Time ,Proteins,peak 
95.6962,57,0.369844
95.9284,58,0.546307
96.1814,59,0.262235
96.2569,58,0.262235
96.3483,57,0.492979
96.3566,58,0.492979
96.3652,59,0.492979
96.4026,58,0.492979
96.8239,59,0.650276
97.1086,58,0.8672
97.1383,57,0.8672
97.1903,56,0.8672
97.2141,55,0.8672
97.3657,56,0.942402
97.3807,55,0.942402
97.6052,56,0.942402
97.7228,55,0.376378
97.8344,56,0.344251
98.0893,57,0.532363
98.0926,58,0.532363
98.1545,57,0.242412
98.1594,56,0.242412
98.1818,57,0.242412
98.2266,58,0.242412
98.3472,59,0.669333
98.6178,60,0.717345
98.6271,59,0.717345
98.6425,60,0.717345
98.7042,61,0.717345
98.9278,62,0.517448
99.2227,61,0.407358
99.2239,60,0.407358
99.3312,61,0.412512
99.3923,62,0.412512
99.4102,63,0.412512
99.419,62,0.412512
99.54,63,0.412512
99.5962,62,0.412512
99.6289,63,0.377272
99.6314,64,0.377272
99.6451,65,0.377272
99.6547,66,0.377272
99.7922,65,0.377272
99.9827,64,0.724436
100,65,0.724436
100.129,64,0.724436
100.148,63,0.724436
100.177,62,0.724436
100.213,63,0.724436
100.411,62,0.608144
100.579,61,0.608144
100.668,60,0.63039
100.672,61,0.63039
100.756,60,0.63039
100.83,59,0.63039
100.973,58,0.286051
101.002,59,0.286051
101.179,60,0.494561
101.237,61,0.494561
101.461,60,0.248002
101.533,61,0.477092
101.669,62,0.439133
101.69,63,0.439133
101.779,62,0.57082
101.816,61,0.57082
101.928,60,0.127441
101.929,59,0.127441
101.973,58,0.127441
102.006,59,0.127441
102.007,58,0.127441
102.008,59,0.127441
102.019,60,0.127441
102.292,61,0.408202
102.43,62,0.27472
102.54,63,0.0857448
102.61,64,0.0857448
102.862,63,0.411925
102.945,62,0.428363
103.059,63,0.428363
103.178,62,0.193636
103.233,61,0.193636
103.282,62,0.193636
103.302,61,0.341392
103.306,62,0.341392
103.455,61,0.341392
103.633,62,0.389392
103.782,61,0.389392
103.913,60,0.296697
103.968,59,0.182015
103.992,60,0.182015
104.082,59,0.182015
104.137,60,0.182015
104.15,61,0.182015
104.492,60,0.182015
104.78,59,0.182015
104.899,58,0.182015
105.089,57,0.292698
105.195,56,0.292698
105.265,57,0.292698
105.344,58,0.330944
105.367,59,0.330944
105.476,58,0.761927
105.505,59,0.761927
105.674,60,0.525152
105.83,59,0.182247
105.923,60,0.37712
105.994,61,0.37712
106.018,60,0.37712
106.058,61,0.37712
106.183,62,0.417381
106.27,63,0.393748
106.303,62,0.393748
106.319,63,0.393748
106.598,64,0.393748
106.649,65,0.393748
106.872,66,0.20027
106.891,67,0.20027
106.99,66,1.34058
107.063,65,1.34058
107.164,64,1.34058
107.678,63,0.371861
107.794,64,0.315939
107.87,63,0.315939
107.913,64,0.315939
107.932,63,0.315939
107.934,64,0.315939
108.03,65,0.219277
108.155,66,0.876871
108.268,65,0.876871
108.297,66,0.876871
108.321,65,0.876871
108.606,66,0.0939217
108.669,65,0.0939217
108.683,66,0.602518
108.704,65,0.602518
108.705,64,0.602518
108.743,63,0.602518
108.754,62,0.602518
108.775,61,0.335053
108.988,62,0.501654
109.029,61,0.501654
109.09,62,0.501654
109.105,63,0.247783
109.222,62,0.247269
109.284,63,0.247269
109.332,64,0.247269
109.347,65,0.247269
109.394,66,0.247269
109.401,65,0.247269
109.409,66,0.247269
109.44,65,0.247269
109.487,66,1.4663
109.551,67,0.480704
109.771,66,0.480704
110.019,67,0.421872
110.139,68,0.26443
110.298,69,0.26443
110.349,70,0.26443
110.417,71,0.26443
110.637,70,0.60929
110.776,69,0.152165
110.808,70,0.152165
110.859,71,1.16842
110.903,72,1.16842
110.911,73,1.16842
111.122,74,0.856508
111.178,73,0.856508
111.198,72,0.856508
111.199,71,0.856508
111.439,70,0.261126
111.452,69,0.261126
111.559,68,0.295535
111.585,67,0.295535
111.595,66,0.295535
111.676,67,0.295535
111.74,68,0.295535
111.782,67,0.295535
111.797,68,0.295535
111.841,69,0.569799
111.95,68,0.569799
111.981,69,0.732132
112.017,68,0.732132
112.025,67,0.732132
112.135,66,0.732132
112.301,65,0.676305
112.342,64,0.676305
112.353,65,0.676305
112.405,66,0.676305
112.528,65,0.676305
112.682,64,0.563587
112.684,65,0.563587
112.699,64,0.563587
112.93,65,1.09277
113.045,64,1.09277
113.179,65,0.536792
113.188,66,0.536792
113.301,65,0.40903
113.397,64,0.40903
113.401,63,0.91166
113.444,62,0.91166
113.525,63,0.707669
113.634,64,0.707669
113.648,65,0.707669
113.655,66,0.707669
113.724,65,0.707669
113.775,64,0.707669
113.792,63,0.173981
113.963,64,0.454421
113.988,65,0.454421
114.186,66,0.454421
114.197,65,0.454421
114.303,64,0.454421
114.311,65,0.454421
114.388,64,0.454421
114.416,65,0.454421
114.714,66,0.326275
114.745,67,0.326275
115.006,66,0.326275
115.48,65,0.841252
115.559,64,0.226694
115.576,63,0.226694
115.687,62,0.226694
115.718,63,0.226694
115.745,62,0.226694
115.803,61,0.226694
115.813,62,0.226694
115.976,61,0.226694
115.995,60,0.226694
116.09,59,0.226694
116.192,58,0.226694
116.282,59,0.973336
116.448,58,0.365844
116.5,57,0.365844
116.642,56,0.373693
116.731,55,0.519808
116.737,56,0.762092
116.945,57,0.762092
117.027,56,0.762092
117.189,57,0.762092
117.239,58,0.762092
117.253,57,0.762092
117.355,56,0.341604
117.371,57,0.341604
117.497,58,0.341604
117.503,57,0.341604
117.567,56,0.341604
117.584,55,0.341604
117.626,54,0.784175
117.629,53,0.784175
117.644,54,0.784175
117.877,53,1.01272
118.099,52,0.51481
118.184,51,0.358954
118.37,50,0.340504
118.394,51,0.340504
118.513,52,0.475945
118.521,51,0.475945
118.534,52,0.475945
118.635,53,0.475945
118.709,54,0.475945
118.723,53,0.475945
118.777,52,0.475945
118.841,51,0.475945
118.862,52,0.475945
118.897,53,0.455471
119.287,52,0.37403
119.352,53,0.37403
119.398,54,0.37403
119.519,53,0.37403
119.52,54,0.37403
119.577,53,0.406969
119.608,52,0.406969
119.61,53,0.406969
119.778,52,0.701265
119.787,51,0.701265
119.852,50,0.556068
119.947,51,0.556068
119.961,52,0.556068
120.001,53,0.556068
120.211,52,0.410319
120.246,53,0.410319
120.394,54,0.37107
120.469,55,0.468745
120.472,56,0.468745
120.524,55,0.320714
120.569,54,0.320714
120.608,53,0.599363
120.615,54,0.599363
120.662,55,0.599363
120.753,56,0.347421
120.821,57,0.347421
120.843,56,0.347421
120.907,57,0.252356
120.954,58,0.513881
121.025,59,0.513881
121.053,60,0.513881
121.095,59,0.513881
121.101,60,0.513881
121.102,61,0.513881
121.156,62,0.513881
121.181,63,0.513881
121.428,62,0.489526
121.455,63,0.489526
121.622,62,0.489526
121.659,61,0.489526
121.729,62,0.489526
121.811,61,0.739521
121.913,62,0.739521
121.974,61,0.543125
122.137,62,0.369741
122.265,61,0.369741
122.269,60,0.369741
122.321,59,0.369741
122.365,60,0.369741
122.374,59,0.369741
122.456,60,0.0696044
122.505,61,0.0696044
122.511,62,0.0696044
122.768,61,0.0696044
122.943,60,0.0696044
122.981,59,0.341863
123.131,58,0.417722
123.302,59,0.497667
123.437,60,0.497667
123.469,61,0.282942
123.595,62,0.5813
123.717,63,0.5813
123.737,64,0.5813
123.769,65,0.5813
123.772,66,0.5813
123.773,67,0.5813
123.895,68,0.37889
124.055,67,0.37889
124.078,68,0.37889
124.16,69,0.37889
124.263,70,0.37889
124.554,71,0.176606
124.633,70,0.877888
124.692,71,0.877888
124.778,70,0.877888
124.817,69,0.877888
125.037,68,0.6388
125.364,67,0.326876
125.428,68,0.326876
125.444,69,0.326876
125.667,70,0.326876
125.706,69,0.326876
126.034,70,0.270282
126.188,69,0.445439
126.22,68,0.445439
126.442,67,0.445439
126.536,66,0.445439
126.538,67,0.445439
126.811,66,0.497517
126.845,65,0.497517
126.86,64,0.497517
127.004,65,0.497517
127.103,64,0.497517
127.113,63,0.497517
127.139,62,0.497517
127.143,63,0.497517
127.217,64,0.497517
127.229,63,0.497517
127.234,62,0.497517
127.38,63,0.119256
127.385,62,0.119256
127.458,63,0.665542
127.718,62,0.466188
127.768,61,0.466188
127.796,60,0.855579
127.802,59,0.855579
127.954,60,0.542165
128.015,59,0.335842
128.024,58,0.335842
128.121,59,0.593951
128.152,60,0.374984
128.306,61,0.411689
128.381,62,0.411689
128.498,61,0.411689
128.515,62,0.411689
128.54,61,0.40203
128.553,62,0.40203
128.592,61,0.477378
128.627,62,0.477378
128.646,61,0.477378
128.695,62,0.477378
128.7,63,0.477378
128.857,62,0.216215
128.86,61,0.216215
128.93,62,0.813756
128.942,63,0.813756
128.983,62,0.813756
129.038,61,0.813756
129.039,62,0.813756
129.189,61,0.813756
129.226,60,0.813756
129.416,59,0.325973
129.45,58,0.325973
129.486,57,0.325973
129.659,56,0.325973
129.708,57,0.325973
129.72,58,0.325973
129.724,59,0.325973
130.066,58,0.486464
130.078,57,0.486464
130.153,56,0.265499
130.314,57,0.748926
130.39,58,0.748926
130.573,59,0.748926
130.69,58,0.748926
130.803,57,0.0913374
130.822,58,0.739236
130.902,59,0.739236
131.016,60,0.582249
131.151,61,0.0699542
131.251,60,0.0699542
131.276,61,0.0699542
131.398,60,0.216422
131.455,61,0.216422
131.548,62,0.216422
131.597,63,0.216422
131.613,64,0.216422
131.619,65,0.216422
131.711,64,0.451764
131.772,63,0.646512
131.948,64,0.199425
132.008,63,0.199425
132.081,64,0.724892
132.155,65,0.724892
132.412,66,0.204724
132.418,65,0.204724
132.454,64,0.204724
132.481,65,0.204724
132.631,64,0.836107
132.737,65,0.836107
132.804,64,0.836107
132.837,63,0.281916
132.881,62,0.468023
132.981,61,0.468023
133.092,62,0.468023
133.106,61,0.468023
133.212,60,0.242802
133.228,59,0.242802
133.241,58,0.24648
133.318,59,0.288665
133.345,60,0.288665
133.415,59,0.288665
133.427,60,0.288665
133.476,61,0.288665
133.535,62,0.757369
133.76,63,0.494873
133.787,62,0.494873
133.946,63,0.494873
134.183,62,0.357408
134.186,63,0.357408
134.225,62,0.280432
134.233,61,0.280432
134.269,62,0.280432
134.303,61,0.280432
134.425,62,0.280432
134.435,63,0.280432
134.461,62,0.280432
134.477,63,0.280432
134.599,64,0.116422
134.628,63,0.116422
134.674,62,0.116422
134.712,61,0.116422
134.801,60,0.116422
134.95,59,0.2855
135.01,58,0.374845
135.13,59,0.353194
135.194,60,0.353194
135.225,61,0.353194
135.313,60,0.356024
135.358,61,0.356024
135.382,62,0.356024
135.388,61,0.356024
135.423,62,0.355913
135.485,63,0.879615
135.54,62,0.879615
135.561,63,0.879615
135.561,62,0.879615
135.606,61,0.879615
135.607,62,0.879615
135.703,61,0.879615
135.708,60,0.879615
135.747,61,0.822569
135.772,60,0.822569
135.932,59,0.306539
136.033,58,0.794201
136.146,59,0.441739
136.224,58,0.441739
136.324,59,0.441739
136.362,60,0.441739
136.551,61,0.441739
136.556,62,0.441739
136.641,61,0.420436
136.769,62,0.420436
136.967,61,0.399628
137.015,62,0.142656
137.141,63,0.378071
137.177,64,0.378071
137.204,65,0.378071
137.338,64,0.378071
137.39,63,0.378071
137.498,64,1.21389
137.532,63,1.21389
137.533,62,1.21389
137.631,61,1.21389
137.733,60,1.21389
137.736,59,1.21389
137.995,60,0.888332
138.047,59,0.888332
138.048,58,0.888332
138.189,57,0.888332
138.348,58,0.888332
138.429,59,0.888332
138.582,58,0.888332
138.646,59,0.888332
138.732,60,0.0817642
138.842,61,0.325068
138.89,60,0.325068
138.96,59,0.325068
138.995,58,0.325068
139.117,59,0.645615
139.209,58,0.645615
139.27,57,0.690833
139.278,58,0.690833
139.64,59,0.646937
139.665,58,0.646937
139.706,57,0.646937
139.735,58,0.646937
139.946,57,0.598909
139.948,58,0.598909
140.066,57,0.300643
140.109,56,0.300643
140.111,55,0.300643
140.117,56,0.300643
140.255,57,0.548268
140.309,58,0.177616
140.339,59,0.177616
140.364,60,0.177616
140.424,61,0.177616
140.484,62,0.177616
140.503,61,0.177616
140.718,62,0.644919
141.094,61,0.387957
141.201,60,0.403058
141.23,61,0.384932
141.278,62,0.384932
141.462,63,0.384932
141.576,64,0.384932
141.596,65,0.384932
141.753,64,0.564618
141.98,65,0.173492
142.096,64,0.223086
142.098,63,0.223086
142.201,64,0.223086
142.212,65,0.223086
142.272,64,0.223086
142.472,65,0.0842905
142.604,64,0.128404
142.698,65,0.613645
142.859,66,0.613645
142.967,65,0.34184
143.005,64,0.34184
143.131,63,0.34184
143.142,62,0.34184
143.206,63,0.34184
143.234,62,0.34184
143.306,63,0.34184
143.445,62,0.34184
143.476,61,0.34184
143.739,60,0.402702
143.799,61,0.402702
143.897,62,0.402702
143.945,61,0.402702
144.043,60,0.54653
144.064,61,0.54653
144.081,62,0.54653
144.143,63,0.794841
144.257,64,0.469265
144.297,63,0.469265
144.373,62,0.469265
144.435,63,0.279657
144.456,62,0.281848
144.467,61,0.281848
144.576,62,0.281848
144.591,61,0.281848
144.66,62,0.281848
144.678,63,0.281848
144.737,64,0.281848
144.913,65,0.452964
144.947,64,0.452964
144.972,63,0.452964
144.992,64,0.452964
145.179,63,0.452964
145.277,64,0.0629787
145.344,65,0.33817
145.43,64,0.33817
145.656,65,0.940764
145.765,64,0.26678
145.926,65,0.257247
145.981,66,0.257247
145.998,65,0.257247
146.065,64,0.675914
146.118,65,0.675914
146.167,64,0.675914
146.23,63,0.675914
146.497,62,0.324593
146.567,63,0.30088
146.568,64,0.30088
146.61,63,0.30088
146.727,64,0.30088
146.765,63,0.30088
146.821,64,0.30088
147.048,63,0.30088
147.097,62,0.30088
147.247,61,0.30088
147.445,62,1.18971
147.494,61,1.18971
147.564,60,1.18971
147.614,59,1.18971
147.668,58,1.18971
147.711,57,0.221979
147.833,56,0.619913
147.901,57,0.588293
148.061,56,0.270009
148.095,55,0.270009
148.1,54,0.270009
148.135,55,0.270009
148.148,54,0.270009
148.246,55,0.667632
148.436,56,0.435344
148.459,57,0.435344
148.463,56,0.435344
148.475,55,0.435344
148.616,56,0.304872
148.731,55,0.167713
148.817,56,0.167713
148.83,57,0.167713
148.85,58,0.167713
148.851,59,0.167713
148.853,60,0.167713
148.931,59,0.167713
148.96,60,0.167713
149.264,61,0.167713
149.39,60,1.23789
149.454,59,1.23789
149.537,58,1.23789
149.665,57,0.376444
149.683,58,0.376444
149.695,59,0.376444
149.725,58,0.376444
149.879,59,0.376444
149.948,60,0.511775
149.987,59,0.511775
149.992,58,0.511775
150.196,59,0.601622
150.293,58,0.191645
150.412,59,0.191645
150.438,60,0.191645
150.579,61,0.191645
150.629,62,0.638042
150.706,61,0.638042
150.75,62,0.546979
150.792,61,0.546979
150.873,60,0.176229
150.875,59,0.176229
150.996,60,0.176229
151.243,61,0.309681
151.243,60,0.309681
151.265,59,0.309681
151.274,60,0.309681
151.383,59,0.309681
151.434,60,0.156684
151.456,61,0.156684
151.558,62,0.488588
151.935,63,0.323167
151.957,64,0.323167
152.133,63,0.26061
152.291,64,0.26061
152.362,63,0.26061
152.398,62,0.26061
152.96,61,0.176923
153.004,60,0.246428
153.038,59,0.246428
153.042,60,0.246428
153.133,61,0.246428
153.184,60,0.246428
153.227,61,0.602623
153.231,60,0.602623
153.238,59,0.602623
153.284,60,0.346709
153.347,61,0.618206
153.523,62,0.485454
153.621,63,0.157011
153.685,62,0.157011
153.769,63,0.943041
153.823,64,0.943041
153.884,63,0.943041
153.929,64,0.943041
153.939,65,0.943041
153.943,64,0.943041
153.972,63,0.943041
153.993,62,0.0709113
154.01,61,0.0709113
154.047,62,0.348817
154.08,61,0.348817
154.124,60,0.348817
154.137,59,0.640516
154.154,58,0.640516
154.342,57,0.575821
154.377,58,0.575821
154.68,57,0.132738
154.68,58,0.132738
154.693,59,0.132738
154.704,58,0.685687
154.768,59,0.685687
154.772,60,0.685687
154.783,59,0.685687
155.067,60,0.0874899
155.199,61,0.0874899
155.336,60,0.0874899
155.376,59,0.154965
155.388,60,0.154965
155.396,59,0.154965
155.451,60,0.154965
155.462,61,0.154965
155.464,62,0.154965
155.48,63,0.154965
155.491,64,1.01445
155.508,63,1.01445
155.579,62,1.01445
155.708,61,1.01445
155.758,60,1.01445
155.826,59,1.01445
155.94,58,0.634337
156.215,59,1.04194
156.313,60,1.04194
156.333,59,1.04194
156.505,60,0.262174
156.505,61,0.262174
156.519,60,0.262174
156.734,61,0.262174
156.764,60,0.262174
156.828,61,0.262174
156.923,60,2.4214
157.145,61,0.536084
157.223,60,0.830686
157.398,59,0.281923
157.455,58,0.281923
157.56,59,0.281923
157.582,60,0.509421
157.708,59,0.509421
157.798,58,0.509421
157.881,57,0.528257
157.948,56,0.236523
157.991,57,0.236523
158.05,56,0.236523
158.07,57,0.818841
158.121,58,0.818841
158.189,57,0.818841
158.391,58,0.284177
158.4,57,0.284177
158.597,56,0.273578
158.648,57,0.273578
158.722,58,0.745194
158.853,59,0.256547
158.874,60,0.256547
158.916,61,0.414247
159.09,62,0.29655
159.281,61,0.463053
159.297,62,0.463053
159.301,63,0.463053
159.315,64,0.463053
159.32,65,0.463053
159.34,64,0.463053
159.416,65,0.463053
159.523,64,0.463053
159.675,65,0.463053
159.697,64,0.463053
159.716,65,0.463053
159.823,64,0.461263
159.844,63,0.461263
160.025,62,0.461263
160.053,61,0.530487
160.056,60,0.530487
160.276,61,0.530487
160.525,60,1.05432
160.577,61,1.05432
160.814,60,0.779142
160.95,59,0.898773
160.956,58,0.898773
161.024,59,0.525842
161.04,58,0.525842
161.072,57,0.525842
161.101,56,0.134628
161.212,55,0.134628
161.22,56,0.134628
161.319,57,0.537134
161.465,58,0.537134
161.493,59,0.537134
161.531,58,0.537134
161.567,59,0.211977
161.662,58,0.211977
161.669,57,0.211977
161.765,58,0.211977
161.803,59,0.211977
161.822,60,0.211977
161.834,61,0.211977
162.024,60,0.145234
162.123,61,0.145234
162.281,60,0.145234
162.464,59,0.145234
162.682,58,0.145234
163.063,57,0.351358
163.101,56,0.351358
163.15,55,0.351358
163.172,54,0.351358
163.175,53,0.351358
163.176,52,0.351358
163.251,53,0.351358
163.598,52,0.43255
163.701,53,0.100138
163.768,52,0.100138
163.837,51,0.100138
163.873,50,0.100138
163.875,51,0.100138
163.917,52,0.100138
163.954,51,0.100138
164.364,52,0.595973
164.391,53,1.03734
164.463,52,1.03734
164.484,51,1.03734
164.541,50,1.03734
164.552,49,1.03734
164.764,48,0.398375
164.776,49,0.398375
164.851,50,0.518833
164.912,51,0.518833
164.964,50,0.518833
165.015,51,0.518833
165.102,52,0.518833
165.176,51,0.823145
165.177,50,0.823145
165.291,49,0.823145
165.299,50,0.823145
165.396,49,0.823145
165.407,50,0.823145
165.411,49,0.823145
165.463,50,0.823145
165.509,49,0.823145
165.751,48,0.676183
165.973,49,0.592917
166.021,50,0.592917
166.156,51,0.191435
166.161,52,0.191435
166.188,51,0.24964
166.239,50,0.24964
166.304,51,0.700129
166.341,52,0.535425
166.426,53,0.538768
166.474,54,0.575571
166.559,55,0.632113
166.574,56,0.632113
166.73,55,0.622824
166.788,54,0.65756
166.788,53,0.65756
166.845,54,0.230327
166.861,53,0.230327
166.862,54,0.230327
166.961,55,0.867266
167.004,56,0.867266
167.005,57,0.867266
167.014,56,0.867266
167.044,57,0.867266
167.091,56,0.238759
167.113,57,0.238759
167.237,56,0.238759
167.247,57,0.238759
167.305,58,0.238759
167.323,59,0.238759
167.429,60,0.238759
167.539,59,0.378705
167.584,58,0.378705
167.587,59,0.378705
167.721,58,0.378705
167.766,57,0.378705
167.786,58,0.378705
167.869,57,0.378705
167.909,58,0.378705
168.038,57,0.302701
168.056,56,0.302701
168.256,55,0.235487
168.284,56,0.235487
168.319,55,0.235487
168.433,56,0.235487
168.555,57,0.235487
168.625,56,0.529813
168.666,55,0.529813
168.682,54,0.529813
168.712,53,0.529813
168.859,52,0.529813
168.894,51,0.301908
169.108,52,0.432068
169.134,51,0.432068
169.168,52,0.296573
169.268,53,0.296573
169.288,52,0.296573
169.445,53,1.01927
169.492,54,1.01927
169.571,53,0.424514
169.616,54,0.424514
169.772,53,0.446884
169.906,54,0.488845
169.973,55,0.431674
170.011,56,0.431674
170.078,55,0.299416
170.081,56,0.299416
170.301,57,0.32721
170.353,56,0.621722
170.377,57,0.621722
170.39,58,0.621722
170.396,59,0.621722
170.425,58,0.621722
170.52,59,0.958406
170.617,58,0.958406
170.72,57,0.958406
170.797,56,0.958406
170.907,57,0.958406
170.935,58,0.429092
171.338,59,0.429092
171.384,58,0.429092
171.432,59,0.693722
171.46,58,0.693722
171.466,59,0.693722
171.522,58,0.398228
171.736,57,0.878931
171.907,58,0.878931
172.086,57,0.160485
172.125,58,0.160485
172.147,57,0.29775
172.196,58,0.29775
172.222,57,0.29775
172.266,56,1.5231
172.383,55,1.5231
172.439,56,1.5231
172.507,57,1.5231
172.645,56,1.5231
173.197,55,0.351494
173.209,56,0.351494
173.357,57,0.631018
173.377,58,0.631018
173.392,59,0.120231
173.448,58,0.768757
173.508,59,0.768757
173.513,60,0.768757
173.768,59,0.375734
173.787,60,0.375734
173.904,61,0.375734
173.942,62,0.375734
174.038,61,0.616663
174.134,62,0.334545
174.167,63,0.334545
174.242,64,0.835262
174.414,63,0.835262
174.414,64,0.835262
174.445,63,0.835262
174.539,62,0.395311
174.579,63,0.395311
174.682,62,0.395311
174.843,63,0.740279
174.969,62,0.362933
175.041,61,0.362933
175.054,62,0.362933
175.117,61,0.362933
175.235,60,0.641572
175.304,61,0.629161
175.425,60,0.629161
175.511,61,0.629161
175.563,62,0.629161
175.829,63,0.516394
175.918,64,0.516394
175.918,63,0.516394
176,62,1.72415
176.136,61,1.72415
176.14,62,1.72415
176.184,61,1.72415
176.288,62,0.950259
176.371,61,0.950259
176.389,62,0.950259
176.575,61,0.996744
176.656,60,0.608655
176.983,59,0.823262
176.986,58,0.823262
177.122,57,0.317855
177.182,56,0.317855
177.22,57,0.157385
177.222,58,0.157385
177.309,59,0.157385
177.342,58,0.157385
177.354,59,0.157385
177.43,60,0.157385
177.507,59,0.157385
177.523,60,0.157385
177.545,61,0.157385
177.711,62,0.788534
177.781,61,0.788534
177.904,62,0.788534
178.112,63,0.11235
178.223,62,0.849305
178.326,61,0.429931
178.478,62,0.247427
178.536,61,0.247427
178.602,62,0.247427
178.644,63,0.518531
178.645,64,0.518531
178.658,63,0.518531
178.73,64,0.518531
178.733,65,0.518531
178.741,64,0.518531
178.878,63,0.583549
179.072,64,0.822255
179.156,65,0.540887
179.252,66,0.308264
179.375,65,0.308264
179.426,66,0.384769
179.509,67,0.384769
179.512,66,0.384769
179.653,67,0.384769
179.658,66,0.384769
179.749,67,0.384769
179.767,68,0.384769
180.099,67,0.384769
180.596,68,0.16053
180.668,67,0.690126
180.885,68,0.061183
181.151,67,0.288221
181.279,66,0.288221
181.33,65,0.288221
181.333,66,0.288221
181.351,67,0.288221
181.385,68,0.288221
181.411,67,0.288221
181.422,66,0.288221
181.519,67,0.288221
181.534,68,0.288221
182.096,69,0.498429
182.103,68,0.498429
182.235,67,0.480267
182.334,66,0.150238
182.476,67,0.150238
182.547,68,0.150238
182.7,69,0.150238
182.725,70,0.150238
182.925,69,0.150238
182.927,68,0.150238
183.111,67,0.150238
183.26,66,0.363863
183.391,65,0.363863
183.518,64,0.370474
183.559,65,0.370474
183.775,66,0.677292
183.787,65,0.677292
183.802,66,0.677292
183.839,65,0.677292
183.911,64,0.677292
183.914,63,0.677292
183.998,64,0.677292
184.004,63,0.677292
184.005,62,0.677292
184.014,61,0.677292
184.308,62,0.677292
184.396,61,0.876436
184.52,60,0.876436
184.619,61,0.876436
184.815,60,0.472789
184.932,59,0.472789
185.124,58,0.0921618
185.184,59,0.869606
185.186,60,0.869606
185.202,61,0.869606
185.319,60,0.869606
185.687,61,0.235875
185.718,62,0.235875
185.746,63,0.235875
185.875,62,0.235875
185.884,63,0.235875
186.043,64,0.452999
186.161,63,0.439283
186.325,62,0.439283
186.332,61,0.439283
186.495,62,0.405375
186.518,63,0.405375
186.537,62,0.405375
186.592,61,0.405375
186.676,62,0.405375
186.693,61,0.405375
186.766,62,0.405375
186.801,61,0.405375
186.877,60,0.405375
186.896,59,0.405375
186.985,58,0.405375
187.423,59,0.453351
