Time ,Proteins,peak 
1570.6,65,0.487664
1570.63,66,0.487664
1570.73,65,0.487664
1571.28,66,0.451736
1571.35,67,0.451736
1571.44,66,0.451736
1571.45,65,0.451736
1571.49,64,0.451736
1571.53,63,0.488828
1571.71,62,0.488828
1571.73,61,0.524109
1571.75,60,0.524109
1571.8,59,0.524109
1571.82,58,0.524109
1571.85,57,0.444009
1571.89,56,0.444009
1572,57,0.507009
1572.04,56,0.500065
1572.18,55,0.503269
1572.2,54,0.498687
1572.22,53,0.498687
1572.24,54,0.403659
1572.29,55,0.465773
1572.44,54,0.467009
1572.5,55,0.467009
1572.52,56,0.521091
1572.61,57,0.521091
1572.64,58,0.49682
1572.68,59,0.49682
1572.74,60,0.49682
1572.74,61,0.49682
1572.78,60,0.49682
1572.85,59,0.49682
1572.88,60,0.49682
1573.03,59,0.49682
1573.04,60,0.49682
1573.11,61,0.49682
1573.12,60,0.49682
1573.21,59,0.49682
1573.66,58,0.420806
1573.66,57,0.420806
1573.96,58,0.469805
1574.02,57,0.469805
1574.1,56,0.469805
1574.28,55,0.439217
1574.37,56,0.439217
1574.48,55,0.439217
1574.51,54,0.439217
1574.54,55,0.439217
1574.6,54,0.439217
1574.6,55,0.439217
1574.61,56,0.439217
1574.67,57,0.439217
1574.69,58,0.439217
1574.91,57,0.566671
1575.17,56,0.420796
1575.22,55,0.542838
1575.24,54,0.542838
1575.32,55,0.542838
1575.49,56,0.542838
1575.5,57,0.542838
1575.51,58,0.542838
1575.51,59,0.542838
1575.53,58,0.507058
1575.53,57,0.507058
1575.61,56,0.507058
1575.67,55,0.507058
1575.75,54,0.507058
1575.75,55,0.507058
1576.03,56,0.507058
1576.16,55,0.463553
1576.49,56,0.431072
1576.55,55,0.431072
1576.67,56,0.407954
1576.79,57,0.407954
1576.88,58,0.407954
1577.06,59,0.527988
1577.15,58,0.527988
1577.39,57,0.49819
1577.42,58,0.503491
1577.43,57,0.503491
1577.49,58,0.490094
1577.55,59,0.490094
1577.67,60,0.490094
1577.7,59,0.490094
1577.77,60,0.580421
1577.9,61,0.580421
1577.9,62,0.580421
1577.93,63,0.503934
1578,62,0.477232
1578.18,61,0.451634
1578.21,62,0.451634
1578.3,63,0.60072
1578.34,64,0.60072
1578.43,65,0.574509
1578.45,64,0.574509
1578.45,65,0.574509
1578.61,66,0.574509
1578.63,67,0.574509
1578.77,66,0.423474
1578.78,65,0.505225
1578.9,66,0.477408
1578.97,65,0.477408
1578.98,64,0.477408
1578.98,65,0.477408
1579.13,66,0.477408
1579.17,65,0.605344
1579.18,66,0.605344
1579.18,67,0.605344
1579.29,68,0.422684
1579.32,69,0.422684
1579.51,68,0.422684
1579.52,67,0.422684
1579.53,66,0.422684
1579.65,65,0.481866
1579.66,66,0.481866
1579.74,67,0.481866
1580.05,66,0.468073
1580.12,67,0.468073
1580.27,68,0.43184
1580.34,67,0.470217
1580.35,66,0.470217
1580.37,65,0.470217
1580.43,64,0.470217
1580.46,63,0.470217
1580.6,64,0.470217
1580.6,63,0.470217
1580.61,64,0.470217
1580.64,65,0.4895
1580.74,66,0.521107
1580.95,65,0.548851
1581.12,66,0.548851
1581.23,67,0.486038
1581.31,66,0.486038
1581.35,65,0.486038
1581.37,66,0.486038
1581.68,67,0.491608
1581.82,66,0.491608
1581.87,65,0.530293
1581.96,64,0.530293
1582.02,63,0.530293
1582.13,64,0.530293
1582.23,63,0.530293
1582.38,64,0.459451
1582.4,65,0.459451
1582.8,64,0.493212
1582.82,65,0.493212
1582.87,66,0.493212
1582.91,67,0.497717
1583.01,68,0.497717
1583.09,69,0.497717
1583.2,70,0.497717
1583.21,71,0.497717
1583.23,72,0.448393
1583.27,73,0.448393
1583.27,72,0.448393
1583.29,73,0.448393
1583.31,72,0.448393
1583.33,71,0.448393
1583.4,72,0.448393
1583.48,71,0.472546
1583.51,70,0.472546
1583.67,71,0.602463
1583.92,72,0.602463
1584.01,73,0.487875
1584.1,72,0.487875
1584.16,71,0.487875
1584.22,72,0.487875
1584.23,71,0.487875
1584.23,70,0.487875
1584.46,69,0.487591
1584.46,70,0.487591
1584.68,69,0.485091
1584.74,70,0.485091
1585,71,0.47413
1585.01,70,0.47413
1585.08,69,0.495561
1585.2,68,0.495561
1585.21,67,0.507859
1585.24,68,0.507859
1585.44,67,0.528645
1585.46,66,0.528645
1585.49,65,0.528645
1585.51,66,0.528645
1585.72,67,0.528645
1585.87,68,0.561372
1585.93,69,0.561372
1585.98,68,0.561372
1586,67,0.561372
1586.02,66,0.561372
1586.08,65,0.561372
1586.1,64,0.561372
1586.43,65,0.528312
1586.54,64,0.528312
1586.56,63,0.528312
1586.62,62,0.528312
1586.75,63,0.513736
1586.75,62,0.513736
1586.84,63,0.38141
1587.14,64,0.458079
1587.15,65,0.458079
1587.32,64,0.426695
1587.39,63,0.426695
1587.48,64,0.426695
1587.51,63,0.426695
1587.56,62,0.426695
1587.59,61,0.426695
1587.63,62,0.426695
1587.65,61,0.426695
1587.81,60,0.426695
1587.81,59,0.426695
1587.89,58,0.425297
1588.03,57,0.566085
1588.18,56,0.518865
1588.2,55,0.518865
1588.26,56,0.518865
1588.54,57,0.451431
1588.62,58,0.451431
1588.66,59,0.451431
1588.87,60,0.515693
1588.93,59,0.45012
1589.03,58,0.45012
1589.07,57,0.45012
1589.11,56,0.45012
1589.23,57,0.513951
1589.32,58,0.442926
1589.37,59,0.442926
1589.38,58,0.442926
1589.54,57,0.442926
1589.65,58,0.512882
1589.71,59,0.463425
1590.01,58,0.544531
1590.03,57,0.541494
1590.13,58,0.540967
1590.13,59,0.540967
1590.14,60,0.540967
1590.15,59,0.540967
1590.2,60,0.533061
1590.24,61,0.533061
1590.34,60,0.539918
1590.49,61,0.500659
1590.54,62,0.500659
1590.55,63,0.500659
1590.58,64,0.487982
1590.64,63,0.487982
1590.65,62,0.487982
1590.69,63,0.487982
1590.69,62,0.487982
1590.74,61,0.487982
1590.74,60,0.487982
1590.87,61,0.487982
1590.98,62,0.509119
1591.03,61,0.509119
1591.06,62,0.509119
1591.33,61,0.488834
1591.44,60,0.504558
1591.44,59,0.504558
1591.48,60,0.504558
1591.48,59,0.504558
1591.58,60,0.470218
1591.61,61,0.470218
1591.63,60,0.486407
1591.85,61,0.534394
1591.86,60,0.534394
1591.87,61,0.534394
1591.92,62,0.563201
1592.02,63,0.563201
1592.09,62,0.474982
1592.09,61,0.473569
1592.11,62,0.473569
1592.12,61,0.473569
1592.23,62,0.465646
1592.25,63,0.465646
1592.26,64,0.465646
1592.37,65,0.56625
1592.44,64,0.56625
1592.45,63,0.56625
1592.45,64,0.56625
1592.54,65,0.56625
1592.56,66,0.56625
1592.59,67,0.56625
1592.87,68,0.503226
1592.92,69,0.503226
1593.01,68,0.503226
1593.03,67,0.503226
1593.09,66,0.503226
1593.18,65,0.503226
1593.21,64,0.503226
1593.28,63,0.466525
1593.33,64,0.466525
1593.7,65,0.518628
1593.76,64,0.518628
1593.78,63,0.518628
1593.91,64,0.518628
1593.98,65,0.509672
1594.13,64,0.491168
1594.32,63,0.461324
1594.38,62,0.461324
1594.45,61,0.461324
1594.46,60,0.461324
1594.47,61,0.461324
1594.48,62,0.461324
1594.56,61,0.578807
1594.58,62,0.578807
1594.61,63,0.578807
1594.81,62,0.564889
1594.91,61,0.564889
1594.95,60,0.55245
1594.95,59,0.55245
1595.06,60,0.539937
1595.11,59,0.497835
1595.26,60,0.462222
1595.27,59,0.462222
1595.28,60,0.462222
1595.38,59,0.462222
1595.45,60,0.462222
1595.48,61,0.462222
1595.55,62,0.462222
1595.57,63,0.462222
1595.67,64,0.462222
1595.67,63,0.462222
1595.83,62,0.482617
1595.88,61,0.482617
1596.19,62,0.447713
1596.37,63,0.479821
1596.48,64,0.464418
1596.5,65,0.464418
1596.54,66,0.464418
1596.59,67,0.464418
1596.7,66,0.464418
1596.81,67,0.503963
1596.9,68,0.503963
1596.94,69,0.503963
1597.03,68,0.503963
1597.08,67,0.503963
1597.11,66,0.503963
1597.21,67,0.503963
1597.23,68,0.479723
1597.6,67,0.545013
1597.65,66,0.545013
1597.7,67,0.545013
1597.74,66,0.545013
1597.8,67,0.545013
1597.92,68,0.545013
1598.04,69,0.545013
1598.12,68,0.545013
1598.43,67,0.548429
1598.72,68,0.548429
1598.97,69,0.500546
1599.29,70,0.500546
1599.29,71,0.500546
1599.32,72,0.500546
1599.35,73,0.500546
1599.64,72,0.477983
1599.81,71,0.455481
1599.83,72,0.455481
1599.93,73,0.455481
1599.94,74,0.455481
1600.04,73,0.455481
1600.08,72,0.455481
1600.24,73,0.563014
1600.47,72,0.584208
1600.64,71,0.549914
1600.65,72,0.549914
1600.7,73,0.549914
1600.85,72,0.547129
1600.93,73,0.547129
1600.96,72,0.547129
1601.08,71,0.547129
1601.15,70,0.518955
1601.18,71,0.518955
1601.27,72,0.518955
1601.29,73,0.518955
1601.35,72,0.518955
1601.59,71,0.518285
1601.6,70,0.518285
1601.64,71,0.518285
1601.66,70,0.518285
1601.74,69,0.518285
1602,70,0.480211
1602.03,69,0.480211
1602.16,68,0.675642
1602.32,67,0.592505
1602.46,68,0.564917
1602.58,67,0.564917
1602.6,68,0.564917
1602.65,67,0.564917
1602.68,68,0.564917
1602.8,69,0.564917
1602.81,68,0.564917
1602.83,69,0.564917
1602.93,70,0.564917
1603,69,0.564917
1603.37,68,0.564917
1603.46,67,0.564917
1603.52,66,0.564917
1603.53,65,0.564917
1603.88,64,0.564917
1604.23,63,0.453978
1604.28,62,0.483701
1604.38,61,0.483701
1604.41,62,0.483701
1604.5,61,0.528312
1604.54,62,0.528312
1604.72,63,0.484276
1605.01,64,0.474164
1605.05,63,0.474164
1605.11,62,0.474164
1605.15,61,0.474164
1605.19,62,0.474164
1605.21,63,0.474164
1605.22,64,0.474164
1605.23,63,0.474164
1605.28,62,0.474164
1605.38,61,0.474164
1605.44,60,0.483069
1605.81,59,0.492031
1605.91,60,0.492031
1605.93,61,0.492031
1605.93,60,0.492031
1605.96,59,0.492031
1606.25,60,0.508862
1606.64,61,0.430399
1606.73,62,0.521116
1606.79,61,0.521116
1606.82,60,0.521116
1606.98,61,0.486105
1607.01,62,0.486105
1607.02,63,0.486105
1607.19,64,0.486105
1607.4,65,0.5505
1607.75,64,0.638773
1607.87,65,0.638773
1607.88,66,0.638773
1608,65,0.638773
1608.03,64,0.638773
1608.12,65,0.638773
1608.18,64,0.585639
1608.18,63,0.585639
1608.19,62,0.500126
1608.24,61,0.500126
1608.38,62,0.500126
1608.46,61,0.500126
1608.69,62,0.500126
1608.73,63,0.48927
1608.8,62,0.48927
1608.97,61,0.575522
1609.19,62,0.455064
1609.26,61,0.511415
1609.31,60,0.511415
1609.41,61,0.540629
1609.45,62,0.540629
1609.45,63,0.540629
1609.46,62,0.544435
1609.61,63,0.458602
1609.62,64,0.458602
1609.63,65,0.458602
1609.63,66,0.458602
1609.74,65,0.561208
1609.77,66,0.561208
1609.87,67,0.561208
1610,68,0.581415
1610.03,69,0.581415
1610.09,68,0.581415
1610.21,69,0.581415
1610.47,68,0.512118
1610.5,69,0.512118
1610.61,68,0.443141
1610.68,67,0.443141
1610.82,66,0.5177
1610.9,65,0.5177
1610.9,66,0.5177
1610.96,65,0.5177
1610.98,66,0.5177
1611.23,65,0.556612
1611.32,66,0.556612
1611.41,65,0.527582
1611.54,66,0.527582
1611.69,65,0.527582
1611.86,66,0.527582
1611.86,65,0.527582
1611.87,64,0.527582
1612,63,0.527582
1612.02,62,0.51168
1612.39,61,0.494279
1612.47,60,0.494279
1612.49,59,0.494279
1612.52,60,0.494279
1612.57,61,0.494279
1612.58,62,0.494279
1612.66,61,0.494279
1612.75,60,0.494279
1612.85,61,0.494279
1612.86,62,0.494279
1612.86,63,0.494279
1612.91,62,0.494279
1612.93,61,0.494279
1613.36,60,0.478798
1613.4,61,0.470746
1613.46,62,0.525778
1613.58,63,0.525778
1613.62,64,0.525778
1613.64,63,0.525778
1613.64,62,0.466654
1613.78,63,0.517655
1613.8,62,0.517655
1613.83,63,0.517655
1613.95,64,0.517655
1613.96,65,0.517655
1614.11,66,0.53017
1614.18,65,0.53017
1614.24,66,0.445995
1614.33,65,0.445995
1614.43,64,0.445995
1614.43,63,0.445995
1614.5,62,0.445995
1614.52,61,0.445995
1614.57,60,0.445995
1614.59,59,0.445995
1614.59,60,0.445995
1614.63,61,0.445995
1614.65,62,0.47154
1615.04,61,0.445358
1615.12,62,0.445358
1615.12,61,0.445358
1615.13,60,0.445358
1615.19,61,0.53633
1615.3,62,0.53633
1615.39,63,0.53633
1615.44,62,0.53633
1615.44,63,0.53633
1615.45,64,0.53633
1615.5,65,0.495066
1615.52,64,0.5696
1615.67,65,0.5696
1615.97,66,0.540588
1616.04,65,0.540588
1616.09,66,0.540588
1616.16,65,0.540588
1616.16,64,0.540588
1616.34,65,0.591203
1616.39,66,0.591203
1616.49,65,0.591203
1616.5,64,0.591203
1616.59,63,0.591203
1616.69,64,0.647631
1616.92,65,0.51753
1617.03,64,0.51753
1617.07,63,0.36631
1617.25,64,0.535815
1617.29,65,0.535815
1617.31,64,0.535815
1617.44,65,0.439383
1617.51,66,0.441661
1617.53,65,0.441661
1617.6,64,0.441661
1617.74,65,0.527593
1617.83,66,0.554955
1617.89,65,0.554955
1617.91,66,0.554955
1618,65,0.554955
1618.06,64,0.596878
1618.17,65,0.596878
1618.17,64,0.596878
1618.2,65,0.596878
1618.33,64,0.419665
1618.38,65,0.419665
1618.4,64,0.419665
1618.51,65,0.419665
1618.64,66,0.419665
1618.64,65,0.419665
1618.66,66,0.419665
1618.68,65,0.419665
1618.97,64,0.486332
1619.31,63,0.470306
1619.38,62,0.492552
1619.44,63,0.492552
1619.47,62,0.492552
1619.72,63,0.489379
1619.82,64,0.52772
1619.87,63,0.49192
1620.01,64,0.453055
1620.07,63,0.453055
1620.07,62,0.453055
1620.1,61,0.453055
1620.14,60,0.619481
1620.24,59,0.495958
1620.33,60,0.417094
1620.33,61,0.417094
1620.36,62,0.417094
1620.45,61,0.417094
1620.5,62,0.417094
1620.69,63,0.580238
1620.72,64,0.454766
1620.73,65,0.454766
1620.76,64,0.454766
1620.78,63,0.454766
1620.91,62,0.454766
1621.08,61,0.454766
1621.15,62,0.454766
1621.18,63,0.454766
1621.6,64,0.540292
1621.75,65,0.437898
1622.02,64,0.520671
1622.04,65,0.520671
1622.34,64,0.520671
1622.4,65,0.520671
1622.41,64,0.520671
1622.41,63,0.444006
1622.51,62,0.444006
1622.55,61,0.444006
1622.8,60,0.486203
1622.83,59,0.562936
1622.85,60,0.50344
1623.08,61,0.380234
1623.08,60,0.380234
1623.11,61,0.380234
1623.15,60,0.380234
1623.16,59,0.380234
1623.17,60,0.380234
1623.25,61,0.380234
1623.35,62,0.380234
1623.37,61,0.486353
1623.37,62,0.486353
1623.37,63,0.486353
1623.42,62,0.456196
1623.53,61,0.456196
1623.56,60,0.456196
1623.59,59,0.456196
1623.83,60,0.550648
1623.87,61,0.550648
1624.1,60,0.550648
1624.23,61,0.550648
1624.27,62,0.550648
1624.37,63,0.457114
1624.38,64,0.457114
1624.8,65,0.457114
1624.9,64,0.457114
1625.09,63,0.585684
1625.59,62,0.474474
1625.65,63,0.474474
1625.66,64,0.474474
1625.7,63,0.474474
1625.73,62,0.474474
1625.83,61,0.474474
1625.95,62,0.647096
1625.99,61,0.647096
1626.19,60,0.38771
1626.26,59,0.38771
1626.39,60,0.38771
1626.45,61,0.38771
1626.57,62,0.38771
1626.59,63,0.38771
1626.8,62,0.38771
1627.09,61,0.538741
1627.2,60,0.538741
1627.21,59,0.538741
1627.31,58,0.450832
1627.57,59,0.450832
1627.71,60,0.482579
1627.74,61,0.482579
1628.17,62,0.58597
1628.34,61,0.588241
1628.37,62,0.624271
1628.43,61,0.624271
1628.56,60,0.624271
1628.61,61,0.624271
1628.68,60,0.524972
1628.71,61,0.524972
1628.82,62,0.524972
1628.84,61,0.524972
1628.89,60,0.524972
1628.97,61,0.565739
1629.14,62,0.565739
1629.19,61,0.565739
1629.51,62,0.500136
1629.57,61,0.507812
1629.69,62,0.462213
1630.01,63,0.467732
1630.06,64,0.467732
1630.09,65,0.467732
1630.1,66,0.467732
1630.14,67,0.467732
1630.21,66,0.467732
1630.28,67,0.462822
1630.33,66,0.462822
1630.43,65,0.480533
1630.74,66,0.578939
1630.87,65,0.578939
1630.9,66,0.578939
1630.91,67,0.578939
1630.94,68,0.578939
1631.06,69,0.450924
1631.23,68,0.457271
1631.37,67,0.457271
1631.46,66,0.505663
1631.5,67,0.505663
1631.5,68,0.505663
1631.57,69,0.505663
1631.59,70,0.505663
1631.91,71,0.482572
1632.01,70,0.552365
1632.11,69,0.552365
1632.12,70,0.552365
1632.24,71,0.552365
1632.34,72,0.552365
1632.47,71,0.552365
1632.52,70,0.52752
1632.52,69,0.52752
1632.55,70,0.52752
1632.62,69,0.52752
1632.66,68,0.52752
1632.87,67,0.52752
1633.04,68,0.52752
1633.08,67,0.506453
1633.11,66,0.506453
1633.15,65,0.506453
1633.23,64,0.506453
1633.29,63,0.539231
1633.33,62,0.539231
1633.52,61,0.479181
1633.55,62,0.479181
1633.61,61,0.485863
1633.72,60,0.485863
1633.78,59,0.485863
1633.82,60,0.485863
1633.84,59,0.485863
1633.91,60,0.485863
1633.95,61,0.485863
1633.96,60,0.485863
1634.08,61,0.485863
1634.18,60,0.485863
1634.4,59,0.485863
1634.51,58,0.421318
1634.71,57,0.457615
1634.87,56,0.457615
1634.9,57,0.457615
1634.99,56,0.457615
1635.03,55,0.457615
1635.07,56,0.561732
1635.59,57,0.547402
1635.74,56,0.547402
1635.88,57,0.547402
1635.94,56,0.524361
1636.02,57,0.524361
1636.29,56,0.506461
1636.33,55,0.506461
1636.42,56,0.553874
1636.77,57,0.520684
1636.78,58,0.520684
1636.79,57,0.520684
1636.93,58,0.443168
1636.98,57,0.443168
1637,56,0.443168
1637.06,57,0.443168
1637.14,56,0.443168
1637.29,57,0.443168
1637.48,56,0.450201
1637.52,55,0.450201
1637.86,56,0.450201
1637.93,55,0.450201
1637.94,56,0.450201
1637.96,57,0.498293
1637.97,56,0.498293
1638,55,0.498293
1638.29,54,0.484083
1638.46,55,0.563819
1638.51,54,0.563819
1638.61,55,0.589279
1638.69,54,0.589279
1638.87,55,0.452284
1639,56,0.452284
1639.01,55,0.452284
1639.08,54,0.471425
1639.18,55,0.471425
1639.26,56,0.448102
1639.28,57,0.448102
1639.33,58,0.448102
1639.55,59,0.521673
1639.63,58,0.379074
1639.69,59,0.379074
1639.69,60,0.379074
1639.78,59,0.379074
1639.8,58,0.379074
1639.91,59,0.379074
1639.94,58,0.379074
1639.95,59,0.379074
1639.99,58,0.379074
1640.46,59,0.51764
1640.51,60,0.51764
1640.52,61,0.51764
1640.65,62,0.483289
1640.82,63,0.549034
1640.88,64,0.549034
1640.93,65,0.549034
1640.94,66,0.549034
1640.95,67,0.549034
1640.96,66,0.549034
1641.03,67,0.549034
1641.22,68,0.513432
1641.23,67,0.513432
1641.51,66,0.47757
1641.6,65,0.47757
1641.61,66,0.47757
1641.95,67,0.477613
1641.97,68,0.477613
1642.15,67,0.48273
1642.24,68,0.48273
1642.27,69,0.48273
1642.36,70,0.487885
1642.42,69,0.487885
1642.51,70,0.487885
1642.52,69,0.487885
1642.7,70,0.432826
1642.75,69,0.432826
1642.83,70,0.489105
1642.98,71,0.489105
1643.04,70,0.489105
1643.2,69,0.48936
1643.23,68,0.511684
1643.24,69,0.45797
1643.25,68,0.45797
1643.43,67,0.45797
1643.47,66,0.542009
1643.6,67,0.542009
1643.7,68,0.456404
1643.72,69,0.456404
1643.89,68,0.496905
1643.91,67,0.496905
1643.96,66,0.496905
1644.01,67,0.496905
1644.13,68,0.448819
1644.28,67,0.448819
1644.34,66,0.448819
1644.38,67,0.448819
1644.46,68,0.490848
1644.65,67,0.585649
1644.66,66,0.585649
1644.89,67,0.585649
1645.01,66,0.585649
1645.11,67,0.460182
1645.12,66,0.460182
1645.15,65,0.460182
1645.53,66,0.460182
1645.59,65,0.42187
1645.92,64,0.595752
1646,65,0.595752
1646.17,64,0.514214
1646.18,63,0.514214
1646.26,64,0.495182
1646.32,63,0.495182
1646.36,62,0.534487
1646.62,63,0.534487
1646.63,62,0.534487
1646.69,63,0.506884
1646.79,62,0.572724
1646.87,63,0.497293
1646.87,62,0.497293
1646.89,61,0.497293
1647.15,62,0.497293
1647.3,63,0.486414
1647.31,64,0.486414
1647.5,63,0.486414
1647.58,62,0.486414
1647.75,61,0.455894
1647.76,60,0.455894
1647.76,61,0.455894
1648.18,62,0.423516
1648.2,63,0.423516
1648.27,62,0.423516
1648.32,63,0.423516
1648.79,62,0.547769
1648.79,61,0.547769
1648.85,62,0.518654
1648.93,63,0.518654
1648.96,62,0.518654
1648.98,63,0.504573
1649.35,64,0.528364
1649.45,63,0.412093
1649.47,64,0.518363
1649.53,65,0.470295
1649.58,66,0.470295
1649.65,65,0.462493
1649.67,64,0.462493
1649.69,63,0.462493
1649.74,64,0.462493
1649.8,65,0.462493
1649.94,66,0.479339
1649.98,67,0.479339
1650.09,66,0.479339
1650.09,67,0.479339
1650.12,66,0.479339
1650.34,67,0.479339
1650.39,68,0.558736
1650.41,67,0.558736
1650.52,66,0.558736
1650.55,65,0.558736
1650.56,64,0.558736
1650.6,63,0.558736
1650.66,62,0.558736
1650.82,61,0.558736
1650.91,60,0.517285
1650.91,61,0.517285
1651.24,60,0.505791
1651.27,59,0.492053
1651.35,60,0.492053
1651.55,59,0.43245
1651.55,60,0.43245
1651.6,61,0.43245
1651.64,62,0.43245
1651.66,63,0.43245
1651.72,62,0.43245
1651.73,63,0.43245
1651.74,64,0.43245
1651.78,63,0.43245
1651.85,62,0.43245
1651.91,63,0.43245
1651.93,62,0.43245
1651.96,63,0.43245
1652.17,62,0.547121
1652.2,61,0.547121
1652.31,60,0.504554
1652.34,59,0.504554
1652.62,60,0.557855
1652.62,59,0.557855
1652.8,60,0.496081
1652.87,59,0.496081
1652.93,58,0.496081
1652.97,57,0.496081
1653.03,56,0.492731
1653.07,57,0.492731
1653.14,58,0.492731
1653.23,57,0.492731
1653.44,58,0.449304
1653.48,59,0.449304
1653.55,58,0.449304
1653.64,57,0.449304
1653.84,56,0.523345
1653.85,57,0.523345
1653.93,58,0.447825
1654.23,59,0.531378
1654.34,58,0.531378
1654.35,59,0.531378
1654.47,60,0.531378
1654.54,61,0.531378
1654.63,60,0.531378
1654.76,59,0.531378
1654.79,58,0.502833
1654.82,57,0.392281
1654.88,56,0.392281
1655.03,55,0.479259
1655.14,54,0.524926
1655.19,55,0.524926
1655.29,54,0.524926
1655.3,55,0.524926
1655.41,56,0.541319
1655.42,57,0.541319
1655.64,58,0.464614
1655.68,57,0.464614
1655.71,56,0.464614
1655.76,55,0.464614
1655.79,54,0.464614
1655.83,55,0.464614
1655.9,56,0.464614
1655.91,57,0.464614
1656.06,56,0.473793
1656.19,55,0.440294
1656.27,54,0.53272
1656.28,53,0.53272
1656.4,52,0.53272
1656.47,53,0.477229
1656.47,54,0.477229
1656.56,55,0.502523
1656.59,56,0.502523
1656.72,55,0.519829
1656.72,56,0.519829
1656.9,57,0.492412
1656.91,58,0.436911
1657.06,59,0.436911
1657.14,60,0.436911
1657.28,61,0.436911
1657.35,62,0.436491
1657.38,63,0.436491
1657.39,64,0.436491
1657.42,63,0.436491
1657.48,62,0.436491
1657.5,61,0.436491
1657.52,60,0.436491
1657.54,59,0.436491
1657.73,60,0.430976
1657.73,59,0.430976
1658.02,58,0.474597
1658.04,57,0.474597
1658.04,58,0.474597
1658.04,57,0.474597
1658.08,56,0.456018
1658.14,57,0.456018
1658.3,58,0.456018
1658.33,57,0.456018
1658.4,58,0.585557
1658.4,59,0.585557
1658.46,58,0.585557
1658.47,59,0.585557
1658.49,60,0.585557
1658.5,61,0.585557
1658.52,62,0.585557
1658.53,61,0.585557
1658.57,60,0.585557
1658.71,59,0.585557
1658.75,58,0.585557
1658.97,59,0.585557
1659.01,58,0.44739
1659.43,59,0.489898
1659.51,58,0.489898
1659.55,57,0.463143
1659.57,56,0.463143
1659.6,57,0.463143
1659.78,58,0.478262
1659.99,57,0.478262
1660,58,0.478262
1660.06,57,0.478262
1660.09,56,0.494076
1660.18,57,0.494076
1660.19,58,0.494076
1660.19,59,0.494076
1660.43,58,0.508965
1660.56,57,0.567876
1660.57,58,0.587875
1660.83,57,0.587875
1660.84,58,0.473079
1661.07,59,0.569659
1661.14,60,0.569659
1661.3,59,0.569659
1661.31,60,0.569659
1661.35,61,0.569659
1661.41,62,0.569659
1661.46,63,0.512235
1661.62,64,0.556071
1661.62,63,0.556071
1661.63,62,0.556071
1661.7,61,0.43744
1661.71,60,0.43744
1661.89,61,0.43744
1661.96,62,0.553633
1661.98,63,0.553633
1662.11,64,0.553633
1662.11,65,0.553633
1662.15,64,0.553633
1662.33,63,0.553633
1662.45,64,0.553633
1662.48,63,0.553633
1662.5,64,0.553633
1662.61,63,0.553633
1662.73,62,0.553633
1662.76,61,0.553633
1663.23,60,0.495431
1663.33,59,0.495431
1663.36,58,0.495431
1663.39,57,0.538389
1663.6,58,0.539086
1663.64,59,0.539086
1663.68,58,0.539086
1663.69,57,0.539086
1663.7,58,0.539086
1663.85,57,0.473279
1663.91,58,0.473279
1663.98,59,0.473279
1664.02,60,0.473279
1664.03,61,0.473279
1664.12,60,0.473279
1664.26,61,0.509789
1664.5,60,0.531279
1664.69,61,0.504558
1664.72,62,0.504558
1664.84,61,0.439391
1664.93,62,0.49603
1665.15,63,0.534473
1665.24,62,0.534473
1665.25,63,0.534473
1665.36,64,0.534473
1665.4,65,0.534473
1665.47,64,0.534473
1665.54,63,0.534473
1665.67,64,0.534473
1665.69,63,0.534473
1665.7,62,0.534473
1665.77,61,0.534473
1665.78,60,0.534473
1666.24,59,0.487006
1666.41,58,0.487006
1666.44,59,0.487006
1666.68,58,0.477012
1666.69,59,0.477012
1666.97,60,0.472266
1667.13,61,0.555725
1667.38,60,0.497338
1667.4,61,0.497338
1667.5,60,0.527058
1667.61,61,0.527058
1667.62,62,0.527058
1667.62,63,0.527058
1667.81,64,0.537271
1667.85,65,0.537271
1667.95,66,0.537271
1667.99,67,0.537271
1668,66,0.537271
1668.01,65,0.537271
1668.22,64,0.480953
1668.23,65,0.480953
