Time ,Proteins,peak 
5351.67,55,1.25526
5351.7,54,1.25526
5351.75,55,0.866772
5351.82,54,0.866772
5351.88,55,0.866772
5352.1,56,1.19545
5352.35,55,0.922825
5352.43,56,0.922825
5352.45,55,0.922825
5352.54,54,0.922825
5352.61,55,0.922825
5352.65,56,0.922825
5352.85,57,0.922825
5352.93,56,0.922825
5353.08,57,0.922825
5353.19,58,0.922825
5353.27,57,1.12903
5353.39,56,1.12903
5353.54,55,1.12903
5354,54,0.932617
5354.32,53,0.639435
5354.39,54,0.639435
5354.64,53,1.1579
5354.86,52,0.566892
5354.88,53,1.02552
5354.89,54,1.02552
5355.03,55,1.02552
5355.09,54,1.02552
5355.13,53,1.28603
5355.16,52,1.28603
5355.27,51,1.28603
5355.34,52,1.28603
5355.45,53,1.28603
5355.51,54,1.28603
5355.74,55,0.809417
5355.81,56,0.809417
5355.84,55,0.875151
5355.89,56,0.875151
5355.94,55,0.875151
5355.94,56,0.875151
5356.01,55,1.1065
5356.15,54,1.04428
5356.28,53,0.797065
5356.4,54,1.57712
5356.48,55,0.990416
5356.58,54,0.699722
5356.7,55,0.699722
5356.9,54,0.745756
5357,53,0.745756
5357.03,54,0.745756
5357.05,55,0.745756
5357.07,56,0.745756
5357.1,57,0.745756
5357.24,58,0.813822
5357.27,57,0.813822
5357.37,56,0.635167
5357.4,57,0.635167
5357.4,56,0.635167
5357.42,57,0.635167
5357.55,58,0.635167
5357.56,57,0.635167
5357.56,56,0.635167
5357.9,57,0.990671
5357.91,58,0.990671
5358.02,59,0.990671
5358.09,58,0.97988
5358.12,57,0.97988
5358.29,58,1.14541
5358.29,59,1.14541
5358.39,60,0.752039
5358.52,61,0.752039
5358.56,62,0.955558
5358.59,61,0.955558
5358.6,62,0.955558
5358.67,61,0.616274
5358.89,62,0.535163
5358.91,61,0.535163
5358.91,60,0.535163
5358.97,59,0.981399
5359.02,60,1.26529
5359.06,61,1.26529
5359.13,60,1.26529
5359.14,59,1.26529
5359.21,58,1.26529
5359.26,59,1.26529
5359.33,60,1.26529
5359.38,59,1.26529
5359.41,60,1.26529
5359.42,59,1.26529
5359.48,60,1.26529
5359.64,59,1.26529
5359.71,60,0.874981
5359.79,61,0.874981
5359.94,62,0.654117
5360.04,61,0.891709
5360.24,62,0.469087
5360.39,61,0.615653
5360.39,60,0.615653
5360.53,61,0.674224
5360.56,62,0.674224
5360.58,61,0.674224
5360.6,60,0.717548
5360.64,61,0.717548
5360.7,62,0.717548
5360.7,61,0.717548
5360.88,62,0.717548
5360.91,61,0.717548
5360.99,62,1.3369
5361.11,63,1.3369
5361.17,62,1.24098
5361.3,63,0.384432
5361.37,62,0.976192
5361.38,63,0.976192
5361.41,62,0.976192
5361.51,61,0.976192
5361.51,60,0.976192
5361.54,61,1.09773
5361.65,62,1.09773
5361.78,63,1.09773
5361.94,62,1.09773
5362,63,1.25067
5362.06,62,0.646757
5362.22,61,0.646757
5362.26,62,0.646757
5362.3,63,0.646757
5362.36,62,0.646757
5362.39,63,0.646757
5362.47,62,0.646757
5362.48,61,0.646757
5362.49,60,0.646757
5362.61,61,0.646757
5362.71,62,0.646757
5362.78,61,0.646757
5362.8,60,0.49
5362.92,59,1.23027
5363.24,60,1.23027
5363.27,61,1.23027
5363.3,60,1.23027
5363.61,59,0.882122
5363.62,58,0.882122
5363.62,57,0.882122
5363.72,56,0.882122
5363.75,55,0.882122
5363.77,54,0.882122
5363.79,53,0.882122
5364.07,52,1.35721
5364.08,51,1.35721
5364.13,50,1.35721
5364.14,51,1.35721
5364.21,50,1.35721
5364.37,51,1.29324
5364.45,50,1.16113
5364.51,49,1.65348
5364.63,50,1.5519
5364.81,49,1.5519
5364.85,50,1.5519
5364.86,49,1.5519
5364.91,48,1.06809
5364.99,47,1.06809
5365.13,48,1.29949
5365.34,49,0.436832
5365.53,50,0.436832
5365.55,51,0.436832
5365.56,52,0.436832
5365.75,53,1.34579
5365.86,52,1.34579
5365.96,53,0.84263
5365.97,52,0.84263
5366.11,51,1.10745
5366.12,52,1.10745
5366.13,53,1.10745
5366.14,54,1.10745
5366.29,53,0.674681
5366.38,54,1.31785
5366.54,55,0.890495
5366.72,56,0.890495
5366.76,57,0.890495
5366.81,58,0.890495
5366.93,57,1.13837
5366.98,58,1.13837
5367.03,57,1.13837
5367.1,58,1.13837
5367.12,57,1.13837
5367.37,58,1.23088
5367.38,59,1.23088
5367.44,58,0.337167
5367.61,57,0.991366
5367.67,58,0.518518
5367.67,57,0.518518
5367.77,58,0.586027
5367.89,57,1.31821
5368.03,58,0.754888
5368.15,59,0.860047
5368.2,58,0.860047
5368.32,59,0.860047
5368.34,60,0.860047
5368.37,59,0.860047
5368.37,58,0.860047
5368.4,57,0.860047
5368.52,56,1.64917
5368.52,57,1.64917
5368.55,58,1.64917
5368.7,57,1.64917
5368.7,56,1.64917
5368.71,55,1.64917
5368.75,56,1.64917
5368.8,57,1.64917
5369.01,58,1.13786
5369.12,57,1.13786
5369.13,56,1.13786
5369.18,57,1.04722
5369.36,58,0.903767
5369.4,59,0.903767
5369.45,58,0.903767
5369.51,57,1.09123
5369.67,56,1.12416
5369.73,55,0.47841
5369.77,54,0.47841
5369.78,53,0.47841
5370.11,54,1.1031
5370.15,55,1.1031
5370.15,56,0.715105
5370.18,57,0.715105
5370.2,58,0.715105
5370.2,57,0.715105
5370.26,58,0.54228
5370.41,57,0.54228
5370.41,56,0.54228
5370.49,57,0.54228
5370.57,58,1.30803
5370.58,59,1.30803
5370.59,58,1.30803
5370.72,59,1.30803
5370.78,60,1.30803
5370.87,61,0.795969
5370.89,60,0.795969
5371.04,61,0.458617
5371.14,60,1.06405
5371.27,59,1.2276
5371.48,60,1.06909
5371.62,61,0.997975
5371.65,62,0.997975
5371.87,63,0.997975
5372.15,64,1.46326
5372.17,63,1.46326
5372.26,62,1.46326
5372.42,63,1.12952
5372.43,62,1.12952
5372.44,61,1.12952
5372.47,62,1.12952
5372.48,63,1.12952
5372.51,64,1.12952
5372.66,65,1.12952
5372.7,64,1.12952
5372.77,63,1.12952
5372.97,62,1.14812
5373.11,61,0.703914
5373.21,60,0.703914
5373.27,59,0.703914
5373.37,58,0.826056
5373.38,57,0.826056
5373.47,58,0.826056
5373.47,59,0.826056
5373.56,58,0.826056
5373.58,59,0.826056
5373.7,58,0.856871
5373.71,57,0.856871
5373.76,56,0.856871
5373.79,55,0.856871
5373.79,56,0.856871
5374,55,0.856871
5374.02,56,0.856871
5374.19,57,0.792496
5374.44,58,0.865891
5374.45,59,0.865891
5374.47,58,0.865891
5374.69,57,0.862603
5374.85,58,1.27271
5374.94,59,1.43358
5374.95,60,1.43358
5375.21,59,0.830854
5375.25,58,0.830854
5375.3,59,0.358508
5375.39,60,0.358508
5375.42,59,0.358508
5375.49,60,1.04416
5375.49,59,1.04416
5375.5,60,1.04416
5375.53,61,1.04416
5375.65,62,1.04416
5375.83,61,1.32099
5375.87,62,1.28239
5376.02,63,1.28239
5376.03,64,1.28239
5376.1,65,1.28239
5376.19,64,1.28239
5376.2,63,1.28239
5376.27,62,0.816483
5376.35,63,1.07704
5376.4,62,1.07704
5376.43,61,1.07704
5376.51,62,1.07704
5376.52,61,1.07704
5376.52,60,1.07704
5376.86,59,1.08194
5377,60,1.2771
5377.01,59,1.2771
5377.03,60,0.939002
5377.13,59,0.939002
5377.13,60,0.939002
5377.35,61,0.679589
5377.67,60,0.829235
5377.7,59,0.829235
5377.82,60,0.829235
5377.84,59,1.37816
5377.91,60,1.37816
5377.93,61,0.429887
5377.94,60,0.429887
5377.96,61,0.429887
5377.99,60,0.429887
5378,59,0.429887
5378.13,58,1.31429
5378.14,59,1.31429
5378.18,60,1.17583
5378.19,61,1.17583
5378.27,60,1.17583
5378.34,59,1.17583
5378.35,60,1.17583
5378.47,61,1.17583
5378.55,62,1.31718
5378.59,63,1.31718
5378.63,62,1.31718
5378.76,61,1.31718
5378.79,62,1.31718
5378.83,61,1.31718
5379.19,62,0.591031
5379.2,61,0.591031
5379.22,62,0.591031
5379.35,63,0.591031
5379.35,62,0.591031
5379.4,63,0.591031
5379.41,62,0.591031
5379.46,61,0.591031
5379.52,60,0.591031
5379.68,61,0.701568
5379.79,60,0.701568
5379.83,61,0.701568
5379.85,62,1.30669
5379.92,61,0.868006
5380.36,62,0.87767
5380.36,61,0.87767
5380.38,60,0.87767
5380.57,59,1.57288
5380.64,58,0.57759
5380.78,59,1.3686
5380.85,60,1.3686
5380.89,61,0.883678
5381.11,60,0.883678
5381.14,61,0.883678
5381.16,60,0.846363
5381.19,61,0.850539
5381.41,60,0.665411
5381.43,59,0.665411
5381.6,58,0.665411
5381.61,59,0.665411
5381.65,58,0.665411
5381.65,57,0.665411
5381.77,58,0.665411
5381.85,59,0.665411
5381.87,58,0.665411
5381.89,57,0.665411
5381.96,58,0.916913
5381.96,57,0.916913
5381.99,58,0.916913
5382.02,59,0.916913
5382.03,58,0.916913
5382.06,59,0.916913
5382.09,60,0.916913
5382.16,59,0.681502
5382.47,58,0.681502
5382.55,57,0.681502
5382.57,56,0.681502
5382.58,55,0.681502
5382.64,54,0.681502
5382.84,55,0.681502
5382.86,56,0.681502
5382.87,55,0.681502
5382.97,54,1.36697
5382.97,53,1.36697
5383.05,52,1.36697
5383.06,51,1.36697
5383.09,50,1.36697
5383.38,49,1.04989
5383.48,48,0.957548
5383.63,47,0.791752
5383.69,46,0.832371
5383.76,45,0.832371
5383.8,44,1.00122
5384,45,1.06561
5384.14,46,0.784995
5384.14,45,0.784995
5384.19,46,0.784995
5384.27,47,0.550661
5384.33,48,1.03029
5384.37,49,1.03029
5384.39,50,1.03029
5384.41,51,1.03029
5384.51,52,1.08107
5384.53,53,1.08107
5384.54,52,1.08107
5384.6,53,1.08107
5384.73,54,0.920374
5384.76,55,0.920374
5384.76,56,0.920374
5384.82,57,0.50382
5384.86,58,0.50382
5384.87,57,0.50382
5384.91,58,0.50382
5384.92,59,0.50382
5384.98,60,0.50382
5384.99,61,0.50382
5384.99,62,0.50382
5385.15,63,0.910214
5385.15,64,0.910214
5385.17,65,1.17484
5385.21,66,1.17484
5385.24,67,1.17484
5385.26,66,1.17484
5385.32,67,1.17484
5385.33,68,1.17484
5385.33,67,1.17484
5385.35,66,0.708126
5385.44,67,0.803427
5385.46,66,0.751737
5385.48,67,0.751737
5385.55,66,0.751737
5385.56,67,0.751737
5385.61,68,0.751737
5385.87,67,1.03021
5385.97,66,1.03021
5386.02,67,1.03021
5386.04,66,1.03021
5386.05,67,1.03021
5386.2,68,1.03021
5386.22,69,1.03021
5386.25,68,1.03021
5386.33,69,1.15
5386.34,68,1.15
5386.54,69,1.15
5386.58,68,0.815966
5386.73,67,0.815966
5386.82,66,0.815966
5386.86,67,0.815966
5387.19,66,1.18586
5387.22,65,1.18586
5387.3,64,1.29828
5387.36,65,1.29828
5387.4,66,1.29828
5387.49,65,1.29828
5387.61,64,1.29828
5387.7,63,1.29828
5387.78,64,1.29828
5387.8,63,1.29828
5387.86,62,1.29828
5387.88,61,0.781743
5387.95,60,0.781743
5387.96,59,0.781743
5388.06,58,0.990905
5388.1,57,0.990905
5388.1,56,0.990905
5388.12,55,0.990905
5388.23,54,0.990905
5388.23,53,0.990905
5388.32,54,0.988539
5388.4,53,0.988539
5388.54,54,0.904596
5388.64,53,1.32101
5388.65,52,1.32101
5388.65,53,1.32101
5388.71,52,1.24692
5388.98,51,1.46127
5388.98,52,1.46127
5389.11,51,1.21848
5389.26,52,1.18648
5389.37,53,0.548751
5389.69,54,0.619087
5389.8,53,1.20341
5389.87,54,1.20341
5389.89,53,1.20341
5389.92,54,1.20341
5389.93,53,0.952977
5389.94,54,0.952977
5389.97,53,0.952977
5390.1,54,0.551873
5390.16,55,1.23684
5390.21,56,0.927763
5390.23,55,0.927763
5390.24,56,0.927763
5390.3,57,0.927763
5390.32,56,0.927763
5390.41,57,0.927763
5390.42,58,0.927763
5390.5,57,1.20947
5390.51,58,1.20947
5390.52,57,1.20947
5390.53,56,1.20947
5390.6,57,1.20947
5390.63,58,1.20947
5390.68,57,1.20947
5390.82,58,1.46912
5390.88,59,1.46912
5390.92,58,1.46912
5390.98,59,1.68217
5391.14,60,0.968119
5391.19,59,0.968119
5391.32,58,1.56273
5391.39,59,1.56273
5391.7,60,1.19637
5392,61,0.885261
5392.09,60,1.01952
5392.11,59,1.01952
5392.21,60,1.01952
5392.3,59,0.959986
5392.34,58,0.959986
5392.36,57,0.959986
5392.63,58,1.14264
5392.72,59,0.995456
5392.73,60,0.995456
5392.75,59,1.23322
5392.75,58,1.23322
5392.76,59,1.23322
5392.83,60,1.23322
5392.86,59,0.896481
5392.9,58,0.896481
5392.9,57,0.896481
5392.96,56,0.896481
5393,55,0.896481
5393.02,56,0.896481
5393.09,55,0.896481
5393.17,54,0.896481
5393.21,55,1.17293
5393.23,54,1.17293
5393.3,53,1.17293
5393.37,54,1.17293
5393.56,55,0.541367
5393.59,54,1.15043
5393.67,55,1.15043
5393.72,54,0.872564
5393.76,55,0.872564
5393.91,56,0.872564
5393.97,57,0.872564
5394.34,56,0.637799
5394.35,57,0.637799
5394.42,56,0.637799
5394.5,55,0.637799
5394.58,56,0.637799
5394.73,55,0.644745
5394.73,56,0.644745
5394.82,57,0.644745
5394.85,56,0.644745
5395.16,55,0.755645
5395.21,54,0.755645
5395.28,55,0.755645
5395.28,54,0.755645
5395.32,53,0.723953
5395.49,52,1.11166
5395.58,53,1.18608
5395.77,54,0.83
5396.04,55,1.33626
5396.05,54,1.33626
5396.08,53,1.33626
5396.1,54,1.33626
5396.32,53,1.18301
5396.4,52,1.18301
5396.41,53,1.17728
5396.57,52,1.17728
5396.59,53,1.17728
5396.74,54,1.17728
5397,53,1.37972
5397.23,52,1.02312
5397.27,51,0.919817
5397.29,52,0.919817
5397.49,53,0.880551
5397.52,52,0.880551
5397.58,53,0.841966
5397.89,54,1.25608
5397.94,53,1.25608
5397.98,52,0.808095
5398,53,1.38646
5398.19,54,1.38646
5398.2,55,1.38646
5398.22,56,1.38646
5398.36,57,1.38646
5398.38,58,1.38646
5398.61,59,0.816042
5398.75,60,0.816042
5398.88,59,1.62783
5398.88,60,1.62783
5398.93,59,0.930802
5399.05,58,0.850319
5399.07,59,0.850319
5399.15,58,0.850319
5399.19,57,0.850319
5399.23,58,0.850319
5399.36,59,0.63873
5399.38,60,0.63873
5399.41,59,0.63873
5399.45,58,0.63873
5399.52,57,1.12665
5399.65,56,0.826695
5399.8,57,1.14214
5399.81,58,1.14214
5399.85,59,1.14214
5399.87,60,1.14214
5399.94,59,0.847689
5400.03,60,1.24705
5400.09,59,1.24705
5400.44,60,0.946804
5400.46,61,0.946804
5400.5,60,0.946804
5400.54,59,0.946804
5400.55,58,0.946804
5400.59,59,0.946804
5400.6,60,0.946804
5400.71,59,1.10075
5400.76,60,1.09651
5400.77,59,1.09651
5400.93,60,0.75431
5401.08,61,0.75431
5401.2,62,1.83311
5401.23,61,1.83311
5401.25,60,1.83311
5401.37,59,1.83311
5401.64,60,1.09049
5401.65,61,1.09049
5401.68,62,1.09049
5401.75,63,1.31364
5401.77,62,1.31364
5401.79,63,1.31364
5401.81,62,1.31364
5401.82,63,1.31364
5401.96,64,0.42765
5402.21,63,0.98697
5402.32,62,0.5553
5402.38,63,0.5553
5402.5,62,0.78604
5402.59,63,0.585296
5402.68,64,0.74941
5402.68,65,0.74941
5402.7,64,0.74941
5402.81,63,1.0114
5402.85,64,1.0114
5403.01,63,1.0114
5403.02,64,1.0114
5403.02,63,1.0114
5403.06,64,1.0114
5403.06,65,1.0114
5403.1,66,1.28656
5403.12,67,1.28656
5403.21,68,1.28656
5403.29,67,1.04669
5403.36,68,1.04669
5403.37,67,1.04669
5403.4,66,1.04669
5403.49,67,1.02185
5403.59,66,1.02185
5403.75,67,1.14852
5404.05,66,1.06355
5404.16,65,1.06355
5404.19,66,1.06355
5404.33,67,0.960038
5404.37,68,0.960038
5404.38,67,0.960038
5404.45,68,0.960038
5404.68,67,1.26177
5404.71,66,1.26177
5404.74,67,1.26177
5405.06,68,1.51899
5405.12,67,1.25948
5405.15,68,1.25948
5405.2,67,1.25948
5405.21,66,1.25948
5405.24,65,1.25948
5405.31,64,1.25948
5405.39,65,1.25948
5405.52,66,0.507397
5405.61,65,1.18684
5405.79,64,1.18684
5405.8,65,1.18684
5405.91,66,1.11058
5405.93,65,1.11058
5405.93,66,1.11058
5405.98,65,1.57177
5406,64,1.57177
5406.15,63,1.29301
5406.29,64,1.29301
5406.32,65,1.29301
5406.41,64,1.29301
5406.52,63,1.29301
5406.6,62,1.29301
5406.76,63,1.29301
5406.8,62,1.29301
5406.94,63,0.713875
5407.08,62,0.713875
5407.17,61,0.86482
5407.2,62,0.862407
5407.2,63,0.862407
5407.32,62,0.862407
5407.42,63,0.862407
5407.51,64,0.862407
5407.52,63,0.862407
5407.59,64,0.862407
5407.71,65,0.862407
5407.98,66,0.903865
5407.98,65,0.903865
5408.04,66,0.903865
5408.23,65,0.903865
5408.24,66,0.903865
5408.66,65,0.592857
5408.68,66,0.592857
5408.69,65,0.592857
5408.73,64,0.592857
5408.75,63,0.592857
5408.98,62,0.592857
5409.22,63,0.701385
5409.22,62,0.701385
5409.25,61,0.701385
5409.27,62,0.701385
5409.27,61,0.701385
5409.28,60,0.701385
5409.53,59,1.01099
5409.69,58,1.01099
5409.72,57,1.01099
5409.72,56,1.01099
5409.76,55,1.01099
5409.79,54,1.01099
5409.8,55,1.01099
5409.94,54,1.01099
5409.95,55,1.01099
5410.16,54,0.953101
5410.39,53,1.1108
5410.4,54,1.1108
5410.47,55,1.01851
5410.66,54,1.01851
5410.69,53,1.01851
5410.71,52,1.01851
5410.8,51,1.33699
5410.95,50,0.727152
5411.03,51,0.974909
5411.06,50,0.974909
5411.16,49,1.20534
5411.28,48,0.991702
5411.29,49,0.991702
5411.31,50,0.991702
5411.48,51,1.51461
5411.49,52,1.03615
5411.57,53,1.03615
5411.59,54,1.03615
5411.59,55,1.03615
5411.92,56,1.15574
5411.93,55,1.15574
5411.95,54,1.15574
5412,55,0.940697
5412.08,56,0.940697
5412.16,57,0.940697
5412.31,58,1.07333
5412.52,59,1.1129
5412.59,58,1.1129
5412.64,57,1.1129
5412.69,56,1.1129
5412.77,55,0.670052
5412.86,54,0.670052
5412.9,55,1.33538
5412.94,54,1.33538
5412.98,55,0.775337
5413.03,56,1.76937
5413.14,55,1.76937
5413.29,56,0.620028
5413.32,55,0.620028
5413.35,54,0.620028
5413.4,55,0.703191
5413.47,56,0.703191
5413.49,55,0.703191
5413.6,56,1.07945
5413.73,57,1.11129
5413.74,56,1.11129
5413.76,55,1.11129
5413.83,56,1.11129
5414.08,57,1.04333
5414.1,56,1.04333
5414.21,57,1.04333
5414.4,56,1.14731
5414.45,55,1.14731
5414.6,56,1.06029
5414.76,57,0.779361
5414.81,58,0.70468
5414.92,59,0.70468
5414.96,60,0.70468
5414.98,59,0.70468
5415.02,60,0.70468
5415.07,61,0.70468
5415.25,60,0.70468
5415.39,59,0.728065
5415.41,58,0.728065
5415.44,59,0.767876
5415.5,60,0.767876
5415.51,61,0.767876
5415.61,60,1.01461
5415.62,61,0.867264
5415.83,60,0.988062
5415.95,59,0.580027
5415.95,58,0.580027
5415.98,57,0.580027
5416,58,0.580027
5416.05,57,0.580027
5416.21,58,0.789153
5416.29,57,0.789153
5416.48,58,0.789153
5416.49,59,0.789153
5416.56,60,0.789153
5416.67,59,0.789153
5416.74,60,0.503749
5416.79,59,0.503749
5416.79,58,0.503749
5416.94,59,0.503749
5417.17,60,0.853233
5417.28,59,1.15861
5417.32,58,1.15861
5417.35,57,1.15861
5417.41,56,1.15861
5417.49,57,0.809213
5417.58,56,0.882631
5417.6,55,0.882631
5417.64,54,0.882631
5417.79,53,0.597217
5417.92,54,0.77371
5418.28,55,0.65065
5418.32,56,0.65065
5418.39,57,0.65065
5418.44,58,0.65065
5418.54,57,0.65065
5418.63,58,0.65065
5418.66,59,0.65065
5418.72,60,0.65065
5418.77,61,0.65065
5418.79,60,0.65065
5418.83,61,0.65065
5418.9,62,1.49292
5419.1,61,0.888878
5419.36,60,1.04029
5419.55,61,1.29265
5419.58,60,1.29265
5419.68,61,1.22042
5419.86,62,0.845854
5420.03,61,0.845854
5420.21,62,0.787629
5420.32,63,0.845683
5420.5,62,0.845683
5420.58,63,0.845683
5420.68,64,1.17532
5420.68,65,1.17532
5420.76,64,1.17532
5420.81,65,1.17532
5420.89,66,1.17532
5420.91,65,1.17532
5420.98,66,1.17532
5421.06,67,1.00335
5421.27,66,1.20633
5421.4,65,1.14492
5421.4,64,1.14492
5421.73,63,1.64508
5421.79,64,1.64508
5422.04,65,0.868718
5422.04,66,0.868718
5422.34,65,0.930173
5422.38,66,0.939523
5422.39,67,0.939523
5422.53,68,0.960834
5422.55,67,1.02281
5422.58,68,1.02281
5422.62,67,1.02281
5422.75,68,1.02281
5422.85,69,1.01552
5422.95,68,1.01552
5423.06,67,1.43022
5423.09,66,1.43022
5423.2,67,1.43022
5423.23,66,1.43022
5423.23,65,1.43022
5423.27,66,1.43022
5423.27,67,1.43022
5423.29,66,0.956049
5423.3,67,1.12937
5423.37,66,1.12937
5423.41,67,1.12937
5423.52,66,1.12937
5423.57,67,1.12937
5423.66,66,1.12937
5423.84,67,1.12937
5424.03,68,1.12198
5424.1,67,1.12198
5424.21,68,1.12198
5424.23,69,1.12198
5424.25,70,1.12198
5424.35,69,1.12198
5424.43,70,0.903634
5424.44,71,0.903634
5424.52,70,0.903634
5425.05,71,0.660882
5425.08,70,0.660882
5425.14,69,0.660882
5425.31,70,1.0768
5425.35,71,1.0768
5425.37,70,1.0768
5425.47,71,1.0768
5425.52,70,0.904906
5425.54,69,0.904906
5425.62,68,0.904906
5425.77,67,0.865576
5425.81,66,0.865576
5426.19,65,0.742365
5426.22,64,0.742365
5426.25,65,0.742365
5426.29,64,0.742365
5426.35,65,0.742365
5426.4,66,0.742365
5426.47,67,0.742365
5426.51,68,0.742365
5426.54,67,0.707602
5426.63,66,0.864424
5426.7,65,0.864424
5426.77,64,0.864424
5426.78,63,0.864424
5426.79,62,0.864424
5426.85,63,0.864424
5426.96,62,0.864424
5426.99,61,0.965529
5427.16,60,1.40886
5427.24,61,0.843132
5427.26,60,0.843132
5427.43,61,0.843132
5427.52,62,1.13685
5427.66,61,1.07244
5427.86,62,1.07244
5427.94,63,1.07244
5428.04,64,1.07244
5428.11,63,1.07244
5428.25,62,1.07244
5428.36,61,0.988984
5428.46,62,1.19819
5428.47,61,1.19819
5428.48,60,0.852536
5428.59,59,0.852536
5428.61,60,0.852536
5428.63,61,0.852536
5428.65,62,1.63254
5428.74,61,1.63254
5429.33,62,0.733489
5429.34,63,0.733489
5429.38,62,0.733489
5429.57,61,1.03451
5429.59,62,1.03451
5429.64,63,0.76395
5429.73,62,0.76395
5429.82,63,0.805375
5429.84,62,0.805375
5429.88,63,0.805375
5429.96,62,0.805375
5430.03,63,1.00474
5430.08,62,1.00474
5430.26,63,0.773015
5430.3,64,0.773015
5430.37,65,0.737846
5430.43,64,0.888283
5430.59,65,0.888283
5430.59,64,0.888283
5430.62,65,0.888283
5430.88,64,0.835932
5430.89,63,0.835932
5430.92,64,0.835932
5431.03,65,0.835932
5431.05,66,0.835932
5431.06,65,0.835932
5431.1,64,0.835932
5431.12,63,0.835932
5431.29,64,0.823259
5431.49,63,0.823259
5431.53,62,0.823259
5431.68,63,0.823259
5431.75,64,0.823259
5431.93,65,0.823259
5431.94,64,0.823259
5431.97,63,0.823259
5432.02,64,0.823259
5432.51,63,1.33873
5432.55,62,1.33873
5432.69,61,1.33873
5432.87,60,1.33873
5432.88,59,1.33873
5433.26,58,1.0705
5433.3,57,1.0705
5433.39,56,0.760331
5433.64,57,0.760331
5433.94,56,0.581214
5434.06,57,1.08322
5434.07,58,1.08322
5434.09,57,1.08322
5434.12,58,1.08322
5434.2,59,1.36211
5434.24,60,1.36211
5434.31,61,1.04969
5434.31,62,1.04969
5434.43,63,0.825828
5434.43,62,0.825828
5434.54,61,0.643426
5435.07,60,1.16765
5435.09,59,1.08444
5435.09,60,0.676228
5435.17,61,0.676228
5435.22,62,0.676228
5435.27,61,0.676228
5435.29,62,0.676228
5435.35,63,0.676228
5435.36,64,0.676228
5435.37,63,0.676228
5435.38,64,0.676228
5435.42,65,0.676228
5435.56,66,0.676228
5435.68,65,0.676228
5435.75,66,0.676228
5435.77,67,0.676228
5436.04,66,1.1813
5436.11,67,1.1813
5436.16,68,0.995219
5436.23,67,0.995219
5436.31,66,0.668724
5436.53,65,0.927756
5436.57,64,0.927756
5436.74,63,0.847882
5436.77,62,0.847882
5436.97,63,0.847882
5437.11,62,1.33915
5437.13,63,1.33915
5437.18,62,1.05155
5437.2,63,0.709157
5437.45,64,0.856424
5437.45,63,0.856424
5437.48,62,0.856424
5437.51,63,1.5037
5437.89,64,1.09662
5438.12,63,0.921216
5438.13,64,0.921216
5438.18,65,1.16627
5438.2,64,1.16627
5438.21,65,1.16627
5438.3,64,1.16627
5438.31,63,0.792391
5438.31,62,0.792391
5438.38,61,0.792391
5438.41,62,0.792391
5438.57,61,0.792391
5438.86,62,0.983979
5438.87,61,0.983979
5438.88,62,0.983979
5438.91,63,0.983979
5438.94,62,0.983979
5438.97,63,0.983979
5439,64,0.983979
5439.1,65,1.68449
5439.15,64,1.68449
5439.17,63,1.68449
5439.32,64,1.68449
5439.43,65,0.707751
5439.53,64,0.51643
5439.54,63,0.51643
5439.57,64,0.51643
5439.57,63,0.51643
5439.61,62,0.51643
5439.68,61,0.51643
5439.7,60,1.11303
5439.71,61,1.11303
5439.75,60,1.11303
5440.04,61,1.02597
5440.05,62,1.02597
5440.07,61,1.02597
5440.17,60,1.02597
5440.21,59,1.02597
5440.34,60,1.24023
5440.39,61,0.741047
5440.72,62,1.02511
5440.81,63,0.84939
5440.95,64,0.84939
5441,63,0.621446
5441.04,62,0.621446
5441.09,63,0.983655
5441.34,62,0.628781
5441.38,63,0.628781
5441.43,64,1.16683
5441.52,63,1.16683
5441.55,64,1.13166
5441.59,65,0.966929
5441.61,66,0.966929
5441.63,67,1.29919
5441.79,68,1.26678
5441.89,67,1.26678
5442.05,68,1.26678
5442.09,69,1.26678
5442.11,68,1.26678
5442.24,67,1.26678
5442.29,66,1.26678
5442.36,65,0.56207
5442.42,64,0.56207
5442.56,65,0.56207
5442.56,66,0.56207
5442.66,67,0.56207
5442.82,66,0.56207
5442.9,67,1.42126
5442.91,68,1.42126
5442.94,69,1.42126
5443.01,68,1.10227
5443.39,67,1.3755
5443.51,66,1.3755
5443.59,65,1.3755
5443.63,64,1.27984
5443.67,63,1.27984
5443.91,64,1.22598
5444.1,65,1.03165
5444.24,64,0.569923
5444.28,65,0.569923
5444.45,66,0.569923
5444.62,65,0.569923
5444.77,66,0.569923
5444.77,67,0.569923
5444.88,68,0.569923
5444.93,69,0.914569
5444.95,70,0.914569
5444.96,71,0.914569
5445,70,0.914569
5445.06,71,0.914569
5445.13,70,0.914569
5445.21,69,1.19424
5445.32,68,0.795936
5445.52,67,1.17186
5445.55,66,0.704731
5445.56,65,0.704731
5445.57,64,0.704731
5445.65,63,1.38947
5445.66,62,1.38947
5445.68,61,0.894757
5445.82,62,0.894757
5446.02,63,0.742853
5446.04,62,0.742853
5446.14,61,0.742853
5446.25,60,0.774259
5446.25,61,0.774259
5446.27,60,0.774259
5446.37,61,1.18231
5446.44,60,1.18231
5446.52,61,1.18231
5446.57,62,1.18231
5446.73,63,1.18231
5446.84,62,0.914534
5446.97,61,0.914534
5446.99,62,0.914534
5447.02,63,0.914534
5447.13,64,0.814066
5447.14,63,0.814066
5447.16,62,0.814066
