Time ,Proteins,peak 
2405.55,63,0.92536
2405.76,64,0.986799
2405.82,65,0.986799
2406.08,64,1.02261
2406.1,63,1.02261
2406.14,62,0.894977
2406.34,63,0.894977
2406.38,62,0.894977
2406.52,61,0.919645
2406.63,62,0.954194
2406.73,61,1.06795
2406.77,62,1.06795
2407.01,63,1.04168
2407.09,64,1.00038
2407.39,65,1.10531
2407.51,66,1.10531
2407.52,65,1.10531
2407.65,66,1.10531
2407.7,65,1.10531
2407.77,66,0.977269
2407.95,65,0.977269
2408.05,66,1.00986
2408.05,67,1.00986
2408.06,68,1.00986
2408.24,67,1.00587
2408.25,66,1.00587
2408.36,67,0.887141
2408.51,66,0.887141
2408.59,65,1.03624
2408.73,66,1.01834
2408.74,65,1.01834
2408.75,64,1.01834
2409,65,1.0147
2409.02,66,1.0147
2409.13,67,1.0147
2409.14,68,1.0147
2409.18,69,1.00275
2409.5,68,0.924216
2409.57,69,1.04753
2409.62,70,1.04753
2409.69,71,1.04753
2409.69,72,1.04753
2409.78,71,1.04753
2409.85,70,1.02566
2409.88,69,0.929819
2409.88,68,0.929819
2409.89,67,0.929819
2409.89,68,0.929819
2410.16,67,1.01209
2410.17,68,1.01209
2410.18,69,1.01209
2410.22,68,0.951812
2410.56,69,0.987717
2410.57,68,0.987717
2410.57,67,0.987717
2410.63,66,0.987717
2410.78,67,0.987717
2410.86,68,0.979429
2410.92,67,0.979429
2410.94,66,0.979429
2411.14,67,1.00911
2411.16,66,1.00911
2411.17,67,1.00911
2411.22,66,1.00911
2411.43,67,0.973148
2411.51,66,0.973148
2411.63,65,0.973148
2411.67,64,0.973148
2411.78,63,0.973148
2411.83,64,0.973148
2411.96,65,0.973148
2412,64,0.932853
2412.07,63,0.932853
2412.14,64,0.983574
2412.22,65,0.968428
2412.82,64,1.0246
2412.9,65,1.0246
2412.91,64,1.0246
2413.04,63,1.0246
2413.07,62,0.984235
2413.1,63,1.0489
2413.18,64,1.0489
2413.32,65,1.0375
2413.33,66,1.0375
2413.35,65,1.0375
2413.36,66,1.0375
2413.5,65,1.07366
2413.57,64,0.930404
2413.65,65,0.930404
2413.76,66,0.930404
2414.03,67,0.930404
2414.1,66,0.980477
2414.12,65,0.980477
2414.14,66,0.980477
2414.18,65,0.980477
2414.2,64,0.980477
2414.29,65,0.980477
2414.31,64,0.980477
2414.38,63,0.980477
2414.45,64,0.932529
2414.48,65,0.932529
2414.59,64,1.02125
2414.68,63,0.953649
2414.83,62,0.914545
2414.89,61,1.04417
2414.91,60,1.04417
2414.97,59,1.0229
2414.98,58,1.0229
2414.98,57,1.0229
2415.02,58,1.0229
2415.07,59,0.958145
2415.2,58,0.958145
2415.24,57,0.958145
2415.33,58,0.958145
2415.36,57,0.958145
2415.47,56,0.958145
2415.59,57,0.988261
2415.6,58,0.988261
2415.62,57,0.988261
2415.73,58,0.988261
2415.77,57,0.988261
2415.91,58,1.0488
2415.97,59,1.03397
2415.99,60,1.03397
2416.02,61,1.03397
2416.09,60,1.03397
2416.19,59,1.03397
2416.53,60,0.99417
2416.78,59,0.99417
2416.82,58,0.99417
2416.82,59,0.99417
2416.86,60,0.99417
2416.96,61,0.99417
2416.97,62,0.99417
2416.98,61,0.99417
2417,60,0.99417
2417.13,61,0.99417
2417.26,62,1.0519
2417.33,63,1.0519
2417.36,62,1.0519
2417.39,63,0.989192
2417.39,64,0.989192
2417.73,63,0.989192
2417.89,62,0.929177
2417.93,61,0.929177
2418.05,60,0.929177
2418.07,59,0.929177
2418.2,60,0.929177
2418.36,61,0.929177
2418.43,60,1.06913
2418.51,59,1.06913
2418.73,60,1.05418
2418.83,61,0.91904
2419.3,60,0.907268
2419.48,61,0.907268
2419.5,60,0.907268
2419.62,59,1.00367
2419.69,60,1.09337
2419.72,61,1.09337
2419.73,62,1.09337
2419.84,63,1.09337
2419.84,62,1.09337
2419.87,61,1.09337
2419.96,60,1.00363
2420.03,61,1.00363
2420.03,62,1.00363
2420.05,63,1.00363
2420.12,64,0.980955
2420.16,63,0.980955
2420.4,62,0.913954
2420.56,63,0.971199
2420.59,64,1.02786
2420.61,65,1.02786
2420.7,64,1.02786
2420.75,65,1.02786
2420.93,66,1.02786
2421.03,67,1.10579
2421.08,68,1.10579
2421.15,69,0.985335
2421.33,68,1.03996
2421.34,67,0.975444
2421.43,66,0.975444
2421.44,67,0.975444
2421.51,66,0.975444
2421.6,67,0.975444
2421.72,66,0.979036
2422.03,65,1.02203
2422.06,64,1.02203
2422.07,65,1.02203
2422.11,64,1.02203
2422.11,65,1.02203
2422.14,64,1.02203
2422.29,63,1.02203
2422.29,62,1.02203
2422.3,63,1.02203
2422.31,64,1.02203
2422.35,63,1.02203
2422.57,62,0.966142
2422.61,61,0.966142
2422.64,62,0.966142
2422.68,63,0.966142
2422.73,62,0.966142
2422.83,61,1.01835
2422.83,60,1.01835
2423,61,0.998493
2423,60,0.998493
2423,61,0.998493
2423.02,60,0.998493
2423.08,59,0.998493
2423.12,58,0.998493
2423.26,57,0.966448
2423.3,56,0.966448
2423.34,55,0.937188
2423.36,54,0.937188
2423.36,55,0.937188
2423.44,54,0.937188
2423.45,53,0.937188
2423.46,52,0.937188
2423.76,53,0.992795
2423.86,54,0.992795
2423.89,53,0.992795
2424.14,54,0.937722
2424.18,55,0.995249
2424.21,56,0.995249
2424.28,57,1.07636
2424.39,58,1.07636
2424.52,57,1.07636
2424.59,58,1.05859
2424.7,57,1.05859
2424.75,58,1.05859
2424.82,57,1.05859
2424.84,56,1.05859
2424.86,55,1.04854
2424.92,56,1.04854
2424.98,55,1.04854
2425.06,56,1.00991
2425.15,55,1.0109
2425.15,56,1.0109
2425.32,57,1.0109
2425.63,56,1.01347
2425.64,57,1.01347
2425.69,56,1.01347
2425.9,57,1.10036
2426.03,58,1.10036
2426.05,57,1.10036
2426.07,58,1.10036
2426.24,57,0.990898
2426.26,56,0.990898
2426.41,55,0.9732
2426.42,54,0.9732
2426.48,53,1.03512
2426.49,52,1.03512
2426.51,51,0.939572
2426.55,52,0.939572
2426.72,53,1.0101
2426.84,52,1.0101
2426.95,53,1.04907
2427.13,54,1.10714
2427.27,55,1.10714
2427.4,56,1.10714
2427.44,57,1.10714
2427.48,58,1.10714
2427.58,57,1.10714
2427.65,56,1.10714
2427.72,57,1.10714
2427.9,58,1.10714
2427.99,59,1.10714
2428.02,58,1.10714
2428.07,59,0.995983
2428.14,58,0.995983
2428.42,57,1.07409
2428.7,56,0.974373
2428.9,55,0.988441
2429.03,56,0.988441
2429.26,55,1.04153
2429.35,56,1.04153
2429.51,57,1.06166
2429.61,58,1.06166
2429.69,59,1.07292
2429.82,58,0.928141
2429.82,57,0.928141
2429.84,56,1.00279
2429.86,57,1.05438
2430.01,58,1.05438
2430.07,59,0.932698
2430.17,60,0.932698
2430.17,61,0.932698
2430.21,60,0.979811
2430.3,59,0.976325
2430.34,58,0.976325
2430.35,57,0.976325
2430.44,58,0.995026
2430.49,57,0.995026
2430.54,56,0.995026
2430.56,55,0.995026
2430.69,54,1.03852
2430.7,55,1.03852
2430.72,56,1.03852
2430.75,55,1.03852
2430.76,56,1.03852
2430.84,57,1.03852
2430.9,58,0.974329
2430.99,59,0.958421
2431.07,58,0.958421
2431.14,57,0.958421
2431.16,58,0.958421
2431.26,59,0.958421
2431.33,58,0.958421
2431.37,59,0.958421
2431.38,58,0.958421
2431.47,57,1.02228
2431.56,56,0.906082
2431.59,55,0.923778
2431.59,54,0.923778
2431.67,55,0.923778
2431.73,54,1.06178
2431.74,53,1.06178
2431.85,54,1.05339
2431.89,55,1.05339
2431.94,54,1.05339
2432.04,53,1.05339
2432.4,54,1.07943
2432.42,55,1.07943
2432.51,56,1.07943
2432.61,55,1.07943
2432.71,56,0.946823
2432.79,57,1.03835
2432.88,58,1.03835
2432.99,57,1.03835
2433.02,58,1.03835
2433.04,57,1.03835
2433.06,56,1.03835
2433.08,57,1.03835
2433.11,56,1.03835
2433.17,55,0.977624
2433.18,56,0.977624
2433.28,55,0.977624
2433.58,56,0.9705
2433.64,57,0.998201
2433.79,58,0.972095
2433.87,57,1.01493
2433.89,56,1.01493
2434.04,55,1.01493
2434.11,56,1.01493
2434.16,55,1.01493
2434.3,54,0.983046
2434.32,53,0.983046
2434.34,54,0.994996
2434.45,53,0.994996
2434.62,54,1.03435
2434.66,53,1.03435
2434.66,52,1.03435
2434.69,53,0.910692
2434.75,52,0.910692
2434.81,53,0.886714
2434.85,52,0.886714
2434.99,51,1.01047
2435.25,52,0.998355
2435.33,53,0.998355
2435.6,54,0.978929
2435.6,55,0.978929
2435.64,56,0.978929
2435.86,57,1.0023
2435.88,56,1.0023
2436.05,55,1.08018
2436.09,54,1.0618
2436.17,55,1.0618
2436.21,56,1.0618
2436.37,55,1.02797
2436.44,54,0.958856
2436.47,55,0.993618
2436.48,56,0.993618
2436.57,57,0.993618
2436.65,58,1.03939
2436.67,57,1.03939
2436.69,58,1.03939
2436.75,59,1.08792
2436.81,58,1.08792
2436.86,59,1.08792
2436.92,58,0.970077
2436.92,59,0.970077
2437.04,60,1.00688
2437.13,61,1.00688
2437.15,60,1.00688
2437.18,59,1.00688
2437.29,58,1.00824
2437.35,59,1.04899
2437.4,60,1.04899
2437.44,61,1.04899
2437.55,60,0.919914
2437.59,59,0.919914
2437.64,60,0.919914
2437.71,61,0.919914
2437.81,62,0.98609
2437.82,61,0.98609
2437.83,62,0.98609
2437.85,61,0.963736
2437.94,62,0.963736
2438.24,61,1.04413
2438.26,62,1.04413
2438.35,63,1.04413
2438.43,64,1.00392
2438.43,63,1.00392
2438.51,62,0.995897
2438.6,61,1.03534
2438.74,62,1.03534
2438.81,63,0.904111
2438.92,62,1.0586
2438.93,63,1.0586
2438.93,64,1.0586
2439.07,63,1.11332
2439.14,64,1.11332
2439.21,63,0.970831
2439.28,62,0.932132
2439.29,61,0.932132
2439.36,62,0.932132
2439.44,63,1.04239
2439.49,62,1.04239
2439.54,61,1.04239
2439.54,60,1.04239
2439.56,61,0.983901
2439.67,62,0.923005
2439.78,63,0.923005
2439.79,62,0.923005
2439.84,63,1.04907
2439.87,62,1.04907
2439.92,63,1.04907
2439.95,62,1.04907
2440.13,63,0.968404
2440.14,64,0.968404
2440.16,65,0.968404
2440.49,66,0.874509
2440.54,67,0.874509
2440.54,66,0.874509
2440.55,67,0.874509
2440.88,68,0.972549
2440.96,69,0.972549
2441.04,70,0.995133
2441.13,69,0.995133
2441.2,68,0.995133
2441.28,69,0.995133
2441.3,68,0.995133
2441.36,67,0.995133
2441.43,66,0.964218
2441.43,65,0.964218
2441.58,64,0.931406
2441.71,65,0.931406
2441.95,66,1.07086
2441.95,65,1.07086
2441.98,64,1.07086
2442.22,63,0.980056
2442.27,62,0.969213
2442.39,63,0.971674
2442.45,62,1.11705
2442.5,63,1.02581
2442.56,62,1.02581
2442.63,61,1.02581
2442.64,60,1.02581
2442.78,61,1.02581
2442.98,60,1.02965
2442.99,59,1.02965
2443,58,1.02965
2443.05,57,1.02965
2443.07,58,1.02965
2443.09,59,1.02965
2443.11,58,1.02965
2443.15,57,1.02965
2443.17,58,1.02965
2443.19,59,1.02965
2443.22,60,1.02965
2443.33,61,1.02965
2443.43,60,1.02965
2443.43,59,1.02965
2443.52,60,0.993885
2443.53,61,0.993885
2443.75,60,0.966731
2443.84,59,0.966731
2443.86,60,0.966731
2443.95,59,0.966731
2444.14,58,0.947024
2444.14,57,0.947024
2444.21,56,0.947024
2444.41,55,1.0007
2444.44,54,1.0007
2444.47,55,1.0007
2444.55,56,1.0007
2444.98,57,1.04265
2444.99,58,1.04265
2445,57,1.04265
2445.07,58,1.04265
2445.11,57,1.04265
2445.21,58,1.04265
2445.26,57,1.04265
2445.28,58,1.04265
2445.29,57,1.04265
2445.34,56,1.0033
2445.34,55,1.0033
2445.44,54,1.0033
2445.66,53,1.02952
2445.66,54,1.02952
2445.68,53,1.02952
2445.69,54,1.02952
2445.72,55,1.02952
2445.73,54,1.02952
2445.82,53,0.999092
2445.82,54,0.999092
2445.85,55,0.999092
2445.89,54,0.903823
2445.89,53,0.903823
2445.91,52,0.903823
2446.02,51,0.957353
2446.22,50,1.01496
2446.3,49,1.01496
2446.34,50,1.01496
2446.38,49,1.01496
2446.42,50,1.06487
2446.66,51,0.868387
2446.74,50,0.868387
2446.75,51,0.868387
2446.76,52,0.868387
2446.96,53,0.956356
2447.03,54,1.05306
2447.04,53,1.05306
2447.17,52,1.02293
2447.18,53,1.02293
2447.22,52,0.896768
2447.23,53,0.896768
2447.46,54,1.03623
2447.51,55,0.941542
2447.61,56,0.941542
2447.66,55,1.0101
2447.84,56,1.01776
2448.05,57,1.06418
2448.09,58,1.0324
2448.19,59,1.0324
2448.19,60,1.0324
2448.22,59,1.0324
2448.4,60,1.108
2448.41,59,1.108
2448.45,60,1.01774
2448.61,59,1.01082
2448.64,60,1.01082
2448.68,59,1.01082
2448.7,60,0.925625
2448.92,61,0.993229
2448.96,60,0.993229
2449.1,61,0.993229
2449.25,60,0.993229
2449.26,61,0.989603
2449.42,62,0.989603
2449.43,61,0.989603
2449.44,60,0.989603
2449.46,61,0.989603
2449.49,60,0.989603
2449.49,59,0.989603
2449.52,60,0.989603
2449.54,59,0.989603
2449.54,58,0.989603
2449.62,59,1.06203
2449.68,58,1.06203
2449.76,59,1.06203
2449.77,58,1.06203
2449.99,57,0.956555
2450,56,0.956555
2450.01,55,0.956555
2450.17,54,0.942218
2450.24,55,1.02605
2450.51,54,0.92906
2450.51,55,0.92906
2450.59,54,0.936255
2450.62,55,0.936255
2450.79,56,0.936255
2450.83,57,0.982045
2450.83,56,0.982045
2450.84,55,0.982045
2450.92,54,0.969174
2450.95,53,0.969174
2450.97,54,0.969174
2451.21,55,0.909555
2451.23,56,0.909555
2451.26,57,0.909555
2451.46,56,0.946866
2451.49,55,0.946866
2451.49,54,0.946866
2451.51,55,0.994572
2451.72,54,0.964524
2451.79,55,0.990193
2451.88,56,0.984635
2451.94,57,0.984635
2451.97,58,0.939021
2452.04,59,0.939021
2452.07,58,0.939021
2452.16,57,0.939021
2452.28,56,0.924157
2452.29,57,0.924157
2452.34,58,0.924157
2452.42,57,0.919771
2452.43,56,0.919771
2452.49,57,0.919771
2452.65,58,0.964145
2452.74,59,0.991021
2452.84,60,0.981483
2452.89,61,0.981483
2453.12,60,0.981483
2453.15,61,0.981483
2453.27,60,0.981483
2453.31,61,0.981483
2453.32,60,0.981483
2453.46,59,0.976681
2453.47,60,0.976681
2453.63,59,0.949277
2453.66,58,0.949277
2453.68,59,0.949277
2453.75,60,0.949277
2453.91,59,0.949277
2453.93,58,0.973989
2454.03,57,0.973989
2454.06,56,0.973989
2454.18,55,1.02961
2454.23,54,1.02961
2454.32,53,1.02961
2454.37,54,1.02961
2454.38,53,0.989792
2454.51,54,1.16096
2454.66,53,1.05197
2454.79,52,1.05197
2454.89,53,0.996013
2455.21,54,0.939502
2455.27,53,0.987718
2455.37,54,0.987718
2455.58,55,0.960709
2455.58,56,0.960709
2455.83,57,1.01172
2456.04,56,1.01172
2456.1,57,0.962226
2456.11,56,0.962226
2456.21,57,1.00476
2456.25,56,1.00476
2456.34,57,0.950927
2456.34,58,0.950927
2456.6,57,0.950927
2456.62,56,0.950927
2456.64,55,0.950927
2456.66,54,0.950927
2456.72,55,0.970264
2457.04,56,0.970264
2457.14,55,0.970264
2457.18,56,0.970264
2457.23,55,0.970264
2457.29,56,0.970264
2457.39,55,0.970264
2457.4,54,0.970264
2457.67,55,0.981988
2457.81,54,1.11976
2457.88,53,1.11976
2457.88,52,1.11976
2457.91,51,0.962396
2458.35,50,0.98833
2458.43,51,1.03602
2458.51,52,0.931077
2458.62,53,0.976696
2458.64,54,0.976696
2458.86,55,0.991148
2458.86,56,0.991148
2458.93,57,0.954747
2458.94,56,0.954747
2459.01,57,0.954747
2459.16,56,1.0154
2459.16,55,1.0154
2459.2,54,1.0154
2459.24,55,1.0154
2459.42,56,1.08986
2459.44,57,1.08986
2459.45,56,1.08986
2459.53,57,1.09908
2459.53,56,1.09908
2459.58,57,1.09908
2459.7,58,0.878137
2459.71,59,0.878137
2459.8,60,0.978222
2459.83,61,0.978222
2459.87,60,0.978222
2459.95,59,0.978222
2460.08,58,1.0037
2460.12,59,1.0037
2460.17,60,1.0037
2460.46,61,1.03872
2460.51,60,1.03872
2460.52,59,1.03872
2460.53,60,1.03872
2460.55,59,0.968355
2460.6,60,0.949584
2460.74,61,0.949584
2460.77,62,0.980058
2460.82,61,0.980058
2460.93,60,0.948087
2461,59,0.948087
2461.04,60,1.01709
2461.04,61,1.01709
2461.16,60,1.01709
2461.22,61,0.941814
2461.25,60,0.968917
2461.33,59,0.968917
2461.41,58,0.968917
2461.48,57,0.968917
2461.5,58,0.968917
2461.55,59,0.968917
2461.59,58,0.96744
2461.72,59,0.96744
2461.82,58,0.96744
2461.82,59,0.96744
2461.83,58,0.96744
2461.99,57,0.96744
2462.01,56,0.96744
2462.02,55,0.96744
2462.03,56,0.96744
2462.14,57,0.983372
2462.2,58,0.983372
2462.36,57,0.983372
2462.53,56,1.06985
2462.53,57,1.06985
2462.9,56,0.95197
2463.11,57,1.06395
2463.59,58,1.00317
2463.67,59,0.990024
2463.74,60,0.990024
2463.75,59,0.990024
2463.81,60,1.0602
2463.95,61,0.952451
2464.01,62,1.0622
2464.16,61,0.965358
2464.17,62,0.965358
2464.27,61,0.965358
2464.3,62,0.965358
2464.31,61,0.965358
2464.31,60,0.965358
2464.36,59,0.965358
2464.57,60,0.99043
2464.63,61,0.99043
2464.71,60,0.966
2464.76,61,0.966
2464.81,62,0.966
2465.06,63,0.934764
2465.06,64,0.934764
2465.08,65,1.00802
2465.09,66,1.00802
2465.17,65,1.00802
2465.24,64,1.00802
2465.39,65,1.00802
2465.41,66,1.00802
2465.42,67,1.00802
2465.42,66,1.00802
2465.44,67,1.00802
2465.55,68,1.00802
2465.61,69,1.00802
2465.69,68,1.00802
2465.86,67,1.00802
2465.94,68,1.00802
2465.98,69,1.00951
2465.99,70,1.00951
2466,69,1.00951
2466.07,70,1.00951
2466.21,69,1.02592
2466.71,68,1.03787
2466.97,69,0.958537
2467,68,0.958537
2467.02,67,0.958537
2467.05,66,0.958537
2467.1,65,0.958537
2467.11,66,0.958537
2467.12,65,0.958537
2467.16,64,0.958537
2467.16,65,0.958537
2467.17,66,0.958537
2467.23,65,0.971901
2467.23,64,0.971901
2467.32,63,0.971901
2467.5,64,1.02598
2467.57,65,1.02598
2467.72,64,1.02598
2467.8,65,1.02598
2467.8,64,1.02598
2467.85,65,1.02598
2467.86,66,1.02598
2468.16,67,1.00403
2468.26,66,1.00403
2468.34,65,1.00403
2468.36,64,0.997169
2468.38,65,0.997169
2468.47,64,0.997169
2468.64,63,0.997169
2468.65,62,0.997169
2468.66,61,0.997169
2468.72,60,1.04039
2468.8,59,1.04039
2468.84,58,1.04039
2468.97,59,1.04039
2469.05,58,1.04039
2469.06,57,1.04039
2469.06,56,0.973734
2469.24,55,0.973734
2469.35,56,0.961578
2469.5,55,0.961578
2469.72,56,1.07274
2469.98,55,1.07274
2470.03,56,0.947266
2470.18,55,1.03112
2470.28,54,1.00845
2470.3,55,1.00374
2470.38,54,1.00374
2470.4,53,1.00374
2470.59,52,1.03524
2470.59,51,1.03524
2470.7,52,1.03524
2470.85,51,1.04471
2470.95,52,1.07828
2470.98,53,1.03348
2470.98,54,1.03348
2471,53,1.03348
2471.13,52,0.979927
2471.13,53,0.979927
2471.2,54,1.04549
2471.22,55,1.04549
2471.28,56,1.04549
2471.29,57,1.04549
2471.34,56,1.04549
2471.54,57,1.04549
2471.71,56,1.04549
2471.84,55,0.979033
2471.88,54,0.979033
2471.88,55,0.979033
2471.99,56,1.03168
2472,57,1.03168
2472.01,58,1.11169
2472.02,57,1.11169
2472.16,56,1.01802
2472.16,57,1.01802
2472.18,58,1.01802
2472.28,57,1.01802
2472.6,56,0.902918
2472.81,57,1.01278
2472.92,58,1.01278
2473.06,59,1.01278
2473.1,60,1.01278
2473.11,61,1.01278
2473.16,60,0.965615
2473.24,59,0.965615
2473.49,60,1.08283
2473.66,61,0.903935
2473.69,60,0.903935
2473.73,61,0.903935
2474.05,60,1.00631
2474.13,61,1.00631
2474.19,60,1.00631
2474.34,61,1.00631
2474.46,62,1.01761
2474.91,63,0.968544
2475.46,64,0.966683
2475.54,65,0.966683
2475.55,64,0.966683
2475.59,65,0.966683
2475.65,64,0.966683
2475.65,65,0.966683
2475.66,64,0.966683
2475.81,63,0.985866
2476,62,1.00408
2476.09,61,1.01214
2476.2,62,1.01214
2476.24,63,1.01214
2476.42,62,1.01214
2476.74,63,1.06156
2477.01,64,1.00511
2477.03,65,1.00511
2477.04,66,1.00511
2477.05,67,1.00511
2477.06,68,1.00511
2477.08,67,0.996321
2477.09,66,0.996321
2477.21,65,0.996321
2477.3,64,0.996321
2477.31,63,0.996321
2477.43,64,0.982878
2477.6,63,1.02959
2477.64,62,1.02959
2477.64,61,1.02959
2477.67,62,1.02959
2477.7,61,1.02959
2477.74,60,1.02959
2477.81,61,1.02959
2477.82,62,1.02959
2478.06,63,1.02959
2478.11,62,0.975473
2478.33,61,1.03342
2478.38,62,0.957635
2478.4,63,0.957635
2478.44,62,0.957635
2478.45,63,0.941326
2478.46,62,0.941326
2478.52,63,0.941326
2478.56,62,0.941326
2478.61,61,1.00147
2478.66,60,0.906825
2478.68,59,0.906825
2479.01,58,1.10055
2479.01,57,1.10055
2479.07,58,1.10055
2479.19,59,0.912331
2479.32,60,0.912331
2479.38,59,0.912331
2479.38,60,0.912331
2479.43,59,0.912331
2479.44,58,0.912331
2479.46,57,0.912331
2479.54,58,0.912331
2479.6,59,0.912331
2479.65,58,0.912331
2479.9,57,1.03495
2479.96,58,0.942335
2480,59,0.942335
2480.1,60,0.942335
2480.13,59,0.973431
2480.14,58,0.973431
2480.2,57,0.973431
2480.43,56,0.973431
2480.82,57,0.952606
2480.88,58,0.912745
2480.88,59,0.912745
2481.08,60,0.912745
2481.13,59,0.912745
2481.13,58,0.912745
2481.17,57,0.912745
2481.19,56,0.912745
2481.27,55,0.912745
2481.29,54,0.912745
2481.44,53,0.912745
2481.46,52,0.912745
2481.71,53,1.05387
2481.73,54,1.05387
2481.87,53,1.05387
2482.1,52,0.969922
2482.22,51,0.969922
2482.31,50,0.969922
2482.46,51,1.01244
2482.51,52,1.01244
2482.67,51,0.940171
2482.68,52,0.940171
2482.68,51,0.940171
2482.83,50,0.940171
2482.85,51,0.940171
2482.86,50,0.940171
2482.87,49,0.940171
2482.88,50,0.940171
2482.94,49,0.986938
2483.04,50,0.986938
2483.09,51,0.986938
2483.21,50,0.976552
2483.43,51,0.91507
2483.57,52,0.91507
2483.67,51,0.949593
2483.89,52,0.967168
2483.98,53,1.02126
2484,52,1.02126
2484.05,53,0.99188
2484.08,52,0.99188
2484.16,53,0.99188
2484.19,52,0.99188
2484.24,53,0.99188
2484.25,52,0.898198
2484.3,53,0.898198
2484.34,54,0.898198
2484.41,53,0.898198
2484.47,54,0.934536
2484.56,55,1.0834
2484.65,56,0.893226
2484.69,55,0.893226
2484.71,56,0.893226
2484.76,55,1.01768
2484.94,56,0.998991
2484.98,57,1.04895
2485.02,58,0.985035
2485.14,59,0.914161
2485.38,60,1.01032
2485.45,61,1.04446
2485.46,60,1.04446
2485.56,61,1.04446
2485.63,60,1.04446
2485.74,61,1.04446
2485.77,62,1.04446
2485.9,63,1.02265
2485.95,64,1.02265
2485.96,65,1.02265
2486,66,1.02265
2486.01,67,1.02265
2486.01,68,1.02265
2486.07,67,1.02265
2486.09,66,1.02265
2486.19,67,1.02265
2486.24,68,1.02265
2486.27,67,0.971752
2486.3,66,0.971752
2486.31,65,0.971752
2486.32,66,0.971752
2486.39,67,0.971752
2486.43,68,0.971752
2486.49,69,0.971752
2486.49,68,1.05788
2486.68,67,0.965271
2486.7,68,0.965271
2486.87,69,0.923974
2487.23,70,0.923974
2487.34,69,0.923974
2487.45,70,0.923974
2487.51,69,0.923974
2487.53,68,0.923974
2487.55,69,0.923974
2487.59,70,0.923974
2487.75,71,0.924163
2487.76,70,0.924163
2488.05,69,0.924163
2488.07,68,0.924163
2488.26,67,1.03248
2488.56,68,1.0426
2488.66,69,1.0426
2488.83,68,1.05223
2488.85,67,1.05223
2488.87,66,1.05223
2489.04,65,0.979953
2489.08,64,0.993003
2489.11,63,0.993003
2489.11,62,0.993003
2489.2,61,1.01382
2489.26,62,1.01382
2489.39,63,1.01382
2489.4,62,1.01382
2489.43,61,1.01382
2489.55,62,1.01382
2489.59,61,1.01382
2489.75,60,0.953287
2489.86,61,1.01737
2489.89,62,1.00373
2490.04,63,1.08355
2490.1,62,1.08355
2490.13,61,1.08355
2490.2,62,1.08355
2490.23,61,1.08355
2490.24,60,1.08355
2490.43,59,1.06618
2490.46,58,1.06618
2490.57,57,1.06618
2490.58,58,1.06618
2490.79,59,1.03392
2490.86,60,1.03392
2490.89,59,1.03392
2490.9,58,1.03392
2490.9,57,1.03392
2491.11,58,0.958976
2491.27,57,0.989162
2491.32,58,0.989162
2491.34,57,0.974022
2491.42,58,0.974022
2491.46,57,0.974022
2491.78,58,0.970989
2491.84,59,0.970989
2492,60,0.970989
2492.08,59,0.954912
2492.11,60,0.954912
2492.28,59,0.954912
2492.3,60,0.954912
2492.55,61,1.00402
2492.6,60,1.00402
2492.68,61,1.00402
2492.69,62,1.00402
2492.91,61,0.976853
2492.97,60,0.976853
2493,59,0.976853
2493,60,0.976853
2493.02,61,1.03225
2493.16,60,1.0366
2493.28,61,0.983295
2493.43,60,0.983295
2493.45,61,0.983295
2493.5,60,0.983295
2493.51,59,0.983295
2493.6,58,0.958058
2493.68,57,0.958058
2493.7,56,0.958058
2493.72,55,0.958058
2493.79,56,0.958058
2493.8,55,0.958058
2493.93,54,0.980673
2494.01,53,0.980673
2494.04,54,0.980673
2494.11,53,0.980673
2494.15,54,0.980934
2494.17,55,0.980934
2494.5,56,0.991403
2494.55,57,0.966256
2494.76,56,0.966256
2494.78,55,0.966256
2494.78,54,0.966256
2494.82,55,0.958007
2494.82,54,0.958007
2494.85,53,0.958007
2494.96,52,1.00983
2495.01,51,0.971023
2495.11,52,0.971023
2495.13,51,0.971023
2495.2,50,0.971023
2495.26,51,1.0406
2495.31,52,1.0406
2495.41,53,0.996309
2495.46,54,0.961899
2495.49,55,0.961899
2495.53,54,0.927853
2495.56,53,0.927853
2495.67,52,0.927853
2495.78,53,0.927853
2495.92,54,0.927853
2495.93,55,0.927853
2495.95,56,1.03701
2496.26,57,1.05571
2496.31,58,1.05571
2496.33,59,1.05571
2496.39,60,1.05571
2496.39,61,1.05571
2496.39,62,1.05571
2496.46,63,0.994515
2496.55,62,0.994515
2496.79,61,0.913716
2496.84,60,0.913716
2496.87,59,0.913716
2496.94,58,0.913716
2496.97,57,0.913716
2496.98,58,0.913716
2497.01,57,0.913716
2497.06,56,0.913716
2497.09,55,0.913716
2497.14,56,0.913716
2497.17,55,0.913716
2497.2,56,0.913716
2497.28,57,0.900141
2497.38,56,0.900141
2497.44,57,0.900141
2497.51,56,0.900141
2497.54,57,0.900141
2497.61,56,0.900141
2497.62,57,0.900141
2497.69,58,0.900141
2497.74,57,0.900141
2497.96,56,1.05741
2498.12,55,1.02941
2498.15,56,1.02941
2498.37,55,1.08379
2498.39,54,1.08379
2498.43,53,1.08379
2498.62,52,1.02088
2498.72,51,0.968719
2498.73,50,0.968719
2498.83,51,0.976884
2498.84,52,0.976884
2498.92,51,0.970249
2498.94,52,0.970249
2499.05,53,1.03361
