Time ,Proteins,peak 
97.1105,61,0.8673
97.1386,62,0.8673
97.2791,61,0.8673
97.3851,62,0.973389
97.3919,61,0.973389
97.4223,60,0.973389
97.5051,61,0.973389
97.5175,60,0.973389
97.6565,61,0.973389
97.677,60,0.973389
97.7408,61,1.15185
97.7849,60,1.15185
97.9138,59,1.22049
97.9986,58,0.979597
98.014,57,0.979597
98.1881,58,0.997523
98.307,59,0.997523
98.4775,58,0.997523
98.7078,57,0.877425
98.717,56,0.877425
98.7791,57,0.877425
98.8892,58,0.877425
98.9432,59,0.877425
99.0567,58,1.03698
99.0799,59,1.03698
99.1611,60,1.03698
99.1953,59,1.03698
99.2169,58,1.03698
99.403,57,1.31212
99.5829,58,0.901512
99.8469,57,1.03162
100.002,58,0.881151
100.021,57,0.881151
100.038,56,0.881151
100.316,57,1.11036
100.51,56,1.08411
100.541,55,1.08411
100.674,56,0.960456
100.779,57,0.960456
100.797,58,0.921644
100.827,59,0.921644
100.829,60,0.921644
100.861,59,0.921644
100.898,58,0.921644
101.405,59,0.853186
101.443,60,0.853186
101.467,61,0.853186
101.489,62,0.853186
101.622,63,0.946738
101.645,64,0.946738
101.654,63,0.946738
101.713,64,0.944507
101.751,63,1.11213
102.056,62,1.12528
102.114,61,1.12528
102.151,60,0.838273
102.188,61,0.838273
102.253,60,0.838273
102.331,59,1.02493
102.335,60,1.02493
102.488,61,1.02493
102.489,60,1.02493
102.514,61,0.91804
102.635,62,0.91804
102.8,63,0.922659
102.827,64,0.922659
102.832,65,0.922659
102.879,64,0.835926
102.934,63,1.03592
102.956,64,1.03592
102.974,65,1.03592
103.014,66,1.03592
103.064,65,1.01461
103.268,64,0.968598
103.295,65,0.968598
103.432,66,1.01854
103.507,65,1.01854
103.562,66,1.1064
103.59,65,1.1064
103.692,66,1.1064
103.806,65,1.1064
103.94,64,1.07274
103.962,65,1.06912
104.065,66,1.06912
104.188,65,1.06912
104.206,66,1.06912
104.251,65,1.03689
104.35,66,0.895873
104.366,65,0.895873
104.653,66,0.959502
104.678,67,0.959502
104.941,68,0.959502
104.943,67,0.959502
105.012,68,0.959502
105.167,69,1.14867
105.221,68,1.14867
105.25,69,1.14867
105.345,70,1.14867
105.463,69,0.903848
105.468,70,0.903848
105.471,71,0.903848
105.557,70,1.00177
105.82,71,0.887615
105.87,70,1.06869
106.081,69,1.06869
106.105,68,1.06869
106.258,69,1.06869
106.326,70,0.932658
106.373,71,0.932658
106.421,70,1.13269
106.512,69,1.13269
106.538,70,1.13269
106.604,71,1.13269
106.7,72,0.947461
106.836,71,0.947461
106.918,72,0.947461
107.012,71,0.915042
107.119,70,0.915042
107.194,71,0.915042
107.506,72,0.963998
107.624,73,0.963998
107.654,72,0.963998
107.758,71,0.963998
107.85,72,1.1458
107.855,71,1.1458
107.913,70,1.0471
107.998,69,1.01137
108.039,70,1.01137
108.16,69,1.01137
108.18,68,1.01137
108.33,67,1.07616
108.433,68,0.898277
108.632,67,1.01362
108.727,66,1.0137
108.92,65,0.930039
108.933,66,0.930039
108.948,67,0.930039
108.969,68,0.930039
108.995,67,0.930039
109.006,66,0.930039
109.057,67,0.930039
109.094,66,0.930039
109.259,67,0.94977
109.32,68,0.94977
109.525,69,1.08847
109.604,68,1.08847
109.615,67,1.08847
109.635,66,1.08847
109.649,65,1.08847
109.672,66,1.08847
109.69,67,1.13596
109.691,68,1.13596
109.747,67,1.13596
110.036,66,0.977425
110.088,67,0.977425
110.152,66,0.977425
110.27,65,1.02138
110.365,64,0.992971
110.47,65,0.992971
110.568,66,0.992971
110.609,65,0.992971
110.749,64,1.01818
110.79,63,1.01818
110.826,64,1.01818
110.879,63,1.01818
111.011,64,0.8911
111.136,63,0.8911
111.204,64,1.07239
111.264,65,0.944064
111.547,64,0.867685
111.622,63,0.867685
111.623,62,0.867685
111.658,63,0.867685
111.663,62,0.867685
111.666,61,0.867685
111.795,62,1.02292
111.866,61,1.02292
112.203,62,0.899158
112.249,63,0.899158
112.343,64,0.899158
112.41,63,1.00441
112.455,64,0.784223
112.472,65,0.784223
112.481,64,1.11929
112.608,63,1.11929
112.703,62,1.14112
112.704,63,1.14112
112.822,64,1.14112
112.995,65,1.14112
113.032,66,1.14112
113.229,67,0.692384
113.235,66,1.05691
113.251,67,1.05691
113.285,66,1.05691
113.378,67,1.05691
113.459,66,1.05691
113.6,67,1.05691
113.733,66,1.04745
113.754,65,1.04745
113.756,66,1.04745
113.821,67,1.04745
113.868,68,1.00605
113.909,67,1.00605
114.029,66,1.00605
114.281,65,1.00605
114.29,66,1.00605
114.347,65,1.00605
114.431,64,1.00605
114.754,65,1.11644
114.767,64,1.11644
114.772,65,1.11644
114.871,66,1.11644
115.016,65,1.11644
115.46,64,1.05948
115.498,63,1.05948
115.545,62,0.940966
115.649,61,0.940966
115.757,62,0.940966
115.77,61,0.940966
115.819,60,1.01572
115.904,59,0.895443
115.922,58,0.895443
116.225,59,1.08442
116.302,58,1.08442
116.417,57,1.08442
116.431,56,1.08442
116.481,57,1.08442
116.648,56,1.08442
116.681,57,1.08442
116.798,58,1.08442
116.812,59,1.08442
116.815,60,1.08442
116.931,59,0.897809
117.136,60,1.10997
117.201,59,1.02451
117.241,58,1.02451
117.274,57,1.02451
117.298,58,1.02451
117.444,57,1.02451
117.53,56,0.969325
117.554,55,0.969325
117.743,54,1.11666
117.793,55,1.08039
117.849,54,1.08039
118.056,53,0.990649
118.138,54,1.11598
118.164,55,1.11598
118.176,56,1.11598
118.224,55,1.11598
118.225,54,1.11598
118.232,53,1.11598
118.441,54,1.10623
118.706,53,1.20109
118.706,54,1.20109
118.748,55,1.20109
118.831,54,1.20109
118.844,55,1.20109
118.957,54,1.20109
119.04,55,1.0801
119.179,56,1.0801
119.24,57,1.0801
119.259,56,1.0801
119.288,55,1.0801
119.303,54,1.0801
119.317,55,1.0801
119.46,56,1.0801
119.488,57,1.0801
119.522,58,1.14244
119.846,57,0.799435
119.861,56,0.799435
119.878,57,0.799435
120.025,56,0.922941
120.077,57,0.979357
120.168,56,0.840669
120.473,57,1.01953
120.507,58,1.09087
120.622,59,1.03508
120.663,60,1.03508
120.864,61,1.03508
120.894,62,1.03508
120.944,63,1.03508
121.039,64,0.850637
121.075,65,0.850637
121.205,66,0.850637
121.257,65,0.850637
121.572,66,1.05181
121.578,67,1.05181
121.751,66,1.05181
121.767,65,1.05181
121.822,66,1.05181
121.893,65,1.05181
121.939,64,1.05181
121.944,63,1.05181
121.991,62,1.05181
122.169,61,1.05181
122.282,62,0.967108
122.406,63,0.949209
122.56,64,1.12111
122.572,63,1.12111
122.661,62,1.12111
122.734,61,1.12111
122.77,60,1.12111
122.942,59,1.12111
123.111,58,0.866415
123.2,59,0.937847
123.222,60,0.937847
123.245,61,0.981624
123.416,60,0.957582
123.589,59,0.930434
123.637,60,0.930434
123.908,61,0.930434
124.072,62,0.930434
124.108,63,0.930434
124.219,64,1.07272
124.281,63,1.07272
124.296,64,1.07272
124.315,63,1.07272
124.34,64,1.07272
124.416,65,1.05223
124.479,66,1.05223
125.012,65,0.860833
125.217,64,1.02291
125.226,65,1.02291
125.229,64,1.02291
125.417,65,1.01401
125.594,66,1.01401
125.639,67,1.01401
125.673,66,1.01401
125.844,67,1.01401
125.857,66,1.01401
126.097,67,1.01401
126.35,68,1.10958
126.425,67,1.11128
126.432,66,1.11128
126.545,65,1.09362
126.586,64,1.09362
127.111,63,0.812029
127.125,62,0.812029
127.204,61,0.812029
127.295,62,0.812029
127.353,63,0.812029
127.409,62,0.812029
127.419,61,0.812029
127.464,60,0.99501
127.518,61,1.06899
127.547,62,1.06899
127.558,61,0.929811
127.727,62,0.929811
127.968,63,0.929811
128.439,64,0.959501
128.484,65,0.959501
128.487,64,0.959501
128.504,65,0.959501
128.572,66,0.959501
128.613,65,0.959501
128.628,64,0.959501
128.828,63,1.23368
128.966,62,1.02636
129.157,61,1.02636
129.318,60,1.07537
129.336,61,1.07537
129.381,62,1.07537
129.401,61,1.07537
129.46,60,0.949474
129.67,61,0.949474
129.812,62,0.924565
129.878,61,0.924565
129.881,60,0.924565
129.981,61,0.916857
130.013,60,0.916857
130.037,61,0.916857
130.303,62,1.02288
130.393,63,1.01556
130.637,64,0.911623
130.866,65,1.10227
130.89,64,1.10227
130.958,65,1.10227
131.109,64,1.10227
131.194,65,1.03166
131.201,64,1.03166
131.376,65,1.03166
131.395,66,1.03166
131.478,67,1.04703
131.554,66,0.988444
131.582,67,0.988444
131.761,68,0.988444
131.838,67,0.988444
131.865,66,0.988444
131.944,67,0.859029
132.043,66,0.859029
132.059,67,0.859029
132.134,68,1.03913
132.173,69,1.03913
132.192,68,1.03913
132.239,67,1.03913
132.245,66,1.03913
132.42,65,0.974053
132.474,66,0.882528
132.491,67,0.882528
132.512,68,0.882528
132.619,67,0.881005
132.692,66,1.00184
132.75,65,1.00184
132.758,66,1.00184
132.849,65,1.00184
132.928,64,1.00184
132.959,63,1.00184
133.158,64,1.13884
133.322,65,1.02184
133.339,66,1.02184
133.361,67,1.02184
133.412,68,1.02184
133.472,67,1.02184
133.475,66,1.02184
133.635,65,1.02184
133.692,66,1.02184
133.741,65,1.02184
133.763,64,1.02184
134.11,65,1.02184
134.201,66,0.796132
134.266,65,0.796132
134.366,64,1.12281
134.772,63,1.07999
134.78,62,1.07999
134.783,61,1.07999
134.811,60,0.912826
134.947,61,0.811371
134.972,60,0.811371
135.025,59,0.811371
135.097,58,1.0128
135.405,59,1.00552
135.424,60,1.00552
135.434,61,1.00552
135.63,62,0.951037
135.704,63,0.951037
135.768,62,1.08435
135.786,63,1.08435
136.074,62,1.18363
136.082,61,1.18363
136.104,62,1.18363
136.121,61,1.18363
136.132,62,1.18363
136.319,63,1.0363
136.411,62,0.972826
136.421,63,0.972826
136.506,64,0.972826
136.536,65,0.855779
136.555,64,0.855779
136.636,63,0.927621
136.793,64,0.927621
136.897,63,0.927621
137.166,62,0.927621
137.243,63,0.927621
137.249,64,0.927621
137.37,65,0.921947
137.381,66,0.921947
137.401,65,0.921947
137.51,64,0.921947
137.552,65,0.921947
137.804,66,0.929639
137.915,65,1.03439
138.172,64,1.03439
138.283,65,1.02349
138.436,66,1.04715
138.474,65,1.04715
138.513,66,1.04715
138.665,67,1.04715
138.67,66,1.04715
138.675,65,1.04715
138.73,66,0.990239
138.761,67,0.990239
138.81,68,1.02348
138.876,69,1.02348
138.893,70,1.02348
138.936,71,1.02348
139.169,70,1.07298
139.276,69,1.06254
139.3,70,1.06254
139.331,69,1.06254
139.439,68,0.865309
139.475,69,0.959041
139.593,68,1.19545
139.645,67,1.08933
139.698,68,1.08933
139.822,67,1.08933
139.832,68,1.08933
140.197,67,1.07583
140.2,66,1.07583
140.211,67,1.07583
140.226,66,1.07583
140.239,67,1.07583
140.243,68,1.07583
140.248,67,1.07583
140.409,68,0.887787
140.414,67,0.887787
140.468,68,1.19447
140.651,67,1.19447
140.672,68,1.19447
140.696,69,1.19447
140.746,68,1.19447
140.905,69,1.19447
140.936,70,1.19447
141.015,69,0.927764
141.146,70,0.927764
141.182,71,0.927764
141.183,70,0.927764
141.187,69,0.927764
141.245,68,0.927764
141.246,69,0.927764
141.263,70,0.927764
141.321,69,0.98168
141.387,68,0.922578
141.427,67,0.922578
141.619,68,0.922578
141.75,67,0.922578
141.761,66,0.922578
141.876,67,0.922578
141.905,68,0.922578
141.988,67,0.922578
142.295,68,0.863577
142.309,69,0.863577
142.533,68,0.961537
142.801,67,0.961537
142.999,66,0.878685
143.06,67,0.878685
143.159,68,1.1544
143.265,67,1.1544
143.277,66,0.99373
143.35,65,0.99373
143.451,66,0.99373
143.477,67,0.99373
143.529,68,0.99373
143.786,69,1.04185
143.898,70,0.956973
144.262,71,0.956973
144.281,72,0.956973
144.46,71,0.956973
144.605,70,0.956973
144.607,69,0.956973
144.725,70,0.956973
144.758,71,0.956973
144.954,70,1.02672
144.999,69,1.02672
145.175,68,1.02672
145.738,67,0.930467
145.792,66,1.03741
145.863,67,1.03741
145.883,68,1.03741
145.941,69,1.03741
145.944,68,1.03741
145.947,67,1.03741
146.08,66,0.942386
146.086,67,0.942386
146.114,66,0.942386
146.182,65,0.942386
146.188,64,0.942386
146.203,65,0.942386
146.207,64,0.942386
146.259,63,0.942386
146.266,62,0.942386
146.284,61,0.942386
146.419,62,0.817536
146.451,61,0.817536
146.504,60,0.817536
146.67,59,0.890282
146.734,58,0.890282
146.802,59,0.890282
147.016,60,1.03314
147.153,61,1.12921
147.274,60,1.12921
147.364,59,1.07006
147.519,60,0.859465
147.532,61,0.859465
147.555,60,0.842493
147.573,61,0.842493
147.579,62,0.842493
147.68,63,0.842493
147.793,62,0.842493
147.891,63,0.842493
148.116,62,0.787821
148.14,61,0.787821
148.157,62,0.787821
148.338,61,1.12226
148.351,62,1.00283
148.384,63,1.00283
148.385,64,1.00283
148.392,63,1.00283
148.54,62,1.05274
148.546,61,1.05274
148.578,60,1.05274
148.705,59,0.900459
148.841,58,0.900459
148.901,59,0.883444
148.946,58,1.13751
149.025,57,0.908881
149.069,58,0.908881
149.346,59,0.994005
149.366,60,0.994005
149.39,61,0.994005
149.495,62,0.911493
149.504,63,0.911493
149.76,64,0.911493
149.864,65,0.911493
149.893,66,0.911493
150.056,65,0.911493
150.073,66,0.911493
150.176,65,0.892019
150.219,64,0.892019
150.225,65,0.892019
150.229,64,0.892019
150.282,63,0.892019
150.294,64,0.892019
150.299,63,0.892019
150.336,64,1.15216
150.406,65,0.922877
150.503,64,0.922877
150.585,63,0.922877
151.021,64,1.10373
151.036,63,1.10373
151.207,62,1.10373
151.221,61,1.10373
151.286,62,1.10373
151.338,61,1.10373
151.452,60,1.10373
151.46,61,1.10373
151.702,60,1.10018
151.753,59,0.96676
151.765,60,0.96676
152.048,59,1.02593
152.26,58,0.87928
152.39,57,0.87928
152.462,58,0.953465
152.502,57,0.953465
152.576,58,0.953465
152.709,59,1.24368
152.729,58,1.24368
152.791,57,1.04335
152.856,58,0.990893
152.89,57,0.990893
152.966,58,0.990893
153.059,59,0.910802
153.219,58,0.961588
153.4,59,0.961588
153.491,58,0.961588
153.572,57,0.961588
153.596,56,1.05858
153.668,55,1.05858
153.794,56,1.05858
153.824,57,1.05858
153.928,58,1.05858
153.943,59,1.05858
154.051,60,0.962841
154.059,61,0.962841
154.087,62,0.962841
154.113,61,0.998887
154.122,62,0.998887
154.143,61,0.998887
154.148,62,0.998887
154.47,61,0.996963
154.648,62,1.05374
154.918,61,0.932003
154.992,62,0.932003
154.999,63,0.932003
155.1,64,1.00279
155.378,63,1.11483
155.386,64,1.11483
155.416,65,0.991907
155.435,64,0.991907
155.584,65,0.991907
155.595,66,0.991907
155.677,67,0.923043
155.691,68,0.923043
155.697,69,0.923043
155.951,68,1.00109
155.98,67,1.00109
156.001,66,1.00109
156.049,67,1.00109
156.074,66,1.00109
156.249,67,1.05345
156.386,68,1.05345
156.495,67,1.08023
156.573,68,0.949246
156.747,67,0.882341
156.784,68,0.973519
156.788,69,0.973519
156.858,68,0.973519
156.922,69,0.973519
157.063,68,0.92885
157.166,67,0.89731
157.257,68,0.866486
157.36,67,0.866486
157.42,68,0.866486
157.463,69,0.866486
157.504,70,0.866486
157.52,71,0.866486
157.544,72,0.866486
157.56,71,0.866486
157.607,70,0.866486
157.695,69,0.866486
157.727,70,0.866486
157.89,69,0.960706
157.923,68,0.960706
157.98,69,0.960706
158.02,70,0.960706
158.109,71,0.960706
158.168,70,0.986008
158.185,69,0.986008
158.248,68,1.07976
158.301,67,1.07976
158.464,66,0.802895
158.679,65,0.892559
158.774,66,0.892559
158.873,65,1.04741
158.951,64,1.04741
159.113,65,1.04741
159.156,66,1.04741
159.207,65,1.04741
159.277,66,1.04741
159.312,65,1.04741
159.358,64,1.04741
159.414,63,1.04741
159.486,64,1.04741
159.63,63,1.08177
159.709,62,0.964216
159.786,61,0.964216
159.854,62,0.964216
159.865,61,0.964216
160.197,60,0.920537
160.619,61,0.765558
160.689,62,0.998927
160.814,61,0.998927
160.846,60,0.998927
160.86,59,0.998927
161.039,60,1.07191
161.089,59,1.10384
161.132,60,0.999028
161.308,61,0.963679
161.385,62,1.0143
161.428,61,1.0143
161.627,60,1.0143
161.646,61,1.0143
161.916,60,0.930467
161.936,61,0.930467
161.984,62,0.930467
162.098,61,0.991209
162.102,62,0.991209
162.104,63,0.991209
162.152,64,0.991209
162.184,65,0.991209
162.343,64,0.991209
162.36,63,0.974313
162.377,64,0.974313
162.396,65,0.974313
162.683,64,0.974313
162.801,65,0.974313
162.958,64,0.974313
163.084,65,0.94964
163.112,64,0.94964
163.123,63,0.94964
163.134,62,0.94964
163.293,61,1.17545
163.319,62,1.17545
163.361,61,0.917825
163.445,60,1.13582
163.726,59,1.13582
163.927,60,0.878993
164.005,59,0.878993
164.17,60,1.1324
164.195,61,1.1324
164.196,60,1.1324
164.223,59,0.84561
164.251,60,0.84561
164.336,59,0.910227
164.417,60,0.910227
164.452,59,0.910227
164.496,58,0.910227
164.517,59,0.910227
164.751,60,0.954807
164.752,61,0.954807
164.887,60,1.10039
164.985,59,0.929074
165.061,58,1.00957
165.064,59,1.00957
165.107,58,1.00957
165.117,59,1.00957
165.164,60,1.00957
165.172,59,1.00957
165.179,60,1.00957
165.258,61,1.03437
165.31,62,1.03437
165.542,61,1.03437
165.592,62,1.07098
165.607,63,1.07098
165.621,62,1.07098
165.647,61,1.07098
165.775,62,0.951824
165.876,63,0.951824
165.882,64,0.951824
165.894,65,0.951824
166.049,66,0.925006
166.232,67,0.925006
166.368,68,0.925006
166.641,69,1.05622
166.649,68,1.05622
166.666,69,1.05622
166.672,68,1.05622
166.81,67,1.05622
166.903,68,1.05622
167.03,69,0.917993
167.282,70,1.01748
167.456,69,0.889642
167.501,70,0.889642
167.754,69,0.842329
167.867,70,0.907581
168.071,69,1.10867
168.086,68,1.10867
168.107,69,1.10867
168.116,70,1.10867
168.219,69,0.907974
168.227,68,0.907974
168.288,69,0.907974
168.294,68,0.907974
168.32,67,0.907974
168.559,68,0.907974
168.588,69,1.1104
168.704,70,1.00194
168.72,69,1.00194
168.759,70,1.00194
168.907,71,1.00194
168.984,70,1.00194
168.988,69,1.00194
169.058,70,1.00194
169.095,71,1.00194
169.097,70,1.00194
169.405,69,1.02281
169.433,68,1.02281
169.502,67,1.02281
169.513,66,1.02281
169.589,65,1.02281
169.633,66,1.02281
169.658,65,1.02281
169.681,66,1.02281
169.73,67,1.02281
169.745,66,1.02281
169.814,65,1.03698
169.885,64,1.03698
170.048,63,0.887075
170.091,62,1.09805
170.355,63,1.09805
170.367,62,1.09805
170.431,63,0.947219
170.578,62,1.05526
170.586,61,1.05526
170.689,60,0.882425
170.8,61,0.882425
170.841,62,0.882425
171.149,61,1.02436
171.187,62,0.817324
171.259,61,0.817324
171.323,62,0.817324
171.467,61,1.25519
171.477,62,1.25519
171.523,63,1.25519
171.578,62,1.25519
171.979,63,0.940622
171.979,64,0.940622
172.035,65,0.940622
172.151,66,0.940622
172.186,65,0.940622
172.245,64,0.923854
172.367,63,0.923854
172.431,62,0.923854
172.515,63,0.923854
172.57,64,0.923854
172.62,65,0.851477
172.695,66,0.851477
172.809,65,0.851477
172.843,66,0.851477
172.861,65,0.851477
172.921,66,0.925566
173.055,65,0.925566
173.14,64,1.04663
173.142,65,1.04663
173.46,64,1.05822
173.471,65,1.05822
173.521,64,1.05822
173.832,65,1.18301
173.886,64,1.18301
173.894,63,1.18301
174.119,62,0.853317
174.166,63,0.853317
174.166,64,0.853317
174.205,63,0.853317
174.218,62,0.853317
174.433,63,0.972784
174.491,64,0.968948
174.52,63,0.850832
174.545,64,0.850832
174.643,65,0.964653
174.891,66,0.964653
174.979,67,0.964653
175.004,66,0.964653
175.087,65,0.964653
175.141,64,0.964653
175.158,63,0.964653
175.171,62,0.964653
175.214,61,0.964653
175.364,62,0.957567
175.404,63,0.957567
175.416,64,0.957567
175.422,63,0.957567
175.471,62,0.957567
175.511,63,0.957567
175.517,64,0.957567
175.568,63,0.957567
175.659,62,1.06053
175.711,61,1.06053
175.905,60,1.06053
176.241,59,1.06053
176.317,60,1.06053
176.347,59,1.06053
176.368,58,0.966362
176.707,59,0.97114
177.035,58,1.05859
177.037,57,1.05859
177.154,56,1.05859
177.161,55,1.05859
177.331,56,1.05687
177.455,57,1.05687
177.537,56,1.0968
177.624,57,1.0968
177.64,58,1.0968
177.667,59,1.0968
177.885,58,0.905456
177.923,57,0.905456
177.93,58,0.905456
178.002,57,0.905456
178.069,56,0.963166
178.133,57,0.963166
178.146,58,0.963166
178.163,57,0.963166
178.272,56,0.963166
178.346,57,1.1065
178.587,58,0.992128
178.632,59,0.992128
178.849,58,1.18145
179.01,59,1.03014
179.225,58,1.00864
179.367,59,0.914179
179.385,60,0.914179
179.419,59,0.914179
179.546,60,0.868192
179.677,61,1.24641
179.687,60,1.24641
179.881,61,0.912615
179.906,62,0.912615
179.978,61,0.888832
179.986,62,0.888832
180.04,61,0.888832
180.063,62,0.888832
180.111,63,0.888832
180.189,62,0.888832
180.219,63,1.02491
180.226,64,1.02491
180.331,65,1.02491
180.546,66,1.02491
180.759,67,1.0915
180.813,68,1.0915
180.855,67,1.13313
180.894,68,0.929718
180.894,69,0.929718
180.919,68,0.929718
181.04,67,0.959879
181.12,66,0.959879
181.239,67,0.820163
181.39,66,0.820163
181.473,65,0.820163
181.638,64,1.11921
181.665,65,1.11921
181.801,66,1.11921
181.94,67,0.895511
181.953,66,0.895511
181.956,67,0.895511
181.989,68,0.895511
182.11,67,0.895511
182.216,66,0.895511
182.252,65,0.895511
182.506,66,0.895511
182.583,65,0.895511
182.636,64,0.94741
182.64,63,0.94741
182.659,64,0.94741
182.698,65,0.94741
182.709,64,0.94741
182.821,63,1.02003
182.976,62,1.02003
183.016,61,1.02003
183.178,60,0.975946
183.467,59,0.975946
183.556,60,0.975946
183.768,61,0.975946
183.822,62,0.975946
183.967,61,0.830654
184.06,60,0.830654
184.095,61,1.08367
184.127,60,1.08367
184.306,59,0.89096
184.316,58,0.89096
184.372,57,0.89096
184.389,56,0.89096
184.432,55,0.89096
184.549,54,0.89096
184.676,53,0.89096
184.677,54,0.89096
184.824,53,0.89096
184.968,52,0.95399
185.102,53,0.966229
185.166,54,0.966229
185.784,53,0.92108
185.865,54,1.06748
185.886,55,1.15385
185.905,56,1.15385
185.911,57,1.15385
185.945,58,1.15385
186.21,57,1.0663
186.42,58,0.969866
186.733,57,1.12062
186.841,58,1.12976
186.843,57,1.12976
186.905,58,0.838919
187.025,59,1.06077
187.093,60,1.05772
187.209,61,0.964977
187.277,60,1.06681
187.337,61,1.09706
187.385,62,0.871957
187.4,63,0.871957
187.424,62,0.871957
187.545,61,0.971757
187.616,62,0.971757
187.661,61,0.971757
187.674,62,0.971757
187.716,63,0.971757
187.716,62,0.971757
187.77,63,0.971757
187.95,64,0.971757
188.073,65,0.971757
188.107,66,1.04963
188.115,67,1.04963
188.122,68,1.04963
188.171,69,1.04963
188.212,68,1.04963
188.218,69,1.04963
188.288,70,0.975642
188.304,69,1.10198
188.332,70,1.10198
188.334,69,1.10198
188.404,70,0.96494
188.43,71,0.96494
188.457,70,0.96494
188.568,69,0.980348
189.077,68,0.920812
189.141,69,0.920812
189.182,68,0.920812
189.213,67,0.920812
189.231,68,0.920812
189.264,67,0.991103
189.31,68,0.991103
189.387,67,0.991103
189.395,68,0.991103
189.474,69,1.14477
189.508,70,1.14477
189.573,69,1.14477
189.626,70,0.994934
189.696,71,1.02099
189.792,70,1.0456
189.808,71,1.07957
189.823,70,1.07957
189.834,71,1.07957
189.848,70,1.07957
189.867,69,1.07957
189.929,70,0.939495
189.946,69,0.939495
190.013,68,0.939495
190.198,67,0.939495
190.25,68,0.939495
190.356,67,0.939495
190.362,66,0.939495
190.368,65,0.939495
190.583,66,0.939495
190.596,67,0.939495
190.607,68,0.939495
190.69,67,0.939495
190.699,68,0.939495
190.827,69,0.939495
190.828,70,0.939495
190.885,71,0.939495
191.085,70,1.2431
191.192,69,1.2431
191.26,68,1.2431
191.283,67,1.2431
191.477,66,0.875991
191.645,65,1.02201
191.823,64,1.08165
192.162,63,1.08165
192.172,62,1.08165
192.206,63,1.08165
192.265,64,1.01477
192.575,63,1.20986
192.604,64,1.20986
192.641,63,1.20986
192.656,62,1.20986
192.663,63,1.20986
192.713,62,1.20986
192.725,63,1.20986
192.785,62,1.20986
192.796,63,1.20986
192.816,62,1.20986
192.858,61,1.01881
192.913,60,1.01881
192.974,59,1.01881
193.079,58,0.911354
193.139,59,0.968612
193.264,60,1.04081
193.283,59,1.04081
193.362,60,1.04081
193.422,59,0.987734
193.465,58,1.10714
193.635,57,1.16078
193.713,58,0.98751
193.837,59,1.1123
193.861,58,1.1123
193.884,57,1.1123
193.9,58,1.1123
193.944,59,1.1123
193.986,60,1.1123
193.999,59,1.1123
194.102,60,0.788237
194.146,59,0.875623
194.207,58,0.875623
194.239,57,0.875623
194.253,56,0.875623
194.279,57,0.875623
194.309,58,0.875623
194.376,59,1.132
194.438,58,1.132
194.532,57,1.132
194.554,58,1.132
194.628,59,1.132
194.685,60,1.132
194.704,59,1.132
194.741,60,1.132
194.792,59,1.03805
194.847,60,1.03329
194.863,61,1.03329
194.966,62,1.03781
195.008,63,1.03781
195.06,62,1.03781
195.119,61,0.930799
195.182,60,0.930799
