Time ,Proteins,peak 
1877.34,53,0.509464
1877.5,52,1.25314
1877.57,51,1.25314
1877.6,50,1.25314
1877.66,49,0.269252
1877.69,50,0.269252
1877.79,51,0.269252
1877.87,50,0.269252
1877.88,51,0.269252
1878.01,50,0.213665
1878.17,51,0.213665
1878.45,52,0.209115
1878.49,53,0.209115
1878.61,52,0.561503
1878.75,53,1.18526
1878.77,52,1.18526
1878.85,51,0.938566
1879.03,50,0.48718
1879.09,51,0.48718
1879.24,52,1.02679
1879.28,51,0.0905468
1879.37,52,0.564507
1879.37,53,0.564507
1879.52,54,0.564507
1879.78,55,0.564507
1879.8,56,0.564507
1879.87,57,0.440767
1879.97,58,1.08032
1880.11,57,0.0936119
1880.12,56,0.0936119
1880.19,57,0.0936119
1880.23,58,0.0936119
1880.23,59,0.0936119
1880.27,60,0.0936119
1880.28,61,0.0936119
1880.29,60,0.0936119
1880.3,59,0.0936119
1880.39,58,0.500514
1880.55,57,0.184636
1880.66,58,0.184636
1880.69,59,0.184636
1880.82,58,0.520044
1880.88,57,0.411093
1880.88,58,0.411093
1880.96,59,0.581046
1880.98,58,0.581046
1881.13,57,0.581046
1881.17,56,0.453219
1881.24,55,0.425605
1881.24,56,0.425605
1881.27,57,0.425605
1881.3,56,0.425605
1881.52,57,0.478063
1881.53,56,0.478063
1881.62,57,0.478063
1881.63,58,0.478063
1881.76,57,0.614543
1881.81,56,0.614543
1881.92,57,0.614543
1882.06,56,0.614543
1882.12,57,0.53787
1882.16,58,0.595411
1882.2,57,0.595411
1882.34,58,0.15935
1882.46,59,0.15935
1882.63,60,0.293658
1882.72,61,0.293658
1882.72,60,0.293658
1882.83,61,0.106201
1882.9,62,0.106201
1882.96,63,0.106201
1883.03,62,0.106201
1883.48,63,0.172793
1883.61,62,0.453488
1883.75,61,0.453488
1883.78,62,0.453488
1884.05,63,0.453488
1884.14,62,1.11635
1884.23,61,1.11635
1884.26,60,1.11635
1884.27,59,1.11635
1884.38,58,1.11635
1884.47,59,0.402322
1884.53,58,0.779424
1884.67,57,0.293742
1884.73,56,0.295789
1884.83,57,0.187687
1884.92,58,0.187687
1884.97,59,0.187687
1885,60,0.187687
1885.04,61,0.187687
1885.24,62,0.155141
1885.27,63,0.155141
1885.3,64,0.155141
1885.32,65,0.155141
1885.57,66,0.155141
1885.61,65,0.155141
1885.71,64,0.155141
1885.81,63,0.16446
1885.86,62,0.115005
1885.91,63,0.115005
1885.93,64,0.115005
1886.05,63,0.705983
1886.06,62,0.705983
1886.26,63,0.705983
1886.3,62,0.705983
1886.36,61,0.773406
1886.4,60,0.773406
1886.65,61,0.773406
1886.71,60,0.773406
1886.76,59,0.773406
1886.92,58,0.773406
1886.99,57,0.773406
1887.02,56,0.773406
1887.04,55,0.773406
1887.06,54,0.773406
1887.13,55,0.33126
1887.24,54,0.33126
1887.4,55,0.487355
1887.58,56,0.378832
1887.61,55,0.378832
1887.71,56,0.596357
1887.74,55,0.27957
1887.87,56,0.396954
1887.88,55,0.578838
1887.9,56,0.578838
1887.99,55,0.710094
1888,56,0.710094
1888.05,55,0.710094
1888.08,54,0.710094
1888.2,55,0.703241
1888.26,56,0.703241
1888.27,57,0.703241
1888.45,58,0.703241
1888.63,57,0.250169
1888.65,58,0.250169
1888.7,57,0.250169
1888.71,58,0.250169
1888.84,59,0.250169
1888.93,58,0.250169
1888.98,57,0.250169
1889.18,56,0.749587
1889.23,55,0.225171
1889.42,56,0.31011
1889.57,57,0.85912
1889.7,56,0.85912
1889.74,57,0.650267
1890.04,58,0.310142
1890.17,59,0.36072
1890.21,60,0.36072
1890.25,59,0.36072
1890.3,60,0.36072
1890.36,61,0.345582
1890.39,62,0.345582
1890.47,61,0.17355
1890.48,62,0.17355
1890.53,61,0.221997
1890.62,62,0.221997
1890.68,63,0.594288
1890.69,62,0.594288
1890.72,63,0.594288
1890.9,62,0.594288
1890.95,61,0.594288
1891.04,60,0.443799
1891.24,59,0.443799
1891.25,60,0.443799
1891.33,59,0.285719
1891.42,60,0.285719
1891.56,59,0.12711
1891.58,60,0.12711
1891.61,61,0.12711
1891.72,60,0.377957
1891.97,59,0.544502
1891.98,58,0.544502
1892.09,59,0.544502
1892.1,60,0.544502
1892.25,61,0.0871123
1892.37,60,1.23066
1892.46,59,0.148106
1892.46,60,0.148106
1892.53,61,0.148106
1892.6,62,0.354452
1892.89,61,1.27522
1892.92,62,1.27522
1893.02,61,1.27522
1893.13,60,1.27522
1893.13,59,1.27522
1893.6,60,1.27522
1893.75,59,1.27522
1893.8,58,1.27522
1893.88,57,0.515338
1893.96,56,0.941225
1894.1,57,0.544699
1894.11,58,0.544699
1894.14,57,0.544699
1894.3,56,0.114414
1894.37,57,0.388303
1894.38,58,0.388303
1894.43,57,0.388303
1894.59,58,0.492673
1894.6,59,0.492673
1894.65,60,0.492673
1894.68,59,0.463846
1894.71,60,0.463846
1894.83,61,0.639984
1894.85,62,0.639984
1894.89,63,0.639984
1894.97,62,0.639984
1894.97,63,0.639984
1895.01,64,0.639984
1895.04,63,0.639984
1895.13,64,0.454193
1895.26,65,0.454193
1895.39,66,0.454193
1895.42,65,0.454193
1895.49,66,0.395378
1895.53,65,0.713606
1895.57,66,0.713606
1895.6,65,0.713606
1895.64,64,0.713606
1895.86,65,0.713606
1895.9,64,0.713606
1896.1,63,0.322964
1896.2,62,0.286479
1896.2,63,0.286479
1896.26,62,0.286479
1896.4,63,0.286479
1896.43,64,0.286479
1896.64,63,0.631413
1896.66,62,0.631413
1896.73,61,0.631413
1896.76,62,0.631413
1896.83,63,0.631413
1897.22,64,1.00354
1897.36,63,0.362018
1897.53,62,0.253785
1897.59,61,0.253785
1897.6,60,0.253785
1897.6,61,0.253785
1897.62,60,0.253785
1897.73,61,0.30013
1897.77,62,0.30013
1897.83,61,0.30013
1897.87,60,0.30013
1897.89,59,0.30013
1898.01,60,0.30013
1898.06,61,0.30013
1898.11,62,0.30013
1898.2,61,0.30013
1898.43,60,0.623549
1898.43,59,0.623549
1898.48,60,0.623549
1898.49,59,0.148303
1898.58,58,0.148303
1898.64,59,0.148303
1898.76,58,0.148303
1898.82,57,0.148303
1898.9,56,0.148303
1898.97,57,0.171383
1898.99,56,0.171383
1899.01,55,0.171383
1899.08,56,0.694319
1899.72,57,0.463649
1899.73,58,0.463649
1899.76,57,0.800934
1899.93,58,0.800934
1900.08,57,0.161499
1900.09,56,0.161499
1900.17,57,0.161499
1900.18,58,0.161499
1900.42,57,0.161499
1900.46,58,0.504692
1900.55,59,0.504692
1900.83,60,0.363142
1900.94,61,0.363142
1900.96,62,0.363142
1900.97,61,0.363142
1901.03,60,0.363142
1901.09,59,0.194848
1901.11,60,0.194848
1901.13,59,0.194848
1901.18,58,0.194848
1901.24,57,0.194848
1901.27,58,0.138385
1901.27,59,0.138385
1901.34,60,0.138385
1901.38,61,0.138385
1901.61,60,0.648198
1901.79,59,0.513099
1902,58,0.276589
1902.04,59,0.276589
1902.1,58,0.276589
1902.12,59,0.276589
1902.2,60,0.276589
1902.24,61,0.276589
1902.69,62,0.0309017
1902.73,63,0.0309017
1902.86,62,0.772212
1902.96,61,0.49051
1903.25,60,0.932598
1903.4,61,0.231451
1903.41,60,0.231451
1903.52,59,0.643372
1903.6,60,0.643372
1903.63,61,0.643372
1903.64,60,0.643372
1903.64,59,0.643372
1903.68,58,0.643372
1903.93,57,0.657898
1903.93,58,0.657898
1904.08,59,0.657898
1904.21,58,0.385307
1904.4,59,0.495756
1904.51,60,0.495756
1904.52,61,0.495756
1904.54,62,0.495756
1904.6,61,0.495756
1904.64,62,1.1435
1904.66,61,1.1435
1904.81,60,1.1435
1904.83,61,1.1435
1904.9,60,1.59991
1904.95,59,1.59991
1905.05,58,0.239777
1905.11,57,0.239777
1905.27,56,0.239777
1905.29,57,0.239777
1905.55,56,0.230393
1905.58,55,0.230393
1905.6,56,0.230393
1905.61,57,0.230393
1905.76,58,0.266636
1905.77,59,0.266636
1905.86,58,0.266636
1905.96,59,0.266636
1905.97,60,0.266636
1906,61,0.479263
1906.36,60,1.32942
1906.46,61,1.32942
1906.48,62,1.32942
1906.64,63,0.158661
1906.71,62,0.158661
1907.17,63,0.224945
1907.18,62,0.224945
1907.18,61,0.224945
1907.22,60,0.396294
1907.4,61,1.06896
1907.41,60,1.06896
1907.41,59,1.06896
1907.5,58,1.06896
1907.52,57,1.06896
1907.61,58,1.06896
1907.84,59,0.481662
1907.96,58,0.203465
1908.07,57,0.304226
1908.1,58,0.304226
1908.14,57,0.304226
1908.19,58,0.39762
1908.25,57,0.39762
1908.25,58,0.39762
1908.29,57,0.39762
1908.29,58,0.83552
1908.31,59,0.83552
1908.35,60,0.62549
1908.39,61,0.62549
1908.47,60,0.823398
1908.51,59,0.823398
1908.51,60,0.823398
1908.53,59,0.823398
1908.55,60,0.823398
1908.63,59,0.272331
1908.65,58,0.272331
1908.67,59,0.272331
1908.68,58,0.272331
1908.73,57,0.21099
1908.87,58,0.247307
1908.9,59,0.247307
1908.95,60,0.247307
1909.07,61,0.324648
1909.12,62,0.324648
1909.2,61,0.324648
1909.26,62,0.324648
1909.31,63,0.399771
1909.36,64,0.399771
1909.67,65,0.630482
1910.05,66,0.322404
1910.23,67,0.0968184
1910.26,66,0.0968184
1910.28,67,0.0968184
1910.31,66,0.0968184
1910.32,67,0.416887
1910.46,66,0.865733
1910.48,65,0.865733
1910.52,66,0.865733
1910.55,67,0.865733
1910.73,68,0.19694
1910.86,67,0.19694
1910.9,68,0.19694
1910.9,69,0.19694
1910.9,68,0.19694
1911.05,67,0.487453
1911.06,66,0.487453
1911.12,65,0.487453
1911.17,64,0.487453
1911.23,65,0.487453
1911.31,64,0.774532
1911.4,65,0.627021
1911.5,66,0.82028
1911.74,65,0.82028
1911.92,64,0.480947
1912.01,65,0.480947
1912.02,66,0.480947
1912.06,65,0.480947
1912.21,66,1.43029
1912.24,67,1.43029
1912.25,66,0.818218
1912.39,67,0.503283
1912.85,68,0.535383
1913.06,69,1.07479
1913.13,70,0.728645
1913.32,71,0.812458
1913.61,72,0.405679
1913.72,73,0.405679
1913.75,74,0.405679
1913.82,75,0.405679
1913.83,76,0.405679
1913.93,75,0.405679
1913.98,74,0.47919
1914.06,75,0.47919
1914.11,76,0.279243
1914.34,77,0.279243
1914.45,78,0.592007
1914.45,77,0.592007
1914.73,76,0.592007
1914.82,75,0.243668
1914.88,74,0.243668
1914.94,75,0.243668
1915.03,74,0.243668
1915.03,75,0.243668
1915.25,76,0.207917
1915.33,75,0.207917
1915.35,74,0.207917
1915.43,73,0.207917
1915.57,72,0.207917
1915.61,71,0.207917
1915.8,70,0.207917
1916.15,69,0.0359604
1916.17,70,0.0359604
1916.29,69,0.501257
1916.52,68,0.640719
1916.6,69,0.640719
1916.76,70,0.30727
1916.91,69,0.30727
1917.03,70,0.30727
1917.05,69,0.30727
1917.09,70,0.30727
1917.13,71,0.30727
1917.32,70,0.544265
1917.52,69,0.544265
1917.53,68,0.544265
1917.56,67,0.0913165
1917.58,66,0.0913165
1917.64,67,0.100271
1917.71,68,0.100271
1917.79,69,0.215863
1917.91,68,0.373241
1917.95,67,0.373241
1917.96,68,0.373241
1918.25,69,0.262625
1918.28,68,0.262625
1918.35,69,0.262625
1918.41,68,0.42201
1918.57,67,0.457771
1918.82,68,0.457771
1918.92,67,0.457771
1918.94,68,0.457771
1919.15,67,0.457771
1919.22,66,0.457771
1919.27,65,0.457771
1919.29,64,0.457771
1919.33,63,0.457771
1919.51,62,0.419796
1919.69,61,0.419796
1919.8,60,0.238508
1919.88,61,0.238508
1919.94,62,0.238508
1920.04,61,0.426438
1920.05,60,0.426438
1920.4,61,0.447871
1920.46,60,0.447871
1920.48,59,0.447871
1920.78,60,0.447871
1920.95,59,0.4985
1921.02,58,0.4985
1921.22,59,0.425825
1921.26,58,0.425825
1921.3,59,0.530355
1921.33,58,0.530355
1921.43,59,0.530355
1921.43,58,0.530355
1921.54,59,0.530355
1921.59,60,0.530355
1921.61,59,0.530355
1921.62,58,0.530355
1921.71,57,0.530355
1921.79,58,0.530355
1922.11,59,0.388104
1922.12,58,0.388104
1922.13,57,0.388104
1922.18,58,0.388104
1922.18,59,0.388104
1922.2,58,0.388104
1922.47,59,0.602272
1922.48,60,0.602272
1922.63,59,0.602272
1922.64,58,0.602272
1922.92,59,0.44762
1923.02,58,0.44762
1923.28,57,0.820552
1923.33,56,0.820552
1923.34,57,0.820552
1923.65,56,0.775684
1923.73,57,0.196274
1923.77,56,0.196274
1923.85,55,0.196274
1923.86,54,0.196274
1923.89,55,0.196274
1923.9,56,0.196274
1923.91,57,0.196274
1923.95,58,0.216308
1924.13,59,0.250106
1924.18,58,0.660043
1924.2,59,0.660043
1924.24,60,0.176201
1924.35,59,0.176201
1924.39,60,0.809491
1924.4,61,0.809491
1924.63,62,0.782652
1924.66,61,0.782652
1924.81,62,0.782652
1925.18,63,0.782652
1925.27,62,0.686363
1925.4,63,0.686363
1925.41,62,0.686363
1925.67,61,0.702136
1925.94,60,0.433625
1925.95,61,0.433625
1926.01,62,0.433625
1926.03,61,0.433625
1926.07,60,0.433625
1926.27,59,0.449359
1926.29,58,0.449359
1926.33,59,0.538136
1926.34,60,0.538136
1926.36,59,0.538136
1926.46,58,0.583802
1926.47,57,0.583802
1926.55,58,0.583802
1926.86,59,1.53936
1926.9,58,0.759378
1926.93,57,0.759378
1926.98,56,0.759378
1927,55,0.759378
1927.01,56,0.759378
1927.06,57,0.759378
1927.13,56,0.759378
1927.17,55,0.759378
1927.28,54,0.203361
1927.44,55,0.515905
1927.46,56,0.515905
1927.62,57,0.515905
1927.62,56,0.515905
1927.69,55,0.515905
1927.76,54,0.515905
1927.85,55,0.515905
1927.93,56,0.515905
1927.94,55,0.515905
1928.04,54,0.515905
1928.2,53,0.576046
1928.39,54,0.268181
1928.41,55,0.268181
1928.48,54,0.268181
1928.62,55,1.32094
1928.7,54,1.32094
1928.74,55,1.32094
1929.03,54,1.46638
1929.07,55,0.14188
1929.12,54,0.374991
1929.17,53,0.990512
1929.19,54,0.990512
1929.37,53,0.990512
1929.44,52,0.715836
1929.46,53,0.715836
1929.52,52,0.715836
1929.65,51,0.182964
1929.71,50,0.391961
1929.73,49,0.391961
1929.75,48,0.344928
1929.76,49,1.11594
1929.84,50,0.893892
1929.92,49,0.893892
1929.92,50,0.893892
1929.93,49,0.893892
1930.06,50,0.422791
1930.08,51,0.422791
1930.09,52,0.422791
1930.09,51,0.422791
1930.13,50,0.422791
1930.13,51,0.422791
1930.31,52,0.126982
1930.31,53,0.126982
1930.36,54,0.126982
1930.63,53,0.228679
1930.68,54,0.228679
1930.78,55,0.481681
1930.87,56,0.481681
1930.87,55,0.481681
1930.98,54,0.50442
1931.09,55,0.0581614
1931.09,54,0.0581614
1931.12,55,0.0581614
1931.15,54,0.475292
1931.25,53,0.909205
1931.26,54,0.909205
1931.44,53,0.224248
1931.46,54,0.753771
1931.51,53,0.753771
1931.53,52,0.753771
1931.55,51,0.753771
1931.56,50,0.753771
1931.6,51,0.753771
1931.65,52,0.753771
1931.7,53,0.753771
1932.05,52,0.184509
1932.07,53,0.184509
1932.12,52,0.76094
1932.17,53,0.513913
1932.19,54,0.513913
1932.2,53,0.513913
1932.38,54,0.193574
1932.44,53,0.427354
1932.52,52,0.48022
1932.52,51,0.48022
1932.54,50,0.48022
1932.56,51,0.48022
1932.56,52,0.48022
1932.66,53,0.343754
1932.66,54,0.343754
1932.66,53,0.343754
1932.67,54,0.343754
1932.72,53,0.343754
1932.74,52,0.343754
1932.75,53,0.343754
1932.85,54,0.805881
1932.87,55,0.805881
1932.96,56,0.702839
1932.97,57,0.702839
1932.97,58,0.702839
1933.12,59,0.431878
1933.21,58,0.431878
1933.29,59,0.942503
1933.31,60,0.942503
1933.33,61,0.942503
1933.48,60,0.942503
1933.53,61,0.942503
1933.54,60,0.942503
1933.58,61,0.97032
1933.65,62,0.779949
1933.69,61,0.779949
1933.72,62,0.779949
1934.21,63,0.518711
1934.37,62,0.686255
1934.38,63,0.686255
1934.53,64,0.686255
1934.64,63,0.742387
1934.67,62,0.742387
1934.69,63,0.742387
1934.93,62,1.19107
1934.98,63,0.237767
1935.02,62,0.195041
1935.13,61,0.258232
1935.19,62,0.258232
1935.19,63,0.258232
1935.21,62,0.258232
1935.26,61,0.258232
1935.29,62,0.258232
1935.34,63,0.258232
1935.36,64,0.258232
1935.54,63,0.258232
1935.69,62,0.246356
1935.8,63,0.246356
1935.83,62,0.246356
1935.85,61,0.246356
1935.94,60,0.20198
1936.05,59,0.20198
1936.09,60,0.20198
1936.12,61,0.20198
1936.23,60,0.20198
1936.56,59,0.469905
1936.62,60,0.943758
1936.7,59,0.943758
1936.77,60,0.561241
1936.78,61,0.561241
1936.83,60,0.561241
1936.87,61,0.561241
1936.88,60,0.561241
1937,61,1.09329
1937.03,60,1.09329
1937.07,59,1.09329
1937.07,58,1.09329
1937.26,57,1.09329
1937.3,58,1.09329
1937.51,59,0.549726
1937.72,58,0.638499
1937.74,57,0.638499
1937.79,56,0.638499
1937.81,57,0.900811
1938.04,58,0.900811
1938.09,59,0.900811
1938.12,60,0.900811
1938.17,61,0.900811
1938.55,60,1.09563
1938.57,59,1.09563
1938.7,60,0.555535
1938.77,59,0.24012
1938.98,60,0.24012
1938.99,59,0.24012
1939.01,58,0.24012
1939.04,59,0.24012
1939.22,60,0.630098
1939.31,61,0.630098
1939.53,60,0.630098
1939.72,61,1.08061
1939.86,62,1.08061
1939.89,63,1.08061
1940,64,1.08061
1940.11,63,1.08061
1940.27,62,0.220244
1940.31,61,0.220244
1940.41,62,0.436421
1940.44,61,0.166457
1940.59,62,0.311504
1940.6,61,0.311504
1940.61,60,0.311504
1940.65,61,0.643035
1940.66,62,0.643035
1940.71,61,0.193512
1940.73,62,0.193512
1940.82,63,0.193512
1940.87,64,0.193512
1940.89,65,0.193512
1940.92,64,0.193512
1940.94,65,0.193512
1941.2,64,0.193512
1941.26,63,0.590555
1941.28,64,0.590555
1941.31,63,0.590555
1941.56,62,0.590555
1941.85,63,0.921621
1941.85,62,0.921621
1942.14,61,0.29384
1942.17,60,0.29384
1942.24,59,0.29384
1942.24,60,0.29384
1942.32,61,0.29384
1942.33,60,0.29384
1942.39,59,0.534486
1942.52,60,0.534486
1942.64,61,0.534486
1942.68,60,0.534486
1942.86,59,0.202933
1942.88,60,0.202933
1942.89,59,0.202933
1942.92,58,0.202933
1942.93,59,0.202933
1942.99,60,0.439695
1943.03,59,0.439695
1943.07,58,0.767071
1943.42,59,0.984583
1943.44,58,0.984583
1943.49,57,0.984583
1943.69,58,0.723913
1943.77,57,0.197792
1943.81,58,0.197792
1943.93,59,0.197792
1944.06,58,0.40804
1944.25,59,0.872103
1944.26,58,0.872103
1944.29,57,0.872103
1944.35,56,0.872103
1944.36,55,0.872103
1944.39,54,0.820549
1944.4,55,0.820549
1944.45,56,0.820549
1944.46,57,0.820549
1944.51,58,0.0425211
1944.61,57,0.0425211
1944.64,56,0.0425211
1944.78,55,0.702465
1945,56,0.367462
1945.2,57,0.367462
1945.24,56,0.367462
1945.31,57,0.367462
1945.34,58,0.367462
1945.37,59,0.367462
1945.41,60,0.367462
1945.53,59,0.367462
1945.74,58,0.367462
1945.82,57,0.495565
1946,56,0.356411
1946.18,55,0.241107
1946.25,56,0.241107
1946.26,57,0.241107
1946.26,58,0.241107
1946.37,59,0.646332
1946.38,60,0.646332
1946.38,59,0.646332
1946.46,58,0.646332
1946.73,57,0.751264
1946.74,58,0.751264
1946.84,59,0.751264
1946.96,60,0.751264
1946.98,59,0.751264
1947.17,58,0.751264
1947.32,57,0.751264
1947.37,58,0.751264
1947.43,57,0.751264
1947.52,56,0.11606
1947.55,57,0.11606
1947.64,56,0.11606
1947.64,55,0.11606
1947.81,54,0.436964
1947.92,53,0.436964
1948.08,52,0.436964
1948.16,53,0.436964
1948.16,52,0.436964
1948.73,51,0.541262
1948.76,50,0.541262
1949.07,51,0.493164
1949.16,52,0.493164
1949.24,53,0.493164
1949.28,52,0.771696
1949.32,53,0.771696
1949.34,54,0.771696
1949.53,55,0.199272
1949.53,56,0.199272
1949.56,55,0.199272
1949.68,56,0.60899
1949.68,57,0.60899
1949.79,58,0.672304
1949.88,57,0.672304
1950.04,58,0.672304
1950.14,59,0.672304
1950.2,58,0.672304
1950.25,59,0.672304
1950.44,60,0.672304
1950.48,59,0.672304
1950.54,60,0.672304
1950.56,59,0.672304
1950.57,60,0.672304
1950.61,59,0.672304
1950.86,58,0.672304
1950.93,57,0.672304
1951.14,56,0.672304
1951.23,55,0.672304
1951.42,54,0.672304
1951.54,53,0.40898
1951.62,52,0.40898
1951.73,51,1.38956
1951.92,52,0.956622
1952.33,53,0.22732
1952.52,52,0.295875
1952.53,53,0.295875
1952.54,54,0.295875
1952.75,55,0.133584
1952.77,56,0.133584
1952.88,57,0.195816
1952.91,58,1.11358
1953.01,59,0.743352
1953.02,58,0.743352
1953.07,59,0.743352
1953.38,60,0.743352
1953.43,59,0.743352
1953.52,58,0.743352
1953.53,57,0.743352
1953.54,56,0.743352
1953.62,55,0.743352
1953.64,54,0.743352
1953.74,55,0.199186
1953.82,54,0.199186
1953.86,53,0.637586
1953.88,54,0.637586
1953.89,55,0.637586
1954,56,0.637586
1954.12,55,0.28421
1954.12,56,0.28421
1954.15,55,0.28421
1954.4,56,0.907266
1954.42,57,0.907266
1954.43,56,0.907266
1954.47,57,1.79484
1954.5,58,1.79484
1954.63,57,0.640579
1954.68,56,0.0826072
1954.7,55,0.0826072
1954.73,56,0.578532
1954.73,55,0.578532
1954.74,54,0.578532
1954.75,55,0.578532
1954.75,54,0.578532
1954.9,53,1.3808
1954.98,52,1.3808
1955.05,51,1.3808
1955.17,52,1.3808
1955.26,53,1.3808
1955.29,54,1.3808
1955.33,53,1.3808
1955.41,52,0.296895
1955.5,51,0.296895
1955.67,52,0.776337
1955.68,51,0.776337
1955.8,50,0.189475
1955.99,51,0.108361
1956.04,52,0.108361
1956.06,53,0.108361
1956.08,54,0.108361
1956.15,55,0.108361
1956.2,54,0.108361
1956.24,55,0.108361
1956.28,56,0.108361
1956.4,55,0.584921
1956.41,56,0.584921
1956.57,55,0.584921
1956.85,54,0.277172
1956.94,55,0.277172
1957.03,54,0.57197
1957.04,55,0.57197
1957.04,56,0.57197
1957.1,57,0.57197
1957.15,58,0.57197
1957.41,57,0.658959
1957.53,58,0.658959
1957.55,57,0.658959
1957.56,56,0.658959
1957.67,55,0.658959
1957.85,54,0.591564
1957.88,55,0.591564
1957.96,54,0.591564
1958.07,53,0.591564
1958.35,54,0.801584
1958.41,55,0.801584
1958.57,54,0.358278
1958.7,55,0.358278
1958.86,56,0.421822
1959.11,57,0.421822
1959.22,58,0.421822
1959.34,57,1.30299
1959.5,56,1.30299
1959.52,55,1.30299
1959.57,54,1.30299
1959.86,55,0.560221
1960.21,56,0.143752
1960.23,57,0.143752
1960.29,56,0.143752
1960.37,55,0.416264
1960.4,56,0.416264
1960.52,55,0.383833
1960.53,56,0.383833
1960.55,57,0.383833
1960.65,56,0.383833
1960.76,55,0.383833
1960.77,56,0.383833
1960.85,57,0.383833
1960.86,56,0.383833
1961.41,55,0.577749
1961.41,56,0.577749
1961.56,57,0.347994
1961.61,56,0.347994
1961.61,57,0.347994
1961.76,56,0.347994
1961.81,55,0.347994
1961.82,56,0.347994
1961.82,57,0.347994
1962.02,56,0.673216
1962.21,55,0.478113
1962.52,56,0.476801
1962.52,57,0.476801
1962.54,58,0.476801
1962.56,59,0.25512
1962.68,60,0.25512
1962.79,61,0.25512
1962.8,62,0.25512
1962.89,63,0.25512
1962.9,64,0.25512
1963.7,63,0.731458
1963.73,64,0.731458
1963.74,63,0.366866
1963.81,64,0.164398
1963.83,65,0.164398
1963.92,66,0.164398
1963.96,65,0.407257
1963.97,66,0.407257
1963.98,65,0.407257
1964.01,64,0.407257
1964.02,63,0.407257
1964.05,64,0.407257
1964.1,65,0.407257
1964.12,66,0.407257
1964.18,65,0.407257
1964.27,66,0.407257
1964.35,67,0.407257
1964.35,68,0.407257
1964.36,67,0.407257
1964.4,66,0.407257
1964.61,65,0.197769
1964.72,66,0.197769
1964.81,65,0.197769
1965,64,0.295515
1965.02,63,0.295515
1965.09,62,0.939782
1965.16,61,0.939782
1965.17,60,0.939782
1965.19,59,0.0438714
1965.22,60,0.0438714
1965.25,61,0.0438714
1965.44,60,0.650228
1965.45,59,0.650228
1965.65,60,1.10044
1965.65,59,1.10044
1965.75,58,1.10044
1965.9,59,0.212817
1965.98,60,0.379837
1965.98,61,0.379837
1966.05,62,0.0553035
1966.06,61,0.0553035
1966.08,62,0.0553035
1966.09,61,0.0553035
1966.1,62,0.0553035
1966.15,61,0.0553035
1966.16,62,0.0553035
1966.31,61,0.280988
1966.36,62,0.280988
1966.43,61,0.280988
1966.47,60,0.35516
1966.51,59,0.753174
1966.53,60,0.753174
1966.59,61,0.753174
1966.62,60,0.753174
1966.71,61,0.546792
1966.82,62,0.385937
1966.96,61,0.385937
1967.14,62,0.385937
1967.25,63,0.385937
1967.26,64,0.385937
1967.29,63,0.385937
1967.37,62,0.535265
1967.62,63,0.618945
1967.72,62,0.618945
1967.74,63,0.618945
1967.83,62,0.476819
1967.9,63,0.476819
1967.98,64,0.476819
1967.99,63,0.476819
1968.04,62,0.954643
1968.18,63,0.954643
1968.18,64,0.954643
1968.25,63,0.954643
1968.31,64,0.954643
1968.46,63,0.514368
1968.66,62,0.514368
1968.86,63,0.643292
1968.95,62,0.643292
1968.97,63,0.643292
1969.21,62,0.834671
1969.21,61,0.834671
1969.21,62,0.834671
1969.44,63,1.1469
1969.44,64,1.1469
1969.67,63,0.766478
1969.73,62,0.455767
1969.74,63,0.455767
1969.76,62,0.455767
1969.78,63,0.455767
1969.79,62,0.216463
1969.9,61,0.216463
1969.96,60,0.216463
1970,61,0.216463
1970.02,62,0.216463
1970.17,63,0.630481
1970.2,62,0.630481
1970.24,61,0.630481
1970.37,62,0.224137
1970.42,63,0.224137
1970.44,64,0.224137
1970.44,63,0.224137
1970.44,62,0.224137
1970.47,61,0.224137
1970.59,62,0.206113
1970.76,63,0.206113
1970.77,64,0.206113
1970.79,65,0.206113
1970.98,64,0.206113
1971,63,0.206113
1971.02,62,0.206113
1971.1,61,0.206113
1971.13,60,0.206113
1971.26,59,0.206113
1971.71,60,0.600559
1971.81,61,0.600559
1972.21,62,0.709971
1972.25,61,0.709971
1972.53,62,0.618982
1972.69,61,0.618982
1972.77,62,0.618982
1972.77,61,0.618982
1973.01,62,0.618982
1973.25,61,0.137899
1973.28,62,0.137899
1973.29,63,0.137899
