Time ,Proteins,peak 
103.328,59,0.30586
103.331,60,0.30586
103.354,61,0.30586
103.433,62,0.218938
103.439,63,0.218938
103.589,64,0.649676
103.611,65,0.649676
103.627,64,0.649676
103.768,65,0.649676
103.85,64,0.649676
104.045,63,0.78001
104.17,64,0.386554
104.312,65,0.386554
104.544,66,0.779825
104.692,67,0.779825
104.696,66,0.779825
104.717,67,0.779825
104.737,66,0.779825
104.818,65,0.367143
104.829,66,0.367143
104.883,65,0.228343
104.9,66,0.228343
105.107,67,0.425502
105.154,68,0.425502
105.282,69,0.791106
105.294,68,0.464035
105.41,69,0.464035
105.458,68,0.464035
105.516,67,0.464035
105.585,66,0.464035
105.75,67,0.464035
105.759,66,0.464035
105.89,65,0.464035
105.941,64,0.464035
105.993,65,0.529518
106.073,64,0.529518
106.077,63,0.529518
106.195,62,0.312699
106.413,63,0.40569
106.511,64,0.40569
106.54,63,0.40569
106.701,64,0.40569
106.891,63,0.40569
106.941,62,0.40569
107.083,61,0.40569
107.478,62,0.55053
107.655,61,0.373322
107.98,62,0.562632
108.011,63,0.562632
108.157,64,1.04159
108.178,63,1.04159
108.218,64,1.04159
108.367,63,0.855501
108.413,62,0.855501
108.471,63,0.855501
108.511,62,0.855501
108.824,61,0.214082
108.859,62,0.214082
108.931,61,0.280969
109.078,62,0.250438
109.107,63,0.250438
109.115,62,0.250438
109.136,61,0.250438
109.171,62,0.250438
109.182,63,0.250438
109.755,62,0.517166
109.887,61,0.517166
109.904,62,0.517166
109.908,61,0.517166
109.996,60,0.517166
110.032,61,0.428131
110.064,62,0.428131
110.081,63,0.428131
110.112,62,0.428131
110.138,63,0.428131
110.44,64,1.04823
110.503,63,1.04823
110.551,62,1.04823
110.882,61,1.04823
110.93,60,1.04823
110.963,59,0.854824
111.205,60,0.329705
111.32,61,0.688075
111.34,60,0.688075
111.644,59,1.15096
111.67,58,1.15096
111.805,59,0.310726
111.806,58,0.310726
111.983,59,0.310726
112.014,58,0.310726
112.016,59,0.310726
112.056,60,0.310726
112.102,59,0.212419
112.123,58,0.212419
112.276,59,0.426026
112.395,60,0.525492
112.41,59,0.324437
112.562,60,0.756492
112.596,61,0.756492
112.631,60,0.756492
112.728,61,0.756492
112.741,60,0.386148
112.755,59,0.386148
112.862,60,0.312374
112.965,59,1.31386
113.061,60,1.31386
113.065,59,1.31386
113.119,60,1.31386
113.171,61,1.31386
113.263,62,1.31386
113.313,63,0.502457
113.371,62,0.502457
113.536,63,0.557556
113.551,62,0.557556
113.729,63,0.557556
113.73,64,0.557556
113.755,65,0.557556
113.812,66,0.557556
113.846,67,0.557556
113.911,68,0.862575
114.024,67,0.700061
114.09,68,0.743164
114.123,67,0.743164
114.165,68,0.743164
114.236,69,0.743164
114.26,70,0.743164
114.299,71,0.743164
114.418,70,0.618281
114.603,69,0.618281
114.692,68,0.465748
114.71,69,0.465748
114.75,70,0.465748
114.793,69,0.465748
114.805,70,0.465748
114.824,69,0.465748
114.96,70,0.465748
115.012,69,0.465748
115.056,68,0.465748
115.143,69,0.465748
115.152,68,0.432919
115.161,69,0.432919
115.256,68,0.432919
115.356,67,0.432919
115.408,66,0.711637
115.443,65,0.711637
115.496,64,1.02541
115.582,65,1.02541
115.645,64,1.02541
115.659,63,1.02541
115.813,62,0.245938
115.888,61,0.245938
115.951,60,0.627105
116.024,61,0.939787
116.086,62,0.258877
116.266,61,0.258877
116.332,62,0.111908
116.402,63,0.439696
116.414,62,0.439696
116.426,61,0.439696
116.506,62,0.439696
116.518,61,0.439696
116.535,62,0.439696
116.553,61,0.439696
116.647,60,0.845262
116.737,59,0.845262
116.804,60,0.845262
116.813,59,0.845262
116.901,60,0.845262
116.937,61,0.845262
117.018,60,0.845262
117.195,59,1.00318
117.263,58,1.00318
117.268,57,1.00318
117.282,58,0.281492
117.464,59,0.714781
117.49,60,0.714781
117.548,61,0.714781
117.556,62,0.714781
117.577,63,0.714781
117.594,62,0.714781
117.597,63,0.714781
117.681,62,0.3088
117.918,61,0.0968393
117.926,62,0.0968393
117.966,63,0.0968393
118.173,64,0.0968393
118.179,65,0.0968393
118.253,64,0.0968393
118.541,65,0.839642
118.628,64,0.839642
118.646,63,0.839642
118.841,62,0.463519
119.018,61,0.299929
119.153,62,0.299929
119.185,63,0.643766
119.368,64,0.430469
119.457,63,0.40229
119.663,62,1.04264
119.668,61,1.04264
119.72,62,1.04264
119.757,63,1.04264
119.796,64,1.04264
119.817,65,1.04264
119.919,64,1.04264
120.045,63,1.04264
120.278,64,0.0675255
120.474,63,1.2245
120.632,64,1.2245
120.864,65,0.40504
120.927,64,0.40504
120.97,63,0.40504
121.054,64,0.124255
121.097,65,0.608916
121.464,64,0.38765
121.538,65,0.38765
121.661,66,0.38765
121.689,67,0.38765
121.695,66,0.38765
121.705,67,0.38765
121.725,66,0.38765
121.792,65,0.38765
121.807,66,0.38765
121.82,67,0.38765
121.867,66,0.334546
121.869,65,0.334546
122.096,64,0.334546
122.109,63,0.334546
122.143,62,0.334546
122.169,63,0.334546
122.36,62,0.366907
122.645,63,0.368206
122.658,62,0.368206
122.721,61,0.368206
122.75,60,0.368206
122.852,61,0.368206
122.854,60,0.368206
122.886,61,0.368206
122.907,60,0.368206
122.996,61,0.940853
123.098,60,0.940853
123.132,61,0.940853
123.151,60,0.940853
123.244,61,0.940853
123.386,60,0.717111
123.405,59,0.304542
123.592,58,0.495278
123.709,59,0.629478
123.812,60,0.377517
123.861,59,0.0599808
123.879,60,0.0599808
123.908,61,0.0599808
123.927,62,0.0599808
123.937,61,0.0599808
123.983,62,0.0599808
124.086,63,0.0599808
124.088,64,0.0599808
124.118,63,0.371719
124.121,62,0.371719
124.192,61,0.371719
124.281,62,0.371719
124.288,61,0.371719
124.451,60,0.51635
124.483,61,0.51635
124.515,60,0.51635
124.618,59,0.51635
124.717,58,0.503565
124.768,57,0.503565
124.787,58,0.503565
124.817,59,0.503565
124.895,60,0.503565
124.924,59,0.503565
125.114,58,0.788376
125.13,57,0.788376
125.205,58,0.788376
125.311,57,0.788376
125.525,56,0.788376
125.621,55,0.639613
125.766,54,0.404724
125.789,53,0.404724
125.877,54,0.36244
126.128,55,0.567017
126.155,56,0.567017
126.212,57,0.474894
126.213,56,0.474894
126.222,57,0.474894
126.301,58,0.474894
126.35,57,0.474894
126.393,58,0.669665
126.632,57,0.257029
126.679,58,0.419918
126.679,59,0.419918
126.699,58,0.419918
126.734,59,0.419918
126.884,60,0.312066
126.909,59,0.312066
126.957,60,0.312066
126.96,61,0.312066
126.976,62,0.312066
127.014,61,0.312066
127.025,62,0.312066
127.036,63,0.390598
127.056,64,0.390598
127.105,65,0.390598
127.16,66,0.359329
127.197,67,0.359329
127.256,66,0.359329
127.266,65,0.359329
127.426,66,0.658729
127.44,65,0.317585
127.519,66,0.317585
127.537,65,0.317585
127.548,64,0.317585
127.6,63,0.317585
127.702,64,0.317585
127.744,65,0.317585
127.755,64,0.317585
127.842,63,0.317585
127.918,62,0.317585
127.971,61,0.317585
128.066,60,0.263366
128.068,61,0.263366
128.084,62,0.263366
128.294,63,0.621716
128.485,62,1.35475
128.566,61,1.35475
128.742,62,1.35475
128.797,61,1.35475
128.818,60,1.35475
128.895,61,0.6333
129.032,60,0.6333
129.27,59,0.120305
129.3,60,0.120305
129.339,61,0.120305
129.39,62,0.120305
129.411,63,0.120305
129.495,64,0.120305
129.673,63,0.663297
129.726,64,0.32676
129.765,65,0.32676
129.794,66,0.32676
130.017,67,0.555141
130.239,68,0.382733
130.459,69,0.496943
130.541,68,0.868742
130.546,69,0.868742
130.585,70,0.868742
130.781,71,0.276556
130.785,72,0.276556
130.855,71,0.276556
130.878,70,0.276556
130.895,69,0.276556
130.918,70,0.276556
130.964,71,0.276556
131.003,72,0.57293
131.091,71,0.57293
131.148,70,0.57293
131.383,71,0.845713
131.472,72,0.845713
131.572,73,0.845713
131.603,74,0.845713
131.848,73,0.845713
131.853,72,0.845713
132.029,73,0.845713
132.146,72,0.845713
132.214,73,0.618541
132.333,72,0.618541
132.448,71,0.618541
132.454,70,0.618541
132.752,69,0.618541
132.766,68,0.618541
132.794,69,0.222128
133.01,70,0.429129
133.249,71,0.731747
133.407,72,0.731747
133.469,73,0.255067
133.543,72,0.255067
133.563,73,0.255067
133.599,72,0.255067
133.63,71,0.255067
133.64,70,0.255067
133.712,71,0.255067
133.74,70,0.255067
133.763,69,0.255067
133.858,70,0.314474
133.89,71,0.314474
134.066,70,0.314474
134.087,69,0.314474
134.093,70,0.314474
134.227,69,0.314474
134.301,68,1.16737
135.25,67,0.54246
135.285,66,0.54246
135.309,67,0.54246
135.392,66,0.54246
135.394,67,0.54246
135.441,68,0.54246
135.588,69,0.244108
135.668,70,0.244108
135.723,71,0.37031
135.738,70,0.37031
135.774,71,0.37031
135.835,72,0.633273
136.08,73,0.633273
136.197,72,0.633273
136.201,71,0.633273
136.288,70,0.633273
136.316,69,0.633273
136.439,70,0.410626
136.556,69,0.725474
136.759,70,0.252791
136.797,71,0.252791
136.963,72,0.46544
137.042,73,0.46544
137.052,72,0.46544
137.063,73,0.46544
137.23,74,0.334104
137.306,75,0.334104
137.357,76,0.334104
137.45,75,0.334104
137.471,74,0.334104
137.521,75,0.334104
137.53,76,0.334104
137.553,75,0.334104
137.754,76,0.232646
137.808,77,0.232646
137.81,76,0.232646
137.886,75,0.232646
137.977,76,0.481842
138.063,75,0.18862
138.228,76,0.18862
138.305,75,0.18862
138.374,76,0.18862
138.377,75,0.18862
138.598,74,0.632302
138.622,73,0.632302
138.736,72,0.368921
138.848,71,0.368921
138.941,70,0.700151
138.982,69,0.700151
139.078,70,0.396162
139.128,69,0.396162
139.184,70,0.396162
139.222,71,0.396162
139.316,70,0.396162
139.462,71,0.650552
139.524,70,0.650552
139.589,71,0.650552
139.68,70,0.464184
139.684,69,0.464184
139.73,68,0.464184
140.043,69,0.387822
140.128,70,0.387822
140.129,69,0.387822
140.351,70,0.387822
140.511,69,0.328778
140.521,70,0.328778
140.548,69,0.328778
140.687,68,0.835233
140.795,69,0.835233
140.807,68,0.835233
140.807,67,0.835233
140.817,66,0.835233
140.828,67,0.835233
140.838,66,0.227704
140.861,65,0.695418
140.865,64,0.695418
140.974,63,0.695418
141.056,64,0.695418
141.154,63,0.210423
141.17,64,0.210423
141.314,65,0.210423
141.339,66,0.210423
141.357,65,0.210423
141.456,64,0.210423
141.459,65,0.210423
141.54,66,0.780481
141.754,65,0.540362
141.83,64,0.540362
141.934,63,0.540362
142.157,64,0.540362
142.249,65,0.540362
142.256,66,0.540362
142.266,65,0.540362
142.341,66,0.540362
142.439,65,0.540362
142.496,64,0.540362
142.69,63,0.429057
142.705,62,0.429057
143.072,61,0.523827
143.092,62,0.523827
143.117,61,0.523827
143.234,62,0.202233
143.393,63,0.763476
143.403,64,0.763476
143.412,63,0.763476
143.468,64,0.652746
143.651,63,0.300323
143.671,62,0.300323
143.859,63,0.295008
143.876,62,0.295008
144.003,63,0.295008
144.076,64,0.295008
144.089,65,0.295008
144.101,66,0.295008
144.135,67,0.295008
144.137,66,0.295008
144.364,67,0.178916
144.365,66,0.178916
144.476,67,0.178916
144.506,66,0.178916
144.608,65,0.178916
144.65,66,0.178916
144.701,65,0.202466
144.758,64,0.202466
144.871,63,0.309539
144.872,64,0.309539
144.974,65,0.438943
145.062,64,0.438943
145.094,65,0.348511
145.172,64,0.348511
145.276,63,0.348511
145.368,64,0.138325
145.42,65,0.138325
145.487,66,1.01292
145.775,65,0.256163
145.935,64,0.591392
145.97,63,0.591392
146.003,64,0.591392
146.218,65,0.591392
146.279,66,0.551203
146.387,67,0.551203
146.486,68,0.551203
146.537,67,0.551203
146.699,66,0.235797
146.751,65,0.812579
146.777,66,0.812579
146.788,65,0.812579
146.817,64,0.812579
146.891,65,0.812579
147.092,64,0.610778
147.175,63,0.717947
147.189,62,0.717947
147.244,61,0.717947
147.303,60,0.717947
147.396,61,0.717947
147.416,60,0.717947
147.446,59,0.717947
147.471,58,0.717947
147.473,57,0.717947
147.514,56,0.717947
147.544,57,0.717947
147.635,58,0.717947
147.757,57,0.717947
147.784,56,0.717947
147.8,55,0.717947
147.825,54,0.717947
147.837,55,0.717947
148.109,54,0.290917
148.155,53,0.437297
148.273,54,0.437297
148.411,53,0.437297
148.509,54,0.315558
148.573,55,0.315558
148.58,54,0.315558
148.816,55,0.315558
148.965,54,0.499973
149.157,53,0.499973
149.225,52,0.797261
149.321,51,0.950061
149.426,52,0.482029
149.482,53,0.482029
149.662,52,0.792851
149.842,53,0.590323
149.929,54,0.590323
150.018,55,0.590323
150.089,54,0.484278
150.191,55,0.484278
150.405,56,0.48452
150.44,57,0.48452
150.444,56,0.48452
150.476,55,0.910685
150.513,56,0.910685
150.556,57,0.910685
150.567,56,0.910685
150.582,55,0.427694
150.73,56,0.427694
150.858,57,0.515098
150.954,56,0.515098
150.985,55,0.515098
151.01,56,0.515098
151.037,57,0.515098
151.135,56,0.515098
151.179,55,0.614212
151.35,54,0.433928
151.357,53,0.433928
151.366,54,0.433928
151.385,55,0.433928
151.442,54,0.433928
151.596,53,0.635078
151.7,54,0.65522
151.711,55,0.65522
151.764,56,0.348773
151.86,55,0.874207
151.921,54,0.402675
151.925,55,0.402675
151.958,54,0.402675
152.017,53,0.402675
152.052,54,0.605641
152.077,55,0.605641
152.227,56,0.605641
152.248,57,0.605641
152.279,58,0.605641
152.34,57,0.605641
152.351,58,0.605641
152.642,59,0.342123
152.703,60,0.370115
152.704,61,0.370115
152.718,60,0.370115
152.98,59,0.504623
153.012,60,0.504623
153.299,61,0.41492
153.334,60,0.41492
153.35,59,0.41492
153.396,60,0.41492
153.467,61,0.41492
153.469,60,0.41492
153.641,59,0.187093
153.81,60,0.19912
153.89,61,0.19912
153.942,60,0.19912
154.022,61,0.19912
154.064,60,0.19912
154.243,61,0.169395
154.514,60,0.536307
154.837,59,0.350834
154.846,60,0.350834
154.962,61,0.350834
155.075,60,0.350834
155.078,61,0.350834
155.118,62,0.350834
155.168,61,0.938471
155.196,62,0.938471
155.379,61,0.156816
155.425,60,1.01464
155.482,59,1.01464
155.499,60,1.01464
155.818,59,0.835714
155.956,60,0.835714
156.053,61,0.186819
156.066,62,0.186819
156.075,61,0.186819
156.171,62,0.186819
156.198,61,0.186819
156.393,62,0.186819
156.418,63,0.213592
156.457,62,0.213592
156.48,63,0.716101
156.509,62,0.793221
156.53,61,0.793221
156.629,62,0.320664
156.709,63,0.320664
156.739,62,0.159761
156.876,63,0.159761
156.904,64,0.159761
156.998,63,0.159761
157.18,64,0.429884
157.288,65,0.429884
157.342,64,0.878132
157.412,63,0.48701
157.586,64,0.642814
157.676,63,0.174645
157.791,64,0.599307
157.841,65,0.784009
157.966,64,0.784009
158.03,63,0.784009
158.172,64,0.818216
158.185,65,0.818216
158.233,64,0.818216
158.239,63,0.818216
158.285,64,0.452782
158.352,63,0.452782
158.355,62,0.452782
158.38,61,0.452782
158.445,60,0.479227
158.531,59,0.479227
158.58,60,0.479227
158.648,59,0.596271
158.696,60,0.638052
158.856,59,0.638052
158.893,60,0.638052
158.924,61,0.638052
159.196,62,0.555046
159.23,63,0.555046
159.242,64,0.555046
159.313,65,0.555046
159.477,64,0.445411
159.629,65,0.422747
159.661,66,0.422747
159.706,65,0.422747
159.825,64,0.341221
159.869,63,0.341221
159.882,64,0.341221
159.941,65,0.341221
160.152,66,0.313529
160.208,65,0.313529
160.393,66,0.313529
160.456,67,0.313529
160.621,68,0.313529
160.673,67,0.313529
160.698,66,0.313529
160.864,65,0.785564
160.918,64,0.785564
161.594,65,0.579109
161.604,66,0.579109
161.621,67,0.579109
161.626,68,0.579109
161.715,69,0.686514
161.716,70,0.686514
161.844,71,0.438103
162.032,72,0.438103
162.047,71,0.438103
162.123,72,0.438103
162.169,73,0.438103
162.208,72,0.438103
162.255,73,0.438103
162.336,72,0.438103
162.397,73,0.652696
162.771,72,0.254369
162.838,73,0.254369
162.846,72,0.254369
162.933,71,0.704144
162.959,70,0.693482
163.039,71,0.35251
163.281,70,0.35251
163.366,71,0.35251
163.423,72,0.35251
163.596,73,0.35251
163.624,72,0.35251
163.65,73,0.35251
163.706,72,0.456536
164.12,73,1.11589
164.129,72,1.11589
164.167,71,1.11589
164.38,70,1.11589
164.46,69,1.11589
164.514,68,1.11589
164.64,67,0.287862
164.657,66,0.287862
164.751,65,0.287862
164.825,66,0.214377
164.835,67,0.214377
164.96,66,0.94529
165.015,67,0.94529
165.5,68,0.559353
165.542,69,0.559353
165.656,70,0.465521
165.668,69,0.465521
165.731,68,0.465521
165.799,69,0.465521
165.864,68,0.465521
165.88,69,0.465521
165.963,68,0.306635
166.018,69,0.306635
166.109,70,0.425046
166.154,71,0.425046
166.21,72,0.425046
166.289,71,0.465959
166.525,72,0.465959
166.716,71,0.528386
166.749,72,0.528386
166.993,73,0.528386
167.049,72,0.148961
167.15,73,0.148961
167.203,74,0.148961
167.436,73,0.148961
167.477,72,0.148961
167.532,71,0.148961
167.592,70,0.148961
167.662,69,0.290783
167.671,68,0.290783
167.693,67,0.290783
167.95,68,0.468146
168.096,67,0.336224
168.178,66,0.336224
168.252,67,0.309427
168.271,66,0.309427
168.282,67,0.309427
168.296,66,0.309427
168.38,67,0.309427
168.509,68,0.309427
168.614,67,0.309427
168.654,66,0.53691
168.67,65,0.53691
169.186,66,0.264937
169.191,67,0.264937
169.216,66,0.264937
169.25,65,0.264937
169.265,64,0.264937
169.31,65,0.51592
169.506,64,0.51592
169.678,63,0.51592
169.792,62,0.259117
169.815,63,0.259117
169.947,64,0.794882
169.99,63,0.794882
170.046,62,0.794882
170.051,63,0.794882
170.072,62,0.794882
170.372,61,0.784357
170.407,60,0.784357
170.451,61,0.784357
170.539,62,0.784357
170.682,61,0.839065
170.718,62,0.839065
170.719,63,0.839065
170.918,62,0.425775
171.12,63,0.425775
171.122,62,0.425775
171.128,61,0.425775
171.25,62,0.377057
171.342,63,0.377057
171.441,62,0.379143
171.477,63,0.379143
171.488,62,0.379143
171.606,63,0.238241
171.627,62,0.238241
171.641,63,0.238241
171.671,64,0.238241
171.726,65,0.168631
171.826,64,0.168631
171.835,65,0.168631
171.848,64,0.168631
171.853,65,0.168631
171.856,66,0.168631
171.867,65,0.168631
171.947,64,0.168631
172.172,63,0.168631
172.308,62,0.168631
172.412,61,0.168631
172.538,60,0.168631
172.962,59,0.645329
173.179,60,0.588495
173.262,59,0.588495
173.275,58,0.588495
173.3,59,0.588495
173.356,58,0.204449
173.435,59,0.204449
173.533,60,0.725482
173.562,61,0.400881
173.601,62,0.400881
173.618,61,0.400881
173.805,60,0.400881
173.938,61,0.638313
174.096,60,0.873182
174.176,61,0.873182
174.257,62,0.873182
174.359,61,0.873182
174.538,62,0.409245
174.691,61,0.409245
174.784,60,0.40847
174.861,61,0.423015
174.888,62,0.423015
174.948,63,0.423015
175.1,64,0.733812
175.152,63,0.718724
175.192,64,0.718724
175.22,63,0.718724
175.238,64,0.718724
175.452,63,0.41326
175.714,64,0.41326
175.83,65,0.41326
175.862,66,0.41326
175.87,67,0.41326
175.953,66,0.843278
176.053,65,0.843278
176.101,66,0.843278
176.11,65,0.843278
176.129,64,0.843278
176.161,63,0.171459
176.203,62,0.171459
176.331,63,0.171459
176.359,64,0.171459
176.451,63,0.171459
176.602,62,0.171459
176.699,61,0.702585
176.716,60,0.702585
176.782,61,0.589474
177.026,62,1.03189
177.143,61,1.03189
177.216,60,0.800152
177.239,61,0.800152
177.313,62,0.800152
177.397,63,0.800152
177.961,64,0.593986
177.968,65,0.593986
178.027,64,0.593986
178.056,63,0.593986
178.084,62,0.593986
178.111,61,0.593986
178.269,60,0.675035
178.343,59,0.651008
178.401,60,0.651008
178.812,61,0.586786
178.921,62,0.586786
178.927,63,0.586786
178.928,62,0.586786
178.975,61,0.754794
178.993,60,0.754794
179.037,59,0.754794
179.143,58,0.0879392
179.188,59,0.0879392
179.202,58,0.0879392
179.371,57,0.0879392
179.398,58,0.370249
179.723,59,0.370249
179.746,60,0.370249
179.858,59,0.370249
180.207,58,0.634571
180.388,59,0.517554
180.525,60,0.67659
180.55,61,0.67659
180.613,62,0.67659
180.651,63,0.67659
180.785,62,0.511638
180.878,61,0.511638
180.882,62,0.511638
181.019,63,0.390533
181.067,62,0.390533
181.076,63,0.390533
181.081,62,0.390533
181.13,63,0.460779
181.271,64,0.460779
181.311,65,0.460779
181.328,64,0.460779
181.357,65,0.460779
181.43,66,1.12655
181.44,65,1.12655
181.518,64,1.12655
181.576,63,1.12655
181.589,64,1.12655
181.704,63,0.552545
182.069,62,0.628469
182.073,63,0.628469
182.107,64,0.628469
182.187,65,0.328199
182.272,64,0.328199
182.329,63,0.709716
182.342,62,0.709716
182.493,63,0.57768
182.524,64,0.57768
182.565,65,0.57768
182.674,66,0.800383
182.717,67,0.800383
182.744,66,1.0816
182.965,67,0.734005
183.012,68,0.734005
183.195,67,0.244975
183.202,66,0.244975
183.412,67,0.244975
183.417,68,0.244975
183.489,67,0.244975
183.588,66,0.844005
183.638,65,0.844005
183.684,66,0.203956
183.794,67,0.93924
183.796,66,0.93924
183.823,67,0.93924
183.825,66,0.93924
183.857,67,0.93924
184.124,66,0.93924
184.352,67,0.93924
184.445,66,0.386385
184.52,65,0.386385
184.623,64,0.75138
184.651,65,0.75138
184.669,64,0.75138
184.729,63,0.633831
184.805,64,0.401875
185.142,65,0.592982
185.194,66,0.592982
185.274,67,0.592982
185.309,68,0.592982
185.321,69,0.592982
185.42,70,0.353984
185.7,69,0.353984
185.717,70,0.353984
185.743,71,0.353984
186.055,70,0.353984
186.152,69,0.176941
186.186,68,0.176941
186.277,69,0.485209
186.293,68,0.485209
186.398,67,1.23364
186.426,68,0.405293
186.492,67,0.405293
186.728,68,0.406224
186.81,67,0.667039
186.817,68,0.667039
186.92,67,0.667039
186.936,66,0.667039
186.977,67,0.288552
187.073,66,0.288552
187.254,67,0.651476
187.292,66,0.375325
187.329,65,0.375325
187.39,64,0.375325
187.431,65,0.219189
187.479,64,0.219189
187.492,63,0.219189
187.543,64,0.219189
187.548,63,0.219189
187.637,64,0.524038
187.638,65,0.524038
187.84,64,0.199216
187.845,65,0.199216
187.863,66,0.199216
187.874,67,0.199216
188.05,66,0.199216
188.075,65,0.199216
188.088,66,0.199216
188.3,65,0.604236
188.349,64,0.604236
188.433,63,0.604236
188.545,62,0.604236
188.608,61,1.65117
188.745,60,1.65117
188.787,61,1.65117
188.87,60,0.383907
189.223,61,0.15927
189.227,62,0.15927
189.247,63,0.15927
189.639,62,0.218378
189.687,63,0.218378
189.831,64,0.440547
189.996,65,0.553032
190.039,66,0.553032
190.138,67,0.234999
190.201,68,0.234999
190.219,67,0.234999
190.248,68,0.234999
190.29,69,0.234999
190.306,68,0.234999
190.316,69,0.234999
190.342,70,0.234999
190.464,71,0.394403
190.537,70,0.394403
190.575,69,0.394403
190.654,68,0.394403
190.679,67,0.394403
190.842,68,0.336269
190.857,67,0.336269
190.969,66,0.502598
191.032,67,0.502598
191.126,66,0.29718
191.192,65,0.118809
191.224,64,0.118809
191.273,63,0.51765
191.285,64,0.51765
191.34,65,0.51765
191.342,64,0.51765
191.442,63,0.51765
191.448,62,0.51765
191.449,63,0.51765
191.532,64,0.51765
191.644,63,0.353173
191.714,64,0.353173
191.744,65,0.136041
191.851,66,0.136041
191.868,67,0.136041
191.899,66,0.136041
191.904,67,0.136041
192.035,66,0.877384
192.254,65,0.877384
192.454,66,0.877384
192.682,65,0.344811
192.829,66,0.344811
192.864,67,0.344811
193.03,66,0.344811
193.237,65,0.214343
193.284,64,0.214343
193.349,65,0.214343
193.584,66,0.428782
193.597,65,0.428782
193.672,64,0.428782
193.686,63,0.428782
193.799,62,0.428782
193.842,61,0.428782
193.965,60,1.09408
193.975,61,1.09408
194,60,1.09408
194.08,59,1.09408
194.487,58,0.514236
194.695,57,0.536318
194.814,58,0.536318
194.839,57,0.536318
194.972,58,0.536318
195.02,57,0.536318
195.127,58,0.210528
195.259,59,0.210528
195.707,58,0.789946
195.759,57,0.789946
195.761,56,0.789946
195.792,57,0.789946
