Time ,Proteins,peak 
2171.56,66,0.749683
2171.65,67,0.225674
2171.67,68,0.225674
2171.77,67,0.225674
2171.8,66,0.225674
2171.86,67,0.225674
2171.87,66,0.225674
2172.14,67,1.12142
2172.16,68,1.12142
2172.16,67,1.12142
2172.3,68,1.12142
2172.51,69,1.12142
2172.7,68,0.402298
2172.74,67,0.402298
2172.81,66,0.402298
2172.86,65,0.402298
2172.9,64,0.402298
2173.01,63,0.402298
2173.06,64,0.364982
2173.11,65,0.364982
2173.23,64,1.31701
2173.25,63,0.304183
2173.38,64,0.304183
2173.48,63,0.436525
2173.53,64,0.436525
2173.62,63,0.137379
2173.63,62,0.137379
2173.68,63,0.137379
2173.84,64,0.486035
2173.87,65,0.486035
2174,66,0.203476
2174.01,65,0.203476
2174.06,64,0.203476
2174.09,63,0.203476
2174.19,64,0.203476
2174.21,63,0.33351
2174.26,64,0.615103
2174.27,63,0.615103
2174.3,64,0.615103
2174.31,63,0.615103
2174.36,62,0.615103
2174.38,61,0.615103
2174.53,62,0.298841
2174.54,63,0.298841
2174.73,64,0.457646
2174.8,63,0.457646
2174.87,64,0.135171
2174.93,63,0.135171
2174.97,64,0.135171
2175.02,65,0.135171
2175.31,64,0.135171
2175.64,65,0.320166
2175.73,64,0.320166
2175.96,63,0.320166
2176.08,62,0.320166
2176.08,61,0.320166
2176.12,60,0.320166
2176.36,59,0.320166
2176.61,58,0.568071
2176.75,57,0.119509
2176.8,58,0.119509
2176.97,59,0.119509
2177.22,58,1.48534
2177.56,59,0.435125
2177.79,60,0.615601
2177.88,59,0.615601
2178.17,58,0.535418
2178.18,59,0.535418
2178.19,60,0.535418
2178.26,59,0.535418
2178.34,58,0.988663
2178.41,57,0.988663
2178.47,56,0.988663
2178.58,57,0.988663
2178.58,58,0.988663
2178.72,57,0.988663
2178.75,56,0.988663
2179.1,55,0.545916
2179.1,56,0.545916
2179.18,55,0.67274
2179.3,56,0.388504
2179.38,55,0.388504
2179.55,54,0.424845
2179.57,53,0.424845
2179.61,54,0.424845
2179.61,55,0.424845
2179.63,56,0.424845
2179.8,57,0.424845
2179.92,58,0.439115
2179.99,57,0.363744
2180.1,56,0.363744
2180.14,57,0.363744
2180.19,58,0.637072
2180.29,59,0.337183
2180.31,60,0.337183
2180.34,59,0.337183
2180.36,58,0.497739
2180.57,59,0.211629
2180.6,60,0.211629
2180.61,61,0.211629
2180.65,60,0.211629
2180.78,61,0.211629
2180.85,62,0.211629
2180.93,61,0.618743
2181.1,60,0.10967
2181.21,61,0.352273
2181.47,62,0.352273
2181.5,63,0.352273
2181.53,62,0.472385
2181.66,61,0.268874
2181.67,60,0.268874
2181.68,59,0.268874
2181.71,60,0.268874
2181.78,59,0.268874
2181.91,60,1.32398
2181.92,61,1.32398
2181.94,60,1.32398
2181.99,61,1.32398
2182,60,1.32398
2182.03,59,1.32398
2182.05,58,0.603865
2182.22,57,0.106465
2182.22,58,0.106465
2182.25,57,0.106465
2182.45,56,0.106465
2182.62,55,0.106465
2182.64,56,0.106465
2182.77,55,0.578519
2182.91,54,0.389085
2182.94,55,0.389085
2182.94,54,0.389085
2183.13,53,0.302056
2183.17,52,0.302056
2183.18,53,0.302056
2183.22,54,0.302056
2183.28,55,0.657572
2183.31,56,0.657572
2183.35,57,0.657572
2183.66,56,1.60455
2183.67,55,1.60455
2183.82,54,0.540411
2183.92,55,0.402522
2183.99,54,0.402522
2184.07,55,0.444719
2184.09,56,0.444719
2184.11,55,0.444719
2184.28,54,0.739284
2184.3,53,0.739284
2184.3,54,0.739284
2184.35,55,0.739284
2184.5,56,0.368598
2184.54,57,0.368598
2184.7,56,0.229835
2184.81,57,0.281778
2184.84,58,0.403978
2184.86,59,0.403978
2185.05,60,0.305707
2185.15,61,0.305707
2185.23,62,0.629659
2185.23,61,0.629659
2185.26,62,0.40513
2185.32,61,0.40513
2185.35,60,0.40513
2185.37,59,0.40513
2185.46,58,0.40513
2185.65,59,0.54875
2185.67,60,0.54875
2185.79,61,0.54875
2185.85,60,0.54875
2186.14,61,0.630849
2186.17,60,0.630849
2186.21,59,0.630849
2186.28,58,0.630849
2186.29,57,0.630849
2186.49,58,0.11975
2186.56,59,0.11975
2186.71,58,0.142198
2186.83,59,0.142198
2187.26,58,0.142198
2187.4,57,0.416984
2187.49,56,1.01746
2187.56,57,1.01746
2187.63,56,1.01746
2187.79,57,0.545347
2188.11,58,0.741347
2188.18,57,0.21801
2188.24,56,0.21801
2188.3,57,0.21801
2188.31,58,0.21801
2188.35,59,0.21801
2188.42,60,0.21801
2188.54,59,0.21801
2188.65,60,0.21801
2188.75,59,0.383848
2188.9,58,0.0911436
2188.94,57,0.0911436
2188.95,58,0.0911436
2189.09,59,0.0911436
2189.11,58,0.0911436
2189.19,57,0.0911436
2189.26,56,0.0911436
2189.3,55,0.0911436
2189.34,54,0.0911436
2189.65,53,0.336276
2189.72,54,0.375682
2189.74,55,0.375682
2189.75,54,0.375682
2189.86,53,0.116877
2189.96,54,0.116877
2189.96,53,0.116877
2189.97,54,0.116877
2190.07,55,0.965054
2190.15,54,0.965054
2190.39,55,0.467985
2190.45,54,0.577038
2190.57,53,0.577038
2190.71,52,0.316769
2190.82,53,0.316769
2190.98,54,0.316769
2191,55,0.316769
2191.02,56,0.316769
2191.11,55,0.316769
2191.41,54,0.464771
2191.45,55,0.464771
2191.5,56,0.464771
2191.59,55,0.229804
2191.78,56,0.923377
2191.83,57,0.923377
2191.91,56,0.819082
2191.93,55,0.819082
2192.09,54,1.97116
2192.11,53,1.97116
2192.12,52,1.97116
2192.12,51,1.97116
2192.16,50,1.97116
2192.59,51,0.384766
2192.64,52,0.384766
2192.65,53,0.384766
2192.67,52,0.384766
2192.75,51,0.513364
2192.97,52,0.0561177
2193.11,51,0.522669
2193.19,50,0.522669
2193.22,51,0.522669
2193.31,52,0.633351
2193.35,51,0.633351
2193.47,52,0.163855
2193.51,51,0.163855
2193.52,52,0.163855
2193.52,53,0.163855
2193.65,52,0.163855
2193.81,51,0.352758
2193.83,52,0.352758
2193.88,53,0.352758
2193.94,52,0.352758
2193.97,51,0.352758
2194.02,52,0.352758
2194.16,53,0.352758
2194.34,52,1.08479
2194.39,51,1.08479
2194.56,50,0.53331
2194.57,51,0.53331
2194.69,50,0.130822
2194.75,51,0.130822
2194.98,50,0.8177
2195.02,51,0.8177
2195.03,50,0.8177
2195.19,51,0.8177
2195.2,50,0.8177
2195.34,51,0.285968
2195.38,52,0.288857
2195.4,53,0.491094
2195.44,54,0.491094
2195.6,55,0.228391
2195.61,56,0.228391
2195.67,55,0.228391
2195.67,56,0.228391
2195.69,57,0.228391
2195.73,58,0.451335
2195.78,57,0.289626
2195.84,58,0.648513
2195.88,57,0.648513
2195.89,58,0.310512
2196.07,59,0.310512
2196.17,60,0.310512
2196.18,61,0.310512
2196.19,62,0.310512
2196.3,63,0.0636291
2196.44,64,0.803223
2196.45,65,0.803223
2196.66,64,0.693351
2196.74,63,0.501396
2196.91,62,0.501396
2196.93,63,0.501396
2197.02,62,0.501396
2197.19,63,0.501396
2197.21,64,0.501396
2197.24,63,0.501396
2197.26,64,0.501396
2197.3,63,0.501396
2197.37,62,0.501396
2197.42,61,0.877936
2197.67,60,0.378891
2197.92,61,0.918936
2197.97,60,0.918936
2197.99,61,0.918936
2198,60,0.918936
2198.03,59,0.918936
2198.19,58,0.419263
2198.3,59,0.419263
2198.53,58,0.419263
2198.55,59,0.419263
2198.67,58,0.419263
2198.69,57,0.419263
2198.75,58,0.419263
2198.76,57,0.419263
2199.2,56,0.802885
2199.26,57,0.0801254
2199.3,56,0.0801254
2199.34,57,0.0801254
2199.34,56,0.0801254
2199.43,55,0.0801254
2199.51,54,0.505421
2199.6,55,0.229862
2199.69,54,0.229862
2199.75,55,0.493316
2199.84,56,0.493316
2199.85,55,0.493316
2199.97,56,0.493316
2200.05,57,0.493316
2200.17,56,1.23535
2200.22,57,1.23535
2200.23,56,1.23535
2200.35,55,1.12176
2200.4,54,1.12176
2200.6,53,1.21062
2200.84,52,0.261917
2200.87,53,0.261917
2200.9,52,0.261917
2201.02,51,0.652629
2201.03,50,0.652629
2201.19,49,1.15094
2201.29,48,1.15094
2201.37,49,0.215558
2201.39,50,0.215558
2201.45,51,0.215558
2201.56,52,0.629732
2201.58,53,0.629732
2201.63,52,0.629732
2201.7,51,0.629732
2201.7,52,0.629732
2201.74,51,0.12042
2201.78,50,0.12042
2201.85,51,0.211746
2201.97,50,0.112741
2202.04,51,0.0594725
2202.07,52,0.0594725
2202.08,53,0.0594725
2202.14,54,0.517047
2202.18,55,0.517047
2202.26,54,0.374947
2202.28,53,0.374947
2202.31,54,0.374947
2202.33,55,0.374947
2202.35,54,0.374947
2202.39,55,0.374947
2202.55,54,0.196574
2202.6,55,0.196574
2202.63,56,0.196574
2202.67,57,0.196574
2202.68,56,0.196574
2202.71,55,0.84331
2202.78,56,0.84331
2202.82,55,0.0927119
2202.87,56,0.0927119
2203.01,55,0.0927119
2203.1,54,0.0927119
2203.29,53,0.39678
2203.54,54,0.39678
2203.56,53,0.39678
2203.68,54,0.39678
2203.79,55,0.39678
2203.95,54,0.39678
2204.17,55,0.088564
2204.22,54,0.088564
2204.22,55,0.088564
2204.64,56,0.217121
2204.7,55,0.396546
2205,56,1.28765
2205.03,57,1.28765
2205.09,58,0.736759
2205.12,57,0.736759
2205.32,56,0.279024
2205.34,55,0.279024
2205.54,56,0.270027
2205.66,57,0.270027
2205.74,58,0.270027
2205.8,59,0.270027
2205.87,60,0.270027
2205.91,59,0.270027
2205.96,58,0.270027
2206.06,59,0.507201
2206.22,60,0.218519
2206.33,61,0.218519
2206.37,60,0.218519
2206.49,61,0.650026
2206.61,62,0.650026
2206.69,63,0.575002
2206.8,62,0.556274
2206.89,61,0.623529
2207.05,62,0.477769
2207.17,63,0.477769
2207.26,64,0.132537
2207.28,65,0.132537
2207.31,66,0.132537
2207.34,67,0.132537
2207.42,68,0.132537
2207.43,69,0.132537
2207.45,70,0.132537
2207.84,69,0.475275
2207.98,68,1.37223
2208.04,69,0.404823
2208.17,70,0.997101
2208.18,71,0.997101
2208.24,72,0.997101
2208.43,73,0.63792
2208.51,72,0.63792
2208.52,71,0.63792
2208.71,70,0.753877
2208.72,69,0.753877
2208.81,68,0.855496
2208.98,67,0.855496
2209,68,0.855496
2209.07,69,0.855496
2209.12,68,0.855496
2209.16,69,0.855496
2209.16,70,0.855496
2209.25,71,0.855496
2209.37,72,0.855496
2209.47,71,0.855496
2209.5,70,0.855496
2209.52,69,0.855496
2209.55,68,0.855496
2209.61,69,0.855496
2209.84,68,0.505337
2209.94,67,0.505337
2209.95,66,0.505337
2210.1,65,0.21091
2210.27,66,0.996497
2210.28,67,0.996497
2210.65,66,0.818656
2210.65,65,0.818656
2210.8,64,0.818656
2210.91,63,0.818656
2210.96,64,0.818656
2210.98,65,0.818656
2211.2,66,0.818656
2211.24,65,0.818656
2211.32,66,0.818656
2211.51,65,0.242364
2211.56,66,0.242364
2211.59,65,0.242364
2211.62,64,0.742245
2211.73,63,0.742245
2211.73,64,0.742245
2211.74,63,0.742245
2211.74,62,0.742245
2211.78,61,0.742245
2212.06,60,0.780645
2212.19,59,0.780645
2212.34,60,0.646628
2212.36,59,0.491286
2212.5,60,0.11661
2212.54,59,0.814019
2212.64,58,0.814019
2212.64,57,0.814019
2212.73,58,0.481051
2212.77,59,0.481051
2212.85,60,0.119858
2212.86,61,0.119858
2212.92,62,0.119858
2213.17,63,0.119858
2213.22,62,0.119858
2213.34,61,0.272562
2213.35,62,0.272562
2213.55,63,0.422151
2213.64,64,0.451829
2213.67,65,0.451829
2213.74,66,0.451829
2213.86,65,0.451829
2213.88,66,0.451829
2213.91,65,0.451829
2214.03,66,0.349689
2214.11,65,0.415121
2214.15,64,0.415121
2214.21,65,0.212852
2214.22,64,0.212852
2214.26,63,0.345633
2214.3,64,0.345633
2214.37,65,0.345633
2214.47,64,0.345633
2214.48,65,0.345633
2214.52,64,0.345633
2214.58,65,0.345633
2214.59,64,0.345633
2214.66,63,0.345633
2214.74,64,0.345633
2214.75,63,0.345633
2214.81,62,0.345633
2214.83,61,0.345633
2214.9,60,0.345633
2214.98,59,0.345633
2215.02,58,0.345633
2215.02,57,0.345633
2215.24,56,0.345633
2215.3,55,0.345633
2215.57,54,0.284358
2215.69,53,0.13877
2215.71,54,0.13877
2215.74,55,0.13877
2215.8,56,0.13877
2216,57,0.318746
2216.03,56,0.318746
2216.09,55,0.318746
2216.16,54,0.318746
2216.18,53,0.318746
2216.21,52,0.318746
2216.26,51,0.233453
2216.31,52,0.233453
2216.31,51,0.233453
2216.44,52,0.0782827
2216.49,53,0.52342
2216.56,52,0.917182
2216.58,51,0.917182
2216.63,50,0.917182
2216.7,51,0.629029
2216.75,50,0.629029
2216.89,51,0.71553
2216.94,50,0.71553
2217,51,0.71553
2217.09,50,0.178706
2217.21,49,0.25215
2217.24,50,0.25215
2217.26,51,0.25215
2217.29,52,0.25215
2217.38,53,0.25215
2217.43,54,1.04566
2217.43,55,1.04566
2217.56,56,0.196194
2217.61,57,0.196194
2217.71,58,0.196194
2217.77,57,0.196194
2217.82,56,0.196194
2218,55,0.724388
2218.17,56,0.0998283
2218.23,57,0.0998283
2218.41,56,0.0998283
2218.43,57,0.0998283
2218.44,56,0.0998283
2218.67,57,0.0998283
2218.73,56,0.085497
2218.8,57,0.085497
2218.94,56,1.56612
2218.98,57,1.56612
2219.12,56,0.467987
2219.15,55,0.467987
2219.39,56,0.250565
2219.45,57,0.250565
2219.47,56,0.250565
2219.56,57,1.20006
2219.83,56,0.808677
2219.99,55,0.808677
2220.01,54,0.808677
2220.1,53,0.808677
2220.19,52,0.808677
2220.42,53,0.163814
2220.49,52,0.686763
2220.52,53,0.686763
2220.58,54,0.686763
2220.71,53,0.31445
2220.73,54,0.31445
2220.94,53,1.31303
2221.03,54,1.31303
2221.05,53,1.31303
2221.12,54,0.813678
2221.14,55,0.813678
2221.16,54,0.813678
2221.2,53,0.484696
2221.27,52,0.484696
2221.28,51,0.484696
2221.29,50,0.484696
2221.46,49,0.216186
2221.46,50,0.216186
2221.62,49,0.216186
2221.66,50,0.216186
2221.66,51,0.216186
2221.71,52,0.216186
2221.73,53,0.268328
2221.81,52,0.268328
2221.92,53,0.518606
2222,54,0.591212
2222.22,53,0.591212
2222.25,54,0.591212
2222.34,53,0.591212
2222.35,52,0.591212
2222.41,53,0.591212
2222.53,54,0.390584
2222.62,53,0.390584
2222.68,52,0.390584
2222.8,51,0.489454
2222.83,52,0.489454
2222.91,53,0.489454
2222.95,52,0.489454
2223.27,53,0.913575
2223.59,52,0.913575
2223.63,51,0.913575
2223.91,50,0.374519
2223.96,49,0.374519
2224.13,48,0.72357
2224.15,49,0.191916
2224.21,50,0.477227
2224.23,51,1.0097
2224.25,50,1.0097
2224.27,51,1.0097
2224.27,52,1.0097
2224.32,53,1.0097
2224.32,54,1.0097
2224.36,53,1.0097
2224.37,54,1.0097
2224.5,53,1.0097
2224.56,52,0.614437
2224.66,53,0.614437
2224.73,52,0.614437
2224.76,53,0.614437
2224.88,52,0.50644
2224.92,51,0.342893
2225.12,52,0.478114
2225.15,51,0.478114
2225.17,52,0.478114
2225.22,53,0.478114
2225.23,54,0.20167
2225.25,55,0.20167
2225.33,54,0.533332
2225.34,55,0.533332
2225.43,56,0.304687
2225.47,55,0.304687
2225.49,54,0.304687
2225.49,53,0.304687
2225.52,54,0.304687
2225.66,55,0.200832
2225.7,54,0.200832
2225.72,53,0.200832
2225.79,54,0.561367
2225.8,55,0.581241
2225.82,54,0.581241
2225.89,53,0.581241
2226,54,0.581241
2226.03,53,0.581241
2226.06,54,0.581241
2226.17,53,0.769325
2226.22,54,0.769325
2226.27,53,0.745825
2226.29,54,1.13852
2226.38,55,1.13852
2226.44,54,1.13852
2226.49,55,0.417363
2226.5,54,0.417363
2226.54,53,0.417363
2226.86,54,1.06173
2226.89,55,1.06173
2226.95,56,1.06173
2227,57,1.06173
2227.04,58,1.06173
2227.41,59,0.510119
2227.61,58,0.481761
2227.61,57,0.481761
2227.69,56,0.42114
2227.76,57,0.42114
2227.87,58,0.42114
2227.88,59,0.42114
2227.95,60,0.42114
2228.03,61,0.42114
2228.07,62,0.698052
2228.26,63,0.698052
2228.29,62,0.698052
2228.35,61,0.381883
2228.58,60,0.298867
2228.59,59,0.298867
2228.63,60,0.298867
2228.71,61,1.48238
2228.74,62,1.48238
2228.78,61,1.48238
2228.84,62,0.601909
2228.93,61,0.601909
2228.96,60,0.601909
2229.05,59,0.601909
2229.06,58,0.601909
2229.14,57,1.46457
2229.35,56,0.329953
2229.41,55,0.329953
2229.42,56,0.329953
2229.56,55,0.329953
2229.62,56,0.329953
2229.66,55,0.329953
2229.69,54,0.329953
2229.87,53,0.329953
2230.12,54,0.545941
2230.32,55,0.252501
2230.46,56,1.56278
2230.48,57,1.56278
2230.51,58,0.610038
2230.55,59,0.610038
2230.68,58,0.181391
2230.78,59,0.285368
2230.9,58,0.998174
2230.99,59,0.655188
2231.04,58,0.655188
2231.07,57,0.115834
2231.1,58,0.115834
2231.17,59,0.115834
2231.38,60,0.191627
2231.48,59,0.191627
2231.52,58,0.191627
2231.53,57,0.191627
2231.64,58,0.723172
2231.75,57,0.723172
2231.84,58,0.723172
2231.87,57,0.723172
2231.89,58,0.723172
2232.25,57,0.53101
2232.31,56,0.53101
2232.31,57,0.53101
2232.38,56,0.53101
2232.5,57,0.344761
2232.51,58,0.344761
2232.68,57,0.80941
2232.77,58,0.452605
2232.8,57,0.452605
2233.17,58,0.452605
2233.23,57,0.452605
2233.4,58,0.488738
2233.58,57,0.488738
2233.71,56,0.384292
2233.84,57,0.384292
2234.07,58,0.553508
2234.18,57,0.76375
2234.32,58,0.76375
2234.45,57,0.496729
2234.48,56,0.496729
2234.61,57,0.364962
2234.83,58,0.514905
2234.84,57,0.514905
2234.87,58,0.514905
2234.9,59,0.514905
2234.91,60,0.514905
2234.92,61,0.514905
2235.11,60,1.06431
2235.22,61,1.06431
2235.22,62,1.06431
2235.34,63,0.555221
2235.37,62,0.555221
2235.45,61,0.555221
2235.78,60,0.555221
2235.79,59,0.555221
2235.83,58,0.555221
2235.89,59,0.555221
2235.93,60,0.555221
2235.98,59,0.555221
2236.15,60,0.555221
2236.17,59,0.555221
2236.21,58,0.555221
2236.23,59,0.9137
2236.53,58,0.599854
2236.73,57,0.684974
2236.88,56,0.182934
2236.92,55,0.182934
2236.94,56,0.182934
2237.02,57,0.182934
2237.14,58,0.29585
2237.36,59,0.742315
2237.36,60,0.742315
2237.39,61,0.742315
2237.4,60,0.742315
2237.48,61,0.742315
2237.64,60,0.89897
2237.7,59,0.508117
2237.73,60,0.7446
2237.86,61,0.7446
2237.86,60,0.7446
2237.99,61,0.22119
2238.07,60,0.22119
2238.08,61,0.22119
2238.15,62,0.596031
2238.17,63,0.596031
2238.39,64,0.596031
2238.42,63,0.863419
2238.43,62,0.975056
2238.46,63,0.975056
2238.54,64,0.975056
2238.69,65,0.460145
2238.94,64,0.400469
2239.01,63,0.400469
2239.02,64,0.400469
2239.04,65,0.400469
2239.2,66,0.400469
2239.28,65,0.400469
2239.28,66,0.400469
2239.35,65,0.400469
2239.4,66,1.04233
2239.55,65,0.263733
2239.62,64,0.263733
2239.69,65,0.263733
2239.81,64,0.263733
2239.81,63,0.263733
2239.99,62,0.263733
2240.27,63,0.179756
2240.32,64,0.179756
2240.34,63,0.179756
2240.4,64,0.179756
2240.5,63,0.179756
2240.58,62,0.179756
2240.71,61,0.179756
2241.08,60,0.179756
2241.37,59,0.612987
2241.39,60,0.612987
2241.66,59,0.694532
2241.67,58,0.694532
2241.68,57,0.694532
2241.77,58,0.146199
2241.78,57,0.146199
2241.88,58,0.146199
2241.93,59,0.146199
2241.94,60,0.146199
2242.14,59,0.466935
2242.24,58,0.466935
2242.24,59,0.466935
2242.31,60,0.466935
2242.51,61,0.466935
2242.55,62,0.466935
2242.62,61,0.466935
2242.77,62,0.318406
2243,63,0.879979
2243.05,62,0.681868
2243.2,61,0.282482
2243.32,62,0.282482
2243.42,61,0.697104
2243.46,62,0.697104
2243.64,61,0.715926
2243.71,62,0.146806
2243.79,63,1.02999
2243.85,64,1.02999
2243.95,65,0.504603
2244.03,66,0.504603
2244.11,65,0.504603
2244.33,66,0.50543
2244.37,67,0.50543
2244.45,68,0.50543
2244.6,67,0.213071
2244.64,68,0.213071
2244.67,67,0.213071
2244.69,68,0.213071
2244.72,69,0.210003
2244.76,70,0.275786
2244.88,69,0.275786
2244.92,70,0.275786
2244.93,69,0.275786
2245.01,70,0.275786
2245.08,69,0.275786
2245.28,68,0.833095
2245.32,69,0.833095
2245.32,68,0.833095
2245.66,69,0.404793
2245.67,68,0.404793
2245.67,67,0.404793
2245.68,66,0.404793
2245.74,67,0.404793
2245.85,66,0.404793
2245.96,65,0.404793
2246,64,0.404793
2246.08,65,0.404793
2246.16,64,0.404793
2246.24,63,0.404793
2246.25,62,0.404793
2246.49,61,0.316633
2246.55,60,0.316633
2246.65,59,0.664468
2246.77,60,0.714019
2246.88,59,0.714019
2247.11,60,0.157458
2247.19,61,0.157458
2247.27,60,0.157458
2247.3,61,0.157458
2247.39,62,0.157458
2247.39,63,0.157458
2247.42,62,0.157458
2247.47,61,0.157458
2247.55,60,0.817369
2247.61,59,0.974888
2247.65,58,0.974888
2247.66,57,0.974888
2247.75,56,0.974888
2247.82,57,0.974888
2247.84,58,0.974888
2248.19,57,0.330421
2248.32,58,0.330421
2248.39,59,0.330421
2248.41,60,0.330421
2248.47,59,0.330421
2248.57,60,0.330421
2248.64,61,0.330421
2248.65,60,0.330421
2248.79,59,0.277771
2248.82,58,0.277771
2249.03,59,0.992733
2249.05,58,0.992733
2249.19,57,0.254419
2249.34,58,0.213724
2249.41,57,0.213724
2249.46,58,0.213724
2249.65,59,0.499754
2249.71,58,0.499754
2249.76,59,0.793187
2249.84,58,0.793187
2249.9,57,0.247958
2250.01,58,0.247958
2250.09,59,0.263174
2250.14,60,0.713288
2250.32,61,0.735382
2250.4,60,0.735382
2250.44,59,0.735382
2250.55,60,0.362232
2250.71,59,0.858767
2250.83,60,0.541333
2250.86,61,0.541333
2251.03,62,0.910588
2251.14,61,0.653901
2251.14,60,0.653901
2251.16,59,0.653901
2251.29,58,0.653901
2251.3,59,0.653901
2251.4,58,0.164459
2251.53,59,0.164459
2251.53,60,0.164459
2251.55,59,0.164459
2251.57,58,0.164459
2251.73,57,0.164459
2251.77,58,0.164459
2251.81,59,0.164459
2251.98,58,0.832783
2252.25,57,0.832783
2252.37,56,0.410933
2252.47,55,0.308828
2252.66,54,0.308828
2252.71,55,0.308828
2252.73,56,0.156167
2252.77,57,0.245508
2252.79,56,0.245508
2252.8,55,0.245508
2252.82,54,0.245508
2252.87,55,0.337348
2253,56,0.337348
2253.07,55,0.172273
2253.16,56,0.172273
2253.19,57,0.172273
2253.19,56,0.172273
2253.58,55,0.785731
2253.58,54,0.785731
2253.62,55,0.324433
2253.91,56,0.507773
2253.94,57,0.507773
2254.17,58,0.257774
2254.2,59,0.257774
2254.27,60,0.636504
2254.31,61,0.52262
2254.38,60,0.992472
2254.38,61,0.992472
2254.44,60,0.672361
2254.48,59,0.672361
2254.58,58,0.672361
2254.58,57,0.672361
2254.71,56,0.664989
2254.79,57,0.527031
2254.85,56,0.527031
2254.87,57,0.527031
2254.89,56,0.527031
2254.9,55,0.527031
2254.97,56,0.527031
2255,57,0.527031
2255.06,58,0.527031
2255.25,59,0.216768
2255.33,60,0.491005
2255.33,61,0.491005
2255.35,62,0.491005
2255.54,61,0.491005
2255.54,60,0.491005
2255.59,59,0.21435
2255.67,58,0.21435
2255.77,59,0.21435
2255.79,60,0.21435
2256.16,61,0.431043
2256.16,60,0.431043
2256.18,59,0.431043
2256.49,60,0.704462
2256.49,61,0.704462
2256.66,60,0.704462
2256.68,59,0.704462
2256.69,58,0.704462
2256.93,59,0.704462
2257.31,60,0.305777
2257.41,59,0.305777
2257.45,60,0.305777
2257.5,59,0.305777
2257.55,60,0.305777
2257.77,59,1.13921
2257.85,58,0.234622
2257.87,57,0.234622
2258.05,58,0.985034
2258.3,59,1.21582
2258.32,58,1.21582
2258.39,59,0.289412
2258.4,58,0.289412
2258.53,59,0.289412
2258.56,58,0.289412
2258.58,57,0.289412
2258.64,56,0.289412
2258.66,57,0.289412
2258.7,58,0.289412
2258.81,59,0.289412
2258.85,60,0.524569
2258.87,61,0.524569
2258.92,62,0.524569
2258.96,63,0.524569
2259.16,62,0.496155
2259.18,61,0.496155
2259.31,60,0.330935
2259.37,61,0.330935
2259.45,62,0.192329
2259.45,61,0.192329
2259.46,60,0.192329
2259.49,61,0.445663
2259.58,62,0.214159
2259.59,63,0.214159
2259.75,62,0.214159
2259.78,63,0.214159
2259.89,64,1.21989
2259.91,65,1.21989
2259.93,66,1.21989
2259.93,65,1.21989
2260.06,64,1.21989
2260.3,65,0.876077
2260.43,64,0.876077
2260.5,65,0.876077
2260.74,66,0.126971
2260.75,65,0.126971
2260.78,64,0.0320687
2260.81,65,0.0320687
2261.06,66,0.19972
2261.07,65,0.19972
2261.09,66,0.19972
2261.15,67,0.19972
2261.2,68,0.19972
2261.26,67,0.19972
2261.27,66,0.19972
2261.34,67,0.19972
2261.67,68,0.432401
2261.74,67,0.373063
2261.85,66,0.336314
2261.85,65,0.336314
2261.98,66,0.336314
2262.05,65,0.336314
2262.08,66,0.336314
2262.09,67,0.336314
2262.18,68,0.336314
2262.25,67,0.190079
2262.4,68,0.190079
2262.53,67,0.190079
2262.82,66,1.04263
2263.09,65,0.817862
2263.18,66,0.817862
2263.31,65,0.213696
2263.52,66,0.60467
2263.55,65,0.60467
2263.72,66,0.60467
2263.77,67,0.60467
2263.79,66,0.60467
2263.94,65,0.60467
2263.97,66,0.60467
2264.01,65,0.60467
2264.05,64,0.60467
2264.37,65,0.591627
2264.39,64,0.591627
2264.55,65,0.272819
2264.58,64,0.990445
2264.74,63,1.19206
2264.74,64,1.19206
2264.83,63,0.603664
2264.84,64,0.603664
2264.89,63,0.603664
2265.15,62,0.650418
2265.42,63,0.490753
2265.55,64,0.233922
2265.56,65,0.233922
2265.64,64,1.19268
2265.65,63,1.19268
2265.66,64,1.19268
2265.72,63,1.80635
2265.75,64,1.80635
2265.78,65,0.412595
2265.8,64,0.412595
2265.81,63,0.412595
2265.93,64,0.412595
2266.09,65,0.413026
2266.13,64,0.477303
2266.19,65,0.477303
2266.3,64,0.673167
2266.41,63,0.673167
2266.45,64,0.673167
2266.57,65,0.272158
2266.76,66,0.48306
