Time ,Proteins,peak 
1201.27,61,0.652016
1201.44,60,0.306223
1201.48,61,0.306223
1201.52,60,0.3944
1201.63,59,0.3944
1201.7,60,0.3944
1201.71,59,0.3944
1201.86,60,0.3944
1201.87,59,0.3944
1201.89,60,0.3944
1201.96,61,0.3944
1202,60,0.3944
1202.03,59,0.720723
1202.13,58,0.108098
1202.21,59,0.108098
1202.25,60,0.108098
1202.38,59,0.946933
1202.46,60,0.0853274
1202.5,61,0.0853274
1202.51,60,0.0853274
1202.54,59,0.0853274
1202.56,58,0.0853274
1202.56,57,0.360349
1202.73,58,0.726829
1202.77,59,0.726829
1202.89,58,0.0441835
1202.89,59,0.0441835
1202.92,60,0.0441835
1202.92,61,0.0441835
1202.93,60,0.0441835
1202.95,59,0.0441835
1203.26,58,0.988547
1203.3,59,0.988547
1203.43,60,0.988547
1203.53,59,0.988547
1203.65,58,1.3469
1203.83,59,0.176534
1203.91,60,0.597494
1203.94,59,0.597494
1204,60,0.597494
1204.08,59,0.597494
1204.12,60,0.271983
1204.13,59,0.271983
1204.19,58,0.91101
1204.37,59,1.07947
1204.41,58,1.07947
1204.46,57,0.644924
1204.51,58,0.207443
1204.52,57,0.207443
1204.53,56,0.207443
1204.53,55,0.207443
1204.71,56,0.311736
1204.76,55,0.15469
1204.87,56,0.397984
1204.87,55,0.397984
1204.9,56,0.397984
1204.96,55,0.519875
1204.97,56,0.519875
1204.98,55,0.519875
1205.04,56,0.519875
1205.09,57,0.371473
1205.12,56,0.371473
1205.18,57,0.371473
1205.21,56,0.371473
1205.23,57,0.371473
1205.26,56,0.371473
1205.34,57,0.371473
1205.43,58,0.371473
1205.43,59,0.371473
1205.52,58,0.101762
1205.52,57,0.101762
1205.55,58,1.29608
1206,57,0.311542
1206.11,56,0.656333
1206.11,55,0.656333
1206.17,54,0.656333
1206.31,55,0.656333
1206.33,54,0.656333
1206.38,55,0.656333
1206.57,54,0.656333
1206.76,53,0.699144
1206.76,54,0.699144
1206.84,55,0.699144
1206.91,54,0.699144
1207.05,53,0.699144
1207.32,54,0.536397
1207.62,55,0.157683
1207.71,56,0.243921
1207.74,57,0.44434
1207.87,58,0.44434
1207.91,59,0.44434
1207.92,60,0.44434
1207.96,61,0.44434
1208.18,62,0.163958
1208.18,61,0.163958
1208.23,62,0.163958
1208.25,63,0.163958
1208.32,64,0.330791
1208.35,63,0.330791
1208.4,62,0.330791
1208.43,61,0.330791
1208.48,62,1.16371
1208.58,63,0.819997
1208.67,62,0.819997
1208.69,61,0.819997
1208.77,62,0.618558
1208.8,61,0.618558
1208.91,62,0.618558
1209.36,63,0.618558
1209.36,64,0.618558
1209.58,63,0.271383
1209.63,64,0.271383
1209.64,63,0.271383
1209.71,62,0.584949
1209.72,63,0.584949
1210.08,64,0.29246
1210.09,63,0.971951
1210.26,64,0.485753
1210.28,63,0.485753
1210.28,62,0.413291
1210.3,61,0.413291
1210.35,62,0.413291
1210.53,61,0.0452267
1210.57,62,0.192739
1210.68,63,0.192739
1210.69,64,0.994862
1210.73,65,0.994862
1210.94,64,0.134255
1211.01,63,0.134255
1211.06,64,0.989775
1211.07,65,0.989775
1211.08,64,0.989775
1211.08,63,0.989775
1211.09,64,0.989775
1211.18,65,0.828716
1211.19,64,0.828716
1211.22,63,0.828716
1211.29,62,0.414684
1211.4,61,0.461925
1211.49,62,0.461925
1211.49,61,0.461925
1211.55,62,0.461925
1211.61,61,0.461925
1211.65,62,0.461925
1211.66,61,0.461925
1211.68,62,0.461925
1211.69,61,0.461925
1211.86,62,0.168128
1211.93,63,0.168128
1211.95,64,0.168128
1211.96,63,0.168128
1212.02,64,0.168128
1212.03,65,0.168128
1212.06,64,0.168128
1212.09,63,0.222858
1212.17,64,0.222858
1212.17,63,0.222858
1212.28,64,0.222858
1212.39,63,0.222858
1212.53,62,0.222858
1212.66,61,0.692576
1212.75,60,1.24684
1213.13,59,0.836137
1213.17,58,0.836137
1213.17,59,0.836137
1213.23,60,0.836137
1213.33,59,0.836137
1213.53,58,0.484704
1213.66,57,0.484704
1213.69,56,0.484704
1213.71,57,0.484704
1213.88,56,0.396848
1213.92,55,0.396848
1213.95,54,0.396848
1213.98,55,0.396848
1213.98,56,0.396848
1214,55,0.396848
1214.05,56,0.0465246
1214.13,55,0.59959
1214.15,54,0.59959
1214.24,55,0.59959
1214.37,56,0.111006
1214.69,57,0.111006
1214.74,56,0.111006
1214.96,57,0.0858118
1214.97,56,0.0858118
1214.98,55,0.0858118
1215.07,54,0.583759
1215.2,53,0.535234
1215.43,54,0.275216
1215.44,53,0.275216
1215.59,52,0.493453
1215.59,53,0.493453
1215.6,54,0.493453
1215.64,55,0.493453
1215.94,56,0.17715
1216.1,57,0.773204
1216.13,58,0.773204
1216.25,59,0.773204
1216.6,58,0.457026
1216.66,57,0.261004
1216.75,58,0.481508
1216.79,59,0.481508
1216.91,60,0.332147
1216.95,59,0.332147
1217.02,60,0.332147
1217.04,59,0.332147
1217.08,58,0.332147
1217.11,59,0.332147
1217.13,60,0.332147
1217.22,61,0.36153
1217.4,60,1.42621
1217.49,59,1.42621
1217.57,60,0.471489
1217.63,61,0.471489
1217.67,60,0.471489
1217.7,59,0.471489
1217.79,60,0.471489
1217.93,59,0.532276
1217.97,60,0.532276
1218.08,59,0.395114
1218.11,60,0.395114
1218.25,59,1.08437
1218.26,58,1.08437
1218.41,57,0.11545
1218.42,58,0.11545
1218.44,59,0.11545
1218.45,58,0.11545
1218.51,59,1.03556
1218.52,60,1.03556
1218.59,61,1.03556
1218.8,62,1.03556
1219.08,61,0.421684
1219.11,60,0.421684
1219.3,61,0.111559
1219.32,60,0.111559
1219.34,61,0.343373
1219.39,62,0.343373
1219.5,63,0.343373
1219.56,64,0.343373
1219.68,65,0.560839
1219.94,64,0.700898
1219.99,63,0.700898
1220.14,64,0.700898
1220.17,65,0.700898
1220.26,64,0.653184
1220.27,63,0.653184
1220.3,62,0.653184
1220.59,63,0.366387
1220.64,64,0.366387
1220.75,63,0.366387
1220.87,64,0.366387
1220.9,63,0.366387
1220.91,64,0.366387
1220.91,65,0.366387
1220.91,64,0.366387
1220.97,63,0.366387
1220.98,62,0.172535
1221.08,61,0.574769
1221.15,62,0.777256
1221.27,61,1.22207
1221.3,60,1.22207
1221.36,61,0.091504
1221.41,62,0.091504
1221.46,61,0.091504
1221.62,60,0.091504
1221.65,61,0.091504
1221.82,60,0.161321
1221.85,61,0.161321
1221.88,62,0.185744
1222.06,63,0.185744
1222.06,62,0.185744
1222.09,61,0.185744
1222.1,60,0.185744
1222.11,59,0.185744
1222.24,58,0.431589
1222.38,59,0.431589
1222.47,60,0.431589
1222.6,59,0.431589
1222.63,60,0.431589
1222.77,59,0.431589
1222.77,58,0.431589
1222.94,57,0.431589
1222.95,56,0.431589
1223.29,57,0.439418
1223.66,58,0.439418
1223.7,59,0.439418
1223.77,58,0.292518
1224.06,59,0.601034
1224.09,58,0.601034
1224.14,57,0.217824
1224.17,58,0.217824
1224.3,57,0.109473
1224.32,58,0.109473
1224.33,57,0.109473
1224.34,58,0.109473
1224.52,57,0.655965
1224.54,58,0.655965
1224.59,57,0.655965
1224.72,56,0.655965
1224.73,55,0.655965
1224.94,56,0.291174
1225.03,57,0.291174
1225.08,58,0.291174
1225.16,59,0.291174
1225.17,60,0.291174
1225.19,59,0.291174
1225.24,58,0.291174
1225.29,57,0.148909
1225.29,56,0.148909
1225.31,55,0.148909
1225.38,54,1.39851
1225.41,55,0.282626
1225.62,54,0.216111
1225.67,55,0.216111
1225.78,56,0.216111
1225.78,57,0.216111
1225.81,58,0.216111
1226,57,0.278609
1226.01,56,0.278609
1226.18,55,0.288188
1226.28,56,0.288188
1226.4,57,0.288188
1226.75,58,0.271157
1226.76,59,0.271157
1226.83,60,0.21541
1226.84,59,0.21541
1226.92,60,0.195478
1226.98,59,0.495505
1226.98,60,0.495505
1227.1,61,0.489043
1227.28,60,0.992575
1227.36,61,0.516653
1227.38,62,0.516653
1227.38,61,0.516653
1227.47,62,0.516653
1227.52,63,0.516653
1227.54,62,0.516653
1227.72,61,0.390195
1227.78,60,0.390195
1227.81,61,0.390195
1227.84,60,0.390195
1227.88,61,0.479975
1227.89,60,0.479975
1228.06,61,0.610002
1228.13,60,0.610002
1228.16,59,0.610002
1228.22,58,0.855268
1228.23,57,0.855268
1228.26,58,0.855268
1228.28,57,0.855268
1228.35,58,0.53107
1228.4,57,0.53107
1228.56,56,0.751951
1228.66,57,0.751951
1228.69,58,0.751951
1228.72,57,0.751951
1228.75,56,0.751951
1228.77,57,0.751951
1228.87,58,0.114963
1228.98,59,0.265551
1229.04,60,0.265551
1229.13,59,0.265551
1229.17,60,0.265551
1229.18,61,0.265551
1229.48,60,0.16243
1229.53,59,0.16243
1229.56,60,0.16243
1229.57,59,0.16243
1229.61,60,0.16243
1229.63,59,0.16243
1229.71,60,0.16243
1229.72,59,0.16243
1229.77,60,0.16243
1229.97,59,0.214902
1230.02,60,0.214902
1230.06,61,0.214902
1230.07,62,0.214902
1230.09,63,0.214902
1230.16,62,0.214902
1230.22,61,0.214902
1230.24,60,0.214902
1230.28,61,0.513168
1230.3,60,0.513168
1230.35,59,0.513168
1230.44,58,0.513168
1230.56,57,0.636536
1230.72,58,0.33646
1230.77,59,0.33646
1230.82,58,0.33646
1230.92,59,0.362895
1230.95,60,0.362895
1231.09,61,0.0547337
1231.16,62,0.0547337
1231.19,63,0.0547337
1231.26,64,0.29272
1231.36,65,1.2263
1231.5,66,0.530955
1231.58,65,0.530955
1231.6,64,0.530955
1231.61,63,0.530955
1231.66,62,0.530955
1231.75,61,0.530955
1231.76,60,0.530955
1231.8,59,0.530955
1231.94,58,0.24573
1231.99,59,0.24573
1232.04,58,0.24573
1232.04,57,0.24573
1232.09,56,0.924989
1232.09,55,0.924989
1232.14,54,0.924989
1232.17,55,0.924989
1232.27,54,0.924989
1232.29,53,0.924989
1232.46,52,0.24753
1232.53,53,0.24753
1232.55,54,0.24753
1232.56,53,0.24753
1232.66,52,0.24753
1232.66,53,0.24753
1232.76,54,0.24753
1232.82,53,0.649933
1232.84,52,0.649933
1232.97,51,0.376559
1232.98,52,0.376559
1233.22,53,0.304901
1233.25,54,0.304901
1233.3,53,0.166465
1233.33,54,0.166465
1233.35,53,0.166465
1233.43,54,0.750552
1233.44,55,0.750552
1233.46,56,0.750552
1233.46,57,0.750552
1233.94,58,1.05658
1234,57,1.05658
1234.02,56,1.05658
1234.02,55,1.05658
1234.09,54,0.874078
1234.13,55,0.874078
1234.26,54,0.197596
1234.31,55,0.145484
1234.37,54,0.468097
1234.42,53,0.468097
1234.44,54,0.468097
1234.44,55,0.468097
1234.45,56,0.468097
1234.45,57,0.468097
1234.75,56,0.468097
1234.81,57,0.468097
1234.88,58,0.468097
1234.9,59,0.468097
1235.13,58,0.338499
1235.36,57,0.338499
1235.46,58,0.76362
1235.63,57,0.237787
1235.7,56,0.237787
1235.84,57,0.237787
1235.86,56,0.237787
1235.87,57,0.237787
1235.93,56,0.237787
1236.12,55,0.275049
1236.14,56,0.275049
1236.16,55,0.766424
1236.24,56,0.766424
1236.37,55,0.766424
1236.55,54,0.28752
1236.62,53,0.131329
1236.69,54,0.131329
1236.81,55,0.614274
1236.83,56,0.614274
1236.92,57,0.630479
1237.31,58,0.60701
1237.36,57,0.60701
1237.39,58,0.60701
1237.43,59,0.60701
1237.44,58,0.60701
1237.48,59,0.60701
1237.59,58,0.562813
1237.65,57,0.747475
1237.79,58,0.747475
1237.9,59,0.747475
1238.02,60,0.194904
1238.08,61,0.589973
1238.18,62,0.589973
1238.35,63,0.399118
1238.44,62,0.399118
1238.51,63,0.399118
1238.65,64,1.01434
1238.68,65,0.285782
1238.72,64,0.285782
1238.73,63,0.285782
1238.94,64,0.2897
1239.03,65,0.412745
1239.05,64,0.412745
1239.15,65,0.17085
1239.19,64,0.550245
1239.29,65,0.550245
1239.33,64,0.550245
1239.39,65,0.550245
1239.51,64,0.550245
1239.57,65,0.550245
1239.6,66,0.550245
1239.65,65,0.550245
1239.67,64,0.550245
1239.73,65,0.550245
1239.77,64,0.550245
1239.86,63,0.550245
1240.38,62,0.363853
1240.52,61,0.363853
1240.57,60,0.363853
1240.64,59,0.970697
1240.69,58,0.970697
1240.71,59,0.970697
1240.71,60,0.970697
1240.78,61,0.970697
1241.06,60,0.797975
1241.22,59,0.711618
1241.31,58,1.1886
1241.55,57,0.429149
1241.61,58,0.645152
1241.71,59,0.645152
1241.72,58,0.645152
1241.78,59,0.645152
1241.78,58,0.645152
1241.83,59,0.102996
1241.83,60,0.102996
1241.93,61,0.102996
1242.09,60,0.616462
1242.14,59,0.18357
1242.18,58,0.18357
1242.23,59,0.18357
1242.32,60,0.18357
1242.48,59,0.18357
1242.48,60,0.18357
1242.64,61,0.310097
1242.69,60,0.310097
1242.73,59,0.614199
1242.8,58,0.404981
1242.83,57,0.404981
1242.85,58,0.404981
1243.18,59,0.404981
1243.2,58,0.404981
1243.32,59,0.150159
1243.33,58,0.150159
1243.45,59,0.150159
1243.51,58,0.150159
1243.58,57,0.150159
1243.61,58,0.150159
1243.65,57,0.150159
1243.76,56,0.910798
1243.76,57,0.910798
1244.09,58,0.812746
1244.21,57,0.119806
1244.24,58,0.283014
1244.24,57,0.283014
1244.32,56,0.283014
1244.36,55,0.283014
1244.4,54,0.283014
1244.4,53,0.283014
1244.46,52,0.699908
1244.5,51,0.699908
1244.5,52,0.699908
1244.59,53,0.555773
1244.67,52,0.331144
1244.68,51,0.170817
1244.8,52,0.170817
1244.85,53,0.435343
1244.97,54,0.435343
1245.11,55,0.435343
1245.11,56,0.435343
1245.12,57,0.361308
1245.27,58,0.2857
1245.29,57,0.2857
1245.44,58,0.362736
1245.47,59,0.362736
1245.72,58,0.171691
1245.76,59,0.171691
1245.88,58,0.171691
1245.88,59,0.171691
1245.99,58,0.171691
1246.12,57,0.317846
1246.15,58,0.317846
1246.22,57,0.317846
1246.35,58,0.863598
1246.42,59,0.863598
1246.56,58,0.830031
1246.6,57,0.711785
1246.64,56,0.711785
1246.99,57,0.31896
1247.1,56,0.31896
1247.17,55,0.31896
1247.18,56,0.31896
1247.28,57,0.31896
1247.28,58,0.31896
1247.29,57,0.31896
1247.3,58,0.351784
1247.48,59,0.351784
1247.64,60,0.923619
1247.64,61,0.923619
1247.74,62,0.923619
1247.84,61,0.0482384
1247.85,62,0.0482384
1247.89,61,0.0482384
1247.96,60,0.0482384
1247.98,61,0.0482384
1247.98,62,0.0482384
1248.27,61,0.0482384
1248.55,62,1.6982
1248.65,63,1.08656
1248.77,62,1.08656
1248.78,61,1.08656
1248.83,62,0.542385
1248.85,61,0.542385
1249.02,60,0.192886
1249.04,59,0.192886
1249.05,58,0.192886
1249.07,57,0.192886
1249.13,58,0.192886
1249.19,57,0.192886
1249.35,58,0.879096
1249.73,59,0.355433
1249.75,60,0.355433
1249.76,59,0.103813
1249.86,60,0.103813
1249.88,59,0.103813
1250.06,58,0.168
1250.1,59,0.168
1250.15,60,0.168
1250.2,61,0.168
1250.36,60,0.946478
1250.45,61,0.558688
1250.52,60,0.558688
1250.6,61,0.558688
1250.63,60,0.558688
1250.74,61,0.558688
1250.74,60,0.558688
1250.99,61,0.283713
1251.15,62,0.283713
1251.28,61,0.300106
1251.3,62,0.300106
1251.38,63,0.300106
1251.53,64,0.0690195
1251.56,65,0.0690195
1251.69,64,0.0690195
1251.71,63,0.0690195
1251.82,62,0.362442
1251.83,61,0.362442
1251.85,60,0.771673
1251.97,59,0.771673
1252.12,60,1.8883
1252.18,59,1.8883
1252.21,58,1.8883
1252.34,57,1.8883
1252.35,56,1.8883
1252.39,55,1.8883
1252.49,54,0.0393706
1252.5,55,0.0393706
1252.61,56,0.155861
1252.68,55,0.155861
1252.71,56,0.155861
1252.99,57,0.155861
1253.23,56,0.181698
1253.23,55,0.181698
1253.29,56,0.181698
1253.89,57,0.992001
1253.89,56,0.992001
1254.09,55,0.550018
1254.38,54,0.7251
1254.41,55,0.7251
1254.54,54,0.7251
1254.55,53,0.7251
1254.57,52,0.7251
1254.6,53,0.274241
1254.73,52,0.0327231
1254.76,53,0.579358
1254.87,54,0.579358
1254.93,53,0.579358
1255.01,54,0.579358
1255.03,53,0.579358
1255.18,52,0.729785
1255.32,53,0.237704
1255.36,52,0.202383
1255.37,53,0.202383
1255.44,54,0.442476
1255.52,55,0.442476
1255.54,56,0.442476
1255.57,55,0.442476
1255.59,54,0.580983
1255.65,53,0.580983
1255.79,54,0.580983
1255.84,53,0.580983
1255.88,54,0.975681
1255.89,53,0.975681
1255.9,54,0.975681
1255.9,53,0.975681
1256.02,54,0.975681
1256.16,55,0.453406
1256.26,56,0.547661
1256.27,55,0.547661
1256.33,54,0.672669
1256.39,53,0.672669
1256.42,52,0.672669
1256.55,53,0.219513
1256.56,52,0.219513
1256.61,51,0.219513
1256.61,52,0.219513
1256.75,53,0.305184
1256.76,54,0.700606
1256.76,55,0.700606
1256.83,56,0.700606
1256.89,55,0.700606
1256.97,54,0.700606
1256.99,55,0.700606
1257.05,56,0.405178
1257.05,57,0.405178
1257.12,56,0.405178
1257.2,55,0.405178
1257.37,54,1.31448
1257.43,55,1.31448
1257.45,54,1.31448
1257.46,55,1.31448
1257.52,54,0.537428
1257.78,55,0.14557
1257.81,54,0.14557
1257.88,53,0.981785
1258.02,54,0.981785
1258.04,53,0.981785
1258.23,54,0.375662
1258.24,53,0.375662
1258.25,54,0.375662
1258.27,53,0.375662
1258.48,54,1.18242
1258.58,53,0.151354
1258.65,54,0.151354
1258.7,55,0.0886362
1258.78,56,0.661146
1258.84,57,0.661146
1258.9,56,0.119314
1258.96,57,0.898379
1259.29,56,0.303759
1259.35,55,0.303759
1259.37,56,0.303759
1259.37,55,0.303759
1259.37,54,0.303759
1259.41,55,0.303759
1259.44,56,0.303759
1259.46,57,0.197178
1259.59,58,0.878633
1259.59,59,0.878633
1259.64,60,0.878633
1259.65,59,0.878633
1259.66,60,0.878633
1259.71,61,0.878633
1259.77,60,0.743999
1259.83,61,0.743999
1259.95,62,0.526085
1259.96,61,0.526085
1260.09,60,0.526085
1260.12,59,0.526085
1260.32,60,0.600115
1260.34,59,0.600115
1260.38,60,0.600115
1260.43,61,0.600115
1260.46,60,0.600115
1260.5,61,0.600115
1260.57,60,0.600115
1260.61,61,0.600115
1260.83,62,0.558287
1260.91,61,0.439983
1261.01,60,0.439983
1261.24,59,1.63469
1261.34,60,1.63469
1261.38,61,0.795461
1261.52,60,0.908328
1261.56,61,0.908328
1261.62,62,0.908328
1261.64,63,0.908328
1262.04,62,0.511432
1262.16,61,0.511432
1262.16,62,0.511432
1262.24,63,0.511432
1262.37,62,0.240742
1262.37,63,0.240742
1262.48,62,0.676382
1262.49,63,0.676382
1262.63,62,0.676382
1262.75,61,0.676382
1262.76,60,0.676382
1262.85,61,0.676382
1263.08,62,0.19578
1263.09,61,0.19578
1263.14,60,0.19578
1263.2,61,0.19578
1263.48,60,0.19578
1263.73,59,0.193543
1263.75,60,0.193543
1263.89,61,0.434697
1264.05,60,0.766754
1264.2,59,0.780258
1264.28,60,0.780258
1264.58,59,0.201412
1264.71,60,0.298565
1264.72,61,0.298565
1264.74,62,0.298565
1264.79,63,0.513213
1264.92,64,0.440105
1264.95,65,0.440105
1265.02,64,0.41461
1265.03,63,0.41461
1265.19,62,0.505515
1265.26,63,0.548247
1265.3,64,0.548247
1265.32,63,0.519916
1265.37,64,0.519916
1265.4,63,0.519916
1265.42,64,0.519916
1265.45,63,0.519916
1265.56,64,0.519916
1265.64,65,0.519916
1265.8,66,0.203304
1265.82,67,0.203304
1265.95,66,0.203304
1265.99,67,0.297672
1266.22,66,0.676953
1266.26,67,0.676953
1266.37,66,0.676953
1266.37,65,0.676953
1266.43,64,0.676953
1266.53,63,0.676953
1266.69,64,0.676953
1266.9,63,0.676953
1267.08,62,0.5002
1267.2,61,0.5002
1267.22,60,0.5002
1267.49,61,0.32306
1267.54,62,0.32306
1267.64,61,0.32306
1267.68,62,0.32306
1267.8,61,0.32306
1267.89,60,0.32306
1267.91,59,0.32306
1268.49,58,0.416314
1268.72,59,0.712838
1268.82,60,0.232683
1268.83,59,0.232683
1268.84,60,0.232683
1268.93,59,0.232683
1268.96,60,0.232683
1268.97,59,0.232683
1269.04,60,0.494459
1269.07,61,0.494459
1269.11,62,0.494459
1269.2,61,0.494459
1269.28,60,0.26418
1269.31,61,0.26418
1269.49,62,0.26418
1269.52,63,0.26418
1269.62,62,0.26418
1269.68,61,0.26631
1269.7,60,0.26631
1269.74,59,0.26631
1269.91,58,0.424361
1269.93,59,0.424361
1270.18,60,0.34258
1270.25,59,0.34258
1270.29,60,0.016026
1270.3,61,0.016026
1270.31,62,0.016026
1270.52,61,0.016026
1270.6,60,0.016026
1270.61,61,0.016026
1270.62,60,0.016026
1270.69,59,0.016026
1270.79,58,0.016026
1270.82,57,0.016026
1270.99,56,0.279208
1271.27,57,0.167106
1271.36,56,0.167106
1271.36,57,0.167106
1271.44,58,0.167106
1271.72,59,0.167106
1272.27,58,0.618733
1272.29,57,0.618733
1272.33,58,0.618733
1272.39,57,0.618733
1272.49,58,0.618733
1272.67,57,0.618733
1272.7,58,0.618733
1272.75,57,0.618733
1272.78,56,0.618733
1273.09,57,0.209297
1273.09,58,0.209297
1273.14,59,0.0739822
1273.15,58,0.0739822
1273.17,59,0.0739822
1273.2,58,0.0739822
1273.38,57,0.589155
1273.39,56,0.589155
1273.5,55,0.589155
1273.86,54,0.589155
1273.93,55,0.589155
1274.11,54,0.349163
1274.12,53,0.349163
1274.14,52,0.349163
1274.33,53,0.349163
1274.34,52,0.349163
1274.44,51,0.554418
1274.64,50,0.342004
1274.71,49,0.342004
1274.84,50,0.243978
1274.9,51,0.0477207
1274.97,52,0.979144
1275.01,53,0.979144
1275.27,52,0.71565
1275.32,51,0.71565
1275.38,50,0.28512
1275.38,49,0.28512
1275.59,50,0.28512
1275.65,51,0.392757
1275.73,50,0.371989
1275.87,51,0.371989
1275.89,52,0.980854
1275.9,53,0.980854
1276,54,0.980854
1276.07,55,0.464482
1276.33,54,0.213198
1276.34,55,0.213198
1276.41,56,0.213198
1276.52,57,0.496522
1276.52,58,0.496522
1276.65,57,0.496522
1276.87,58,0.496522
1276.97,59,0.496522
1277.06,60,0.0200212
1277.25,59,0.0200212
1277.3,58,0.904067
1277.32,57,0.904067
1277.43,56,0.904067
1277.86,55,0.712244
1277.91,54,0.712244
1277.91,53,0.712244
1278.18,52,0.707396
1278.19,53,0.707396
1278.33,52,0.707396
1278.41,53,0.364525
1278.49,54,0.364525
1278.66,53,0.449839
1278.69,52,0.449839
1278.74,53,0.449839
1278.8,52,0.449839
1278.8,53,0.449839
1278.87,54,0.405087
1278.92,55,0.543556
1279.07,54,0.679801
1279.08,55,0.679801
1279.14,56,0.46419
1279.19,55,0.46419
1279.24,56,0.46419
1279.31,57,0.46419
1279.32,56,0.46419
1279.38,55,0.46419
1279.45,56,0.419742
1279.55,55,0.603632
1279.58,56,0.603632
1279.63,55,0.935086
1279.71,56,0.935086
1279.76,55,0.935086
1279.76,54,0.935086
1279.82,55,0.333577
1279.86,56,0.333577
1280.03,55,0.333577
1280.12,56,0.304324
1280.13,57,0.304324
1280.18,56,0.304324
1280.18,55,0.304324
1280.33,56,0.449619
1280.55,57,0.449619
1280.59,56,0.449619
1280.62,55,0.449619
1280.74,56,0.356915
1280.75,55,0.356915
1280.8,54,0.783973
1281,55,1.24178
1281.14,54,1.24178
1281.16,53,1.24178
1281.38,52,0.250309
1281.49,51,0.357533
1281.51,50,0.357533
1281.53,51,1.0667
1281.54,52,1.0667
1281.73,51,0.315248
1281.79,52,0.315248
1281.9,53,0.548898
1281.95,52,0.548898
1282.05,51,0.548898
1282.16,52,0.548898
1282.24,53,0.548898
1282.3,52,0.548898
1282.4,53,0.548898
1282.43,54,0.548898
1282.56,53,0.548898
1282.58,54,0.548898
1282.61,53,0.548898
1282.88,52,0.257771
1282.98,51,0.257771
1283.1,52,0.167275
1283.25,53,0.374476
1283.5,54,0.216454
1283.6,55,0.216454
1283.65,54,0.216454
1283.77,53,0.216454
1283.98,54,0.802049
1284.03,53,0.802049
1284.05,54,0.802049
1284.2,53,0.244906
1284.21,52,0.244906
1284.22,53,0.244906
1284.42,54,0.356965
1284.52,53,0.130238
1284.53,54,0.130238
1284.58,55,0.130238
1284.66,56,0.130238
1284.68,57,1.19484
1284.77,58,1.19484
1285.04,59,0.475126
1285.14,58,0.799424
1285.21,57,0.799424
1285.26,56,0.799424
1285.41,55,0.391211
1285.41,56,0.391211
1285.44,57,0.391211
1285.51,58,0.391211
1285.59,59,0.0404398
1285.71,60,0.0404398
1285.74,59,0.0404398
1285.79,60,0.0404398
1285.8,59,0.0404398
1285.85,60,0.298857
1285.86,61,0.298857
1285.98,60,0.298857
1286.13,61,0.298857
1287.12,62,0.0125016
1287.15,63,0.0125016
1287.16,64,0.0125016
1287.24,65,0.0681724
1287.33,66,0.562759
1287.34,65,0.562759
1287.46,64,0.562759
1287.69,63,0.348877
1287.82,64,1.56145
1287.85,65,1.56145
1287.85,64,1.56145
1287.85,65,1.56145
1287.87,64,1.56145
1288.01,63,0.477765
1288.06,62,0.477765
1288.31,61,0.561887
1288.33,60,0.561887
1288.37,59,0.561887
1288.37,60,0.561887
1288.4,61,0.561887
1288.5,60,0.561887
1288.51,61,0.561887
1288.66,60,0.736057
1288.68,59,0.736057
1288.73,60,0.736057
1288.9,61,0.132183
1288.92,60,0.132183
1288.97,61,0.132183
1289.03,62,1.17623
1289.26,63,1.17623
1289.37,64,1.17623
1289.37,63,1.17623
1289.38,62,0.351318
1289.43,61,0.351318
1289.73,62,0.679609
1289.88,61,0.679609
1290.05,60,0.809595
1290.08,59,0.14009
1290.16,60,0.14009
1290.19,61,0.14009
1290.22,62,0.14009
1290.32,61,0.14009
1290.32,60,0.14009
1290.36,61,0.14009
1290.44,60,0.389311
1290.46,59,0.389311
1290.62,58,0.389311
1290.72,57,0.389311
1290.73,56,0.389311
1290.77,57,0.256327
1290.81,58,0.256327
1290.87,57,0.256327
1291.02,58,0.256327
1291.22,59,0.513629
1291.5,58,0.513629
1291.69,59,0.513629
1292.08,60,0.0455825
1292.08,61,0.0455825
1292.16,60,0.185151
1292.25,61,0.325933
1292.28,62,0.325933
1292.29,61,0.325933
1292.33,62,0.325933
1292.35,63,0.325933
1292.42,64,0.325933
1292.51,63,0.279544
1292.51,64,0.279544
1292.57,65,0.0857892
1292.59,64,0.0857892
1292.61,65,0.0857892
1292.62,66,0.0857892
1292.76,67,0.0857892
1292.77,66,0.0857892
1293.15,67,0.247201
