Time ,Proteins,peak 
1427.39,56,0.176775
1427.39,57,0.176775
1427.52,56,0.583652
1427.53,55,0.617962
1427.56,56,0.617962
1427.61,55,0.77166
1427.68,54,0.206252
1427.72,53,0.206252
1427.81,54,0.206252
1427.82,53,0.206252
1427.89,54,0.313207
1428.02,55,0.313207
1428.06,56,0.313207
1428.14,57,0.313207
1428.15,58,0.313207
1428.34,59,0.129027
1428.34,60,0.129027
1428.53,59,0.261914
1428.71,60,0.846851
1428.73,59,0.846851
1428.75,60,0.846851
1428.76,59,0.846851
1428.77,60,0.846851
1429.04,61,0.262116
1429.39,62,0.133788
1429.45,63,0.133788
1429.46,64,0.133788
1429.46,63,0.133788
1429.6,64,0.64616
1429.63,63,0.64616
1430.07,62,0.847285
1430.08,61,0.847285
1430.14,62,0.847285
1430.2,63,0.4282
1430.22,62,0.4282
1430.23,63,0.4282
1430.43,64,0.864665
1430.49,63,0.064727
1430.52,64,0.064727
1430.61,65,0.567951
1430.64,66,0.567951
1430.73,67,0.300477
1430.74,66,0.300477
1430.83,65,0.372968
1430.91,64,0.456542
1431,65,0.456542
1431,66,0.456542
1431.06,65,0.456542
1431.11,64,0.456542
1431.17,65,0.657579
1431.18,64,0.657579
1431.18,65,0.657579
1431.26,66,0.691117
1431.29,67,0.691117
1431.35,68,0.691117
1431.51,69,0.539821
1431.8,70,0.74372
1431.91,71,0.59348
1431.94,72,0.59348
1431.97,73,0.59348
1432,74,0.951396
1432.07,73,0.951396
1432.16,74,0.1598
1432.18,73,0.347334
1432.26,72,0.952845
1432.27,71,0.952845
1432.28,72,0.952845
1432.3,71,0.952845
1432.43,72,0.952845
1432.5,73,0.93181
1432.51,74,0.93181
1432.54,73,0.93181
1432.73,72,0.93181
1432.77,71,0.93181
1432.84,72,0.0837023
1432.89,71,0.0837023
1432.89,70,0.0837023
1432.9,69,0.0837023
1432.92,70,0.0837023
1432.94,71,0.0837023
1433.04,70,0.0837023
1433.13,71,0.0837023
1433.15,70,0.0837023
1433.33,69,0.302548
1433.39,70,0.302548
1433.4,69,0.302548
1433.46,70,1.24312
1433.61,71,1.24312
1433.66,70,0.258624
1433.69,69,0.201977
1433.69,68,0.201977
1433.8,67,0.201977
1433.81,66,0.201977
1433.82,65,0.201977
1433.82,66,0.201977
1433.89,67,0.201977
1433.91,68,0.201977
1434.02,69,1.73407
1434.31,70,1.73407
1434.32,69,1.73407
1434.69,70,0.825664
1434.75,69,0.825664
1434.76,68,0.825664
1435.07,67,0.99173
1435.13,66,0.802843
1435.19,65,0.802843
1435.2,66,0.802843
1435.22,65,0.802843
1435.42,64,0.802843
1435.42,63,0.802843
1435.61,62,0.742218
1435.7,63,0.221423
1435.83,62,1.59638
1435.84,61,1.59638
1435.87,62,1.59638
1435.91,63,1.59638
1435.91,64,1.59638
1435.93,63,0.501625
1435.95,64,0.501625
1436.18,65,0.0776657
1436.22,66,0.0776657
1436.24,65,0.0776657
1436.38,66,0.138518
1436.43,67,0.138518
1436.5,68,0.443833
1436.51,67,0.443833
1436.51,68,0.443833
1436.69,67,0.443833
1436.74,66,0.443833
1436.74,65,0.443833
1436.81,64,0.443833
1436.85,63,0.443833
1436.89,64,0.443833
1436.94,63,0.443833
1437.25,62,0.38042
1437.3,61,0.38042
1437.42,62,0.2298
1437.48,61,0.2298
1437.55,62,0.2298
1437.59,63,0.481294
1437.66,62,0.481294
1437.94,61,0.481294
1438,60,0.415242
1438.06,61,0.415242
1438.13,60,0.178285
1438.24,61,0.178285
1438.38,62,0.374261
1438.43,61,0.254205
1438.66,62,0.286894
1438.74,63,0.286894
1438.77,62,0.286894
1438.82,63,0.286894
1438.86,64,0.286894
1438.97,63,0.356059
1439.09,62,0.418552
1439.28,63,0.498155
1439.4,62,0.557993
1439.47,63,0.557993
1439.65,64,0.557993
1439.72,65,0.596346
1439.83,66,0.596346
1439.84,65,0.596346
1439.91,66,0.596346
1439.93,65,0.596346
1439.93,66,0.596346
1439.95,65,0.596346
1439.96,64,0.596346
1439.99,63,0.596346
1440.03,62,0.596346
1440.13,61,0.356549
1440.27,62,0.356549
1440.31,61,0.431119
1440.41,60,0.431119
1440.46,61,0.431119
1440.63,60,0.431119
1440.71,61,0.431119
1440.74,60,0.484628
1440.84,59,0.668607
1440.85,58,0.668607
1441.01,57,0.431993
1441.12,56,0.431993
1441.2,57,0.431993
1441.42,58,0.320365
1441.49,59,0.320365
1441.67,60,0.103989
1441.71,61,0.103989
1441.78,60,0.116004
1441.83,59,0.116004
1441.87,60,0.116004
1441.89,59,0.538935
1441.93,58,0.538935
1441.95,59,0.538935
1442.26,58,0.295882
1442.41,59,0.0886704
1442.42,60,0.0886704
1442.42,61,0.0886704
1442.45,62,0.0886704
1442.48,63,0.0886704
1442.73,62,0.776397
1442.77,61,0.776397
1442.81,62,0.405987
1442.85,61,1.33286
1443.01,62,1.33286
1443.03,63,1.33286
1443.04,62,1.33286
1443.15,61,1.33286
1443.21,62,1.33286
1443.37,61,0.520339
1443.41,60,0.520339
1443.46,59,0.520339
1443.48,60,0.520339
1443.6,59,1.20025
1443.68,60,0.491812
1443.69,59,0.491812
1443.69,58,0.491812
1443.84,59,0.575413
1443.93,58,0.569658
1444.04,59,0.699312
1444.16,58,0.415722
1444.16,59,0.415722
1444.18,60,0.415722
1444.2,59,0.415722
1444.23,60,0.622788
1444.39,59,0.622788
1444.41,60,0.622788
1444.46,59,0.622788
1444.48,60,0.622788
1444.49,61,0.622788
1444.64,60,0.251309
1444.7,61,0.251309
1444.8,62,0.251309
1444.82,63,0.251309
1444.84,62,0.251309
1444.85,63,0.251309
1444.94,62,0.361778
1445.13,61,0.361778
1445.23,62,0.45846
1445.32,63,0.144194
1445.39,64,0.407308
1445.39,63,0.407308
1445.53,62,0.407308
1445.6,61,0.407308
1445.66,62,0.610902
1445.78,63,0.610902
1446,62,0.610902
1446.21,61,0.491111
1446.23,62,0.491111
1446.23,61,0.491111
1446.24,60,0.491111
1446.24,61,0.491111
1446.36,60,0.350176
1446.39,61,0.350176
1446.52,62,0.515941
1446.53,61,0.515941
1446.53,62,0.515941
1446.65,63,0.0896975
1446.66,64,0.0896975
1446.68,65,0.474241
1446.75,64,0.923616
1446.77,63,0.923616
1446.78,62,0.923616
1446.79,63,0.923616
1446.93,64,0.923616
1447.08,63,0.923616
1447.14,64,0.0401095
1447.17,65,0.0401095
1447.39,66,0.0401095
1447.44,67,0.0401095
1447.52,66,0.0401095
1447.63,65,0.0401095
1447.66,66,0.0401095
1447.71,67,0.0401095
1447.74,66,0.0401095
1448.03,65,0.0401095
1448.03,64,0.0401095
1448.1,63,1.11696
1448.4,62,0.146136
1448.42,61,0.146136
1448.42,62,0.146136
1448.58,61,0.443929
1448.6,60,0.443929
1448.75,59,0.443929
1448.88,60,0.135892
1448.93,61,0.135892
1448.94,62,0.135892
1448.95,61,0.135892
1449.04,60,0.54464
1449.21,61,0.54464
1449.55,62,0.989402
1449.56,63,0.989402
1449.67,62,0.989402
1449.81,61,0.989402
1449.86,60,0.989402
1450.01,61,0.512662
1450.03,60,0.512662
1450.09,61,0.348339
1450.11,60,0.348339
1450.14,59,0.348339
1450.17,58,0.348339
1450.31,57,0.442739
1450.35,56,0.417509
1450.35,55,0.417509
1450.39,56,0.417509
1450.41,57,0.352752
1450.48,58,0.352752
1450.5,59,0.348509
1450.65,58,0.348509
1450.71,57,0.348509
1450.73,58,0.348509
1450.73,59,0.348509
1450.76,60,0.348509
1450.8,59,0.348509
1450.84,60,0.348509
1450.86,59,0.348509
1450.91,60,0.348509
1450.95,59,0.348509
1451.17,58,0.348509
1451.34,57,0.333492
1451.36,56,0.539699
1451.37,55,0.539699
1451.55,56,0.470685
1451.63,55,0.770202
1451.89,56,0.301336
1451.89,57,0.170328
1451.91,56,0.170328
1451.93,55,0.170328
1452.06,56,0.170328
1452.07,57,0.170328
1452.08,56,0.170328
1452.09,57,0.170328
1452.12,56,0.170328
1452.25,57,0.0832442
1452.27,56,0.0832442
1452.28,57,0.0832442
1452.38,58,0.0832442
1452.39,57,0.0832442
1452.44,56,0.0832442
1452.56,57,1.55893
1452.64,56,0.14427
1452.71,57,0.0618596
1452.75,58,0.0618596
1452.77,57,0.0618596
1453.01,56,0.239427
1453.02,57,0.204658
1453.21,58,0.204658
1453.23,59,0.175754
1453.39,60,0.723865
1453.4,61,0.723865
1453.49,60,0.356957
1453.79,59,0.685865
1453.8,58,0.685865
1453.81,57,0.685865
1453.83,58,0.685865
1453.88,57,0.685865
1453.95,58,0.837292
1454.09,59,0.517519
1454.1,60,0.517519
1454.25,59,0.517519
1454.3,60,0.148287
1454.42,61,0.137598
1454.46,60,0.137598
1454.48,59,0.137598
1454.49,58,0.137598
1454.51,59,0.137598
1454.53,60,0.0573028
1454.56,59,0.0573028
1454.57,60,0.0573028
1454.76,61,0.612212
1454.77,62,0.612212
1454.92,63,0.0484326
1455.1,64,0.0484326
1455.15,63,0.0484326
1455.33,64,0.0484326
1455.35,63,0.0484326
1455.69,62,0.0484326
1455.69,61,0.0484326
1455.75,60,1.34584
1456.01,59,0.489284
1456.33,60,1.21474
1456.39,61,0.0102095
1456.46,60,0.0561916
1456.48,59,0.0561916
1456.5,60,0.0561916
1456.5,61,0.0561916
1456.54,60,0.0561916
1456.6,59,0.0561916
1456.76,58,0.81564
1456.77,57,0.81564
1457.03,58,0.585403
1457.09,59,0.0387986
1457.12,60,0.119903
1457.17,59,0.188884
1457.22,60,0.188884
1457.32,61,0.188884
1457.35,62,0.188884
1457.42,63,0.379503
1457.53,64,0.379503
1457.55,65,0.379503
1457.56,64,0.379503
1457.64,63,0.379503
1457.74,62,0.388905
1457.77,63,0.388905
1457.79,62,0.388905
1458.08,61,0.277583
1458.1,62,0.277583
1458.25,63,0.277583
1458.28,62,0.277583
1458.3,61,0.277583
1458.43,60,0.134386
1458.48,61,0.671987
1458.51,60,0.671987
1458.74,59,0.450278
1458.8,58,0.216784
1458.99,59,0.323517
1459,58,0.534046
1459.03,59,0.534046
1459.11,60,0.534046
1459.11,61,0.534046
1459.2,62,0.176225
1459.29,63,0.176225
1459.3,64,0.176225
1459.53,65,0.45287
1459.58,64,0.45287
1459.81,63,0.45287
1459.84,62,0.45287
1459.92,61,0.45287
1459.96,62,0.45287
1460.15,61,0.45287
1460.24,60,0.45287
1460.44,59,0.45287
1460.75,60,1.35621
1460.99,61,0.309831
1461.27,62,0.461448
1461.27,63,0.461448
1461.29,64,0.461448
1461.3,65,0.461448
1461.39,64,0.284319
1461.51,65,1.2157
1461.54,64,1.2157
1461.64,65,0.333771
1461.65,66,0.333771
1461.86,65,0.620615
1461.9,66,0.620615
1462.09,67,0.508637
1462.15,66,0.508637
1462.16,67,0.508637
1462.29,66,0.331292
1462.29,65,0.331292
1462.38,66,0.331292
1462.57,67,0.503267
1462.58,68,0.503267
1462.66,67,0.297361
1462.66,68,0.297361
1462.69,69,0.297361
1462.77,70,0.297361
1462.8,69,0.297361
1462.85,70,0.410463
1462.91,71,0.410463
1463.01,72,0.963298
1463.23,73,1.55982
1463.26,72,1.55982
1463.31,73,0.391851
1463.34,72,0.391851
1463.66,73,0.445193
1463.96,74,0.445193
1464,73,0.445193
1464,74,0.445193
1464.17,73,0.678293
1464.4,72,0.678293
1464.64,73,0.172292
1464.71,72,0.172292
1464.73,73,0.172292
1464.78,74,0.172292
1464.97,73,0.172292
1464.98,72,0.172292
1465.26,71,0.240295
1465.38,70,0.695869
1465.47,71,0.201902
1465.48,70,1.5065
1465.52,69,1.5065
1465.53,68,1.5065
1465.55,69,1.5065
1465.66,70,0.218412
1465.79,69,0.643722
1465.8,70,0.643722
1465.89,69,0.643722
1466.06,70,0.643722
1466.08,69,0.643722
1466.09,68,0.643722
1466.1,67,0.643722
1466.32,66,0.643722
1466.35,65,0.643722
1466.41,64,0.643722
1466.41,65,0.0569356
1466.47,66,0.347241
1466.8,65,0.413332
1466.81,66,0.413332
1466.98,67,0.164122
1467.02,68,0.164122
1467.04,69,0.164122
1467.08,70,0.164122
1467.22,71,0.164122
1467.35,70,1.00591
1467.36,69,1.00591
1467.47,70,1.00591
1467.62,69,1.00591
1467.68,68,0.245903
1467.79,67,0.245903
1467.85,66,1.3092
1467.88,65,1.3092
1467.9,66,1.3092
1468.09,67,0.171341
1468.23,68,0.428082
1468.25,67,0.428082
1468.32,66,0.255244
1468.37,65,0.255244
1468.52,66,0.255244
1468.53,65,0.255244
1468.65,64,0.0950507
1468.66,65,0.0950507
1468.66,66,0.0950507
1468.73,65,0.0950507
1468.76,64,0.0950507
1469.11,65,0.423516
1469.11,66,0.423516
1469.13,65,0.423516
1469.15,66,0.423516
1469.46,67,0.418995
1469.49,68,0.418995
1469.65,67,0.418995
1469.85,68,0.418995
1469.87,69,0.418995
1470.11,70,0.217233
1470.42,69,0.217233
1470.46,68,0.468301
1470.51,67,0.468301
1470.55,66,0.468301
1470.65,65,0.468301
1470.89,66,0.468301
1470.94,65,0.468301
1471.19,64,0.179973
1471.21,65,0.179973
1471.35,64,0.387905
1471.37,65,0.387905
1471.43,64,0.387905
1471.58,63,0.387905
1471.62,64,0.387905
1471.66,63,0.387905
1471.68,62,0.387905
1472,63,0.112879
1472.05,64,0.546477
1472.08,65,0.546477
1472.12,64,0.57707
1472.17,65,0.57707
1472.19,64,0.57707
1472.31,63,0.57707
1472.43,62,0.57707
1472.57,63,0.170498
1472.62,62,0.170498
1472.64,61,0.170498
1472.67,62,0.170498
1472.69,63,0.170498
1472.84,62,0.170498
1472.98,63,0.170498
1473.05,62,0.616288
1473.17,61,0.616288
1473.45,60,0.594338
1473.66,61,0.594338
1473.79,62,0.594338
1474.01,61,0.195865
1474.08,62,0.195865
1474.17,63,1.14068
1474.22,62,1.14068
1474.36,61,0.463881
1474.4,62,0.463881
1474.42,61,0.519615
1474.48,60,0.519615
1474.75,61,0.443773
1474.79,62,0.443773
1474.8,61,0.443773
1474.8,60,0.443773
1474.83,61,0.443773
1474.89,60,0.216421
1474.92,61,0.216421
1474.95,62,0.216421
1474.99,61,0.216421
1475.02,62,0.216421
1475.04,61,0.216421
1475.08,62,0.216421
1475.09,61,0.216421
1475.11,62,0.216421
1475.29,63,0.216421
1475.46,62,0.216421
1475.46,61,0.216421
1475.75,60,0.169181
1475.83,61,0.169181
1475.91,60,0.520718
1476.36,59,0.520718
1476.39,60,0.520718
1476.61,59,0.520718
1477.06,58,0.608659
1477.34,59,0.109556
1477.36,58,0.109556
1477.38,57,0.109556
1477.55,56,0.265659
1477.6,57,0.409996
1477.6,56,0.409996
1477.7,55,0.146849
1477.73,56,0.146849
1477.74,55,0.146849
1477.77,56,0.531208
1477.85,57,0.531208
1477.99,58,0.531208
1478.18,57,0.209695
1478.18,56,0.209695
1478.28,57,0.86349
1478.33,56,0.86349
1478.33,57,0.86349
1478.38,56,0.86349
1478.39,55,0.86349
1478.44,54,0.86349
1478.66,53,0.837282
1478.7,54,0.837282
1478.78,55,0.0390473
1478.86,54,0.0390473
1479.09,55,0.14773
1479.11,56,0.14773
1479.27,55,0.830129
1479.44,54,0.830129
1479.47,55,0.830129
1479.59,54,0.852037
1479.7,53,0.108747
1479.73,52,0.108747
1479.75,53,0.345246
1479.87,54,0.773754
1479.97,55,0.185323
1480.07,56,1.33562
1480.09,57,0.508821
1480.21,58,0.11669
1480.27,59,0.11669
1480.36,58,0.156086
1480.39,59,0.156086
1480.39,60,0.156086
1480.5,61,0.402153
1480.5,62,0.402153
1480.58,63,0.402153
1480.59,64,0.402153
1480.64,65,0.402153
1480.66,64,0.402153
1480.72,63,0.921671
1480.74,62,0.109177
1480.81,61,0.109177
1480.84,62,0.109177
1480.87,63,0.109177
1480.9,62,0.109177
1481.09,61,0.109177
1481.32,62,0.109177
1481.59,63,0.109177
1481.73,62,0.109177
1481.8,61,0.109177
1481.81,60,0.109177
1482.06,61,0.173908
1482.19,62,0.274085
1482.23,61,0.274085
1482.23,60,0.274085
1482.24,59,0.274085
1482.33,58,0.274085
1482.35,59,0.71441
1482.46,60,0.71441
1482.46,59,0.71441
1482.57,58,0.71441
1482.64,59,0.71441
1482.68,58,0.71441
1482.91,57,0.71441
1483.05,58,0.71441
1483.32,59,0.205696
1483.47,60,0.363421
1483.59,61,0.163597
1483.62,60,0.163597
1483.7,59,0.163597
1483.7,60,0.163597
1483.75,61,0.407715
1483.93,60,0.407715
1484.11,61,0.287635
1484.14,62,0.287635
1484.21,61,0.287635
1484.37,60,0.287635
1484.38,61,0.287635
1484.4,60,0.287635
1484.49,59,0.31697
1484.54,58,0.31697
1484.68,57,0.31697
1484.76,58,0.865313
1484.81,57,0.231619
1484.93,56,0.231619
1484.98,55,0.231619
1485,56,0.231619
1485.11,55,0.231619
1485.16,54,0.519715
1485.24,53,0.519715
1485.59,54,0.237539
1485.65,55,0.426498
1485.67,54,0.132436
1485.72,55,0.132436
1485.76,54,0.132436
1485.8,55,0.132436
1486.03,56,0.420904
1486.04,55,0.420904
1486.18,56,0.420904
1486.18,57,0.420904
1486.2,56,0.420904
1486.25,55,0.420904
1486.26,54,0.420904
1486.26,53,0.420904
1486.26,52,0.420904
1486.39,53,0.65275
1486.41,52,0.839993
1486.53,53,0.0829656
1486.64,52,0.52012
1486.68,51,0.52012
1486.84,50,0.467473
1486.9,49,0.467473
1486.94,50,0.467473
1487.11,51,0.123274
1487.15,52,0.123274
1487.17,53,0.123274
1487.23,54,0.898522
1487.24,55,0.898522
1487.3,56,0.898522
1487.32,57,0.898522
1487.32,58,0.898522
1487.35,59,0.898522
1487.41,60,0.0175898
1487.57,61,0.0175898
1487.69,60,0.0175898
1487.83,61,0.113249
1487.86,62,0.113249
1487.99,61,0.301485
1488.1,62,0.265274
1488.23,63,0.46505
1488.25,62,0.46505
1488.26,61,0.46505
1488.31,62,0.46505
1488.6,63,0.46505
1488.95,62,1.0085
1489.13,63,0.757736
1489.14,62,0.757736
1489.16,61,0.757736
1489.28,60,0.757736
1489.37,59,0.757736
1489.65,58,0.757736
1489.78,59,0.757736
1489.85,58,2.0863
1489.85,59,2.0863
1490.14,58,1.00505
1490.35,59,0.157235
1490.71,58,0.157235
1490.71,57,0.157235
1490.92,58,0.12975
1490.95,59,0.12975
1491.41,58,0.191981
1491.52,57,0.771262
1491.57,58,0.771262
1491.72,57,0.771262
1491.89,56,0.616627
1491.91,57,0.616627
1491.95,56,0.616627
1492.2,55,0.819217
1492.2,56,0.819217
1492.25,55,0.819217
1492.26,56,0.819217
1492.27,55,0.819217
1492.32,54,0.819217
1492.37,55,0.591965
1492.4,56,0.591965
1492.44,55,0.567361
1492.67,54,0.639768
1492.67,53,0.639768
1492.71,52,0.639768
1492.91,51,0.559282
1492.95,52,0.333104
1492.95,53,0.333104
1492.97,54,0.333104
1492.99,55,0.333104
1493.01,54,0.333104
1493.17,53,0.333104
1493.17,52,0.333104
1493.24,53,1.00817
1493.28,54,1.00817
1493.39,55,0.673403
1493.43,54,0.446149
1493.56,53,0.227912
1493.57,52,0.227912
1493.78,51,0.451398
1493.78,52,0.451398
1493.85,53,0.393747
1493.91,52,1.06364
1493.93,51,1.06364
1494.03,52,0.623617
1494.04,51,0.623617
1494.15,50,0.684125
1494.19,51,0.684125
1494.2,52,0.684125
1494.21,51,0.684125
1494.22,52,0.684125
1494.27,53,0.828532
1494.38,52,0.828532
1494.47,53,0.506845
1494.53,52,0.506845
1494.6,53,0.506845
1494.62,54,0.506845
1494.63,53,0.506845
1494.68,52,0.506845
1494.68,53,0.506845
1494.72,52,0.506845
1494.77,53,0.506845
1494.9,52,0.50748
1494.95,53,0.50748
1494.96,54,0.50748
1495.09,55,0.311294
1495.13,56,0.311294
1495.15,55,0.311294
1495.28,54,0.311294
1495.36,55,0.311294
1495.37,56,0.311294
1495.72,57,0.474471
1495.78,56,0.474471
1495.78,55,0.474471
1495.93,54,0.541446
1496.14,55,0.0651219
1496.15,56,0.0651219
1496.18,57,0.173261
1496.26,58,0.173261
1496.35,59,0.690258
1496.44,60,0.690258
1496.53,59,0.690258
1496.94,60,0.713115
1496.98,61,0.713115
1496.99,62,0.713115
1497,61,0.713115
1497.26,60,1.04924
1497.3,59,0.26577
1497.47,60,0.919719
1497.54,61,0.919719
1497.8,60,0.919719
1497.91,59,0.237055
1497.92,58,0.237055
1498.07,59,1.11996
1498.07,58,1.11996
1498.14,59,1.11996
1498.2,60,1.11996
1498.21,59,1.11996
1498.23,60,1.11996
1498.27,59,1.11996
1498.3,58,1.11996
1498.52,57,0.308624
1498.52,58,0.308624
1498.66,59,0.350825
1498.72,58,0.480157
1498.73,57,0.480157
1498.96,58,0.497941
1498.98,57,0.0619305
1499.03,58,0.0619305
1499.16,59,1.59003
1499.19,60,1.59003
1499.27,61,0.741836
1499.44,62,0.505829
1499.57,61,0.505829
1499.88,62,0.33453
1499.93,63,0.435029
1499.96,64,0.435029
1500.11,63,0.435029
1500.37,64,0.432567
1500.53,65,0.249834
1500.65,64,0.238113
1500.71,65,0.238113
1500.72,66,0.238113
1500.76,65,0.238113
1500.76,66,0.238113
1500.78,65,0.238113
1500.8,66,0.238113
1500.87,65,0.238113
1500.89,64,0.238113
1500.98,63,0.238113
1501.2,62,0.648749
1501.29,61,0.648749
1501.52,60,0.362012
1501.71,61,1.21806
1501.72,62,1.21806
1501.73,63,1.21806
1501.84,62,0.427831
1502,61,0.427831
1502.01,60,0.427831
1502.06,61,0.306919
1502.15,60,0.306919
1502.27,61,0.259701
1502.27,62,0.259701
1502.32,63,0.259701
1502.41,64,1.34704
1502.52,65,1.34704
1502.85,66,0.341503
1502.97,67,0.341503
1503.01,68,0.234644
1503.12,67,0.234644
1503.21,66,0.234644
1503.22,67,0.234644
1503.43,66,0.234644
1503.48,65,0.10486
1503.54,66,0.10486
1503.59,65,1.31461
1503.6,64,1.31461
1503.62,65,1.31461
1503.64,64,1.31461
1503.71,65,1.31461
1503.91,64,0.163167
1503.96,65,0.163167
1504.11,66,0.140867
1504.36,67,0.40917
1504.68,66,0.556452
1504.68,67,0.556452
1504.77,66,0.556452
1504.86,67,0.503335
1504.86,66,0.503335
1504.87,67,0.503335
1504.93,68,0.10444
1504.96,67,0.10444
1505,68,0.10444
1505.03,69,0.10444
1505.06,68,0.833367
1505.09,67,0.833367
1505.11,66,0.833367
1505.14,67,0.833367
1505.22,66,0.833367
1505.26,67,1.1052
1505.27,66,1.1052
1505.31,67,1.1052
1505.35,66,0.235565
1505.58,67,0.240861
1505.76,66,0.555982
1505.78,65,0.555982
1505.79,66,0.555982
1505.81,65,0.555982
1505.87,66,0.0763129
1505.93,67,0.0763129
1505.97,66,0.0763129
1505.98,65,0.0763129
1506,64,0.0763129
1506.24,65,0.178329
1506.32,66,0.562952
1506.36,67,0.562952
1506.36,68,0.562952
1506.4,67,0.562952
1506.83,68,0.681886
1507.02,67,0.304407
1507.08,66,0.304407
1507.13,65,0.397088
1507.14,66,0.397088
1507.44,67,0.479086
1507.47,66,0.479086
1507.48,65,0.479086
1507.52,66,0.479086
1507.55,65,0.479086
1507.56,64,0.479086
1507.58,65,0.479086
1507.6,64,0.26708
1507.71,63,0.26708
1507.78,62,0.26708
1507.85,63,0.26708
1507.85,64,0.26708
1508.17,63,1.31618
1508.28,62,1.31618
1508.46,63,0.00458656
1508.58,64,0.552554
1508.6,63,0.552554
1508.62,64,0.552554
1508.68,65,0.552554
1508.69,64,0.552554
1508.7,63,0.549956
1508.71,62,0.549956
1508.98,63,0.549956
1509.09,64,0.549956
1509.13,63,0.549956
1509.14,62,0.549956
1509.24,63,0.549956
1509.46,64,0.549956
1509.67,63,0.477974
1509.78,62,0.477974
1509.84,61,0.477974
1509.84,60,0.477974
1510,59,0.348672
1510.11,60,0.348672
1510.15,59,0.348672
1510.23,60,0.348672
1510.24,59,0.348672
1510.26,58,0.348672
1510.32,57,0.348672
1510.36,56,0.348672
1510.41,55,0.348672
1510.43,54,0.348672
1510.45,55,1.78043
1510.49,54,1.78043
1510.55,53,1.78043
1510.79,52,0.353495
1510.86,51,0.208241
1511.03,52,0.586593
1511.06,53,0.586593
1511.25,52,0.586593
1511.26,51,0.586593
1511.31,50,0.586593
1511.34,49,0.586593
1511.42,48,0.958915
1511.56,49,0.193899
1511.56,48,0.193899
1511.62,49,0.532955
1511.74,50,0.0634612
1511.81,49,0.0634612
1511.89,50,0.0634612
1512.11,51,0.25173
1512.12,50,0.25173
1512.15,49,0.512087
1512.21,50,0.359313
1512.22,51,0.308412
1512.24,50,0.308412
1512.28,51,0.308412
1512.31,52,0.308412
1512.46,53,0.131196
1512.53,54,0.131196
1512.57,55,0.131196
1512.66,56,0.131196
1512.69,55,0.585566
1512.88,54,0.264725
1512.89,55,0.264725
1512.93,54,0.264725
1512.97,53,0.264725
1513.12,54,0.479864
1513.17,53,0.479864
1513.26,54,0.479864
1513.29,53,0.479864
1513.38,52,0.479864
1513.43,51,0.479864
1513.54,52,1.95662
1513.57,53,1.95662
1513.69,54,1.95662
1514.13,53,0.809756
1514.15,52,0.809756
1514.34,51,0.347195
1514.39,52,0.347195
1514.44,51,0.347195
1514.52,50,0.406138
1514.53,51,0.406138
1514.6,52,0.938969
1514.65,53,0.0226763
1514.68,54,0.0226763
1514.7,53,0.0226763
1514.79,54,0.0226763
1514.8,53,0.0226763
1514.84,54,0.0226763
1514.93,55,0.873297
1515.01,54,0.873297
1515.09,55,0.873297
1515.1,54,0.873297
1515.48,55,0.313122
1515.49,54,0.313122
1515.51,55,0.313122
1515.54,56,0.313122
1515.66,57,0.38065
1515.67,56,0.38065
1515.73,57,0.00783406
1515.73,58,0.00783406
1515.78,59,0.00783406
1515.79,58,0.00783406
1515.79,59,0.00783406
1515.8,58,0.00783406
1515.85,59,0.00783406
1516.02,58,0.723009
1516.03,59,0.723009
1516.23,58,0.598391
1516.34,59,0.598391
1516.46,60,0.529727
1516.53,61,0.129277
1516.55,62,0.129277
1516.61,63,0.129277
1516.7,64,0.129277
1516.72,65,0.129277
1516.75,64,0.129277
1516.79,63,1.02882
1516.81,64,1.02882
1516.81,63,1.02882
1516.94,62,1.02882
1516.96,63,1.02882
1517.1,62,0.469058
1517.48,63,0.469521
1517.54,62,0.469521
1517.57,63,0.0197616
1517.69,64,0.98052
1517.72,63,0.98052
1517.78,64,0.98052
1517.81,63,0.98052
1518.23,64,1.59769
1518.44,63,0.723875
1518.44,62,0.800732
1518.57,63,0.7646
1518.6,64,0.7646
1518.76,65,0.280226
1518.77,64,0.280226
1518.87,63,0.448935
1518.95,64,0.448935
1518.97,65,0.448935
1519.01,66,0.26124
1519.01,67,0.26124
1519.07,66,0.26124
1519.11,67,0.26124
1519.16,66,0.26124
1519.24,67,0.26124
1519.24,68,0.26124
1519.26,69,0.26124
