Time ,Proteins,peak 
553.814,48,1.59619
553.831,49,1.59619
553.837,50,1.59619
553.997,51,2.37753
554.152,52,2.37753
554.309,53,1.14098
554.321,54,1.14098
554.347,55,1.14098
554.46,54,1.14098
554.492,55,1.14098
554.516,54,0.42208
554.661,55,0.683884
554.753,56,0.683884
554.766,55,0.683884
554.93,56,0.514955
554.972,57,0.514955
555.066,58,0.514955
555.228,57,0.232797
555.241,56,0.232797
555.28,57,0.232797
555.283,58,0.232797
555.297,59,0.232797
555.308,58,0.232797
555.357,59,0.811464
555.369,60,0.811464
555.385,61,0.811464
555.411,60,1.58462
555.458,59,1.58462
555.599,60,1.58462
555.678,59,1.58462
555.695,60,1.58462
555.726,61,1.58462
555.798,60,1.49614
555.838,59,1.49614
555.853,58,1.49614
556.129,59,0.359647
556.177,58,0.359647
556.247,57,0.902271
556.247,56,0.902271
556.249,55,0.902271
556.258,56,0.902271
556.261,55,0.902271
556.341,56,0.902271
556.387,57,0.902271
556.475,56,1.64845
556.52,55,1.64845
556.562,56,1.64845
556.723,55,0.345706
556.774,56,0.745183
556.929,57,0.529944
556.98,58,0.529944
556.991,59,0.529944
557.086,60,0.529944
557.23,61,0.529944
557.31,62,0.529944
557.407,63,0.529944
557.419,62,0.529944
557.439,63,0.529944
557.474,62,0.529944
557.476,61,0.529944
557.484,60,0.529944
557.486,59,0.529944
557.519,60,0.529944
557.575,61,0.438985
557.634,60,0.438985
557.653,59,0.438985
557.687,60,0.438985
557.689,61,0.438985
557.709,60,0.438985
557.853,59,0.438985
557.856,60,0.438985
557.978,61,0.438985
558.1,62,1.87614
558.315,61,0.940343
558.381,60,0.314377
558.423,59,0.314377
558.474,58,1.1419
558.652,59,0.526954
558.726,58,0.526954
558.75,59,0.526954
558.755,58,0.526954
558.85,57,0.526954
558.874,56,0.526954
559.039,57,0.526954
559.053,56,0.526954
559.056,55,0.526954
559.067,56,0.526954
559.132,55,0.526954
559.418,56,0.380221
559.45,55,0.533365
559.495,54,0.533365
559.575,53,0.533365
559.576,52,0.533365
559.615,53,0.533365
559.709,52,0.533365
559.766,51,1.8754
559.793,52,1.8754
559.87,51,0.772862
559.894,50,0.772862
559.965,51,0.772862
559.98,52,0.287659
560.265,53,0.287659
560.475,52,1.28153
560.519,51,1.28153
560.548,50,2.63928
560.632,51,2.63928
560.662,50,2.63928
560.725,49,2.63928
560.746,48,2.63928
561.063,47,0.186985
561.119,48,0.186985
561.137,47,0.186985
561.175,46,0.186985
561.209,47,0.186985
561.341,48,1.33779
561.507,49,1.56699
561.523,48,1.56699
561.577,49,0.26166
561.601,50,0.759819
561.627,51,0.835793
561.676,50,0.835793
561.688,51,0.835793
561.699,52,0.835793
561.731,53,0.835793
561.76,54,0.835793
561.806,55,0.835793
561.828,56,1.49279
561.892,55,1.54482
562.047,56,1.54482
562.063,55,1.54482
562.187,56,1.2604
562.217,55,0.528475
562.296,54,0.528475
562.343,55,0.528475
562.347,54,0.528475
562.451,55,0.760316
562.676,56,0.641696
562.741,57,0.641696
562.973,58,1.15416
563.068,57,1.15416
563.081,58,1.15416
563.108,59,1.15416
563.11,60,1.15416
563.164,61,0.652179
563.187,60,0.652179
563.211,61,0.652179
563.248,62,1.62544
563.306,63,1.67536
563.31,64,1.67536
563.322,63,1.67536
563.406,64,1.67536
563.427,65,1.67536
563.457,64,1.67536
563.488,63,1.67536
563.515,62,0.552253
563.533,61,0.552253
563.544,62,0.552253
563.778,63,1.0771
563.896,62,0.359774
563.954,61,0.359774
564.003,60,0.359774
564.057,61,1.26974
564.105,62,2.80673
564.178,63,0.441576
564.228,64,0.441576
564.309,63,1.42287
564.348,62,1.79397
564.45,63,1.79397
564.478,64,1.79397
564.602,65,1.79397
564.662,64,0.159736
564.673,65,0.159736
564.799,66,1.3764
564.817,67,1.3764
564.823,66,1.3764
564.863,67,1.3764
564.977,68,0.569607
565.111,67,0.814046
565.114,68,0.814046
565.235,67,0.814046
565.298,68,0.814046
565.347,67,0.814046
565.5,66,1.20121
565.533,67,1.20121
565.682,68,1.20121
565.79,67,0.686594
565.813,68,0.686594
565.882,69,0.976278
565.951,68,0.976278
566.053,69,1.23185
566.07,70,1.59038
566.14,71,1.59038
566.175,70,1.59038
566.305,69,1.70432
566.311,68,1.70432
566.394,69,1.70432
566.442,68,1.70432
566.609,67,1.74324
566.67,66,0.873662
566.685,67,0.873662
566.69,66,0.873662
566.698,65,0.873662
566.738,64,0.873662
566.756,65,0.873662
566.775,66,0.873662
566.816,67,0.873662
566.865,68,0.299794
566.911,69,0.299794
567.135,70,0.299794
567.283,71,0.299794
567.328,70,0.299794
567.41,71,0.299794
567.429,70,1.11756
567.502,71,1.11756
567.659,72,0.640191
567.661,71,0.640191
567.848,70,0.640191
567.856,69,0.640191
567.99,70,0.640191
568.078,69,0.640191
568.273,70,0.640191
568.338,71,0.640191
568.358,70,0.640191
568.406,69,0.640191
568.532,70,0.640191
568.752,69,1.05501
568.801,68,1.05501
568.807,67,1.05501
568.978,66,0.8308
569.009,65,0.8308
569.151,64,1.11118
569.339,63,1.05353
569.468,62,1.05353
569.591,63,0.651103
569.612,62,0.651103
569.7,63,0.651103
569.714,64,0.651103
569.808,63,1.43969
569.839,64,1.43969
570.129,65,0.888504
570.205,64,0.888504
570.21,63,0.888504
570.211,64,0.888504
570.259,65,1.15061
570.278,66,1.15061
570.32,65,1.15061
570.329,66,1.15061
570.639,65,0.728887
570.713,64,0.728887
570.723,63,0.728887
570.784,62,0.728887
570.8,63,0.728887
571.008,64,1.02782
571.126,63,0.852067
571.155,62,0.512968
571.241,63,0.512968
571.277,64,0.512968
571.324,63,0.512968
571.405,64,0.655953
571.413,63,0.655953
571.659,64,0.655953
571.754,63,0.655953
571.839,64,0.655953
571.919,65,0.973709
571.976,66,0.973709
572.02,67,0.105032
572.034,66,0.105032
572.102,65,0.105032
572.116,64,0.105032
572.117,65,0.105032
572.17,64,0.105032
572.253,63,0.105032
572.311,62,0.105032
572.565,63,1.91073
572.579,62,1.91073
572.669,63,0.817848
572.857,62,1.38546
572.885,63,1.38546
573.077,62,0.566138
573.083,61,0.566138
573.412,62,2.11828
573.467,61,2.11828
573.477,60,2.11828
573.551,61,2.11828
573.601,60,2.11828
574.045,59,0.738928
574.096,58,0.738928
574.168,59,0.738928
574.281,58,0.242053
574.309,59,0.242053
574.487,60,0.559299
574.502,59,0.559299
574.54,58,0.559299
574.633,59,0.395971
574.907,58,0.808403
574.99,59,0.808403
575.008,60,0.808403
575.012,59,0.808403
575.239,58,0.808403
575.304,57,0.808403
575.366,58,0.808403
575.394,57,0.808403
575.428,58,0.808403
575.445,57,0.808403
575.447,58,0.808403
575.449,59,0.808403
575.507,58,0.808403
575.531,57,0.808403
575.572,56,0.808403
575.756,55,0.796561
575.801,54,0.796561
576.255,53,0.607887
576.331,52,0.607887
576.455,51,0.503076
576.475,50,0.503076
576.518,51,0.503076
576.521,50,0.503076
576.608,51,0.503076
576.612,50,0.503076
576.66,51,0.503076
576.672,52,0.503076
576.772,51,0.503076
576.849,52,0.503076
576.907,53,0.503076
576.965,52,0.503076
577.122,51,0.503076
577.213,52,1.29678
577.362,53,1.29678
577.516,52,1.29678
577.792,51,0.31496
577.958,52,0.912902
577.966,53,0.912902
577.993,54,0.912902
578.055,53,0.912902
578.18,52,0.510697
578.319,53,0.510697
578.466,52,0.510697
578.469,53,0.510697
578.64,52,0.436811
578.656,53,0.436811
578.778,54,0.237153
578.808,55,0.237153
579,56,1.24423
579.023,57,1.24423
579.044,56,1.24423
579.26,55,0.893654
579.271,54,0.893654
579.332,53,0.893654
579.521,54,0.44473
579.692,55,0.974255
579.711,54,0.974255
579.89,55,0.561983
579.891,56,0.561983
580.016,57,0.928359
580.098,58,0.928359
580.107,57,0.928359
580.251,56,0.928359
580.261,55,0.928359
580.278,54,0.928359
580.38,55,0.482384
580.441,56,0.482384
580.443,55,0.482384
580.501,54,0.35654
580.529,53,0.35654
580.543,52,0.35654
580.589,53,2.05394
580.621,54,2.05394
580.651,53,2.05394
580.653,52,2.05394
580.708,53,2.30275
580.77,54,0.470558
580.792,53,0.470558
580.804,54,0.470558
580.857,55,0.470558
580.928,54,1.50184
581.04,55,1.50184
581.113,56,1.50184
581.151,55,1.50184
581.168,54,1.50184
581.224,55,1.50184
581.283,54,1.50184
581.426,53,0.754354
581.743,52,1.32012
581.823,51,1.32012
582.006,50,1.2371
582.133,51,1.2371
582.263,50,1.2371
582.291,49,1.2371
582.373,50,1.2371
582.409,49,1.2371
582.625,50,0.638499
582.741,49,0.638499
582.895,48,1.24103
582.9,47,1.24103
582.942,46,0.675402
582.959,47,0.675402
582.991,48,0.675402
583.173,49,0.387419
583.175,50,0.387419
583.245,49,0.387419
583.288,48,0.387419
583.341,49,0.387419
583.444,48,0.387419
583.505,47,0.387419
583.541,48,0.387419
583.589,49,0.387419
583.599,48,0.387419
583.633,47,0.387419
583.67,46,1.07882
583.729,47,1.07882
583.952,46,0.820887
583.99,47,0.820887
584.045,46,0.820887
584.059,45,0.969882
584.114,44,0.512012
584.17,45,0.512012
584.175,44,0.512012
584.326,43,0.512012
584.43,42,0.730092
584.434,43,0.730092
584.604,44,0.970311
584.662,43,1.09126
584.679,42,1.09126
584.725,43,1.09126
584.744,44,1.09126
584.928,45,0.617271
585.017,46,0.42621
585.052,45,0.42621
585.127,44,0.884714
585.154,45,1.25831
585.228,44,1.25831
585.354,43,1.70334
585.421,44,0.78365
585.445,45,0.78365
585.559,46,1.47438
585.613,45,1.47438
585.744,46,2.28409
585.78,45,0.39179
585.823,44,0.39179
586.005,45,0.795934
586.035,44,0.795934
586.141,45,1.79224
586.187,46,1.79224
586.207,45,0.810338
586.274,44,0.810338
586.395,45,0.810338
586.435,44,1.48143
586.653,45,1.79569
586.705,46,1.79569
586.761,47,1.79569
586.817,48,1.17503
586.82,49,1.17503
586.99,48,1.93218
587.009,49,1.93218
587.016,50,0.457423
587.04,51,0.457423
587.053,50,0.457423
587.102,51,0.457423
587.348,50,1.49437
587.459,51,0.76961
587.472,52,0.76961
587.732,51,1.03904
587.795,50,1.70977
587.889,51,1.43523
587.89,52,1.43523
587.906,53,1.1097
587.988,54,1.47203
587.989,53,1.47203
588.017,54,1.47203
588.042,53,1.47203
588.136,54,0.639488
588.386,53,0.627077
588.419,54,0.627077
588.436,53,0.627077
588.523,54,0.627077
588.77,55,0.882397
588.795,56,0.882397
588.813,55,0.882397
588.845,56,0.882397
588.943,57,0.882397
588.987,58,1.07733
589.013,59,1.07733
589.128,60,0.965895
589.19,59,0.965895
589.294,60,0.900298
589.372,59,0.900298
589.415,60,0.900298
589.424,59,0.900298
589.435,60,0.900298
589.448,61,0.900298
589.523,60,0.900298
589.868,59,0.826057
590.047,60,1.07148
590.054,61,1.07148
590.084,60,1.07148
590.127,59,1.75938
590.148,60,1.75938
590.158,59,1.75938
590.179,58,1.75938
590.42,57,1.2269
590.577,56,1.2269
590.66,57,0.448125
590.686,58,0.448125
590.734,57,0.448125
590.776,56,0.448125
590.963,57,0.448125
590.998,56,0.448125
591.078,57,1.26913
591.137,56,1.26913
591.314,55,1.28049
591.494,56,1.00589
591.538,55,1.00589
591.581,56,1.00589
591.77,57,1.00589
591.79,56,1.00589
591.824,55,1.00589
591.837,54,1.00589
591.852,53,1.00589
591.879,52,1.00589
591.881,53,1.00589
591.912,52,1.00589
592.329,53,0.172551
592.346,54,0.27765
592.499,55,0.27765
592.523,56,0.27765
592.534,57,0.27765
592.615,58,0.799025
592.622,57,0.799025
592.816,58,0.799025
592.833,57,0.799025
592.937,56,0.799025
593.037,55,1.06611
593.038,54,1.06611
593.055,55,1.06611
593.351,56,1.06611
593.482,55,1.39354
593.546,56,0.59616
593.581,57,0.59616
593.605,58,0.59616
593.79,57,0.819946
593.797,56,0.819946
594.099,57,0.91435
594.131,58,0.91435
594.288,57,1.32248
594.298,58,1.32248
594.441,59,1.55894
594.557,60,1.55894
594.769,61,1.55894
594.792,62,1.55894
594.793,63,1.55894
594.819,64,1.55894
594.9,65,1.55894
594.904,64,1.55894
595.044,63,0.719488
595.115,64,1.26259
595.235,63,1.26304
595.271,62,3.04935
595.549,61,1.11092
595.55,62,1.11092
595.666,63,0.915491
595.768,62,1.64218
595.951,63,0.962722
595.963,62,0.962722
595.996,63,0.962722
596.006,62,0.962722
596.256,63,0.732919
596.346,64,0.732919
596.377,63,0.732919
596.401,64,0.732919
596.494,65,0.732919
596.57,66,0.732919
596.639,65,1.10295
596.873,66,1.19595
596.942,67,1.11673
596.951,66,1.11673
597.115,65,1.11673
597.137,64,1.11673
597.371,65,2.42058
597.418,66,2.42058
597.511,67,2.42058
597.702,68,0.317355
597.734,69,0.317355
597.82,70,0.317355
597.953,69,0.317355
598.01,70,0.317355
598.011,71,0.317355
598.058,70,0.977359
598.06,71,0.977359
598.081,70,0.977359
598.126,71,0.977359
598.296,72,0.417375
598.317,71,2.03354
598.555,70,0.947543
598.581,71,0.947543
598.653,70,0.947543
598.661,71,0.947543
598.715,72,1.85992
598.798,71,1.85992
598.905,70,1.85992
598.939,69,1.85992
598.963,68,0.698571
599.005,67,0.698571
599.005,68,0.698571
599.447,69,1.29418
599.448,68,1.29418
599.452,69,1.29418
599.489,70,0.655902
599.644,69,0.666681
599.658,70,0.666681
599.66,71,0.666681
599.687,72,0.666681
599.721,71,0.666681
599.727,70,0.666681
599.763,69,0.666681
600.005,68,0.861679
600.136,69,0.435196
600.151,68,0.435196
600.268,69,0.435196
600.286,68,0.435196
600.3,69,0.435196
600.335,70,0.435196
600.501,71,0.435196
600.539,72,0.435196
600.595,73,0.435196
600.72,72,0.435196
600.735,71,0.435196
600.748,72,0.435196
600.998,71,0.865254
601,70,0.865254
601.004,69,0.865254
601.073,68,0.865254
601.237,67,0.865254
601.257,68,0.865254
601.727,67,0.865254
601.792,66,0.865254
601.8,67,0.865254
601.802,66,0.865254
601.84,65,0.865254
601.918,64,2.69288
602.164,63,1.21605
602.172,62,1.21605
602.726,61,0.906181
602.889,62,0.864924
603.008,61,0.727892
603.118,60,0.727892
603.136,59,0.727892
603.321,60,0.727892
603.334,61,0.727892
603.351,60,0.727892
603.384,59,0.727892
603.534,58,1.41284
603.72,59,1.06966
603.733,60,1.06966
603.754,59,1.06966
603.81,58,1.06966
604.075,57,1.17214
604.146,56,1.17214
604.184,57,2.00797
604.198,56,2.00797
604.407,55,0.608842
604.542,54,0.608842
604.56,55,0.608842
604.717,56,1.22366
604.746,57,1.89362
604.826,56,1.89362
604.87,55,1.89362
604.897,54,0.970108
604.929,55,0.970108
604.936,54,0.970108
604.966,55,0.970108
605.016,54,0.970108
605.18,55,1.02715
605.211,56,1.02715
605.264,57,1.02715
605.399,56,0.249337
605.478,55,0.249337
605.562,54,3.26347
605.566,55,3.26347
605.631,54,3.26347
605.791,55,1.05865
605.84,56,1.05865
605.849,57,1.05865
605.868,58,1.05865
606.024,57,1.05865
606.134,58,1.16538
606.159,59,1.00612
606.257,58,1.00612
606.31,57,1.00612
606.472,56,1.00612
606.618,57,1.31825
606.707,56,1.31825
606.766,57,1.31825
606.779,56,1.31825
606.814,55,1.31825
606.893,56,0.838913
606.91,55,0.838913
606.971,54,1.21364
607.122,53,0.968497
607.157,54,0.968497
607.202,55,0.968497
607.208,54,0.968497
607.279,53,0.802127
607.331,52,2.54733
607.476,51,1.04398
607.557,52,0.855673
607.696,51,0.206974
607.729,52,0.206974
607.856,53,1.5058
607.868,54,1.5058
608.006,53,1.48446
608.043,54,1.48446
608.044,53,1.48446
608.071,54,2.69039
608.184,55,0.811229
608.213,56,1.0303
608.214,57,1.0303
608.229,58,1.0303
608.261,59,1.0303
608.407,60,1.4047
608.416,59,1.4047
608.484,60,1.4047
608.508,61,1.4047
608.562,62,0.593504
608.574,61,0.408585
608.701,60,1.56294
608.735,59,1.56294
608.756,58,1.23068
608.77,59,1.2219
608.867,58,1.23022
608.927,59,1.23022
608.972,60,1.23022
609.039,59,1.39393
609.147,60,1.39393
609.191,59,1.39393
609.226,60,1.39393
609.36,61,0.236182
609.489,62,0.649812
609.572,61,0.649812
609.581,62,0.649812
609.636,61,0.649812
609.651,62,0.649812
609.667,61,0.649812
609.801,62,1.19007
609.874,63,0.817627
609.891,62,0.817627
609.895,61,0.817627
609.985,62,1.08706
609.987,63,1.08706
610.026,64,1.08706
610.034,63,1.08706
610.084,62,1.08706
610.099,63,1.08706
610.241,64,1.08706
610.367,65,0.898157
610.375,64,0.898157
610.513,63,0.898157
610.656,64,0.649709
610.718,63,0.649709
610.736,64,0.649709
610.861,63,0.649709
610.869,64,0.649709
610.931,63,0.649709
610.936,64,0.849473
610.953,63,0.849473
611.011,64,0.849473
611.018,65,0.849473
611.061,64,0.849473
611.106,63,0.849473
611.111,64,0.849473
611.222,63,0.849473
611.263,64,0.849473
611.264,63,0.849473
611.294,62,0.166337
611.303,63,0.166337
611.44,64,0.166337
611.61,65,0.166337
611.693,64,0.166337
611.75,63,0.166337
611.784,64,1.28328
612.051,63,0.385996
612.192,62,0.211986
612.255,61,0.211986
612.282,62,0.211986
612.349,63,0.791004
612.483,62,0.791004
612.53,61,0.791004
612.587,60,0.791004
612.705,59,0.791004
612.797,58,0.791004
612.894,57,0.791004
612.99,56,1.72064
613.065,57,0.743585
613.129,58,0.743585
613.283,57,0.743585
613.548,56,0.763319
613.761,57,0.389598
614.004,56,0.398632
614.088,57,0.437798
614.099,56,0.437798
614.11,57,0.437798
614.224,56,0.307182
614.292,57,0.748338
614.307,58,0.748338
614.349,57,0.748338
614.389,58,0.810065
614.437,59,0.810065
614.456,58,0.810065
614.484,59,0.855562
614.558,58,0.855562
614.685,59,0.855562
614.753,58,0.855562
614.847,59,1.14094
614.965,58,1.14094
615.018,59,0.450078
615.165,60,0.639045
615.321,61,1.18508
615.428,62,1.18508
615.476,61,1.18508
615.564,62,0.699006
615.723,63,0.699006
615.748,62,1.70846
615.845,61,1.70846
615.909,62,1.70846
616.261,63,0.6953
616.363,62,0.97379
616.395,63,0.97379
616.684,62,0.907391
616.728,61,0.907391
616.749,62,0.907391
616.752,61,0.907391
616.77,62,0.907391
616.792,63,0.907391
616.908,64,0.907391
616.928,63,0.676976
616.93,64,0.676976
617.026,63,0.676976
617.213,62,1.07544
617.315,63,1.07544
617.436,64,0.321705
617.59,65,0.321705
617.593,66,0.321705
617.647,67,0.321705
617.689,68,0.321705
617.727,67,0.321705
617.751,66,0.321705
618.191,65,0.321705
618.244,66,0.321705
618.27,65,0.618745
618.349,64,0.618745
618.51,63,0.618745
618.528,62,0.618745
618.633,61,0.688821
618.635,60,0.688821
618.882,61,1.42582
619.201,60,1.01509
619.283,61,0.405978
619.329,60,0.405978
619.377,59,0.598946
619.517,60,0.598946
619.612,61,0.92473
619.677,60,0.965439
619.748,59,0.965439
619.841,60,1.14274
619.974,61,1.14274
620.114,60,0.429772
620.189,61,0.429772
620.262,62,0.429772
620.262,63,0.429772
620.278,64,0.429772
620.291,63,0.429772
620.457,64,0.429772
620.489,65,0.429772
620.528,66,0.689691
620.587,67,0.689691
620.689,68,1.13926
620.887,67,0.608643
620.894,68,0.819723
621.002,67,1.77484
621.061,66,1.77484
621.194,67,1.77484
621.217,66,1.77484
621.291,67,1.77484
621.452,66,1.77484
621.463,65,0.480208
621.484,64,0.480208
621.489,65,0.480208
621.534,64,0.480208
621.685,65,0.480208
621.713,66,0.480208
621.718,65,0.480208
621.735,66,0.480208
621.768,65,0.480208
621.82,64,0.480208
621.865,63,0.480208
621.873,62,0.480208
621.938,63,0.480208
621.989,62,0.480208
622.372,61,0.729411
622.518,60,0.7726
622.613,59,1.24156
622.655,60,1.24156
622.743,61,0.756337
622.777,60,0.756337
622.915,61,1.3669
622.96,62,0.874894
623.119,61,0.874894
623.261,60,0.376623
623.28,61,0.821885
623.345,60,0.821885
623.481,61,0.821885
623.522,60,0.821885
623.552,59,0.821885
623.554,60,0.821885
623.695,61,1.36105
623.78,62,1.36105
623.797,63,1.36105
623.901,62,0.709728
624.017,61,0.544029
624.097,62,0.544029
624.097,63,0.544029
624.167,64,0.544029
624.307,65,0.598812
624.479,66,0.903438
624.562,67,0.903438
624.63,66,0.903438
624.641,65,0.903438
624.734,64,0.903438
624.815,65,0.903438
624.819,64,0.903438
624.85,63,0.903438
625.036,64,1.00748
625.171,65,1.98421
625.223,66,1.98421
625.27,65,0.735209
625.522,64,0.360144
625.523,63,0.360144
625.531,62,0.360144
625.573,63,0.360144
625.832,64,0.547546
625.93,63,1.25829
625.976,64,2.86358
626.041,65,0.24237
626.155,64,0.24237
626.239,63,0.24237
626.267,64,0.24237
626.271,65,0.24237
626.307,64,0.24237
626.347,65,0.24237
626.354,66,0.24237
626.511,67,0.24237
626.539,66,0.24237
626.677,65,0.24237
626.884,64,0.24237
626.948,65,1.14531
627.084,66,1.14531
627.145,67,0.720684
627.456,66,0.677342
627.762,67,0.270913
627.825,68,0.270913
627.836,69,0.270913
627.891,70,0.687056
628.07,71,1.23084
628.075,70,1.23084
628.362,69,1.23084
628.552,70,0.892003
628.735,69,0.360145
628.823,70,0.360145
628.881,69,1.04515
628.958,68,1.04515
628.999,69,1.04515
629.005,70,1.04515
629.111,69,0.335714
629.186,68,0.335714
629.231,69,0.335714
629.256,70,0.335714
629.289,69,0.335714
629.376,70,0.335714
629.524,69,0.659482
629.569,68,0.659482
629.665,67,0.659482
629.697,66,0.659482
629.726,65,0.659482
629.784,64,0.659482
629.91,65,0.659482
630.127,66,0.659482
630.189,65,0.659482
630.214,66,0.659482
630.321,65,1.50718
630.356,64,1.50718
630.646,63,0.87585
630.947,64,0.958481
631.335,63,1.28047
631.482,64,1.87237
631.495,63,1.87237
631.535,62,1.87237
631.639,63,1.87237
631.664,64,1.87237
631.738,65,1.87237
631.762,66,1.87237
631.875,65,0.123784
631.895,66,0.123784
632.031,65,0.123784
632.098,66,0.123784
632.303,67,0.546935
632.328,66,0.546935
632.781,67,1.90627
632.825,68,1.90627
632.853,67,1.90627
632.927,66,1.30004
633.055,65,1.30004
633.086,64,1.30004
633.214,65,0.397392
633.333,66,0.397392
633.405,65,0.397392
633.414,66,0.397392
633.53,67,0.266693
633.787,68,0.754716
633.917,67,0.754716
634.025,66,0.695868
634.048,65,0.695868
634.181,66,1.05569
634.341,67,1.05569
634.478,68,1.43043
634.543,67,1.43043
634.586,66,1.43043
634.601,65,1.43043
634.644,66,0.997819
634.71,65,0.644358
634.723,64,2.50148
634.771,63,0.834385
634.838,62,0.98416
634.857,61,0.98416
634.859,60,0.98416
635.029,59,0.629393
635.11,60,0.629393
635.235,61,0.629393
635.342,60,0.629393
635.351,61,0.629393
635.546,60,0.193538
635.594,61,0.193538
635.627,62,0.193538
635.636,63,0.193538
635.688,64,0.717739
635.807,65,1.54042
635.821,66,1.54042
635.845,65,2.02609
635.865,66,2.02609
635.949,65,2.02609
635.98,64,2.02609
636.128,65,0.77678
