Time ,Proteins,peak 
96.0984,53,1.14339
96.1147,52,1.14339
96.1421,53,1.14339
96.1854,52,1.14339
96.3199,53,0.384112
96.4231,54,1.01801
96.4537,55,1.01801
96.5471,54,1.13866
96.6958,55,0.834289
97.0263,54,0.834289
97.1581,55,2.1112
97.1611,56,2.1112
97.3886,57,0.7587
97.4075,58,0.7587
97.4273,57,0.0859072
97.4953,58,0.0859072
97.503,59,0.0859072
97.6097,58,0.0859072
97.6645,59,0.0859072
97.6784,60,0.0859072
97.7632,59,0.0859072
97.8714,60,0.0859072
97.8778,59,0.0859072
98.1141,60,0.0859072
98.5625,61,0.241653
98.6179,60,0.241653
98.6203,59,0.241653
98.7294,60,0.241653
98.792,59,0.241653
98.8001,58,0.241653
98.8366,57,0.241653
98.9472,58,0.451696
99.0854,59,1.79301
99.2154,58,1.79301
99.2201,59,1.79301
99.3039,60,0.0859289
99.3681,61,0.0859289
99.4708,60,0.0859289
99.5323,59,0.862021
99.8376,60,0.24445
99.8626,61,0.24445
99.8758,60,0.24445
99.9679,59,0.24445
100.176,58,1.84453
100.271,57,1.46328
100.386,58,1.46328
100.453,59,1.46328
100.76,60,1.36451
100.783,59,1.36451
100.914,58,1.36451
101.155,57,1.00945
101.182,56,1.00945
101.339,57,1.00945
101.351,56,1.00945
101.364,55,1.00945
101.379,54,1.00945
101.394,53,1.00945
101.423,52,1.00945
101.689,53,1.00945
101.696,52,1.00945
101.741,51,1.00945
101.808,50,1.00945
101.995,51,0.77929
102.004,52,0.77929
102.035,53,0.77929
102.074,54,0.77929
102.117,53,1.07519
102.15,54,1.07519
102.467,55,1.07519
102.647,56,0.14944
102.732,57,0.14944
102.783,58,1.02905
102.882,57,0.981415
103.111,58,3.21205
103.179,59,0.272259
103.211,60,0.272259
103.261,61,0.745797
103.448,62,1.90684
103.553,61,1.90684
103.573,62,1.90684
103.626,63,1.90684
103.762,64,1.90684
103.835,65,1.90684
103.931,64,1.90684
103.938,63,1.90684
103.977,62,1.90684
103.997,63,1.90684
104.738,62,0.891788
104.78,63,0.301542
104.811,62,1.71504
105.041,63,0.184127
105.162,64,0.179168
105.29,63,1.30751
105.308,62,1.30751
105.318,63,1.30751
105.324,62,1.30751
105.334,63,1.30751
105.339,64,1.30751
105.429,63,0.383983
105.436,64,0.383983
105.484,65,0.383983
105.667,64,0.538227
105.752,65,0.538227
105.814,66,0.538227
105.819,65,0.538227
105.912,64,0.605596
105.921,63,0.605596
106.004,62,1.17087
106.025,61,1.17087
106.135,60,1.17087
106.159,59,1.17087
106.172,60,1.17087
106.284,61,1.17087
106.312,60,1.17087
106.445,61,0.533323
106.484,62,0.533323
106.523,63,0.524351
106.854,62,0.524351
106.892,63,0.524351
106.956,62,0.524351
106.975,61,0.524351
106.975,60,0.524351
106.999,59,0.524351
107.035,60,0.524351
107.115,59,1.22605
107.158,60,1.12168
107.268,61,0.787859
107.301,60,1.12791
107.324,59,1.12791
107.512,60,0.246935
107.557,59,0.246935
107.589,58,0.246935
107.608,59,0.246935
107.654,58,0.246935
107.876,57,3.5308
107.947,58,0.33099
108.024,59,0.33099
108.127,58,0.33099
108.26,59,2.43679
108.272,60,2.43679
108.29,61,2.43679
108.415,62,0.696047
108.626,63,0.580061
108.749,64,0.0797675
108.823,63,0.0797675
108.919,64,0.382665
109.022,65,0.382665
109.135,66,0.382665
109.138,65,0.382665
109.187,64,1.63257
109.293,65,0.764301
109.327,66,0.764301
109.34,65,0.764301
109.555,64,0.764301
109.685,63,0.764301
109.964,64,0.764301
110.069,63,1.63428
110.094,62,1.63428
110.666,63,0.895537
110.805,64,0.265228
110.826,63,0.265228
110.993,64,1.56582
111.038,63,1.41895
111.064,62,1.57134
111.245,63,0.44497
111.343,64,0.44497
111.397,63,0.44497
111.423,62,0.44497
111.541,61,1.67886
111.601,62,1.67886
111.636,63,1.67886
111.658,62,1.67886
111.685,63,1.67886
111.715,62,1.67886
111.834,61,1.67886
111.843,60,0.333679
111.927,59,0.333679
112.176,60,0.912028
112.394,59,1.26339
112.412,60,1.26339
112.494,61,1.26339
112.542,62,3.07013
112.566,61,3.07013
112.613,60,1.78109
112.635,61,1.78109
112.917,62,1.84239
112.927,61,1.84239
112.953,62,1.84239
113.084,61,0.147394
113.108,60,0.147394
113.137,59,0.128729
113.2,60,1.68672
113.205,59,1.68672
113.231,60,1.68672
113.238,61,0.256506
113.248,62,0.256506
113.299,61,0.256506
113.38,60,0.256506
113.403,61,0.256506
113.419,60,0.256506
113.466,59,0.256506
113.49,60,0.256506
113.63,61,0.921025
114.086,60,1.15599
114.233,59,1.33125
114.324,60,1.33125
114.333,59,1.33125
114.362,60,1.33125
114.471,61,1.33125
114.498,60,1.33125
114.725,59,1.33125
114.729,60,1.33125
114.832,59,0.486222
114.878,60,0.486222
115.01,59,0.486222
115.039,58,0.621173
115.096,59,0.621173
115.285,60,0.503578
115.429,61,0.503578
115.506,62,0.503578
115.565,61,1.18703
115.579,62,1.18703
115.582,61,1.18703
115.646,62,1.18703
115.7,61,0.331398
115.702,62,0.331398
115.718,63,0.331398
115.856,64,0.331398
115.859,63,0.331398
115.999,62,1.19165
116.016,63,1.19165
116.176,62,0.455764
116.194,61,0.455764
116.209,62,0.455764
116.334,61,0.455764
116.38,62,2.14996
116.464,63,2.14996
116.508,64,2.14996
116.517,63,2.14996
116.701,64,2.14996
116.745,63,2.14996
116.839,62,2.14996
116.861,61,2.14996
117.092,62,1.49002
117.176,61,1.49002
117.361,60,1.12104
117.477,59,1.32257
117.479,58,1.32257
117.679,59,1.32257
117.717,58,1.23137
118.009,57,1.23137
118.127,56,1.23137
118.412,57,1.49781
118.523,58,1.49781
118.565,59,0.20287
118.688,58,0.775897
118.752,59,0.775897
118.766,60,0.775897
118.848,59,1.0587
118.912,60,1.0587
118.931,61,1.0587
118.986,60,0.255918
119.198,61,0.796852
119.274,62,1.5709
119.372,63,1.5709
119.601,62,0.813715
119.647,63,1.00141
119.885,64,0.688485
119.89,65,0.688485
119.904,66,0.688485
119.935,67,0.688485
119.971,68,0.688485
120.005,67,0.688485
120.009,66,0.688485
120.096,65,0.688485
120.099,64,0.688485
120.119,65,0.688485
120.138,66,0.567903
120.195,65,1.09453
120.229,64,1.09453
120.236,63,1.09453
120.315,64,1.09453
120.329,63,1.09453
120.406,64,1.09453
120.476,63,1.09453
120.564,64,1.09453
120.62,65,1.09453
120.662,66,1.09453
120.672,65,1.09453
120.692,66,1.09453
120.777,67,0.048142
120.807,68,0.048142
120.906,69,0.048142
121.076,70,0.048142
121.18,69,0.048142
121.212,68,0.048142
121.216,67,0.048142
121.252,68,0.048142
121.361,67,0.048142
121.447,66,0.048142
121.615,65,0.048142
121.628,64,0.048142
121.706,63,0.048142
121.74,62,1.55012
122.153,61,1.55012
122.153,60,1.55012
122.19,59,1.55012
122.289,58,1.49635
122.318,57,1.49635
122.473,56,1.49635
122.968,55,1.49635
123.154,56,0.0437653
123.277,57,0.279164
123.449,58,1.0238
123.481,57,1.0238
123.6,56,0.338647
123.747,57,0.604054
123.77,56,0.861755
123.813,55,2.05348
123.832,54,2.05348
123.874,55,2.05348
123.922,56,2.05348
123.927,55,2.05348
124.312,56,0.514321
124.345,57,0.514321
124.602,56,0.709341
124.624,57,0.709341
124.668,56,0.568737
124.801,57,0.658153
124.929,56,0.658153
124.948,55,0.658153
125.195,54,0.275041
125.211,53,0.275041
125.218,54,0.275041
125.241,55,0.275041
125.278,54,0.275041
125.292,53,0.275041
125.31,52,0.275041
125.324,51,0.275041
125.416,52,0.275041
125.428,53,0.275041
125.436,52,0.431951
125.617,51,0.811117
125.689,50,0.811117
125.83,51,1.60864
125.866,52,1.60864
126.334,53,0.299009
126.414,54,1.56591
126.661,55,0.914754
126.797,54,0.914754
126.844,55,0.0291627
126.868,56,0.0291627
126.889,55,0.0291627
127.009,54,0.217325
127.032,53,0.217325
127.15,52,1.17493
127.213,53,0.578483
127.34,54,0.82727
127.454,55,0.295083
127.573,54,0.295083
127.6,53,0.295083
127.623,52,0.295083
127.66,53,0.295083
127.678,52,0.295083
127.687,53,0.371843
127.741,54,0.371843
127.799,53,0.371843
127.86,52,0.371843
127.94,53,0.371843
128.003,54,0.25466
128.054,55,0.850116
128.125,56,1.37256
128.224,55,0.43734
128.246,56,1.30777
128.257,57,1.30777
128.425,56,1.56086
128.52,57,1.56086
128.614,58,1.56086
128.619,59,1.56086
128.904,60,0.552342
129.042,59,0.552342
129.147,60,0.552342
129.223,59,0.552342
129.399,60,0.545014
129.417,61,0.545014
129.462,62,0.545014
129.496,63,1.26521
129.547,64,2.20277
129.551,63,2.20277
129.59,62,2.20277
129.616,61,1.7936
129.68,60,1.7936
129.81,59,1.7936
129.818,60,1.7936
129.918,61,1.7936
130.486,60,0.896603
130.611,59,1.94599
130.698,58,1.94599
130.722,59,1.94599
130.732,60,1.94599
131.315,59,0.714485
131.365,60,2.0017
131.389,61,2.0017
131.405,62,2.0017
131.494,61,2.0017
131.694,62,2.0017
131.695,61,2.0017
131.699,62,2.0017
131.747,61,2.0017
131.808,62,2.0017
131.937,63,1.05693
132.004,62,1.05693
132.056,61,1.05693
132.129,62,1.05693
132.159,61,1.05693
132.188,60,1.05693
132.228,59,1.05693
132.315,58,1.05693
132.348,59,1.05693
132.362,58,1.05693
132.367,57,1.05693
132.427,58,1.94309
132.522,59,1.94309
132.751,58,0.826269
132.85,57,0.538093
132.918,56,1.263
132.94,57,1.263
133.026,56,1.263
133.115,57,1.53789
133.284,56,1.53789
133.346,57,1.53789
133.352,58,1.53789
133.42,57,1.53789
133.455,58,1.53789
133.487,57,0.493264
133.499,58,0.493264
133.596,57,1.8987
133.62,56,1.8987
133.629,55,1.8987
133.64,54,1.8987
133.936,55,0.620981
133.94,54,0.620981
133.956,55,0.620981
134.062,54,0.620981
134.122,55,2.29042
134.151,54,2.29042
134.344,55,2.29042
134.451,56,2.29042
134.578,57,0.852135
135.031,56,1.89259
135.371,57,0.315307
135.409,58,0.315307
135.565,59,0.0565322
135.61,60,0.0565322
135.741,59,5.83096
135.983,58,0.254281
136.012,59,0.254281
136.131,60,0.254281
136.175,61,0.254281
136.203,60,0.254281
136.214,59,0.254281
136.27,58,0.254281
136.29,59,0.254281
136.411,60,1.5649
136.545,59,1.5649
136.729,60,0.254768
136.822,59,0.705098
136.951,60,1.14633
137.407,61,0.769903
137.413,62,0.769903
137.491,63,0.769903
137.611,64,0.769903
137.669,63,0.769903
137.697,62,0.769903
137.93,63,1.12823
138.007,64,0.949677
138.082,65,2.21355
138.201,66,0.191057
138.308,67,0.431049
138.429,68,0.431049
138.467,67,2.06423
138.506,68,2.06423
138.608,67,2.06423
138.646,68,0.34718
138.662,67,0.34718
138.849,66,1.77881
138.89,65,1.77881
138.933,66,1.77881
138.977,67,1.77881
138.979,66,1.77881
139.018,67,0.658936
139.024,66,0.658936
139.108,65,0.419732
139.306,64,0.419732
139.364,63,0.419732
139.518,64,0.419732
139.592,63,0.29448
139.665,64,1.59061
139.807,63,1.59061
139.841,62,1.59061
139.842,63,1.59061
140.246,64,0.463354
140.261,65,0.611906
140.294,64,0.611906
140.302,63,0.611906
140.303,62,0.611906
140.343,61,0.611906
140.36,60,0.611906
140.395,61,0.554852
140.422,60,0.554852
140.518,61,2.03931
140.527,62,2.03931
140.574,63,2.03931
140.651,64,2.03931
140.811,63,2.03931
140.87,64,2.03931
140.949,65,2.08561
141.037,64,2.63353
141.053,63,2.63353
141.057,62,2.63353
141.084,61,2.63353
141.15,60,0.26099
141.192,61,0.26099
141.212,62,0.26099
141.271,61,0.26099
141.373,62,2.48422
141.416,61,0.572904
141.532,62,0.299429
141.549,63,0.299429
141.668,62,0.299429
141.761,63,0.299429
141.891,62,0.299429
141.944,61,0.393059
141.969,62,0.393059
142.063,61,0.393059
142.242,60,0.375627
142.305,61,0.375627
142.489,60,0.375627
142.492,61,0.375627
142.6,62,0.375627
142.778,61,0.688143
142.986,62,0.688143
142.998,61,0.688143
143.197,60,1.25382
143.361,61,0.408419
143.385,62,0.408419
143.437,61,0.408419
143.524,60,0.779107
143.639,61,0.779107
143.752,62,0.779107
143.758,61,0.779107
143.773,62,0.779107
143.853,61,0.779107
143.961,62,0.779107
144.01,61,0.779107
144.097,62,0.779107
144.223,63,0.361305
144.262,64,0.361305
144.464,65,2.99936
144.731,64,2.99936
144.79,63,2.99936
144.801,64,2.99936
144.818,63,2.99936
144.893,62,1.29107
144.902,61,1.29107
145.02,60,1.29107
145.091,59,0.704465
145.435,58,1.63499
145.645,59,0.208103
145.668,60,0.208103
145.691,61,0.208103
145.733,60,0.208103
145.757,61,0.208103
145.983,60,1.74363
146.119,61,0.551935
146.123,62,0.551935
146.165,61,0.551935
146.442,60,0.551935
146.535,59,0.551935
146.547,60,0.551935
146.621,59,0.551935
146.67,58,0.551935
146.788,57,0.551935
146.966,56,1.12191
147.037,57,1.12191
147.216,56,1.12191
147.399,57,0.311681
147.454,58,0.61835
147.484,57,0.61835
147.635,56,0.61835
147.675,57,1.33722
147.681,58,1.33722
147.733,57,1.33722
147.777,56,1.33722
147.958,57,1.33722
147.994,58,1.33722
148.062,59,1.33722
148.099,58,1.33722
148.361,57,1.40134
148.366,56,1.40134
148.501,55,1.40134
148.715,54,1.40134
149.002,55,2.13671
149.063,56,0.63114
149.102,55,0.63114
149.268,54,1.0291
149.354,53,1.0291
149.58,52,2.25009
149.608,51,2.25009
149.683,52,1.34862
149.705,53,1.34862
149.793,54,0.923814
149.887,55,0.187319
149.895,56,0.187319
149.905,55,0.187319
149.922,54,0.187319
149.927,55,0.187319
150.005,56,1.23398
150.05,57,1.23398
150.142,58,1.23398
150.159,57,1.23398
150.171,56,1.23398
150.216,55,1.23398
150.245,54,1.23398
150.388,55,1.23398
150.473,54,0.930847
150.529,55,0.930847
150.657,56,0.930847
150.683,55,0.930847
150.686,54,0.930847
150.748,53,0.930847
150.954,54,0.930847
150.968,55,0.930847
151.074,54,0.723503
151.175,55,1.01495
151.371,56,2.29735
151.703,57,2.86697
151.734,58,2.86697
151.8,59,2.26634
151.823,60,3.5036
151.899,59,3.5036
151.944,60,3.5036
152.14,61,0.148715
152.19,60,0.148715
152.2,61,0.148715
152.243,62,0.148715
152.339,63,0.148715
152.388,62,0.148715
152.553,63,0.069356
153.187,64,1.24093
153.379,65,1.9849
153.484,66,1.25047
153.555,67,1.25047
153.571,68,1.25047
153.573,69,1.25047
153.617,68,1.25047
153.685,67,1.25047
153.689,66,1.25047
153.731,67,1.25047
154.027,68,1.38531
154.058,67,1.38531
154.136,68,1.38531
154.233,67,1.38531
154.312,68,0.888398
154.407,67,0.888398
154.543,68,0.888398
154.665,67,0.888398
154.717,66,0.888398
154.725,67,0.888398
154.783,66,0.815978
154.818,65,0.815978
154.986,66,1.62999
155.09,67,1.62999
155.143,68,1.62999
155.212,67,0.834968
155.213,66,0.834968
155.275,67,0.834968
155.315,68,0.834968
155.39,67,1.51413
155.394,68,1.51413
155.577,69,1.51413
155.74,68,1.41656
155.99,67,1.41656
155.993,68,1.41656
156.075,67,0.535802
156.088,68,0.535802
156.415,67,0.650384
156.485,68,0.650384
156.596,69,0.650384
156.605,70,0.650384
156.608,69,0.650384
156.666,68,0.536702
156.699,69,0.536702
156.714,70,0.536702
156.754,71,0.536702
156.848,70,0.536702
156.893,71,0.536702
157.042,72,2.2828
157.069,73,2.2828
157.171,74,2.2828
157.236,73,2.2828
157.3,72,2.2828
157.406,71,2.2828
157.486,70,2.5271
157.566,71,2.5271
157.574,70,2.5271
157.794,71,2.11532
157.852,70,0.0646498
157.883,71,0.0646498
157.895,72,0.0646498
158.193,71,1.46289
158.194,70,1.46289
158.34,69,1.46289
158.398,68,1.17797
158.421,67,1.17797
158.686,66,1.05914
158.774,65,0.472259
158.84,64,0.472259
158.884,63,0.383465
159.137,64,0.383465
159.172,63,0.383465
159.208,64,0.383465
159.243,65,0.383465
159.251,66,0.383465
159.318,65,1.97495
159.413,64,1.97495
159.478,63,1.97495
159.563,64,1.97495
159.589,63,1.97495
159.594,64,1.97495
159.657,65,1.97495
159.742,64,1.97495
159.784,63,1.97495
159.795,62,1.97495
159.9,63,1.60336
159.969,64,1.60336
160.003,65,1.60336
160.032,64,1.60336
160.044,63,1.79825
160.241,62,0.282235
160.272,61,0.282235
160.342,60,0.282235
160.364,59,0.282235
160.381,58,0.282235
160.478,59,0.282235
160.698,60,0.282235
160.835,59,0.523503
160.846,58,0.322912
161.048,57,2.17299
161.165,58,0.951344
161.269,59,0.951344
161.318,60,0.951344
161.374,59,0.951344
161.469,60,0.951344
161.756,61,0.983594
161.809,60,0.983594
161.838,61,0.983594
161.864,60,0.983594
162.029,61,0.983594
162.032,60,0.983594
162.124,61,0.983594
162.131,60,0.983594
162.176,59,0.983594
162.203,58,0.983594
162.302,57,0.983594
162.34,56,0.983594
162.366,55,0.983594
162.473,56,1.14906
162.688,57,0.728675
162.744,58,0.728675
162.795,57,0.17247
162.805,58,0.17247
162.824,59,0.830226
162.918,60,0.641128
163.171,61,1.19355
163.184,62,1.19355
163.206,61,1.19355
163.377,62,1.19355
163.434,61,3.55471
163.478,62,3.55471
163.558,63,0.627405
163.615,64,0.627405
163.643,65,0.627405
163.656,64,0.627405
163.75,63,1.42859
163.809,62,1.42859
164.02,61,2.80125
164.065,60,0.43512
164.107,61,0.130292
164.112,60,0.130292
164.165,59,0.59922
164.196,60,0.59922
164.318,59,0.59922
164.364,60,0.59922
164.476,61,0.688372
164.499,62,0.688372
164.528,61,0.688372
164.754,62,0.0643515
164.76,63,0.0643515
164.838,62,0.0643515
164.891,63,0.0643515
165.014,64,1.64447
165.054,63,1.64447
165.073,64,1.64447
165.133,65,1.64447
165.278,64,0.348727
165.437,65,0.348727
165.481,64,0.348727
165.482,63,0.348727
165.541,64,0.258393
165.543,65,0.258393
165.569,66,0.258393
165.712,67,1.13617
165.799,68,2.42322
165.938,67,2.42322
166.087,66,2.42322
166.099,67,2.42322
166.191,68,0.971372
166.195,67,0.971372
166.446,68,0.920154
166.617,69,0.920154
166.71,70,0.920154
166.739,69,0.920154
166.745,70,0.920154
166.787,69,0.920154
166.808,70,0.920154
166.812,69,0.920154
166.938,68,0.634238
166.961,69,0.634238
167.111,70,0.634238
167.115,69,0.634238
167.203,68,0.634238
167.256,67,0.634238
167.314,68,0.634238
167.441,67,0.634238
167.455,66,0.634238
167.517,65,0.634238
167.567,66,1.33993
167.655,67,0.457791
167.687,66,0.457791
167.744,65,0.457791
167.751,64,0.457791
167.93,63,0.941656
168.032,62,0.941656
168.034,63,0.941656
168.086,62,0.941656
168.164,61,0.941656
168.171,60,0.941656
168.213,61,0.941656
168.248,62,0.941656
168.271,61,0.941656
168.299,60,1.3424
168.368,59,0.181012
168.512,58,1.0109
168.532,59,1.0109
168.546,58,1.0109
168.809,59,1.44196
168.874,60,1.44196
168.884,61,1.44196
168.902,60,1.44196
168.966,61,1.00667
169.019,60,1.00667
169.461,61,0.480084
169.564,60,1.32787
169.624,61,1.32787
169.669,60,1.32787
169.69,61,1.32787
169.696,60,1.32787
169.778,59,1.3276
169.92,60,1.3276
169.962,61,1.3276
169.99,62,1.3276
170.174,63,1.45948
170.178,64,1.45948
170.262,63,1.15274
170.432,62,1.15274
170.489,61,0.777279
170.584,62,0.557282
170.601,63,0.557282
170.748,64,0.560312
170.867,65,0.630803
170.967,64,0.630803
171.037,65,0.630803
171.138,66,0.571976
171.181,67,0.571976
171.23,68,0.571976
171.347,67,0.571976
171.4,68,0.571976
171.401,69,0.571976
171.501,68,0.571976
171.585,69,0.571976
171.587,68,0.571976
171.591,67,0.571976
171.667,66,0.571976
171.693,67,0.571976
171.695,66,0.571976
171.849,65,0.558184
171.854,64,0.558184
172.309,65,1.01533
172.499,66,0.703319
172.521,67,0.703319
172.583,66,0.703319
172.625,65,0.703319
172.698,64,0.703319
172.728,65,0.703319
172.733,66,0.703319
172.77,65,0.86861
172.804,64,0.86861
172.825,63,0.86861
172.873,62,0.86861
172.882,61,0.86861
172.898,60,0.86861
172.951,59,0.86861
173.123,60,0.86861
173.16,59,0.86861
173.232,58,0.86861
173.259,59,0.86861
173.334,58,0.948959
173.345,57,0.948959
173.387,56,0.948959
173.415,55,0.51366
173.612,56,0.11624
173.62,55,0.11624
173.713,56,0.11624
173.735,55,1.94708
173.885,54,1.94708
173.915,55,1.94708
174.028,56,0.913131
174.137,55,1.96424
174.159,56,0.834741
174.281,57,1.51791
174.302,56,2.10918
174.404,57,2.10918
174.415,56,2.10918
174.588,55,1.25039
174.61,56,1.25039
174.644,55,1.25039
174.66,54,1.40554
174.66,53,1.40554
174.853,52,0.354534
174.908,53,0.895207
174.965,54,0.284312
174.993,55,0.242494
175.08,56,0.073152
175.123,55,1.68178
175.15,56,3.88247
175.165,57,3.88247
175.208,56,3.88247
175.222,57,3.23353
175.226,58,3.23353
175.253,59,3.23353
175.573,58,1.00006
175.677,59,1.48342
175.697,58,1.48342
175.718,59,1.48342
175.783,60,1.48342
175.796,61,1.48342
175.811,62,1.48342
176.013,61,1.33055
176.015,62,1.33055
176.055,63,1.33055
176.17,62,1.33055
176.288,63,0.755224
176.397,64,0.755224
176.408,65,0.755224
176.464,64,0.457689
176.511,63,0.261593
176.566,62,0.261593
176.728,63,0.126538
176.755,64,0.126538
176.784,65,0.126538
176.898,66,2.33973
176.905,67,2.33973
176.936,68,2.33973
177.117,69,0.133813
177.21,68,0.133813
177.23,69,0.133813
177.244,70,0.133813
177.33,69,0.133813
177.341,70,0.133813
177.43,69,0.133813
177.494,68,0.133813
177.565,67,2.30313
177.637,66,2.30313
177.738,65,2.30313
177.744,66,2.30313
177.825,65,2.30313
178.107,64,0.256196
178.108,63,0.256196
178.123,64,0.256196
178.143,63,0.256196
178.169,64,0.256196
178.339,65,0.256196
178.393,64,0.256196
178.449,65,0.256196
178.494,64,0.256196
178.523,63,0.256196
178.552,62,0.256196
178.648,61,0.256196
178.838,60,1.45402
178.848,59,1.45402
178.918,58,1.45402
179.017,59,1.45402
179.027,58,1.45402
179.175,59,0.960179
179.184,60,1.20071
179.205,61,1.20071
179.206,60,1.20071
179.245,59,1.04789
179.313,58,1.04789
179.488,59,1.04789
179.507,58,1.04789
179.704,57,1.04789
179.73,56,1.04789
179.78,55,1.04789
179.856,56,1.04789
179.902,55,1.04789
180.005,54,1.04789
180.012,53,1.04789
180.043,52,1.04789
180.072,53,1.04789
180.121,54,1.04789
180.291,55,1.04789
180.378,56,1.05831
180.534,55,1.42645
180.576,54,1.42645
180.878,53,0.657567
181.168,52,0.538755
181.323,51,1.38484
181.417,52,0.484555
181.417,53,0.484555
181.565,54,0.386121
181.651,55,0.386121
181.668,54,0.386121
181.672,53,0.386121
181.728,54,0.749154
181.827,55,0.749154
181.852,56,0.749154
181.86,57,0.749154
181.927,58,1.40381
182.039,57,0.193508
182.137,58,0.193508
182.195,59,0.193508
182.235,58,0.641264
182.327,59,0.641264
182.352,58,0.730455
182.379,57,0.730455
182.425,58,0.773945
182.603,57,0.773945
182.626,58,0.773945
182.861,59,1.47493
182.994,58,1.03708
183.064,59,1.03708
183.186,60,1.03708
183.326,61,1.03708
183.351,60,1.03708
183.381,61,1.03708
183.476,60,1.03708
183.513,59,1.03708
183.681,58,0.704183
183.84,57,0.704183
183.843,56,0.704183
183.943,57,0.704183
184.013,58,0.704183
184.014,57,0.704183
184.119,58,0.631034
184.151,57,0.631034
184.356,58,3.39003
184.382,57,3.39003
184.654,56,0.113523
184.698,55,0.918025
184.719,56,0.918025
184.733,57,0.918025
184.77,56,0.918025
184.811,55,0.918025
185.136,56,0.76225
185.258,55,0.76225
185.616,56,0.561782
185.761,57,0.576139
185.795,58,0.576139
185.824,59,0.576139
185.834,58,0.576139
185.854,59,0.576139
185.898,58,0.576139
186.029,57,0.576139
186.106,58,0.576139
186.121,59,0.205725
186.29,58,0.779004
186.313,59,0.779004
186.314,60,0.779004
186.355,59,0.779004
186.829,58,1.82962
186.885,59,1.82962
186.917,58,0.211211
186.98,59,0.211211
187.089,60,0.211211
187.128,61,0.778034
187.415,62,0.778034
187.563,61,0.778034
187.588,62,0.778034
187.682,63,0.778034
187.683,64,0.778034
187.717,63,0.778034
187.878,64,0.778034
187.904,63,0.778034
188.021,62,0.778034
188.044,61,0.778034
188.221,60,0.238383
188.338,59,0.288619
188.381,58,0.288619
188.44,59,0.288619
188.442,60,0.288619
188.529,61,0.288619
188.546,60,0.288619
188.578,61,0.288619
188.622,62,2.50343
188.636,63,2.50343
188.732,62,2.50343
188.74,63,2.50343
188.891,64,0.343929
189.054,65,0.251181
189.162,66,0.251181
189.252,67,0.251181
189.316,66,0.251181
189.336,65,0.251181
189.416,64,0.649965
189.576,63,0.408741
189.739,62,0.511173
189.838,61,0.511173
189.889,62,0.511173
189.944,63,0.511173
189.971,64,0.511173
189.984,63,0.511173
189.987,64,0.511173
190.089,63,0.511173
190.172,64,0.511173
190.246,63,2.73795
190.639,62,0.25113
190.649,61,0.25113
190.742,60,0.25113
190.833,59,0.69452
190.851,58,0.69452
190.863,59,0.69452
190.912,60,0.624758
191.114,61,0.480443
191.173,60,0.480443
191.207,61,0.510365
