Time ,Proteins,peak 
1713.7,58,0.56257
1713.72,57,0.56257
1714,56,0.56257
1714.04,55,0.56257
1714.06,56,0.56257
1714.12,55,0.56257
1714.26,54,0.56257
1714.38,53,0.437756
1714.48,52,0.50127
1714.59,51,0.524646
1714.69,50,0.412443
1714.73,51,0.412443
1714.91,50,0.438536
1714.95,51,0.438536
1715.09,52,0.438536
1715.09,53,0.438536
1715.1,54,0.438536
1715.2,55,0.438536
1715.21,56,0.438536
1715.52,55,0.526035
1715.89,56,0.418452
1715.9,57,0.418452
1715.99,56,0.580954
1716.01,57,0.506773
1716.02,58,0.506773
1716.11,57,0.506773
1716.14,56,0.506773
1716.22,57,0.506773
1716.24,56,0.506773
1716.29,57,0.506773
1716.33,56,0.506773
1716.37,57,0.506773
1716.43,58,0.374505
1716.51,59,0.530154
1716.52,58,0.530154
1716.54,57,0.530154
1716.55,56,0.530154
1716.56,57,0.530154
1716.57,58,0.530154
1716.61,57,0.530154
1716.71,56,0.530154
1716.77,57,0.475632
1716.79,56,0.475632
1716.81,55,0.475632
1716.85,54,0.475632
1716.92,53,0.515237
1716.92,52,0.515237
1716.98,53,0.515237
1717.05,52,0.429919
1717.19,51,0.687453
1717.22,52,0.687453
1717.29,51,0.687453
1717.42,52,0.687453
1717.43,53,0.687453
1717.47,52,0.687453
1717.76,51,0.460807
1717.88,52,0.503682
1717.98,53,0.503682
1718.02,52,0.503682
1718.09,53,0.445149
1718.28,54,0.519123
1718.39,53,0.463958
1718.53,54,0.599439
1718.65,55,0.424636
1718.68,56,0.588537
1718.81,55,0.588537
1718.83,56,0.588537
1718.84,57,0.588537
1718.87,58,0.588537
1718.94,59,0.588537
1719.06,60,0.498293
1719.09,61,0.498293
1719.12,60,0.498293
1719.12,61,0.498293
1719.26,62,0.49212
1719.42,63,0.538013
1719.47,62,0.538013
1719.53,61,0.538013
1719.56,62,0.538013
1719.7,63,0.531619
1719.83,62,0.608403
1719.93,63,0.604963
1719.94,62,0.604963
1720.16,63,0.604963
1720.25,64,0.604963
1720.38,65,0.604963
1720.49,66,0.507798
1720.51,65,0.507798
1720.57,64,0.507798
1720.65,63,0.532749
1720.76,62,0.469795
1720.84,61,0.490896
1720.9,62,0.490896
1721.16,63,0.567814
1721.18,64,0.567814
1721.19,65,0.567814
1721.31,66,0.567814
1721.45,65,0.567814
1721.53,64,0.544803
1721.64,63,0.505585
1721.7,64,0.505585
1721.76,63,0.505585
1721.89,62,0.505585
1722.02,63,0.445532
1722.08,64,0.445532
1722.19,63,0.558492
1722.43,64,0.492021
1722.45,63,0.492021
1722.57,62,0.492021
1722.65,63,0.492021
1722.69,62,0.492021
1722.71,61,0.492021
1722.74,62,0.580793
1722.82,63,0.580793
1722.88,62,0.415152
1723.16,61,0.525294
1723.22,62,0.549598
1723.27,63,0.549598
1723.31,62,0.549598
1723.31,63,0.549598
1723.34,62,0.549598
1723.35,61,0.549598
1723.47,60,0.549598
1723.56,59,0.47187
1723.58,60,0.47187
1723.6,59,0.47187
1723.62,60,0.47187
1723.63,59,0.47187
1723.65,60,0.56564
1723.71,59,0.536454
1723.74,58,0.536454
1723.74,59,0.536454
1723.83,58,0.536454
1723.89,57,0.536454
1724.03,58,0.536454
1724.14,57,0.635252
1724.21,58,0.632684
1724.23,59,0.408553
1724.24,58,0.408553
1724.25,57,0.408553
1724.53,56,0.59941
1724.56,57,0.59941
1724.57,56,0.59941
1724.64,57,0.381784
1724.71,58,0.557841
1724.73,59,0.557841
1724.74,58,0.557841
1724.8,59,0.557841
1724.83,60,0.557841
1724.87,59,0.557841
1724.95,60,0.484004
1724.96,61,0.484004
1724.96,62,0.484004
1724.99,63,0.484004
1725.01,64,0.455457
1725.06,65,0.528215
1725.26,66,0.619659
1725.26,65,0.619659
1725.39,66,0.619659
1725.39,65,0.619659
1725.4,64,0.619659
1725.45,65,0.619659
1725.47,66,0.619659
1725.58,67,0.619659
1725.85,68,0.580802
1726.02,67,0.433452
1726.2,68,0.433452
1726.4,69,0.589551
1726.41,68,0.589551
1726.44,67,0.589551
1726.5,66,0.430001
1726.55,65,0.430001
1726.62,64,0.589721
1726.62,63,0.589721
1726.71,62,0.589721
1726.79,63,0.551194
1726.84,62,0.524246
1726.92,63,0.499381
1726.93,64,0.499381
1727.17,63,0.499381
1727.2,62,0.499381
1727.2,63,0.499381
1727.2,62,0.499381
1727.22,61,0.439531
1727.27,62,0.439531
1727.36,63,0.439531
1727.4,64,0.439531
1727.55,63,0.522178
1727.64,64,0.522178
1727.68,63,0.522178
1727.83,62,0.522178
1727.91,63,0.439629
1727.95,62,0.439629
1728.02,63,0.439629
1728.32,64,0.507064
1728.54,65,0.507064
1728.59,64,0.524809
1728.67,63,0.473731
1728.73,62,0.412863
1728.75,63,0.412863
1728.79,62,0.412863
1728.8,61,0.412863
1728.8,60,0.412863
1728.86,59,0.412863
1728.9,58,0.629126
1729.07,57,0.629126
1729.11,58,0.462311
1729.11,57,0.462311
1729.12,58,0.462311
1729.12,59,0.462311
1729.14,58,0.462311
1729.17,57,0.681352
1729.23,58,0.398912
1729.27,57,0.398912
1729.5,56,0.47891
1729.51,57,0.47891
1729.57,58,0.47891
1729.59,57,0.47891
1729.63,58,0.47891
1729.71,59,0.463521
1729.83,60,0.627283
1729.83,61,0.627283
1730,60,0.465239
1730.1,61,0.475878
1730.19,60,0.577925
1730.27,59,0.577925
1730.29,58,0.577925
1730.31,59,0.577925
1730.35,60,0.577925
1730.43,61,0.577925
1730.46,60,0.577925
1730.49,61,0.577925
1730.49,62,0.577925
1730.56,63,0.577925
1730.63,62,0.577925
1730.63,61,0.577925
1730.75,62,0.465155
1731.15,63,0.465155
1731.29,62,0.465155
1731.32,61,0.465155
1731.38,60,0.465155
1731.43,59,0.426672
1731.48,58,0.426672
1731.71,57,0.388318
1731.77,56,0.388318
1731.83,57,0.465417
1731.88,56,0.465417
1731.95,57,0.411193
1731.97,58,0.411193
1732.05,57,0.411193
1732.05,58,0.411193
1732.08,59,0.411193
1732.09,60,0.411193
1732.17,59,0.411193
1732.17,60,0.411193
1732.22,59,0.411193
1732.24,60,0.411193
1732.35,61,0.40698
1732.66,62,0.508986
1732.74,61,0.549744
1732.77,60,0.549744
1732.9,61,0.453845
1732.97,62,0.677801
1732.98,63,0.677801
1732.98,62,0.677801
1733.11,63,0.495371
1733.16,64,0.674726
1733.23,63,0.623358
1733.24,64,0.623358
1733.29,65,0.623358
1733.34,64,0.623358
1733.35,65,0.623358
1733.58,66,0.637524
1733.59,67,0.637524
1733.6,68,0.637524
1733.6,67,0.637524
1733.83,68,0.47021
1733.83,67,0.47021
1733.83,68,0.47021
1733.86,67,0.471929
1734.06,66,0.399408
1734.13,67,0.379803
1734.18,68,0.379803
1734.32,69,0.674515
1734.34,70,0.385039
1734.36,69,0.385039
1734.36,70,0.385039
1734.48,71,0.385039
1734.6,70,0.385039
1734.67,69,0.385039
1734.71,70,0.385039
1734.9,71,0.582658
1735.22,70,0.500563
1735.23,69,0.500563
1735.31,68,0.603722
1735.43,67,0.567378
1735.44,66,0.567378
1735.45,67,0.45891
1735.53,66,0.45891
1735.72,67,0.440457
1735.84,66,0.440457
1735.9,67,0.432661
1735.92,68,0.432661
1735.92,69,0.432661
1736.09,70,0.49923
1736.1,71,0.49923
1736.13,70,0.587514
1736.2,69,0.587514
1736.3,70,0.587514
1736.37,69,0.526215
1736.4,68,0.526215
1736.42,69,0.526215
1736.5,68,0.437975
1736.56,67,0.437975
1736.71,68,0.437975
1736.73,67,0.437975
1736.84,68,0.556274
1736.89,69,0.556274
1737.37,70,0.443639
1737.4,71,0.443639
1737.54,70,0.473396
1737.63,69,0.473396
1737.71,68,0.473396
1737.74,67,0.473396
1737.8,68,0.473396
1737.95,69,0.473396
1738.01,68,0.473396
1738.34,67,0.558825
1738.46,68,0.558825
1738.47,67,0.558825
1738.55,66,0.558825
1738.55,67,0.558825
1738.71,68,0.558825
1739.05,67,0.436038
1739.08,66,0.436038
1739.08,65,0.436038
1739.15,64,0.47044
1739.22,63,0.47044
1739.25,64,0.47044
1739.36,63,0.587832
1739.48,64,0.587832
1739.57,65,0.489833
1739.75,64,0.470468
1739.8,63,0.528332
1739.86,64,0.454345
1740.01,65,0.495488
1740.1,64,0.495488
1740.16,63,0.495488
1740.17,62,0.472318
1740.19,63,0.472318
1740.26,64,0.487594
1740.27,65,0.487594
1740.3,66,0.479713
1740.43,65,0.479713
1740.49,66,0.479713
1740.55,65,0.479713
1740.64,66,0.479713
1740.67,67,0.479713
1740.69,66,0.479713
1740.7,67,0.479713
1740.78,68,0.479713
1740.79,67,0.479713
1740.98,66,0.546036
1740.99,65,0.546036
1741,64,0.546036
1741.28,65,0.367877
1741.35,64,0.367877
1741.36,63,0.367877
1741.37,64,0.367877
1741.38,65,0.367877
1741.44,66,0.438633
1741.53,67,0.438633
1741.66,66,0.438633
1741.7,65,0.526764
1741.8,64,0.526764
1741.83,65,0.526764
1741.85,64,0.526764
1741.86,63,0.526764
1742.03,62,0.435057
1742.1,61,0.435057
1742.22,62,0.435057
1742.42,63,0.529885
1742.46,64,0.529885
1742.49,65,0.334171
1742.52,64,0.424859
1742.63,63,0.424859
1742.81,64,0.490873
1742.89,65,0.500962
1742.94,66,0.500962
1742.94,67,0.500962
1743,66,0.500962
1743,67,0.500962
1743.01,66,0.500962
1743.07,65,0.500962
1743.14,66,0.553642
1743.22,67,0.553642
1743.32,68,0.523006
1743.64,67,0.480209
1743.66,68,0.480209
1743.79,69,0.591741
1743.98,70,0.591741
1744.33,71,0.474928
1744.43,70,0.474928
1744.48,71,0.474928
1744.51,70,0.396622
1744.81,69,0.475767
1744.87,68,0.454164
1744.9,69,0.454164
1744.91,68,0.454164
1745.02,67,0.496937
1745.11,66,0.496937
1745.15,65,0.496937
1745.24,66,0.496937
1745.29,67,0.496937
1745.38,66,0.496937
1745.5,67,0.496937
1746.02,66,0.433924
1746.04,65,0.433924
1746.18,64,0.433924
1746.31,65,0.463679
1746.4,66,0.463679
1746.45,67,0.463679
1746.48,66,0.463679
1746.52,67,0.463679
1746.66,68,0.463679
1746.79,67,0.542511
1746.92,66,0.504215
1746.94,65,0.504215
1747.13,64,0.504215
1747.16,63,0.504215
1747.17,62,0.504215
1747.22,63,0.570929
1747.37,64,0.570929
1747.4,63,0.570929
1747.5,62,0.570929
1747.78,63,0.680438
1748.03,64,0.680438
1748.05,65,0.680438
1748.26,64,0.680438
1748.45,65,0.50892
1748.72,64,0.50892
1748.83,63,0.50892
1748.87,64,0.50892
1748.89,65,0.50892
1748.89,66,0.50892
1748.91,65,0.355864
1748.96,64,0.50761
1748.96,63,0.50761
1749.26,64,0.492498
1749.44,65,0.486524
1749.56,66,0.40609
1749.67,67,0.48955
1749.77,68,0.574491
1749.85,67,0.574491
1749.92,68,0.431679
1750.06,67,0.431679
1750.12,68,0.431679
1750.14,69,0.431679
1750.19,68,0.431679
1750.34,69,0.524655
1750.35,70,0.524655
1750.39,69,0.524655
1750.65,68,0.405501
1750.67,67,0.450736
1750.84,68,0.450736
1750.84,69,0.450736
1750.88,68,0.450736
1750.93,67,0.450736
1750.99,68,0.450736
1751.01,67,0.450736
1751.1,68,0.544799
1751.24,67,0.447548
1751.4,66,0.51529
1751.57,67,0.51529
1751.6,68,0.51529
1751.67,67,0.51529
1751.88,68,0.51529
1752.06,67,0.520384
1752.16,66,0.520384
1752.31,65,0.51928
1752.37,66,0.51928
1752.43,67,0.49115
1752.54,68,0.479412
1752.57,67,0.461717
1752.58,66,0.461717
1752.71,65,0.461717
1752.74,66,0.560389
1752.82,67,0.560389
1752.85,68,0.560389
1752.86,67,0.560389
1752.91,68,0.560389
1752.97,67,0.560389
1752.98,66,0.560389
1752.99,65,0.560389
1753,64,0.560389
1753.01,65,0.560389
1753.02,66,0.560389
1753.02,67,0.560389
1753.16,66,0.618046
1753.23,65,0.618046
1753.24,64,0.618046
1753.28,63,0.618046
1753.28,64,0.618046
1753.33,63,0.362274
1753.45,62,0.362274
1753.46,61,0.362274
1753.57,60,0.455904
1753.67,61,0.560356
1753.69,62,0.560356
1753.89,61,0.560356
1753.99,62,0.339234
1754.01,61,0.339234
1754.13,62,0.603606
1754.23,63,0.603606
1754.32,64,0.603606
1754.56,63,0.603606
1754.65,62,0.603606
1754.71,63,0.603606
1755.19,62,0.538019
1755.24,61,0.538019
1755.31,60,0.54546
1755.5,61,0.496922
1755.53,62,0.490865
1755.6,61,0.490865
1755.8,60,0.543752
1755.81,61,0.543752
1755.92,62,0.524663
1755.93,63,0.524663
1755.94,64,0.524663
1756,65,0.524663
1756.07,64,0.524663
1756.13,65,0.524663
1756.23,66,0.524663
1756.34,67,0.524663
1756.44,68,0.524663
1756.53,67,0.524663
1756.84,66,0.564379
1757.2,65,0.50177
1757.21,64,0.50177
1757.22,65,0.50177
1757.34,64,0.50177
1757.37,65,0.499478
1757.38,66,0.499478
1757.38,67,0.499478
1757.39,68,0.499478
1757.42,69,0.499478
1757.47,68,0.499478
1757.47,67,0.499478
1757.59,68,0.499478
1757.68,69,0.499478
1757.74,68,0.499478
1757.74,69,0.499478
1757.76,68,0.512054
1757.79,67,0.512054
1757.84,68,0.532119
1757.89,67,0.532119
1758.16,66,0.532119
1758.25,67,0.532119
1758.32,66,0.532119
1758.37,67,0.532119
1758.46,66,0.366821
1758.53,65,0.366821
1758.79,66,0.49993
1759,67,0.49993
1759.04,68,0.49993
1759.1,69,0.49993
1759.52,68,0.423785
1759.62,67,0.423785
1759.63,66,0.423785
1759.64,65,0.423785
1759.68,66,0.423785
1759.76,65,0.461548
1759.88,64,0.495362
1759.9,65,0.601334
1759.92,64,0.601334
1760.01,63,0.535417
1760.02,62,0.535417
1760.04,61,0.535417
1760.09,60,0.535417
1760.17,61,0.46818
1760.26,62,0.459118
1760.35,61,0.436663
1760.49,62,0.436663
1760.5,63,0.436663
1760.62,62,0.436663
1760.63,63,0.436663
1760.67,64,0.436663
1760.73,63,0.436663
1760.75,64,0.436663
1760.77,63,0.436663
1760.78,62,0.436663
1760.81,61,0.436663
1761.25,60,0.558176
1761.34,59,0.368956
1761.35,58,0.368956
1761.5,59,0.537921
1761.53,58,0.537921
1761.58,59,0.537921
1761.64,58,0.537921
1761.68,59,0.537921
1761.8,60,0.537921
1761.84,61,0.537921
1761.89,60,0.537921
1762.01,61,0.391947
1762.1,60,0.525032
1762.31,59,0.521466
1762.32,60,0.521466
1762.51,59,0.567774
1762.58,60,0.567774
1762.62,61,0.567774
1762.7,62,0.567774
1762.75,63,0.567774
1762.77,62,0.567774
1762.96,63,0.415782
1762.97,62,0.415782
1763.36,63,0.563121
1763.58,64,0.563121
1763.6,65,0.563121
1763.7,64,0.563121
1763.87,63,0.575682
1763.98,62,0.575682
1764.13,61,0.418392
1764.19,60,0.418392
1764.27,59,0.418392
1764.32,60,0.418392
1764.34,59,0.418392
1764.43,60,0.570613
1764.51,59,0.523393
1764.52,58,0.523393
1764.65,57,0.498172
1764.69,56,0.391307
1764.94,57,0.487586
1764.98,56,0.487586
1764.98,57,0.487586
1764.99,58,0.487586
1765.01,57,0.487586
1765.01,58,0.487586
1765.05,59,0.487586
1765.11,58,0.487586
1765.12,59,0.506083
1765.13,58,0.506083
1765.15,59,0.506083
1765.19,58,0.506083
1765.24,57,0.506083
1765.33,56,0.506083
1765.38,57,0.506083
1765.41,58,0.506083
1765.41,59,0.506083
1765.44,60,0.487082
1765.48,61,0.487082
1765.62,60,0.487082
1765.62,61,0.487082
1765.65,60,0.487082
1765.7,59,0.487082
1765.81,58,0.487082
1765.92,59,0.487082
1765.99,58,0.45861
1766.06,57,0.45861
1766.24,56,0.455011
1766.27,55,0.455011
1766.32,56,0.455011
1766.41,57,0.455011
1766.44,56,0.455011
1766.62,55,0.45771
1766.63,54,0.45771
1766.68,55,0.506224
1766.74,56,0.564087
1766.91,57,0.564087
1767.15,56,0.560614
1767.18,57,0.560614
1767.29,58,0.407375
1767.49,59,0.555092
1767.58,58,0.44991
1767.61,59,0.44991
1767.61,58,0.44991
1767.62,57,0.44991
1767.69,58,0.44991
1767.72,57,0.44991
1767.8,58,0.44991
1767.81,57,0.44991
1767.82,58,0.44991
1767.95,59,0.44991
1767.97,58,0.44991
1767.98,59,0.44991
1768.02,58,0.44991
1768.02,59,0.44991
1768.24,58,0.454162
1768.32,57,0.454162
1768.48,56,0.475108
1768.58,57,0.475108
1768.61,58,0.475108
1768.63,57,0.475108
1768.63,58,0.475108
1768.76,57,0.475108
1768.88,58,0.537271
1768.88,59,0.537271
1769.34,60,0.491088
1769.4,61,0.491088
1769.42,60,0.491088
1769.47,59,0.491088
1769.67,60,0.535474
1769.72,59,0.535474
1769.75,58,0.718743
1769.87,57,0.718743
1770.2,58,0.543169
1770.31,57,0.46663
1770.42,56,0.46663
1770.46,57,0.46663
1770.5,58,0.46663
1770.54,57,0.435169
1770.55,58,0.435169
1770.71,59,0.418805
1770.75,58,0.418805
1770.77,57,0.418805
1770.96,56,0.571226
1770.97,57,0.571226
1771.08,58,0.571226
1771.1,57,0.571226
1771.31,56,0.571226
1771.34,55,0.571226
1771.42,56,0.574224
1771.48,57,0.574224
1771.51,56,0.566644
1771.54,57,0.566644
1771.71,56,0.507136
1771.93,55,0.446974
1771.99,56,0.383342
1771.99,55,0.383342
1772.07,56,0.542493
1772.08,55,0.542493
1772.16,56,0.542493
1772.18,57,0.542493
1772.32,58,0.542493
1772.39,57,0.542493
1772.46,56,0.546846
1772.47,55,0.546846
1772.5,54,0.487686
1772.55,55,0.487686
1772.56,54,0.487686
1772.71,53,0.490464
1772.97,54,0.490464
1772.99,55,0.490464
1773.19,56,0.469918
1773.27,55,0.505894
1773.39,54,0.475433
1773.5,55,0.542433
1773.51,54,0.542433
1773.64,53,0.504993
1773.68,52,0.51151
1773.73,53,0.579519
1773.74,54,0.579519
1773.8,53,0.603335
1773.83,54,0.603335
1773.9,53,0.603335
1773.96,54,0.48886
1774.05,55,0.48886
1774.18,56,0.470567
1774.27,57,0.470567
1774.34,56,0.510855
1774.36,57,0.510855
1774.4,56,0.510855
1774.43,57,0.510855
1774.56,58,0.500637
1774.62,57,0.543883
1774.62,58,0.543883
1774.84,59,0.493487
1774.85,58,0.493487
1774.85,59,0.493487
1774.96,60,0.430363
1775.09,59,0.430363
1775.16,60,0.450879
1775.29,61,0.511699
1775.32,62,0.511699
1775.34,63,0.400608
1775.56,64,0.483217
1775.72,65,0.483217
1775.76,66,0.483217
1775.86,67,0.514076
1775.86,68,0.514076
1775.87,67,0.514076
1775.88,66,0.514076
1775.88,65,0.354631
1775.89,66,0.354631
1775.9,67,0.354631
1775.94,66,0.354631
1776.02,65,0.354631
1776.03,64,0.354631
1776.24,65,0.510289
1776.37,66,0.549515
1776.55,67,0.600062
1776.67,66,0.600062
1776.83,67,0.600062
1776.91,66,0.457884
1777.01,67,0.511028
1777.03,68,0.511028
1777.14,69,0.511028
1777.33,70,0.481181
1777.43,69,0.51626
1777.45,70,0.51626
1777.46,69,0.51626
1777.54,68,0.451335
1777.62,67,0.451335
1777.62,68,0.451335
1777.64,67,0.451335
1777.73,66,0.451335
1777.78,67,0.700581
1777.8,66,0.700581
1777.89,65,0.700581
1777.9,64,0.424845
1777.9,65,0.424845
1777.96,66,0.424845
1778.07,65,0.424845
1778.23,64,0.424845
1778.31,65,0.583685
1778.43,66,0.583685
1778.43,65,0.583685
1778.69,64,0.477363
1778.78,63,0.505678
1778.85,64,0.505678
1779.12,65,0.504899
1779.19,64,0.5628
1779.26,65,0.5628
1779.31,66,0.5628
1779.31,65,0.5628
1779.55,66,0.41512
1779.64,65,0.525306
1779.66,64,0.525306
1779.75,65,0.525306
1779.86,66,0.525306
1779.93,65,0.525306
1779.94,66,0.525306
1779.99,67,0.457529
1780.07,66,0.470762
1780.09,67,0.470762
1780.13,66,0.470762
1780.34,65,0.470762
1780.43,66,0.558767
1780.45,65,0.558767
1780.48,66,0.558767
1780.77,65,0.504909
1780.78,66,0.504909
1780.85,67,0.562967
1780.92,66,0.562967
1780.98,67,0.543034
1781.03,68,0.543034
1781.21,67,0.451834
1781.23,68,0.599561
1781.27,67,0.544969
1781.35,68,0.544969
1781.46,69,0.544969
1781.54,70,0.531071
1781.61,69,0.530075
1781.68,68,0.530075
1781.71,67,0.530075
1781.8,68,0.56339
1781.81,69,0.56339
1782.04,70,0.53474
1782.11,71,0.53474
1782.21,72,0.53474
1782.33,73,0.53474
1782.48,72,0.482646
1782.48,71,0.482646
1782.55,72,0.482646
1782.57,73,0.482646
1782.7,72,0.43314
1782.76,71,0.43314
1782.77,70,0.43314
1782.87,71,0.43314
1783.01,70,0.460708
1783.1,71,0.460708
1783.13,72,0.460708
1783.21,71,0.460708
1783.26,70,0.599583
1783.3,69,0.492892
1783.32,68,0.492892
1783.41,67,0.64445
1783.46,68,0.64445
1783.68,67,0.64445
1783.77,68,0.64445
1783.82,67,0.64445
1783.83,68,0.64445
1784.02,69,0.64445
1784.11,68,0.64445
1784.17,67,0.64445
1784.17,66,0.64445
1784.86,65,0.703981
1785.03,66,0.703981
1785.04,67,0.703981
1785.13,66,0.703981
1785.13,67,0.703981
1785.15,68,0.703981
1785.38,67,0.39481
1785.42,68,0.55234
1785.53,67,0.55234
1785.65,66,0.55234
1785.66,65,0.55234
1785.76,66,0.55234
1785.91,65,0.507949
1785.97,66,0.507949
1786.14,65,0.468894
1786.17,64,0.468894
1786.21,63,0.468894
1786.22,62,0.468894
1786.39,63,0.447981
1786.4,62,0.447981
1786.42,63,0.473601
1786.49,62,0.473601
1786.54,61,0.473601
1786.57,62,0.473601
1786.64,61,0.487097
1786.83,62,0.487097
1786.87,61,0.487097
1786.88,62,0.487097
1786.88,63,0.487097
1786.97,62,0.491744
1787.02,63,0.491744
1787.07,64,0.491744
1787.31,63,0.504339
1787.44,64,0.504339
1787.55,63,0.412068
1787.61,64,0.412068
1787.7,63,0.412068
1787.71,64,0.412068
1787.74,65,0.412068
1787.86,66,0.412068
1787.98,65,0.412068
1788.33,64,0.34667
1788.35,63,0.34667
1788.5,62,0.34667
1788.6,63,0.34667
1788.63,64,0.34667
1788.7,63,0.34667
1788.73,64,0.513551
1788.74,63,0.513551
1788.81,62,0.513551
1788.94,61,0.456324
1789.23,62,0.491179
1789.33,63,0.491179
1789.37,64,0.528423
1789.39,65,0.528423
1789.54,66,0.528423
1789.71,67,0.462738
1789.8,66,0.462738
1789.85,65,0.462738
1789.89,66,0.423799
1790.15,67,0.423799
1790.3,68,0.423799
1790.36,67,0.423799
1790.52,66,0.498101
1790.86,65,0.635315
1790.88,64,0.635315
1790.88,65,0.635315
1791.1,64,0.478342
1791.11,63,0.478342
1791.12,64,0.478342
1791.13,65,0.478342
1791.19,66,0.478342
1791.34,65,0.478342
1791.4,66,0.478342
1791.5,67,0.478342
1791.54,68,0.478342
1791.88,67,0.488869
1791.89,66,0.488869
1792.26,67,0.423326
1792.31,66,0.423326
1792.38,67,0.423326
1792.42,68,0.423326
1792.45,67,0.423326
1792.49,66,0.423326
1792.66,67,0.423326
1792.71,66,0.423326
1792.81,65,0.423326
1792.82,64,0.423326
1793.18,63,0.489897
1793.19,62,0.489897
1793.29,61,0.489897
1793.57,60,0.489897
1793.58,59,0.489897
1793.62,60,0.421569
1794.01,61,0.564623
1794.14,62,0.48772
1794.4,61,0.48772
1794.42,62,0.48772
1794.51,63,0.424915
1794.52,64,0.424915
1794.62,65,0.485773
1794.62,64,0.485773
1794.83,63,0.428809
1794.85,64,0.428809
1794.95,63,0.428809
1795.05,64,0.428809
1795.07,63,0.428809
1795.08,64,0.428809
1795.12,65,0.451033
1795.18,64,0.451033
1795.24,65,0.451033
1795.36,64,0.485683
1795.44,63,0.485683
1795.51,64,0.485683
1795.54,65,0.485683
1795.63,64,0.485683
1795.74,65,0.485683
1796.02,64,0.476775
1796.29,65,0.465545
1796.37,64,0.604485
1796.39,63,0.604485
1796.48,64,0.494442
1796.57,63,0.494442
1796.62,64,0.494442
1796.7,65,0.494442
1796.81,64,0.358246
1796.88,63,0.358246
1796.9,62,0.358246
1796.92,61,0.358246
1796.95,62,0.358246
1796.96,63,0.358246
1797.11,62,0.631628
1797.14,63,0.631628
1797.24,62,0.631628
1797.25,61,0.631628
1797.31,60,0.631628
1797.51,59,0.516723
1797.63,60,0.516723
1797.66,59,0.403479
1797.74,58,0.569205
1797.8,57,0.569205
1797.81,56,0.569205
1797.98,55,0.569205
1798.01,56,0.428663
1798.05,57,0.428663
1798.28,58,0.34311
1798.41,57,0.34311
1798.42,58,0.34311
1798.43,57,0.34311
1798.44,58,0.34311
1798.49,57,0.34311
1798.58,58,0.554791
1798.91,57,0.546438
1799.01,56,0.546438
1799.09,57,0.443716
1799.13,58,0.443716
1799.21,57,0.398175
1799.23,58,0.398175
1799.25,59,0.398175
1799.38,58,0.398175
1799.41,59,0.662683
1799.48,58,0.662683
1799.48,59,0.662683
1799.56,60,0.662683
1799.72,59,0.450263
1799.74,58,0.450263
1799.79,57,0.427331
1799.86,56,0.430328
1799.94,57,0.430328
1799.98,58,0.425914
1799.99,59,0.425914
1800.07,60,0.425914
1800.07,61,0.425914
1800.15,62,0.425914
1800.2,63,0.558568
1800.28,64,0.558568
1800.28,65,0.558568
1800.3,64,0.558568
1800.37,65,0.558568
1800.54,64,0.558568
1800.63,63,0.443324
1800.63,62,0.443324
1800.74,63,0.456728
1800.82,62,0.456728
1801.02,63,0.433795
1801.02,64,0.433795
1801.11,65,0.41519
1801.13,64,0.41519
1801.2,63,0.41519
1801.39,64,0.508229
1801.44,63,0.508229
1801.44,64,0.508229
1801.49,63,0.508229
1801.53,64,0.447723
1801.73,65,0.458666
1801.76,64,0.458666
1801.88,63,0.455241
1801.93,62,0.455241
1801.96,63,0.455241
1801.98,64,0.455241
1802.12,65,0.559307
1802.23,66,0.431202
1802.41,65,0.431202
1802.54,66,0.431202
1802.59,65,0.431202
1802.62,66,0.431202
1802.67,65,0.431202
1802.68,64,0.431202
1802.94,63,0.646038
1802.96,62,0.646038
1803.19,63,0.460671
1803.27,62,0.460671
1803.47,63,0.342189
1803.48,64,0.342189
1803.54,65,0.342189
1803.58,64,0.475658
1803.73,65,0.593807
1803.78,66,0.593807
1803.96,65,0.387974
1804,64,0.387974
1804.02,65,0.387974
1804.04,66,0.387974
1804.12,67,0.387974
1804.25,68,0.588581
1804.32,69,0.588581
1804.32,68,0.588581
