Time ,Proteins,peak 
97.8241,61,1.86325
97.8718,62,1.86325
97.8982,61,1.86325
98.0411,62,0.670955
98.0974,61,1.15316
98.1348,62,1.15316
98.1405,61,1.15316
98.1709,62,1.15316
98.1975,63,1.15316
98.2063,64,1.15316
98.2974,63,1.15316
98.3254,62,1.15316
98.3523,61,1.15316
98.3779,62,0.682956
98.6365,63,0.682956
98.8503,64,1.76012
99.0456,63,1.78062
99.0456,64,1.78062
99.0574,63,1.78062
99.2168,64,1.22923
99.245,65,1.38532
99.2518,64,1.38532
99.4784,65,0.613032
99.4918,64,0.613032
99.5223,65,0.613032
99.7566,64,1.16112
100.025,63,1.34401
100.053,62,1.34401
100.079,63,1.34401
100.275,62,0.571308
100.283,61,0.571308
100.394,62,0.571308
100.477,61,0.571308
100.489,62,0.571308
100.493,61,0.571308
100.514,60,0.571308
100.516,59,0.571308
100.539,60,0.571308
100.603,61,0.972657
100.662,60,0.972657
100.674,59,0.972657
100.683,60,0.972657
100.722,61,1.27983
100.728,60,1.27983
100.805,59,0.707018
100.893,60,0.707018
100.904,61,0.707018
101.126,60,0.707018
101.21,59,0.707018
101.222,60,0.707018
101.236,61,0.707018
101.429,60,0.707018
101.495,61,1.19141
101.496,60,1.19141
101.54,61,1.10521
101.694,60,1.10521
101.79,59,1.87805
101.986,60,0.960386
101.992,59,0.960386
102.006,58,0.960386
102.233,59,0.960386
102.386,58,1.1734
102.455,59,1.1734
102.638,60,1.42398
102.679,61,1.42398
102.749,60,0.925266
102.814,59,0.925266
102.834,60,0.925266
103.309,61,0.691423
103.403,60,0.691423
103.431,59,0.812173
103.505,60,0.812173
103.524,61,0.812173
103.666,62,1.21959
103.668,63,1.21959
103.779,64,1.21959
103.854,65,1.21959
103.894,66,1.21959
103.898,67,1.21959
104.006,66,0.429314
104.236,67,0.509628
104.333,66,0.509628
104.34,67,0.509628
104.48,66,0.911692
104.708,67,0.641919
104.727,66,0.641919
104.852,65,0.887113
104.877,66,0.887113
104.892,65,0.887113
105.109,64,0.411218
105.11,65,0.411218
105.187,66,0.411218
105.274,65,0.411218
105.294,64,0.411218
105.33,65,0.99165
105.469,64,0.86387
105.51,65,0.86387
105.544,66,0.86387
105.624,67,0.86387
105.631,68,0.86387
105.68,69,0.86387
105.737,68,0.86387
105.769,67,0.86387
105.833,66,0.86387
105.918,65,0.86387
105.963,64,0.86387
105.986,65,0.86387
106.063,64,0.86387
106.064,63,0.86387
106.291,64,0.911208
106.308,63,0.911208
106.329,64,0.911208
106.352,63,0.911208
106.39,62,0.911208
106.588,61,0.514948
106.857,60,1.36155
106.884,59,1.36155
106.893,60,1.36155
107.036,61,1.36155
107.051,62,1.36155
107.139,63,1.36155
107.197,62,1.12602
107.218,61,1.12602
107.256,60,1.12602
107.282,59,1.12602
107.299,58,1.12602
107.484,57,1.10986
107.531,56,1.34692
107.557,57,1.34692
107.633,58,0.715314
107.82,57,0.715314
107.907,56,0.715314
108.038,57,0.674457
108.058,56,0.674457
108.07,55,0.674457
108.177,56,0.674457
108.244,57,1.06578
108.269,56,1.06578
108.272,57,1.06578
108.312,58,1.06578
108.533,59,1.06578
108.696,60,0.601392
108.696,61,0.601392
108.847,62,0.934131
109.048,61,0.934131
109.146,60,0.934131
109.217,61,0.934131
109.266,62,0.934131
109.286,61,0.934131
109.288,62,0.934131
109.406,61,1.29987
109.523,60,1.29987
109.633,61,1.29987
109.674,60,1.29987
110.145,59,1.16919
110.238,58,1.16919
110.279,59,1.16919
110.399,58,1.16919
110.453,59,1.16919
110.519,60,1.16919
110.525,61,1.16919
110.671,62,1.22998
110.747,63,1.22998
110.941,64,1.22998
110.953,63,1.22998
111.031,62,0.937252
111.153,61,1.06263
111.194,62,0.712435
111.287,61,0.712435
111.637,60,1.09182
111.755,59,1.35914
111.866,60,1.05003
111.899,59,0.597907
111.9,60,0.597907
111.901,61,0.597907
112.05,62,1.22202
112.127,63,1.22202
112.478,64,1.40944
112.559,65,0.99368
112.566,64,0.99368
112.718,65,1.33802
112.811,66,1.00437
113.082,65,0.795263
113.11,66,0.72055
113.136,67,0.72055
113.143,66,0.72055
113.266,65,0.72055
113.337,64,0.877805
113.484,65,0.877805
113.772,66,1.31095
113.815,67,1.31095
113.826,68,1.31095
113.84,69,1.31095
113.845,70,1.31095
113.866,69,1.00617
113.906,70,0.597643
114.031,71,0.597643
114.038,72,0.597643
114.067,71,0.597643
114.116,72,0.597643
114.143,71,0.597643
114.201,72,0.597643
114.354,71,0.708229
114.385,70,0.708229
114.429,69,0.708229
114.493,70,1.17028
114.596,69,1.04396
114.765,68,1.05314
114.854,69,1.37781
114.865,70,1.37781
115.014,69,0.801742
115.058,70,0.801742
115.095,69,0.801742
115.356,70,0.801742
115.359,69,0.801742
115.447,68,1.11265
115.546,69,1.11265
115.642,70,1.25983
115.699,71,1.08472
115.769,70,1.08472
115.785,71,1.08472
116.211,72,1.2188
116.265,71,1.2188
116.429,70,0.764881
116.479,71,0.764881
116.49,72,0.764881
116.564,73,0.764881
116.611,72,0.764881
116.662,71,0.764881
116.678,70,0.764881
116.733,71,0.764881
116.841,72,0.764881
116.971,73,0.764881
117.046,72,0.764881
117.117,71,1.40604
117.124,72,1.40604
117.259,73,1.40604
117.398,72,0.857164
117.622,71,0.857164
117.651,70,0.857164
117.827,69,0.418592
117.978,70,1.35883
117.991,69,1.35883
118.029,68,1.35883
118.195,69,1.01779
118.23,70,1.01779
118.242,71,1.01779
118.255,70,1.01779
118.486,71,1.06891
118.501,70,1.06891
118.769,69,0.926969
118.908,68,0.926969
119.072,69,1.66381
119.097,70,1.66381
119.217,71,1.66381
119.254,70,1.66381
119.3,69,0.991868
119.319,68,0.991868
119.357,67,0.991868
119.433,68,0.991868
119.453,67,0.991868
119.572,68,0.991868
119.596,67,0.991868
119.683,68,0.991868
119.859,67,0.663247
120.12,66,1.68784
120.229,65,1.68784
120.291,66,1.68784
120.328,65,1.68784
120.514,66,1.33538
120.727,67,1.33538
120.731,66,1.33538
120.769,65,1.33538
120.915,66,1.43589
120.949,65,0.823946
121.117,64,0.823946
121.127,63,0.823946
121.218,64,0.823946
121.225,63,0.823946
121.506,64,1.01761
121.543,63,1.01761
121.673,62,1.01761
121.679,63,1.01761
121.74,64,0.844425
121.776,65,0.844425
122.024,64,1.11721
122.094,63,1.11721
122.188,64,1.11721
122.246,63,1.33569
122.341,64,1.33569
122.364,65,0.86745
122.461,64,0.704756
122.532,65,0.704756
122.549,64,0.704756
122.647,65,0.704756
122.678,64,0.704756
122.68,63,0.704756
122.831,62,0.704756
122.912,61,1.14427
122.993,60,0.319208
123.05,61,1.30804
123.117,60,1.30804
123.145,59,0.757246
123.156,60,0.757246
123.219,59,0.757246
123.231,60,0.757246
123.236,59,0.757246
123.311,60,0.757246
123.391,59,0.757246
123.542,60,2.2685
123.627,61,2.2685
123.883,60,2.2685
123.895,61,2.2685
123.941,60,2.2685
123.991,61,2.2685
124.036,60,2.2685
124.111,59,2.2685
124.116,58,2.2685
124.345,59,2.2685
124.383,58,2.2685
124.402,57,2.2685
124.564,56,2.2685
124.818,55,0.613343
124.868,54,1.01485
125.168,53,0.949544
125.337,54,0.695943
125.352,55,0.695943
125.403,56,0.695943
125.725,57,1.29486
125.829,56,1.29486
125.868,57,1.29486
125.881,58,1.29486
126.009,59,1.5434
126.188,58,0.804886
126.267,57,0.804886
126.449,58,1.5018
126.637,57,0.767387
126.694,56,0.767387
126.76,55,0.767387
126.929,56,0.66064
126.95,57,0.6779
126.985,56,1.31457
127.26,55,1.50754
127.26,56,1.50754
127.333,57,1.50754
127.392,58,1.86462
127.498,57,1.86462
127.55,58,1.86462
127.572,59,1.86462
127.619,60,0.97728
127.64,61,0.97728
127.687,60,0.97728
127.928,61,1.61405
127.947,60,1.61405
128.202,59,1.61405
128.26,58,1.61405
128.269,59,1.61405
128.274,58,1.61405
128.337,57,1.20857
128.548,58,1.20857
128.561,59,1.20857
128.576,60,1.20857
128.722,61,0.594227
128.752,60,0.594227
128.752,61,0.594227
128.932,60,1.03016
129.003,59,0.322415
129.097,58,0.800902
129.223,59,0.800902
129.304,60,0.800902
129.323,61,0.800902
129.417,60,0.800902
129.427,61,0.800902
129.515,62,0.800902
129.587,63,1.17943
129.619,62,1.17943
129.635,63,1.17943
129.774,64,1.37551
129.817,63,1.37551
129.845,62,1.37551
129.865,63,1.37551
129.926,62,1.25932
129.926,63,1.25932
129.943,62,1.25932
130.131,61,0.852352
130.155,60,0.852352
130.216,61,0.852352
130.322,62,0.852352
130.399,61,1.07447
130.423,62,1.07447
130.535,61,1.07447
130.639,60,1.07447
130.698,61,1.07447
130.805,60,1.07447
130.845,61,1.07447
130.848,60,1.07447
130.877,59,1.07447
130.958,58,0.577708
131.033,59,1.06657
131.078,60,1.06657
131.094,59,1.06657
131.166,60,0.719782
131.399,61,0.933185
131.456,62,0.933185
131.594,61,1.47647
131.616,62,1.47647
131.655,61,1.47647
131.788,60,1.47647
131.816,61,1.47647
131.959,62,1.25212
132.087,63,1.37306
132.28,62,1.37978
132.28,63,1.37978
132.281,62,1.37978
132.512,61,1.08797
132.565,60,1.37821
132.571,59,1.37821
132.579,58,1.37821
132.8,59,0.600035
132.915,60,0.600035
132.935,59,0.600035
132.974,60,0.600035
133.16,61,1.16093
133.286,60,1.16093
133.324,59,1.16093
133.334,58,1.16093
133.352,59,1.16093
133.387,60,1.16093
133.416,61,1.09682
133.634,62,0.781961
133.656,63,0.781961
133.719,64,1.05189
133.793,63,1.05189
133.908,64,1.05189
134.12,63,1.05189
134.121,62,1.05189
134.157,61,1.05189
134.281,62,0.880656
134.319,61,1.07023
134.355,60,1.22118
134.375,61,1.22118
134.449,62,1.22118
134.508,63,1.04201
134.568,62,1.04201
134.77,63,0.154372
134.905,64,0.154372
134.936,63,1.29336
134.987,64,1.29336
135.007,63,1.29336
135.079,64,0.680498
135.147,63,0.680498
135.191,64,1.30733
135.363,65,1.4587
135.532,66,1.4587
135.562,67,1.4587
135.591,66,1.4587
135.708,67,1.4587
135.776,66,1.4587
135.838,65,1.01611
136.201,66,1.18464
136.291,65,0.728966
136.326,64,0.728966
136.362,63,0.728966
136.459,62,1.25347
136.489,63,1.25347
136.599,62,0.604216
136.636,61,0.742694
136.688,60,1.15383
136.782,61,1.15383
136.822,62,1.15383
136.837,63,1.15383
136.931,64,1.15383
137.159,65,0.455098
137.28,66,0.455098
137.298,67,0.455098
137.307,68,0.455098
137.36,69,0.455098
137.387,68,0.455098
137.441,69,0.455098
137.458,68,1.14271
137.462,67,1.14271
137.494,68,1.14271
137.502,67,1.14271
137.559,66,0.550262
137.572,67,0.550262
137.658,68,0.550262
137.708,69,0.550262
137.748,70,0.550262
137.777,71,0.550262
137.834,72,0.550262
137.966,71,0.550262
138.061,72,0.550262
138.085,71,1.91784
138.275,70,1.91784
138.36,69,1.91784
138.596,70,1.91784
138.753,69,1.91784
138.972,68,0.960765
139.035,67,0.960765
139.121,66,0.906192
139.198,65,0.906192
139.382,64,1.31955
139.391,63,1.31955
139.521,62,0.844221
139.656,61,1.7026
139.899,62,1.51045
139.951,61,1.51045
139.973,60,1.51045
139.994,61,1.51045
140.014,62,1.32111
140.043,61,1.32111
140.136,62,1.32111
140.146,63,1.32111
140.305,62,0.648298
140.332,63,0.648298
140.37,62,0.648298
140.437,63,0.648298
140.452,62,0.648298
140.57,63,0.759395
140.599,62,0.759395
140.666,63,0.865778
140.701,64,1.31818
140.773,63,1.16709
140.882,64,1.16709
140.923,65,1.16709
140.955,64,1.16709
141.161,63,1.16709
141.245,62,1.16709
141.269,63,1.16709
141.326,64,1.16709
141.348,65,1.16709
141.396,66,1.16709
141.473,67,0.590231
141.878,68,0.732574
141.902,67,0.732574
142.014,68,0.732574
142.046,69,0.732574
142.11,68,0.732574
142.176,69,0.732574
142.214,68,0.732574
142.248,67,0.732574
142.311,66,0.732574
142.384,65,0.982263
142.404,66,0.982263
142.41,67,0.982263
142.524,66,1.20642
142.597,67,1.20642
142.602,66,1.20642
142.621,67,1.20642
142.861,68,1.08106
142.938,67,0.987586
143.332,68,0.792746
143.355,67,0.792746
143.368,66,0.792746
143.689,65,0.716686
143.694,66,0.716686
143.815,65,0.716686
143.827,64,0.716686
143.864,65,0.744194
143.912,66,0.744194
144.019,67,0.744194
144.068,66,0.744194
144.093,65,0.744194
144.129,66,0.744194
144.167,67,0.744194
144.304,68,0.744194
144.327,69,0.744194
144.447,68,0.744194
144.587,67,1.18198
144.593,68,1.18198
144.596,69,1.18198
144.648,68,1.18198
144.692,67,1.18198
144.701,66,1.18198
144.761,65,1.0919
144.786,64,1.0919
144.865,63,1.03161
144.881,62,1.03161
144.964,61,1.03161
145.083,60,0.532476
145.122,59,0.532476
145.409,60,1.77838
145.504,59,1.05093
145.505,60,1.05093
145.562,59,1.05093
145.599,60,1.05093
145.664,61,1.05093
145.731,60,1.05093
145.772,59,1.05093
145.824,60,1.05093
145.829,59,1.05093
145.892,60,0.930725
145.934,59,1.08663
146.106,58,0.975632
146.156,59,0.975632
146.217,58,0.975632
146.435,57,1.2277
146.544,58,0.59377
146.787,57,0.827385
146.795,58,0.827385
146.854,57,0.789632
146.935,58,0.789632
146.964,59,0.789632
146.985,60,0.789632
147.043,61,0.944191
147.134,62,0.944191
147.259,63,0.673596
147.387,62,0.915566
147.493,63,0.915566
147.575,64,0.915566
147.608,65,1.02481
147.627,64,1.02481
147.644,63,1.02481
147.715,64,0.630617
147.927,65,1.70087
147.947,66,1.70087
147.954,67,1.70087
147.996,66,1.70087
148.049,67,1.70087
148.188,68,1.70087
148.21,67,1.70087
148.288,68,1.40728
148.316,69,1.40728
148.417,70,1.00823
148.445,69,1.00823
148.478,68,1.00823
148.622,69,1.00823
148.72,70,1.61982
148.811,69,0.606581
148.835,70,0.606581
148.875,71,1.02221
148.933,72,1.02221
148.946,73,1.02221
149.087,72,1.08328
149.176,71,1.08328
149.238,70,1.08328
149.263,69,1.08328
149.389,70,0.405863
149.405,69,1.28462
149.422,70,1.28462
149.461,69,1.28462
149.57,68,0.845001
149.62,69,0.53854
149.621,68,0.53854
149.63,67,0.65878
149.636,68,0.65878
149.645,69,0.65878
149.697,70,0.65878
149.717,69,0.860766
149.722,68,0.860766
149.866,69,0.860766
149.958,68,0.860766
150.039,69,0.860766
150.093,70,0.860766
150.097,71,0.860766
150.116,72,0.860766
150.128,71,0.860766
150.216,70,0.860766
150.247,69,0.860766
150.283,70,0.860766
150.301,69,0.860766
150.305,68,0.860766
150.331,69,0.860766
150.35,70,0.860766
150.484,69,0.860766
150.509,68,0.860766
150.571,69,0.860766
150.666,68,0.559068
150.685,69,0.559068
151.131,70,0.397477
151.314,71,0.597262
151.632,70,0.644958
151.76,69,0.644958
151.889,70,0.696086
152.063,69,0.696086
152.195,70,1.73955
152.231,71,1.59069
152.257,72,1.59069
152.265,71,1.59069
152.352,70,1.59069
152.459,71,1.04222
152.483,70,1.04222
152.584,69,1.4549
152.767,68,1.05419
152.776,67,1.05419
152.931,66,1.31807
153.037,65,1.31807
153.085,66,1.31807
153.092,65,1.31807
153.168,64,0.703854
153.172,63,0.703854
153.18,62,0.703854
153.245,61,1.37434
153.276,60,1.14184
153.3,59,1.14184
153.325,58,1.14184
153.357,57,1.14184
153.431,58,0.48902
153.476,59,0.48902
153.592,58,0.48902
153.6,57,0.48902
153.619,56,0.960297
153.639,57,0.960297
153.679,58,1.19601
153.796,59,0.992086
153.811,58,0.992086
153.83,59,0.992086
153.861,60,1.17146
153.864,61,1.44581
153.889,62,1.44581
153.939,61,1.44581
153.954,60,0.593697
154.035,61,1.37344
154.07,62,1.37344
154.108,63,1.37344
154.313,62,1.011
154.337,61,1.011
154.342,60,1.011
154.396,61,1.011
154.44,60,1.011
154.506,59,1.23695
154.544,60,1.23695
154.555,61,1.23695
154.572,62,1.23695
154.736,63,0.979063
154.768,62,0.979063
154.842,63,0.979063
154.976,62,0.907208
155.017,63,0.907208
155.049,62,0.812195
155.175,63,0.812195
155.177,64,0.812195
155.18,63,0.812195
155.196,62,0.812195
155.301,63,0.812195
155.307,64,0.812195
155.344,65,0.812195
155.379,66,0.812195
155.397,65,0.812195
155.495,66,1.40723
155.557,65,1.40723
155.65,64,1.40723
155.711,65,0.516389
155.737,66,0.516389
155.819,67,0.443168
155.854,68,0.443168
155.857,67,0.443168
155.882,68,0.443168
155.883,67,0.443168
155.973,66,0.443168
156.092,65,0.443168
156.143,64,0.443168
156.189,63,0.443168
156.191,64,0.443168
156.21,65,0.443168
156.218,66,0.443168
156.245,65,0.443168
156.627,64,1.55722
156.844,63,1.1476
156.869,64,1.1476
156.987,63,0.915652
157.22,62,0.633079
157.324,61,0.633079
157.351,60,0.633079
157.427,59,0.633079
157.561,58,0.633079
157.615,59,0.633079
157.664,58,0.643678
157.753,57,0.843909
157.791,58,0.844598
157.887,59,0.844598
157.954,60,0.844598
157.991,61,0.770818
158.087,60,0.843
158.093,59,0.843
158.188,60,0.814299
158.21,59,0.814299
158.29,60,0.814299
158.404,59,1.14172
158.471,58,1.14172
158.522,59,0.574874
158.539,58,0.574874
158.632,59,0.574874
158.76,60,0.574874
158.848,59,0.574874
158.876,60,1.55154
158.901,59,1.55154
158.916,58,1.55154
158.917,59,1.55154
158.935,58,1.55154
159.054,59,1.55154
159.263,58,0.756009
159.27,57,0.756009
159.484,58,0.756009
159.513,59,0.756009
159.544,58,0.756009
159.889,59,0.856249
159.933,60,0.449069
160.13,61,2.13696
160.375,62,0.816618
160.395,61,0.950754
160.402,62,0.950754
160.619,63,0.950754
160.638,64,0.950754
160.713,63,0.950754
160.772,62,0.952198
160.856,63,0.952198
160.879,64,0.952198
160.891,63,0.952198
160.937,62,0.952198
161.049,61,0.952198
161.078,62,0.952198
161.11,61,1.28618
161.287,62,1.28618
161.342,63,0.597786
161.371,62,0.285897
161.449,61,1.28464
161.649,62,0.589757
161.658,61,1.01102
161.68,62,1.01102
161.786,61,1.01102
161.898,62,1.01102
162.01,61,1.01102
162.162,62,1.01102
162.237,63,1.01102
162.271,62,1.01102
162.275,61,1.01102
162.301,60,1.01102
162.306,59,1.01102
162.343,60,1.01102
162.383,61,1.01102
162.543,60,0.497815
162.658,61,1.08312
162.663,62,1.08312
162.952,63,1.08312
162.974,62,1.08312
163.035,63,1.08312
163.147,62,1.07574
163.308,61,0.94575
163.38,60,0.784405
163.419,61,0.784405
163.425,60,0.784405
163.433,59,0.784405
163.435,58,0.784405
163.53,57,0.784405
163.542,56,0.784405
163.613,55,0.784405
163.67,56,0.553636
163.985,55,0.868151
164.092,54,0.934487
164.112,55,1.47202
164.162,56,0.508307
164.18,57,0.508307
164.217,58,0.508307
164.565,57,1.14364
164.592,58,1.14364
164.621,59,1.14364
164.792,58,0.853448
164.824,59,0.853448
164.887,60,0.853448
165.009,61,0.853448
165.111,60,0.730521
165.196,59,0.730521
165.27,58,1.04274
165.373,57,0.700143
165.423,56,0.700143
165.565,57,0.738636
165.581,58,0.738636
165.613,59,0.744335
165.752,58,0.918586
165.804,59,0.918586
165.932,58,0.918586
165.992,59,0.918586
166.116,58,0.918586
166.175,57,0.918586
166.25,58,0.918586
166.262,59,0.918586
166.356,60,0.918586
166.397,59,1.3047
166.612,60,0.798761
166.643,61,0.798761
166.89,62,1.57241
167.172,61,0.994088
167.191,60,0.994088
167.269,61,0.891058
167.329,60,0.891058
167.35,59,0.891058
167.369,58,0.891058
167.523,57,0.553448
167.694,58,1.09272
167.792,57,0.992575
167.881,56,1.5751
167.895,55,1.5751
167.92,56,1.5751
168.068,57,1.5751
168.07,58,1.5751
168.087,59,1.5751
168.105,60,1.5751
168.327,59,1.61579
168.364,60,1.61579
168.391,61,1.61579
168.476,60,1.17009
168.543,61,1.17009
168.578,60,1.17009
168.712,61,1.50421
168.733,62,1.50421
168.807,61,1.50421
168.998,60,1.50421
169.269,59,1.50057
169.433,60,1.50057
169.499,59,1.50057
169.517,58,1.50057
169.571,59,1.50057
169.877,60,0.801612
169.974,61,0.801612
169.978,62,0.801612
170.201,63,1.06585
170.204,64,1.06585
170.64,65,1.17404
170.653,66,1.17404
170.735,67,1.1632
170.926,66,1.1632
170.946,67,1.1632
171.141,68,1.46662
171.199,69,1.46662
171.212,70,1.46662
171.304,71,1.46662
171.347,70,0.966574
171.414,71,0.966574
171.491,70,0.966574
171.504,69,0.966574
171.857,70,1.09096
171.939,69,0.70364
171.996,68,0.70364
172.289,69,0.592214
172.432,68,0.592214
172.58,67,0.592214
172.583,68,0.592214
172.622,69,0.592214
172.711,68,0.860809
172.735,67,0.869007
172.792,68,0.869007
172.803,67,0.869007
172.808,66,0.869007
172.825,67,0.942874
172.939,66,0.942874
173.136,65,0.751242
173.147,64,0.751242
173.247,63,0.751242
173.255,62,0.751242
173.363,61,0.751242
173.392,60,0.751242
173.522,61,0.751242
173.54,60,0.751242
173.589,61,0.751242
173.698,60,0.751242
173.71,59,0.751242
173.76,60,0.751242
173.764,61,0.751242
174.121,60,1.03303
174.288,59,0.536823
174.369,58,0.536823
174.478,57,1.10262
174.498,56,1.10262
174.547,55,1.10262
174.646,54,1.10262
174.67,55,1.10262
174.737,56,1.22881
174.741,57,1.22881
174.84,56,1.22881
175.123,57,1.45015
175.152,56,1.45015
175.423,55,0.70923
175.507,56,0.669585
175.862,55,0.669585
175.963,56,0.669585
176.111,55,1.10487
176.112,56,1.10487
176.126,57,1.10487
176.367,58,1.10487
176.42,57,1.15081
176.567,58,1.46764
176.724,57,1.46764
176.742,56,1.46764
176.753,55,1.4108
176.959,56,0.891533
177.051,55,1.0549
177.054,56,1.0549
177.197,57,0.744901
177.395,56,0.744901
177.507,55,0.573416
177.564,56,0.802946
177.775,55,0.810571
177.78,56,0.810571
177.853,57,0.68953
177.981,58,0.495626
177.981,59,0.495626
178.018,60,0.495626
178.032,61,0.990027
178.154,60,0.990027
178.154,61,1.26081
178.299,60,0.5745
178.317,61,0.5745
178.363,62,0.5745
178.533,63,0.603057
178.543,64,0.603057
178.79,65,1.31156
178.842,66,1.31156
178.898,67,1.40241
178.953,66,1.40241
178.976,67,1.40241
178.993,68,1.40241
179.017,69,1.40241
179.292,68,1.40241
179.324,67,0.798683
179.335,66,0.798683
179.365,67,0.798683
179.415,68,0.798683
179.765,67,0.820194
179.878,66,0.820194
179.884,65,0.820194
180.04,66,1.2628
180.101,67,1.2628
180.284,68,1.2628
180.379,67,1.00808
180.458,66,0.792319
180.521,65,1.25045
180.548,64,1.25045
180.559,65,1.25045
180.675,64,1.25045
180.685,65,1.25045
180.772,64,1.25045
180.867,65,1.25045
180.884,64,1.25045
181.123,63,0.650135
181.203,64,0.650135
181.226,65,0.650135
181.297,66,1.37056
181.375,67,1.37056
181.477,66,0.6827
181.709,67,0.504887
181.769,68,0.504887
181.842,67,1.24605
181.875,66,1.24605
182.086,67,0.422071
182.123,68,0.422071
182.324,67,0.924182
182.406,66,0.913531
182.451,67,1.0233
182.482,66,1.0233
182.534,65,1.0233
182.604,66,1.0233
182.655,65,1.15286
182.683,66,1.15286
182.696,65,1.15286
182.766,66,1.15286
183.084,67,0.628979
183.106,66,0.628979
183.187,65,0.628979
183.199,64,0.628979
183.235,65,0.628979
183.24,66,0.628979
183.278,67,0.628979
183.315,66,1.22277
183.331,67,1.22277
183.392,66,1.22277
183.397,65,1.22277
183.41,64,1.22277
183.454,65,1.22277
183.472,64,1.22277
183.491,65,1.22277
183.712,64,0.675662
183.757,65,0.675662
183.932,64,0.675662
184.069,63,0.675662
184.076,62,0.675662
184.086,61,0.675662
184.197,60,0.816547
184.222,61,0.816547
184.293,60,0.816547
184.407,59,0.816547
184.504,60,1.58358
184.517,61,1.58358
184.775,60,1.04576
184.782,59,1.04576
184.894,58,1.02658
184.91,57,1.02658
184.984,58,1.02658
185.165,59,1.30354
185.182,58,1.30354
185.401,57,1.03316
185.404,58,1.03316
185.444,57,1.03316
185.495,56,1.8583
185.529,55,1.31269
185.612,54,1.31269
185.808,55,1.82559
185.851,54,1.82559
185.87,55,1.82559
185.893,56,1.82559
186.086,57,1.2072
186.22,58,0.976862
186.228,57,0.976862
186.317,58,0.976862
186.325,59,1.0279
186.362,60,1.0279
186.389,59,1.0279
186.397,58,1.0279
186.46,57,1.0279
186.526,56,1.21902
186.662,55,1.11298
186.741,56,0.63832
186.757,57,0.855507
186.823,58,1.07998
186.828,59,1.07998
186.961,58,0.987522
187.194,59,1.40208
187.2,58,1.40208
187.245,59,0.836363
187.272,58,1.088
187.313,59,1.088
187.333,60,0.978526
187.347,61,0.978526
187.35,62,0.978526
187.36,63,0.978526
187.397,62,0.978526
187.4,63,0.978526
187.403,64,0.978526
187.433,63,0.978526
187.49,64,0.978526
187.541,65,0.34894
187.592,66,1.48375
187.602,67,1.48375
187.627,68,1.48375
187.73,69,1.48375
187.74,70,1.48375
187.836,69,1.48375
187.839,70,1.48375
187.853,71,1.48375
187.889,72,1.48375
187.898,73,1.48375
187.966,74,1.16614
188.067,75,1.16614
188.101,76,1.16614
188.247,75,1.16614
188.298,76,1.16614
188.347,77,0.512635
188.476,76,1.40438
188.57,77,0.84532
188.577,76,0.84532
188.582,77,0.84532
188.823,78,1.78371
188.995,79,1.44779
189.043,80,1.44779
189.102,81,1.44779
189.214,80,1.44779
189.265,79,1.44779
