Time ,Proteins,peak 
99.6292,63,1.04954
99.6951,64,1.04954
99.7172,63,1.04954
99.7787,62,0.384118
99.9851,63,0.384118
100.141,64,0.657865
100.204,65,0.657865
100.232,64,0.657865
100.244,63,0.657865
100.357,62,0.203737
100.465,63,0.203737
100.487,64,0.203737
100.605,63,0.203737
100.625,64,0.203737
100.63,63,0.203737
100.791,64,1.18846
100.998,63,0.62282
101.084,62,0.62282
101.401,61,0.62282
101.416,60,0.62282
101.457,61,0.62282
101.471,60,0.902294
101.498,59,0.902294
101.591,58,0.476151
101.626,59,0.476151
101.667,58,0.476151
101.875,59,0.525873
101.909,60,0.525873
101.983,59,0.525873
102.015,60,0.525873
102.075,59,0.525873
102.23,58,1.03499
102.269,59,1.03499
102.28,58,1.03499
102.367,59,1.03499
102.402,58,0.707804
102.462,57,1.01422
102.489,58,1.01422
102.779,57,0.463088
103.091,58,1.30898
103.1,57,1.30898
103.177,56,1.86836
103.201,57,1.22594
103.217,58,1.22594
103.226,59,1.22594
103.471,60,1.22594
103.488,59,1.22594
103.55,58,1.22594
103.716,59,1.22594
103.716,58,1.22594
103.886,59,0.651134
103.999,60,0.651134
104.084,59,0.570188
104.162,58,0.570188
104.188,57,0.570188
104.204,58,0.570188
104.33,57,0.570188
104.392,58,0.763624
104.403,57,0.745263
104.425,58,0.745263
104.43,57,0.745263
104.437,58,0.745263
104.503,57,1.37425
104.57,58,0.561025
104.74,57,0.561025
104.87,56,0.262111
104.876,55,0.262111
104.892,56,0.262111
104.945,57,0.262111
105.013,58,0.262111
105.017,59,0.262111
105.028,58,0.262111
105.098,59,0.262111
105.104,58,0.262111
105.104,59,0.262111
105.14,60,0.262111
105.143,61,0.262111
105.295,60,1.18442
105.431,59,1.18442
105.557,58,1.18442
105.663,59,1.18442
105.708,58,1.18442
105.847,59,1.18442
105.935,58,0.805738
106.257,57,1.01418
106.347,58,1.01418
106.385,59,1.01418
106.501,58,1.01418
106.506,57,1.01418
106.531,56,1.06987
106.555,55,1.06987
106.558,54,1.06987
106.561,53,1.06987
106.683,54,1.82205
106.689,55,1.82205
106.783,54,0.662697
106.846,53,0.282167
106.976,52,0.282167
107.094,53,1.03318
107.205,54,0.963167
107.363,53,1.99387
107.395,54,1.19122
107.591,55,0.852434
107.623,54,0.852434
107.906,53,2.06489
107.92,52,1.05852
107.987,53,0.179116
108.017,52,1.47278
108.04,53,1.18453
108.05,54,1.18453
108.105,55,1.18453
108.122,56,1.18453
108.134,57,1.18453
108.14,58,1.18453
108.254,59,0.484098
108.295,58,0.484098
108.375,59,0.484098
108.474,60,0.484098
108.58,61,1.39904
108.617,62,1.39904
108.676,63,0.332523
108.857,62,0.332523
108.92,63,1.35862
108.961,64,1.13732
108.968,65,1.13732
108.996,64,1.13732
109.115,63,1.13732
109.202,64,0.195675
109.329,65,0.523238
109.33,66,0.523238
109.435,67,1.23151
109.48,68,1.23151
109.611,69,1.23151
109.806,68,1.23151
109.847,69,1.23151
109.882,70,1.23151
109.903,69,1.48328
109.965,70,1.48328
110.067,71,1.00711
110.244,70,0.695553
110.26,71,0.695553
110.274,70,0.695553
110.33,69,0.389163
110.62,70,0.783988
110.648,69,0.783988
110.663,68,0.783988
110.715,69,0.783988
110.808,70,0.375815
110.813,69,0.375815
110.814,68,0.375815
111.028,67,1.08073
111.031,68,1.08073
111.042,67,1.08073
111.105,68,1.27479
111.15,67,0.794246
111.231,68,0.794246
111.233,69,0.794246
111.345,70,0.794246
111.375,71,0.794246
111.426,70,0.794246
111.432,71,1.10782
111.445,72,1.10782
111.643,71,1.10782
111.709,70,1.10782
111.807,69,1.10782
111.94,70,1.10782
112.029,71,1.10782
112.104,70,1.28897
112.214,69,2.63231
112.288,68,0.867596
112.342,69,0.899812
112.535,70,1.10744
112.541,69,1.10744
112.543,68,1.10744
112.771,67,1.10744
113.043,66,1.10744
113.082,67,0.895366
113.133,68,0.895366
113.232,69,0.895366
113.285,68,0.895366
113.374,69,0.895366
113.382,68,0.895366
113.499,67,0.895366
113.608,68,0.659295
113.971,69,1.31375
114.129,68,0.809702
114.203,69,0.809702
114.325,68,0.809702
114.487,67,0.809702
114.56,66,0.809702
114.61,65,0.809702
114.685,64,0.778602
114.686,63,0.778602
114.806,64,0.778602
114.81,65,0.778602
114.851,64,0.778602
114.88,63,0.778602
114.92,62,0.778602
115.068,61,0.684987
115.132,62,0.684987
115.136,61,0.684987
115.398,60,0.684987
115.454,61,0.684987
115.681,62,1.00459
115.761,61,1.15375
115.94,60,1.15375
115.946,59,1.15375
116.153,58,1.34814
116.331,59,0.408189
116.369,58,0.408189
116.466,59,0.67333
116.678,60,0.184755
116.75,59,0.184755
116.797,58,0.184755
116.847,59,0.184755
116.897,60,0.953963
117.003,61,0.953963
117.052,60,0.953963
117.079,61,0.953963
117.083,62,0.953963
117.086,63,0.953963
117.429,64,0.4459
117.461,63,0.4459
117.514,64,0.966057
117.716,63,0.866531
117.772,62,0.866531
117.822,63,1.14228
117.834,64,1.14228
117.837,65,1.14228
117.933,66,0.910241
117.988,65,0.7598
118.114,64,0.7598
118.3,65,0.7598
118.326,64,0.7598
118.342,63,0.7598
118.462,64,0.7598
118.514,65,0.7598
118.572,64,1.03693
118.724,65,1.05203
118.751,64,1.05203
118.759,65,1.05203
118.889,64,0.209557
118.934,65,0.209557
118.958,64,0.209557
119.035,65,0.209557
119.079,64,0.209557
119.226,63,0.209557
119.252,64,0.209557
119.39,63,0.209557
119.477,62,0.209557
119.479,61,0.209557
119.586,60,1.8786
119.587,61,1.8786
119.657,62,1.8786
119.926,61,1.8786
120.122,60,2.19002
120.15,59,2.19002
120.495,58,0.937379
120.595,57,0.937379
120.641,58,0.62195
120.748,59,0.62195
120.837,58,0.62195
120.887,57,0.62195
120.989,56,1.38144
121.235,57,1.24839
121.276,58,1.24839
121.354,57,1.24839
121.368,56,1.24839
121.444,57,0.781709
121.569,56,2.17965
121.893,55,0.618455
122.023,54,2.13786
122.088,53,0.84086
122.183,54,0.433683
122.213,53,0.433683
122.243,54,0.433683
122.252,55,0.433683
122.262,54,0.433683
122.307,55,1.34219
122.311,54,1.34219
122.328,55,1.34219
122.373,54,1.34219
122.409,53,1.34219
122.476,54,1.13612
122.526,53,1.13612
122.607,54,1.56526
122.66,53,1.56526
122.923,54,0.748068
122.998,53,0.748068
123.083,52,0.413321
123.204,53,0.769843
123.449,54,0.769843
123.458,55,0.769843
123.521,54,0.769843
123.597,55,1.77754
123.616,54,1.77754
123.644,55,1.77754
123.648,56,1.77754
123.691,57,1.77754
123.772,56,1.77754
123.923,55,0.721932
123.959,56,0.721932
124.1,57,0.721932
124.149,58,0.721932
124.161,59,0.721932
124.262,58,0.721932
124.294,57,0.721932
124.376,56,1.66812
124.495,57,0.729752
124.529,56,0.729752
124.632,55,0.519957
124.823,54,0.430253
124.828,53,0.430253
124.849,54,0.430253
124.925,53,0.430253
124.947,52,0.430253
125.124,53,0.0560041
125.135,54,0.0560041
125.161,55,0.0560041
125.219,54,1.20327
125.24,55,1.20327
125.275,54,1.20327
125.29,53,1.20327
125.336,54,1.20327
125.37,53,1.20327
125.412,52,1.20327
125.732,51,3.11291
125.97,52,1.47391
126.038,53,1.47391
126.051,54,1.47391
126.183,53,1.47391
126.311,54,1.47391
126.375,55,0.416157
126.385,56,1.13405
126.517,55,1.37235
126.557,54,1.37235
126.765,55,1.37902
126.864,54,1.37902
127.011,53,0.482016
127.024,54,0.482016
127.078,53,0.482016
127.26,52,1.24093
127.264,51,1.24093
127.364,52,2.85076
127.369,53,2.85076
127.439,52,2.85076
127.516,53,2.85076
127.569,52,2.85076
127.782,53,0.231816
127.922,54,0.231816
127.97,53,0.231816
128.008,52,0.231816
128.084,53,0.0466722
128.1,54,0.0466722
128.111,53,0.0466722
128.122,52,0.0466722
128.293,53,1.94091
128.421,54,1.94091
128.473,53,1.94091
128.536,54,1.94091
128.684,53,0.411382
129.08,54,1.16793
129.189,55,0.331146
129.275,56,1.39061
129.316,55,1.39061
129.351,56,1.39061
129.413,55,1.39061
129.423,56,1.39061
129.457,55,1.39061
129.524,54,1.39061
129.55,55,1.39061
129.576,54,0.434654
129.641,55,1.72261
129.716,56,0.254952
129.809,55,0.254952
129.829,56,0.254952
129.907,57,0.254952
129.999,58,0.513584
130.173,59,0.446223
130.178,60,0.446223
130.212,61,0.446223
130.217,60,0.446223
130.419,59,0.618049
130.466,60,0.618049
130.53,59,0.618049
130.545,60,0.618049
130.619,61,0.121512
130.679,60,0.713352
130.683,61,0.713352
130.862,62,0.385462
130.896,61,0.385462
131.088,62,0.376174
131.19,61,0.376174
131.193,60,0.376174
131.3,61,1.38009
131.304,62,1.38009
131.314,63,1.38009
131.388,64,1.44337
131.506,63,1.44337
131.507,62,1.44337
131.612,61,1.38162
131.623,62,1.38162
131.718,61,1.38162
132.039,60,1.38162
132.295,59,1.38162
132.664,60,0.525905
132.769,59,0.525905
132.771,60,0.525905
132.803,59,0.715234
132.97,60,0.757159
133.163,61,0.787792
133.201,62,0.787792
133.313,61,0.240683
133.447,62,1.24761
133.464,61,1.24761
133.484,62,1.24761
133.516,63,1.24761
133.592,64,1.10568
133.693,63,1.06674
133.759,64,1.06674
133.842,65,1.06674
133.898,66,1.06674
133.938,65,1.06674
134.094,66,1.06674
134.222,67,0.599051
134.419,66,0.599051
134.609,67,0.492424
134.632,68,0.492424
134.663,69,0.492424
134.726,70,0.492424
134.774,71,0.492424
134.847,72,0.492424
134.868,71,0.492424
134.87,72,0.492424
134.953,73,0.492424
135.171,72,1.02598
135.177,71,1.02598
135.365,70,1.32345
135.418,69,0.102016
135.479,68,0.102016
135.479,67,0.102016
135.488,68,0.102016
135.554,67,0.102016
135.731,66,2.2497
135.736,65,2.2497
135.834,64,2.2497
136.136,63,1.84843
136.153,64,1.84843
136.178,63,1.84843
136.575,62,0.586798
136.584,63,0.586798
136.76,62,0.585365
136.954,61,1.52717
137.091,62,0.571007
137.215,61,0.571007
137.24,62,1.32601
137.273,61,1.32601
137.409,62,0.579186
137.474,61,0.579186
137.514,62,0.95978
137.555,63,0.95978
137.605,64,0.95978
137.608,65,0.95978
137.624,66,0.95978
137.7,67,0.95978
137.706,68,0.95978
137.942,67,0.884925
137.944,68,0.884925
137.959,69,0.884925
137.974,70,0.884925
137.999,69,0.884925
138.005,70,0.884925
138.005,69,0.884925
138.422,70,0.356513
138.434,69,0.356513
138.473,70,0.356513
138.562,71,1.74442
138.617,72,0.714839
138.634,71,0.714839
138.661,72,0.714839
138.687,71,0.714839
138.725,70,0.714839
138.734,69,0.714839
138.777,70,0.714839
138.881,71,0.714839
139.249,70,0.714839
139.296,71,0.714839
139.297,70,0.714839
139.378,69,1.0934
139.435,68,2.56551
139.468,69,2.56551
139.49,70,2.56551
139.792,69,0.793369
139.894,68,0.793369
139.981,67,0.793369
140.003,66,0.287802
140.127,65,0.423167
140.217,66,0.423167
140.246,67,0.423167
140.283,68,2.61728
140.316,67,2.61728
140.43,68,2.73597
140.449,67,2.73597
140.455,68,2.73597
140.472,67,2.73597
140.474,68,2.73597
140.637,69,2.73597
140.696,68,2.73597
140.731,67,2.73597
140.933,66,0.501256
141.127,67,1.12776
141.137,66,1.12776
141.348,67,1.12776
141.394,66,1.37307
141.531,65,1.37307
141.648,64,0.387283
141.726,63,1.12613
141.745,62,1.12613
141.876,61,1.12613
141.946,62,1.12613
142.029,63,1.12613
142.167,62,0.0775673
142.205,63,0.0775673
142.224,64,0.0775673
142.249,65,0.0775673
142.387,64,0.829056
142.557,65,0.829056
142.573,66,1.58037
142.756,67,0.953072
142.766,66,0.953072
142.842,67,0.953072
142.89,68,0.953072
142.908,67,0.953072
142.98,66,0.953072
143.107,65,0.878788
143.157,66,0.796569
143.21,65,0.796569
143.213,66,0.796569
143.568,65,1.82249
143.571,64,1.82249
143.64,65,0.69465
143.759,66,0.69465
143.871,67,1.07036
143.926,68,1.04006
143.938,69,1.04006
144.092,68,1.04006
144.094,67,1.04006
144.152,68,1.04006
144.194,67,1.04006
144.202,66,1.04006
144.277,67,1.04006
144.364,66,0.989458
144.404,65,0.989458
144.524,64,0.989458
144.544,63,0.989458
144.569,62,0.524401
144.57,61,0.524401
144.614,60,0.524401
144.888,59,2.152
144.902,60,2.152
144.937,61,2.152
144.989,60,2.152
145.085,61,1.65476
145.096,60,1.65476
145.268,61,1.47018
145.334,62,1.47018
145.466,63,1.62471
145.552,64,1.07021
145.626,63,0.287442
145.737,62,0.553143
145.903,63,1.44087
146.083,62,0.227066
146.252,63,1.46167
146.285,64,1.46167
146.432,63,0.417505
146.434,64,0.417505
146.517,63,0.717036
146.517,62,0.717036
146.574,63,0.717036
146.619,64,0.717036
146.663,65,0.717036
146.813,66,0.717036
146.82,65,0.717036
146.827,66,0.717036
146.995,65,1.03586
147.054,64,1.92876
147.087,65,1.92876
147.179,66,0.71771
147.205,67,1.11595
147.504,66,1.11595
147.555,65,1.11595
147.565,66,1.11595
147.626,65,1.11595
147.664,64,1.11595
147.806,63,0.915755
147.877,64,2.51211
148.004,65,2.51211
148.299,66,1.48106
148.483,65,0.462516
148.514,66,0.594986
148.671,65,0.594986
148.676,66,0.594986
148.694,65,0.594986
148.756,64,0.493721
148.856,63,0.493721
148.922,64,1.54828
148.941,65,1.54828
148.957,64,1.54828
148.989,63,1.54828
149.065,62,1.54828
149.086,63,1.54828
149.114,64,1.54828
149.209,65,0.530867
149.227,66,0.530867
149.272,67,0.855897
149.284,68,0.855897
149.407,67,0.855897
149.487,68,0.855897
149.561,69,0.855897
149.569,70,0.855897
149.594,69,0.855897
149.614,68,0.855897
149.695,69,0.6121
149.706,70,0.6121
149.84,69,0.6121
149.936,68,0.951544
150.104,69,0.345953
150.111,68,0.345953
150.192,67,1.0105
150.245,66,1.0105
150.249,65,1.0105
150.307,66,1.0105
150.369,67,1.0105
150.369,68,1.0105
150.465,69,1.21301
150.486,68,1.21301
150.806,67,0.710258
150.814,68,0.710258
151.068,69,0.767812
151.072,68,0.767812
151.158,69,1.5419
151.256,68,1.5419
151.325,69,1.5419
151.332,68,1.5419
151.35,69,1.5419
151.584,70,0.567266
151.616,69,0.567266
151.72,70,1.5011
151.901,69,1.12931
151.949,68,1.12931
151.991,67,1.12931
152.008,68,1.12931
152.34,67,1.12931
152.361,66,1.12931
152.499,65,1.99233
152.525,64,1.99233
152.575,63,1.99233
152.602,62,1.99233
152.658,63,1.82205
152.666,62,1.82205
152.928,61,0.982713
152.965,60,0.982713
153.02,61,0.626927
153.095,62,0.626927
153.137,61,1.84954
153.151,60,1.84954
153.214,61,1.84954
153.49,60,0.477087
153.561,59,0.477087
153.581,60,0.477087
153.641,61,0.53613
153.842,60,0.299826
153.862,61,0.299826
153.887,62,0.299826
153.906,63,0.299826
153.934,64,2.21082
154.118,65,1.05364
154.131,66,1.05364
154.345,65,0.97342
154.423,66,0.97342
154.449,67,0.97342
154.46,66,0.97342
154.616,65,0.97342
154.649,66,0.97342
154.668,65,0.97342
154.797,64,0.97342
154.861,65,0.439702
154.916,64,0.439702
154.949,65,0.439702
155.067,66,0.439702
155.137,67,0.439702
155.14,66,0.439702
155.23,65,0.779723
155.289,66,0.779723
155.428,67,0.779723
155.458,66,0.779723
155.761,65,0.410711
155.815,64,0.410711
156.008,65,0.439669
156.032,64,0.439669
156.111,65,0.831044
156.124,66,0.831044
156.139,67,0.831044
156.156,66,0.831044
156.272,65,1.28277
156.286,64,1.28277
156.434,65,1.1962
156.488,66,1.1962
156.781,65,2.36472
156.87,64,2.36472
156.894,65,2.36472
156.896,64,2.36472
157.02,63,2.36472
157.099,64,2.36472
157.197,63,2.36472
157.25,62,2.36472
157.257,61,2.36472
157.323,60,2.36472
157.339,59,2.36472
157.552,60,0.981685
157.591,61,0.981685
157.63,60,0.981685
157.751,59,1.07363
157.968,58,1.52517
158.003,57,1.52517
158.224,56,1.16333
158.261,57,1.16333
158.382,58,0.0662505
158.385,57,0.0662505
158.442,58,0.0662505
158.482,57,0.0662505
158.483,58,0.0662505
158.793,59,1.24257
158.967,58,1.24257
158.984,59,1.24257
158.996,58,0.788831
159.057,59,0.788831
159.12,58,0.224006
159.125,59,0.224006
159.254,58,0.224006
159.265,59,0.224006
159.314,60,0.224006
159.358,61,1.23128
159.365,62,1.23128
159.476,63,1.23128
159.775,64,1.08583
159.984,65,1.39348
160.224,64,1.39348
160.53,63,0.729165
160.542,62,0.729165
160.566,61,0.729165
160.57,62,0.729165
160.751,61,0.729165
160.756,60,0.729165
160.854,61,0.729165
160.862,60,0.729165
160.95,59,1.45988
161.131,60,1.44784
161.195,59,1.44784
161.238,60,1.44784
161.308,59,0.447687
161.395,60,1.38758
161.397,61,1.38758
161.705,60,0.972202
161.711,61,0.972202
161.742,62,0.418615
162.152,63,0.418615
162.195,62,1.40218
162.258,61,1.40218
162.319,60,1.40218
162.386,61,0.624949
162.39,60,0.624949
162.441,61,0.624949
162.451,62,1.10244
162.561,63,0.503209
162.677,62,0.167493
162.692,63,0.167493
162.753,64,0.659707
162.77,65,0.659707
162.856,64,1.38156
162.974,63,1.38156
163,64,0.889859
163.007,65,0.889859
163.257,64,0.889859
163.289,63,0.889859
163.379,64,1.32688
163.393,65,1.32688
163.552,66,1.32688
163.577,67,0.957365
163.866,68,0.828922
163.956,67,0.828922
164.047,68,0.46066
164.075,67,0.555909
164.186,68,0.555909
164.223,67,0.555909
164.419,68,0.91574
164.442,69,0.91574
164.523,70,0.91574
164.561,69,0.91574
164.574,68,0.91574
164.581,67,0.91574
164.621,68,0.490773
164.661,69,0.490773
164.697,68,1.07572
164.912,67,1.51198
165.082,68,0.755123
165.114,67,0.755123
165.134,66,0.755123
165.24,67,0.755123
165.32,68,0.755123
165.39,67,0.755123
165.704,66,0.413418
165.76,67,0.413418
165.836,68,0.413418
166.083,69,1.49842
166.238,68,1.16865
166.323,69,1.16865
166.632,68,0.963567
166.636,69,0.963567
166.782,68,1.98592
166.887,67,1.98592
166.888,66,1.98592
166.903,67,1.98592
166.944,68,2.14119
167.112,67,2.14119
167.283,68,2.14119
167.365,69,2.14119
167.369,70,2.14119
167.369,69,2.14119
167.398,68,2.14119
167.504,67,0.729632
167.555,68,0.729632
168.045,69,0.631114
168.11,68,1.52712
168.164,69,1.52712
168.405,68,1.10212
168.438,67,1.10212
168.469,66,1.10212
168.481,67,1.10212
168.58,66,1.10212
168.589,65,1.10212
168.707,64,1.10212
168.76,65,0.24756
168.958,64,0.24756
168.984,63,0.24756
168.987,62,0.24756
168.996,63,0.24756
169.08,64,1.36929
169.261,63,1.13626
169.292,64,1.13626
169.602,65,0.313531
169.822,66,0.967505
169.862,67,0.967505
169.929,66,0.967505
169.93,65,0.967505
169.933,64,0.967505
170.026,65,0.967505
170.253,66,1.20947
170.266,65,1.20947
170.347,64,1.20947
170.368,65,1.20947
170.383,66,1.03958
170.582,65,1.59291
170.59,66,1.86219
170.66,65,1.86219
170.857,64,1.86219
170.944,63,0.876042
171.121,62,0.523993
171.409,61,0.194879
171.421,62,0.194879
171.445,63,0.194879
171.467,62,0.490699
171.555,63,0.536017
171.592,64,0.970414
171.615,65,0.970414
171.662,64,0.970414
171.804,65,0.970414
171.897,66,0.970414
171.947,67,0.970414
171.959,68,0.418603
172.015,67,0.418603
172.064,68,1.01637
172.172,69,1.01637
172.22,68,1.01637
172.314,67,1.01637
172.371,68,1.01637
172.393,67,1.01637
172.395,66,1.01637
172.42,65,1.01637
172.447,66,1.01637
172.525,65,0.997434
172.541,66,0.997434
172.627,65,0.997434
172.658,64,0.997434
172.678,63,0.997434
172.757,64,0.997434
172.757,63,0.997434
173,62,0.657469
173.051,63,0.657469
173.084,64,0.657469
173.104,63,0.657469
173.238,62,0.657469
173.274,61,0.657469
173.337,60,1.98862
173.38,61,1.98862
173.507,62,1.98862
173.589,61,1.98862
173.602,62,1.98862
173.666,63,1.98862
173.861,62,1.98862
173.9,61,1.0984
174.27,60,0.418981
174.454,61,1.45487
174.601,60,1.45487
174.659,61,0.936632
174.669,60,0.936632
174.782,61,0.936632
174.861,60,0.936632
174.865,59,0.936632
174.992,60,0.620034
175.067,59,1.32557
175.285,60,0.673297
175.341,59,0.673297
175.548,60,0.850758
175.56,59,0.850758
175.586,60,1.19995
175.645,59,2.52725
175.882,60,2.52725
175.885,61,2.52725
176.143,60,2.52725
176.147,59,2.52725
176.333,60,2.52725
176.352,61,2.52725
176.387,60,2.52725
176.446,61,0.512321
176.69,60,1.11174
176.735,59,0.501006
176.766,60,0.501006
176.812,59,0.501006
176.942,60,1.33354
177.198,61,0.406747
177.369,60,0.358381
177.397,59,0.358381
177.434,58,0.358381
177.539,59,0.358381
177.654,60,0.991251
177.69,61,1.07902
177.791,62,0.807332
177.918,61,0.807332
178.148,62,3.29237
178.226,63,3.29237
178.305,62,0.150949
178.445,63,0.150949
178.494,64,0.150949
178.52,65,0.150949
178.61,64,0.150949
178.627,65,0.150949
178.744,66,0.613309
178.811,65,0.613309
179.136,66,0.264672
179.161,65,1.1688
179.265,66,2.13965
179.276,67,2.13965
179.332,66,2.13965
179.487,67,2.54634
179.868,66,0.766091
179.97,65,0.75896
179.972,66,0.75896
180.002,65,0.75896
180.099,64,0.75896
180.303,65,0.841822
180.329,66,0.57433
180.425,65,0.57433
180.596,66,1.38282
180.686,67,1.38282
180.847,66,0.48688
180.896,67,0.48688
180.951,68,0.527966
181.012,69,0.527966
181.163,68,0.575312
181.297,67,2.51379
181.301,66,2.51379
181.313,67,2.51379
181.33,66,2.51379
181.388,67,2.51379
181.413,68,2.51379
181.474,69,2.51379
181.506,70,2.51379
181.716,71,2.51379
181.764,72,2.51379
181.774,71,2.51379
181.87,70,0.971115
181.909,71,0.971115
181.938,72,0.971115
182.049,71,0.687765
182.098,70,0.687765
182.119,71,0.687765
182.174,70,0.687765
182.242,69,0.687765
182.278,68,0.687765
182.335,69,1.44577
182.353,70,1.44577
182.366,69,1.44577
182.641,70,1.66615
182.711,71,1.00201
182.76,72,1.68774
182.856,71,1.68774
182.869,70,1.68774
182.915,69,1.68774
183.053,68,1.16944
183.141,67,1.16944
183.142,66,1.16944
183.255,65,0.621785
183.267,64,0.621785
183.273,65,0.621785
183.411,64,0.621785
183.517,63,0.732546
183.668,64,0.886799
183.74,65,0.886799
183.751,66,0.886799
183.802,67,0.886799
183.803,68,0.886799
183.83,69,0.886799
183.85,68,0.886799
184.102,67,0.219309
184.168,68,0.219309
184.175,69,0.219309
184.201,70,0.219309
184.207,71,0.219309
184.402,72,1.10636
184.545,73,1.10636
184.582,72,1.10636
184.595,71,1.10636
184.622,72,1.10636
184.685,71,1.10636
185.031,70,1.36007
185.107,69,1.36007
185.328,70,0.440401
185.504,71,0.424857
185.659,70,2.09566
185.681,69,2.09566
185.7,70,2.09566
185.836,71,2.09566
185.852,70,2.09566
185.921,71,2.09566
185.987,70,0.46077
186.036,69,0.46077
186.062,70,0.46077
186.133,69,0.46077
186.164,68,0.599902
186.255,69,0.599902
186.392,70,1.43683
186.544,69,0.999036
186.546,68,0.999036
186.616,67,0.999036
186.752,68,0.597871
186.775,67,0.597871
186.799,66,0.597871
186.847,65,0.597871
187.217,66,0.655549
187.44,67,1.46309
187.563,68,0.724482
187.613,67,0.724482
187.715,66,0.724482
187.725,67,0.724482
187.746,68,0.724482
187.91,67,0.724482
187.949,66,0.724482
188.284,67,1.64708
188.747,66,0.463155
188.758,65,0.463155
188.836,64,0.463155
188.845,65,0.463155
188.908,66,0.565201
188.94,65,0.565201
188.967,66,0.565201
189.06,67,0.565201
189.437,68,0.831447
189.458,67,0.831447
189.664,68,0.831447
189.777,67,0.831447
189.871,68,0.831447
189.912,67,0.831447
189.957,68,0.831447
190.058,69,0.376141
190.14,68,0.376141
190.222,67,1.05466
190.272,68,1.05466
190.288,67,1.05466
190.324,66,1.05466
190.369,65,1.05466
190.389,66,1.05466
190.622,65,0.818588
190.742,64,0.818588
190.791,63,0.818588
190.799,62,0.818588
191.269,63,2.01549
191.279,64,2.01549
191.437,63,1.41928
191.559,62,1.188
191.682,61,0.398663
191.7,60,0.398663
191.942,59,0.127947
192.021,60,1.42109
192.05,61,1.42109
192.085,60,1.42109
192.229,59,1.42109
192.288,58,1.42109
192.342,57,1.42109
192.364,58,1.42109
192.37,57,1.42109
192.471,56,1.42109
192.496,55,1.42109
192.535,54,1.42109
192.629,53,1.42109
192.716,54,1.42109
192.739,53,1.42109
192.788,54,1.42109
192.957,53,1.42109
193.085,54,1.42109
193.23,53,0.566898
193.441,54,0.891877
193.783,55,1.08933
193.965,56,0.729945
194.116,55,0.848275
194.141,54,0.848275
194.235,55,3.47561
194.528,56,0.323485
194.617,55,0.323485
194.716,54,0.323485
194.733,55,0.323485
194.751,54,0.323485
194.78,55,0.323485
194.781,56,0.323485
194.909,57,2.25973
195.053,58,2.25973
195.115,57,2.25973
195.265,56,2.25973
195.33,55,1.67756
195.593,54,0.431727
195.879,55,1.07654
195.922,54,1.07654
196.263,53,0.831419
196.33,54,0.831419
196.38,55,0.831419
196.4,56,0.831419
196.653,55,0.930469
196.661,56,0.930469
196.682,55,0.930469
196.693,54,0.930469
