Time ,Proteins,peak 
2363.41,61,0.800252
2363.48,60,0.800252
2363.69,61,0.800252
2363.93,60,0.422245
2364.02,59,0.552317
2364.11,60,0.552317
2364.27,59,0.614573
2364.29,60,0.614573
2364.42,59,0.614573
2364.49,58,0.614573
2364.5,57,0.614573
2364.52,56,0.614573
2364.53,57,0.614573
2364.78,58,0.512626
2364.95,57,0.554805
2364.96,56,0.554805
2365.04,55,0.554805
2365.09,56,0.554805
2365.11,55,0.554805
2365.25,56,0.554805
2365.29,55,0.554805
2365.46,56,0.554805
2365.68,55,0.554805
2366.05,54,0.383903
2366.08,53,0.383903
2366.18,52,0.383903
2366.19,51,0.383903
2366.23,50,0.383903
2366.42,51,0.440751
2366.49,50,0.403002
2366.5,51,0.403002
2366.53,52,0.306863
2366.57,51,0.306863
2366.65,52,0.500422
2366.78,53,0.65136
2366.83,54,0.646503
2366.86,53,0.646503
2366.87,54,0.508508
2366.94,55,0.498834
2366.98,54,0.498834
2367.1,55,0.498834
2367.16,54,0.337696
2367.34,55,0.463739
2367.37,56,0.463739
2367.39,57,0.463739
2367.44,58,0.463739
2367.45,59,0.463739
2367.52,58,0.463739
2367.68,57,0.51687
2367.75,58,0.51687
2367.92,57,0.51687
2367.93,58,0.51687
2368.13,59,0.51687
2368.39,58,0.51687
2368.41,57,0.51687
2368.79,56,0.182081
2368.83,55,0.182081
2368.89,54,0.410583
2368.93,55,0.4943
2368.95,54,0.4943
2368.95,53,0.4943
2368.97,52,0.600722
2368.99,51,0.600722
2369.04,50,0.600722
2369.08,51,0.357324
2369.22,50,0.641825
2369.25,51,0.641825
2369.34,52,0.341673
2369.4,53,0.341673
2369.44,54,0.341673
2369.57,55,0.49187
2369.66,56,0.49187
2369.85,57,0.979855
2370.02,58,0.78412
2370.18,59,0.25031
2370.26,58,0.25031
2370.3,57,0.25031
2370.37,56,0.25031
2370.38,57,0.25031
2370.46,56,0.361717
2370.49,55,0.361717
2370.65,56,0.410666
2370.75,55,0.410666
2370.76,56,0.410666
2370.77,57,0.410666
2370.93,58,0.358978
2371.06,59,0.462445
2371.08,60,0.462445
2371.13,61,0.462445
2371.28,60,0.30041
2371.4,59,0.30041
2371.5,60,0.295565
2371.51,61,0.295565
2371.76,62,0.295565
2372.1,61,0.580114
2372.28,62,0.63251
2372.32,61,0.63251
2372.35,60,0.63251
2372.35,59,0.63251
2372.51,60,0.63251
2372.55,61,0.63251
2372.56,60,0.63251
2372.6,59,0.818834
2372.78,58,0.818834
2372.79,59,0.818834
2372.84,58,0.818834
2372.91,57,0.818834
2373.08,56,0.721872
2373.12,55,0.721872
2373.39,56,0.529105
2373.41,55,0.342522
2373.42,54,0.342522
2373.44,55,0.342522
2373.66,56,0.536712
2373.66,57,0.536712
2373.75,58,0.536712
2373.94,57,0.536712
2373.97,56,0.536712
2374.12,55,0.303317
2374.16,56,0.303317
2374.19,57,0.303317
2374.24,56,0.311349
2374.4,57,0.583422
2374.47,56,0.583422
2374.55,57,0.583422
2374.83,58,0.549644
2374.88,59,0.549644
2374.9,58,0.549644
2374.93,57,0.549644
2375.06,56,0.549644
2375.24,57,0.372757
2375.24,56,0.372757
2375.46,55,0.424741
2375.49,54,0.424741
2375.51,53,0.424741
2375.51,54,0.424741
2375.68,55,0.424741
2375.85,56,0.206207
2375.91,55,0.206207
2375.93,54,0.206207
2375.93,53,0.206207
2376.05,54,0.325414
2376.26,55,0.349705
2376.27,54,0.349705
2376.44,55,0.452302
2376.49,54,0.452302
2376.52,55,0.296777
2376.7,54,0.654558
2376.75,55,0.654558
2376.77,54,0.654558
2376.81,55,0.654558
2376.88,56,0.654558
2377.1,55,0.562422
2377.15,54,0.562422
2377.19,55,0.562422
2377.22,56,0.562422
2377.29,57,0.802268
2377.32,56,0.802268
2377.45,57,0.665598
2377.53,56,0.665598
2377.56,55,0.665598
2377.68,54,0.665598
2378.06,55,0.665598
2378.1,56,0.665598
2378.26,55,0.549195
2378.45,54,0.372483
2378.7,55,0.458406
2378.72,56,0.950531
2378.78,57,0.950531
2378.99,58,0.950531
2379.01,59,0.950531
2379.03,60,0.950531
2379.06,59,0.950531
2379.26,58,0.567293
2379.26,57,0.567293
2379.32,56,0.567293
2379.4,55,0.567293
2379.51,54,0.567293
2379.52,53,0.567293
2379.55,52,0.567293
2379.55,51,0.567293
2379.67,52,0.319218
2379.73,51,0.319218
2379.73,50,0.319218
2379.78,49,0.319218
2379.82,50,0.319218
2379.83,51,0.319218
2379.89,52,0.427204
2380.1,51,0.427204
2380.16,50,0.427204
2380.32,51,0.270176
2380.52,52,0.618113
2380.54,51,0.618113
2380.69,52,0.618113
2380.75,53,0.618113
2380.83,52,0.618113
2380.85,53,0.618113
2380.85,52,0.618113
2380.91,51,0.516284
2381,52,0.550063
2381.23,51,0.550063
2381.34,50,0.550063
2381.41,51,0.550063
2381.42,52,0.550063
2381.54,53,0.917104
2381.66,54,0.917104
2381.81,53,0.508093
2382.28,54,0.359217
2382.29,53,0.359217
2382.4,54,0.5589
2382.54,55,0.402283
2382.59,56,0.402283
2382.59,57,0.402283
2382.6,58,0.402283
2382.61,59,0.402283
2382.62,58,0.402283
2382.82,59,0.632676
2382.82,58,0.632676
2382.83,59,0.632676
2382.83,58,0.632676
2382.89,59,0.88248
2382.91,58,0.601855
2383.32,57,0.56284
2383.33,58,0.56284
2383.39,59,0.56284
2383.49,58,0.56284
2383.51,59,0.56284
2383.56,58,0.56284
2383.58,57,0.56284
2383.72,58,0.56284
2383.76,59,0.56284
2384.04,58,0.56284
2384.21,57,0.478833
2384.31,56,0.584909
2384.37,55,0.634304
2384.6,56,0.848147
2384.65,55,0.622014
2384.72,54,0.622014
2384.75,53,0.622014
2384.81,54,0.525358
2384.83,53,0.525358
2384.97,54,0.587101
2384.99,55,0.587101
2385.03,54,0.587101
2385.07,53,0.587101
2385.11,52,0.587101
2385.22,53,0.587101
2385.25,54,0.460783
2385.28,55,0.460783
2385.29,56,0.460783
2385.31,55,0.460783
2385.37,54,0.460783
2385.53,53,0.460783
2385.55,54,0.460783
2385.56,53,0.232776
2385.69,54,0.470375
2385.79,55,0.470375
2385.95,56,0.685431
2385.99,55,0.685431
2386.14,56,0.685431
2386.27,55,0.685431
2386.54,56,0.327261
2386.54,55,0.327261
2386.67,54,0.469805
2386.77,55,0.672594
2386.82,54,0.672594
2386.83,55,0.672594
2386.87,54,0.5543
2387.13,55,0.356938
2387.36,56,0.355351
2387.41,57,0.355351
2387.46,58,0.355351
2387.62,59,0.355351
2387.65,60,0.290609
2387.74,59,1.10557
2387.93,60,0.640715
2387.95,61,0.640715
2388.1,60,0.640715
2388.24,59,0.546305
2388.42,60,0.484704
2388.7,61,1.00147
2388.76,60,1.00147
2388.77,61,1.00147
2388.77,62,1.00147
2388.84,61,1.00147
2388.88,62,1.00147
2388.99,63,0.266611
2389.18,64,0.266611
2389.54,63,0.798683
2389.55,62,0.798683
2389.67,63,0.598402
2389.87,62,0.598402
2389.88,63,0.598402
2389.93,62,0.598402
2390.04,61,0.492035
2390.24,62,0.492035
2390.3,63,0.492035
2390.3,64,0.492035
2390.45,63,0.685158
2390.51,64,0.621978
2390.69,65,0.386808
2390.72,64,0.386808
2390.79,63,0.401623
2390.8,62,0.401623
2390.81,61,0.401623
2390.93,60,0.401623
2391.06,61,0.401623
2391.1,62,0.443121
2391.12,63,0.443121
2391.18,62,0.443121
2391.18,63,0.443121
2391.34,62,0.43195
2391.48,61,0.43195
2391.52,62,0.43195
2391.56,63,0.43195
2391.68,64,0.43195
2392.14,63,0.848095
2392.23,62,0.848095
2392.44,61,0.485506
2392.45,60,0.485506
2392.7,61,0.642505
2392.74,62,0.642505
2392.95,61,0.307774
2392.96,60,0.307774
2392.97,61,0.307774
2393,60,0.307774
2393.2,61,0.172206
2393.26,62,0.676249
2393.3,63,0.676249
2393.31,64,0.676249
2393.57,63,0.222794
2393.68,64,0.222794
2393.74,65,0.222794
2393.84,64,0.563019
2393.87,65,0.50701
2393.93,64,0.50701
2394.06,63,0.50181
2394.3,62,0.357683
2394.3,63,0.357683
2394.38,64,0.357683
2394.38,65,0.357683
2394.47,64,0.357683
2394.51,65,0.357683
2394.56,66,0.357683
2394.6,67,0.357683
2394.61,66,0.357683
2394.63,67,0.357683
2394.74,66,0.357683
2394.8,65,0.357683
2394.93,64,0.357683
2395.12,63,0.73481
2395.72,64,0.390767
2395.74,63,0.390767
2395.77,62,0.338305
2395.82,61,0.338305
2395.85,60,0.338305
2395.96,61,0.338305
2396.06,62,0.338305
2396.09,63,0.338305
2396.17,64,0.648139
2396.24,63,0.648139
2396.59,62,0.648139
2396.74,63,0.360259
2397.07,64,0.35684
2397.12,63,0.35684
2397.25,64,0.35684
2397.33,63,0.35684
2397.35,62,0.35684
2397.54,61,0.35684
2397.58,62,0.35684
2397.69,61,0.497787
2397.96,60,0.497787
2397.99,59,0.892144
2398.14,60,0.892144
2398.22,59,0.892144
2398.24,58,0.892144
2398.37,57,0.892144
2398.49,56,0.892144
2398.54,55,0.892144
2398.86,56,0.319421
2399.01,55,0.649502
2399.1,56,0.649502
2399.15,57,0.595436
2399.26,58,0.569603
2399.52,57,0.569603
2399.59,58,0.569603
2399.6,59,0.732618
2399.74,60,0.634154
2399.78,59,0.634154
2399.82,60,0.49864
2399.99,59,0.629421
2400.14,58,0.631074
2400.3,59,0.631074
2400.33,60,0.631074
2400.33,61,0.631074
2400.46,62,0.631074
2400.56,61,0.446477
2400.69,62,0.260003
2400.74,61,0.295317
2400.74,60,0.295317
2400.86,61,0.295317
2400.99,62,0.413335
2401.01,63,0.413335
2401.01,64,0.413335
2401.17,65,0.54576
2401.25,66,0.54576
2401.33,65,0.54576
2401.35,66,0.54576
2401.38,67,0.54576
2401.44,66,0.54576
2401.62,67,0.633112
2402.17,68,0.615632
2402.21,67,0.615632
2402.36,66,0.615632
2402.43,67,0.615632
2402.44,68,0.615632
2402.58,67,0.577863
2402.76,68,0.546342
2402.83,67,0.546342
2402.86,68,0.291511
2402.94,67,0.291511
2402.97,68,0.291511
2403.14,69,0.755197
2403.14,70,0.755197
2403.18,71,0.755197
2403.21,70,0.755197
2403.27,71,0.755197
2403.35,72,0.755197
2403.36,71,0.755197
2403.43,70,0.755197
2403.59,69,0.755197
2403.8,70,0.489915
2403.83,69,0.489915
2403.89,68,0.489915
2404.11,67,0.474151
2404.17,68,0.518696
2404.19,67,0.518696
2404.32,66,0.518696
2404.41,65,0.466792
2404.45,64,0.466792
2404.54,65,0.46708
2404.6,64,0.51787
2404.69,65,0.100021
2404.73,66,0.715297
2404.81,67,0.715297
2404.95,68,0.715297
2405.08,69,0.715297
2405.42,70,0.715297
2405.47,69,0.91146
2405.59,68,0.456361
2405.88,69,0.716514
2406.02,70,0.716514
2406.03,69,0.716514
2406.05,68,0.716514
2406.22,69,0.312517
2406.25,70,0.312517
2406.28,69,0.312517
2406.36,70,0.312517
2406.49,69,0.312517
2406.52,70,0.555998
2406.57,71,0.357039
2406.65,70,0.357039
2406.67,71,0.357039
2406.88,72,0.357039
2406.92,71,0.431551
2407.06,72,0.665635
2407.21,71,0.665635
2407.28,70,0.665635
2407.33,71,0.665635
2407.37,70,0.665635
2407.54,69,0.344074
2407.55,68,0.344074
2407.59,67,0.344074
2407.71,68,0.344074
2407.72,69,0.344074
2407.88,68,0.790614
2407.99,67,0.790614
2408.1,66,0.790614
2408.44,67,0.264963
2408.47,66,0.264963
2408.51,65,0.264963
2408.52,66,0.264963
2408.61,67,0.2874
2408.64,68,0.2874
2408.7,69,0.2874
2408.88,70,0.2874
2409,71,0.2874
2409.1,70,0.2874
2409.12,69,0.2874
2409.26,68,0.2874
2409.34,67,0.2874
2409.79,66,0.2874
2409.91,65,0.724371
2409.98,64,0.349876
2410.05,63,0.349876
2410.1,62,0.349876
2410.14,61,0.349876
2410.24,60,0.349876
2410.3,61,0.349876
2410.45,62,0.632145
2410.5,61,0.367512
2410.58,62,0.367512
2410.61,61,0.367512
2410.68,60,0.367512
2410.84,61,0.657002
2410.9,60,0.657002
2411,61,0.657002
2411.01,60,0.657002
2411.04,61,0.592536
2411.21,60,1.02811
2411.37,61,1.02811
2411.38,62,1.02811
2411.61,63,1.02811
2411.7,62,1.02811
2411.72,61,1.02811
2411.86,60,1.02811
2411.95,59,1.02811
2412.18,60,1.02811
2412.32,59,0.295764
2412.33,58,0.295764
2412.47,57,0.585252
2412.61,58,0.293004
2412.78,59,1.14811
2412.84,60,1.14811
2412.86,61,1.14811
2412.88,62,1.14811
2412.88,63,1.14811
2412.9,64,1.14811
2412.94,65,1.14811
2413.05,66,1.14811
2413.17,67,0.479245
2413.17,66,0.479245
2413.28,65,0.624442
2413.34,64,0.624442
2413.49,65,0.624442
2413.59,66,0.484092
2413.74,65,0.484092
2413.74,66,0.484092
2413.8,65,0.484092
2413.88,66,0.484092
2413.9,67,0.484092
2413.98,66,0.435972
2414,67,0.983068
2414.01,66,0.983068
2414.38,67,0.983068
2414.39,68,0.983068
2414.53,67,0.983068
2414.81,66,0.983068
2414.81,65,0.983068
2414.82,64,0.983068
2414.97,65,0.983068
2415.15,64,0.983068
2415.42,63,0.483151
2415.47,64,0.483151
2415.5,63,0.483151
2415.61,62,0.483151
2415.76,61,0.440026
2415.84,62,0.440026
2415.88,61,0.440026
2415.93,60,0.440026
2416.18,61,0.464601
2416.44,62,0.393071
2416.51,63,0.460243
2416.51,64,0.460243
2416.52,63,0.460243
2416.55,62,0.500482
2416.59,63,0.500482
2416.74,62,0.617258
2416.85,61,0.505202
2416.93,62,0.314225
2417.03,63,0.314225
2417.13,62,0.314225
2417.2,61,0.314225
2417.21,62,0.314225
2417.24,63,0.314225
2417.27,62,0.319304
2417.3,63,0.319304
2417.44,62,0.537565
2417.57,63,0.429471
2417.61,62,0.429471
2417.65,61,0.429471
2417.69,62,0.429471
2417.88,61,0.404618
2417.93,62,0.404618
2417.94,63,0.816347
2418.14,64,0.445856
2418.17,65,0.445856
2418.38,64,0.445856
2418.53,65,0.469872
2418.57,66,0.469872
2418.6,65,0.469872
2418.75,66,0.362099
2418.76,67,0.362099
2418.79,66,0.362099
2418.79,65,0.362099
2418.91,64,0.362099
2418.93,65,0.961578
2419.1,66,0.961578
2419.14,65,0.961578
2419.16,64,0.961578
2419.21,63,0.961578
2419.29,62,0.961578
2419.5,61,0.496414
2419.89,62,0.441997
2419.96,63,0.441997
2419.97,62,0.441997
2420.02,61,0.441997
2420.27,62,0.441997
2420.31,61,0.441997
2420.37,62,0.441997
2420.42,61,0.441997
2420.85,60,0.524289
2420.97,61,0.524289
2421.06,62,0.524289
2421.09,63,0.524289
2421.09,64,0.524289
2421.09,63,0.524289
2421.37,64,0.715021
2421.39,63,0.715021
2421.67,62,0.465591
2421.75,61,0.465591
2421.78,60,0.208301
2421.92,61,0.239021
2421.97,62,0.239021
2422.01,63,0.239021
2422.02,62,0.239021
2422.03,61,0.239021
2422.07,60,0.239021
2422.1,61,0.239021
2422.34,60,0.610017
2422.44,59,0.610017
2422.6,58,0.502551
2422.61,59,0.502551
2422.75,58,0.388343
2422.88,59,0.409493
2423.02,60,0.409493
2423.07,61,0.409493
2423.13,62,0.409493
2423.27,63,0.340386
2423.36,62,0.340386
2423.53,63,0.536181
2423.74,62,0.843503
2424.05,63,0.843503
2424.3,62,0.843503
2424.32,61,0.843503
2424.42,62,0.977756
2424.43,61,0.977756
2424.57,60,0.39377
2424.82,61,0.544356
2424.85,62,0.544356
2425.02,61,0.544356
2425.07,60,0.544356
2425.15,59,0.353425
2425.17,58,0.353425
2425.25,57,0.787942
2425.28,56,0.787942
2425.28,57,0.787942
2425.32,58,0.787942
2425.33,59,0.787942
2425.46,60,0.403515
2425.5,59,0.375733
2425.5,58,0.375733
2425.67,57,0.270527
2425.74,56,0.270527
2425.82,57,0.270527
2425.87,58,0.773011
2425.92,59,0.773011
2425.96,60,0.773011
2426.1,59,0.773011
2426.42,58,0.431837
2426.53,57,0.431837
2426.56,58,0.431837
2426.61,59,0.431837
2426.66,60,0.431837
2427.08,59,0.516474
2427.2,58,0.696992
2427.41,57,0.454031
2427.43,58,0.454031
2427.47,57,0.454031
2427.73,58,0.438582
2427.88,59,0.199594
2427.97,60,0.199594
2428.06,61,0.768824
2428.24,60,0.282287
2428.43,59,0.681383
2428.43,60,0.681383
2428.52,59,0.681383
2428.62,60,0.681383
2428.65,59,0.681383
2428.8,60,0.480007
2428.81,61,0.480007
2429.01,62,0.496707
2429.07,61,0.222987
2429.18,60,0.206081
2429.24,61,0.565996
2429.24,62,0.565996
2429.27,61,0.565996
2429.34,62,0.565996
2429.41,63,0.565996
2429.43,62,0.565996
2429.52,61,0.462078
2429.79,62,0.294689
2429.91,63,0.383806
2430.02,64,0.383806
2430.14,65,0.796498
2430.26,66,0.536089
2430.29,65,0.512395
2430.6,64,0.34172
2430.7,63,0.42377
2430.73,64,0.42377
2430.74,63,0.42377
2430.77,64,0.668174
2430.8,65,0.668174
2430.9,66,0.702822
2430.91,67,0.702822
2430.92,68,0.702822
2430.93,67,0.702822
2431.01,66,0.702822
2431.01,65,0.702822
2431.04,66,0.401227
2431.09,65,0.401227
2431.1,64,0.401227
2431.17,63,0.401227
2431.24,62,0.401227
2431.29,61,0.401227
2431.41,62,0.588422
2431.43,63,0.606296
2431.6,64,0.399048
2431.66,63,0.68123
2431.72,62,0.733847
2431.73,61,0.733847
2431.8,60,0.733847
2431.9,61,0.225075
2431.94,60,0.225075
2431.98,61,0.225075
2432.02,62,0.225075
2432.03,61,0.225075
2432.04,62,0.225075
2432.09,63,0.225075
2432.09,62,0.225075
2432.17,61,0.225075
2432.33,62,0.37152
2432.43,61,0.231619
2432.44,62,0.231619
2432.57,61,0.264274
2432.65,62,0.264274
2432.65,63,0.264274
2432.76,64,0.349171
2432.82,65,0.349171
2432.86,64,0.349171
2432.94,63,0.349171
2432.96,62,0.349171
2433.08,63,0.349171
2433.1,62,0.349171
2433.24,61,0.474146
2433.36,60,0.900996
2433.42,59,0.561999
2433.43,60,0.561999
2433.47,59,0.561999
2433.49,58,0.561999
2433.53,57,0.561999
2433.61,58,0.358892
2433.68,59,0.487287
2433.87,58,0.487287
2433.96,59,0.487287
2433.97,60,0.487287
2434.14,59,0.487287
2434.15,60,0.487287
2434.18,61,0.487287
2434.29,60,0.487287
2434.41,59,0.487287
2434.66,58,0.487287
2434.91,57,0.434048
2434.93,56,0.434048
2434.94,55,0.434048
2435.11,56,0.434048
2435.18,57,0.661875
2435.31,56,0.671307
2435.56,55,0.449354
2435.66,54,0.449354
2435.76,53,0.33147
2435.77,54,0.533494
2435.89,55,0.749909
2435.96,56,0.749909
2435.96,57,0.749909
2436,58,0.749909
2436.2,59,0.749909
2436.24,60,0.749909
2436.3,61,0.467945
2436.62,62,0.509092
2436.72,63,0.509092
2436.82,62,0.67877
2436.87,61,0.67877
2436.93,60,0.67877
2437.03,61,0.67877
2437.11,60,0.67877
2437.13,59,0.67877
2437.31,58,0.440004
2437.39,57,0.440004
2437.46,58,0.440004
2437.53,57,0.440004
2437.6,56,0.440004
2437.64,57,0.440004
2437.68,56,0.440004
2437.79,55,0.735138
2438.19,56,0.572655
2438.23,55,0.572655
2438.33,56,0.484106
2438.43,55,0.484106
2438.43,54,0.484106
2438.43,53,0.484106
2438.47,54,0.484106
2438.54,53,0.484106
2438.65,54,0.415276
2438.71,55,0.415276
2438.74,56,0.415276
2438.75,57,0.415276
2438.75,58,0.415276
2438.88,57,0.415276
2438.9,56,0.415276
2439.03,57,0.415276
2439.52,56,0.619253
2439.58,55,0.619253
2439.73,56,0.521819
2439.79,57,0.521819
2439.82,58,0.521819
2440.1,59,0.521819
2440.12,60,0.521819
2440.25,61,0.521819
2440.34,60,0.521819
2440.7,59,0.176508
2440.71,60,0.583414
2440.82,59,0.655958
2440.88,60,0.655958
2440.91,59,0.655958
2440.92,60,0.655958
2441.25,59,0.652141
2441.26,60,0.652141
2441.27,59,0.652141
2441.28,58,0.652141
2441.3,59,0.652141
2441.31,58,0.406176
2441.36,59,0.406176
2441.47,60,0.406176
2441.49,61,0.406176
2441.63,60,0.607972
2441.71,61,0.288018
2441.81,60,0.288018
2441.87,61,0.288018
2441.93,62,0.288018
2442.19,61,0.390552
2442.22,62,0.376665
2442.25,61,0.376665
2442.29,60,0.376665
2442.42,59,0.778428
2442.5,60,0.778428
2442.54,61,0.778428
2442.56,60,0.778428
2442.58,61,0.50531
2442.66,60,0.881206
2442.76,59,0.881206
2442.92,60,0.881206
2443.08,61,0.42102
2443.17,62,0.411822
2443.47,63,0.389963
2443.48,64,0.389963
2443.53,65,0.389963
2443.53,66,0.389963
2443.57,65,0.389963
2443.61,66,0.389963
2443.63,65,0.389963
2443.68,66,1.26143
2443.97,65,1.26143
2444.06,66,0.533741
2444.29,65,0.281887
2444.42,64,0.402685
2444.52,65,0.402685
2444.54,66,0.402685
2444.71,67,0.402685
2444.89,66,0.645687
2444.92,67,0.430551
2444.98,66,1.12642
2445.19,65,0.741481
2445.22,64,0.741481
2445.26,63,0.594994
2445.28,62,0.594994
2445.28,61,0.594994
2445.32,60,0.675242
2445.34,61,0.675242
2445.49,62,0.386565
2445.56,61,0.386565
2445.81,62,0.386565
2445.83,63,0.386565
2445.83,64,0.386565
2445.96,65,0.247136
2446,66,0.247136
2446.01,65,0.247136
2446.07,66,0.247136
2446.08,67,0.247136
2446.2,66,0.247136
2446.44,65,0.356355
2446.48,66,0.652787
2446.49,67,0.652787
2446.55,66,0.320437
2446.66,67,0.320437
2446.73,66,0.395328
2446.84,67,0.395328
2446.85,68,0.395328
2446.92,67,0.342178
2446.94,68,0.342178
2447.07,69,0.342178
2447.13,70,0.274268
2447.26,71,0.274268
2447.33,70,0.465789
2447.38,71,0.465789
2447.4,72,0.465789
2447.49,71,0.651884
2447.69,70,0.273214
2447.79,71,0.273214
2447.84,72,0.273214
2448.01,71,0.249808
2448.07,72,0.249808
2448.12,71,0.249808
2448.14,70,0.467426
2448.17,71,0.467426
2448.27,70,0.504213
2448.42,69,0.504213
2448.47,70,0.504213
2448.57,69,0.504213
2448.61,70,0.504213
2448.75,69,0.504213
2448.75,70,0.504213
2448.93,69,0.504213
2449.13,68,0.475113
2449.28,67,0.475113
2449.32,66,0.361443
2449.41,67,0.361443
2449.58,66,0.361443
2449.61,65,0.61522
2449.65,66,0.61522
2449.67,65,0.61522
2449.86,64,0.61522
2449.94,63,0.61522
2449.97,62,0.61522
2450.09,61,0.835736
2450.13,60,0.835736
2450.21,61,0.835736
2450.28,60,0.314447
2450.34,61,0.314447
2450.39,60,0.314447
2450.51,59,0.474179
2450.58,60,0.474179
2450.6,59,0.680789
2450.76,58,0.680789
2450.78,57,0.680789
2450.87,58,0.409722
2450.87,59,0.409722
2451.13,58,0.838662
2451.22,59,0.558841
2451.27,60,0.462067
2451.27,59,0.462067
2451.39,58,0.462067
2451.72,59,0.520821
2451.74,60,0.520821
2451.77,61,0.520821
2451.79,60,0.520821
2451.79,61,0.520821
2451.83,62,0.520821
2451.91,61,0.708888
2451.99,60,0.708888
2452.06,61,0.789396
2452.11,60,0.789396
2452.45,59,0.630614
2452.47,58,0.630614
2452.47,59,0.630614
2452.59,60,0.459058
2452.62,61,0.459058
2452.66,62,0.459058
2452.74,63,0.549517
2452.82,64,0.549517
2452.85,65,0.549517
2452.86,64,0.549517
2453.02,65,0.549517
2453.02,66,0.549517
2453.03,65,0.500134
2453.07,64,0.620789
2453.18,63,0.819909
2453.24,64,0.423356
2453.53,65,0.472555
2453.64,66,0.472555
2453.66,67,0.472555
2453.79,68,0.472555
2453.96,69,0.631878
2454.21,68,0.718916
2454.33,67,0.444862
2454.37,66,0.444862
2454.53,67,0.444862
2454.66,68,0.444862
2454.75,67,0.444862
2454.76,68,0.444862
2455.2,67,0.56494
2455.46,66,0.56494
2455.63,65,0.28973
2455.75,66,0.28973
2455.8,67,0.535923
2455.95,66,0.370166
2456.18,65,0.585707
2456.21,64,0.585707
2456.29,65,0.585707
2456.29,66,0.585707
2456.36,65,0.585707
2456.68,64,0.576467
2456.73,65,0.576467
2456.75,64,0.576467
2456.76,63,0.576467
2456.77,62,0.576467
2456.85,63,0.448219
2456.86,62,0.448219
2456.98,61,0.448219
2457.1,62,0.314837
2457.13,61,0.426827
2457.23,62,0.426827
2457.26,61,0.426827
2457.34,62,0.532553
2457.34,61,0.532553
2457.44,60,0.556839
2457.46,59,0.556839
2457.55,60,0.556839
2457.63,59,0.568648
2457.79,58,0.323892
2457.82,59,0.323892
2457.9,60,0.323892
2458.09,61,0.54309
2458.16,62,0.54309
2458.19,63,0.54309
2458.2,62,0.54309
2458.46,63,0.613458
2458.55,62,0.724465
2458.6,63,0.724465
2458.61,62,0.724465
2458.62,63,0.724465
2458.82,64,0.367953
2458.88,63,0.881603
2459,62,0.780847
2459.11,61,0.780847
2459.17,62,0.780847
2459.25,61,0.780847
2459.25,62,0.780847
2459.32,61,0.545161
2459.61,60,0.745328
2459.72,59,0.621521
2459.72,60,0.621521
2459.73,59,0.621521
2459.74,60,0.621521
2459.81,61,0.652425
2459.89,60,0.410787
2460,59,0.637114
2460.02,58,0.637114
2460.13,59,0.637114
2460.17,60,0.751124
2460.25,59,0.751124
2460.25,58,0.751124
2460.26,57,0.751124
2460.27,58,0.751124
2460.29,59,0.751124
2460.3,58,0.751124
2460.4,59,0.751124
2460.58,60,0.30159
2460.69,59,0.434454
2460.71,60,0.434454
2460.72,59,0.434454
2460.76,58,0.434454
2460.84,57,0.434454
2460.87,58,0.16952
2460.92,59,0.16952
2461.02,60,0.850041
2461.04,61,0.850041
2461.05,62,0.850041
2461.1,63,0.850041
2461.15,62,0.487588
2461.18,61,0.487588
2461.23,60,0.487588
2461.5,61,0.414191
2461.58,62,0.534805
2461.61,63,0.534805
2461.63,64,0.534805
2461.67,65,0.701987
2461.87,66,0.478179
2461.91,67,0.478179
2462.03,66,0.478179
2462.04,67,0.478179
2462.07,66,0.478179
2462.3,67,0.478179
2462.32,66,0.478179
2462.35,67,0.478179
2462.63,66,0.329358
2462.75,65,0.329358
2462.8,64,0.405888
2462.86,65,0.405888
2462.94,66,0.405888
2463.18,67,0.581197
2463.26,66,0.472319
2463.29,67,0.472319
2463.37,66,0.472319
2463.61,67,0.641443
2463.7,68,0.371249
2463.7,69,0.371249
2463.72,68,0.371249
2463.74,67,0.371249
2463.76,66,0.371249
