Time ,Proteins,peak 
98.8591,57,0.508929
98.9778,58,0.306648
98.9787,59,0.306648
99.2229,58,0.497394
99.2537,59,0.497394
99.2551,60,0.497394
99.2819,61,0.497394
99.2835,62,0.497394
99.4031,63,0.497394
99.556,62,0.510726
99.5581,61,0.510726
99.654,62,0.287618
99.6817,63,0.287618
99.7021,64,0.287618
99.8546,65,0.287618
99.8814,64,0.287618
99.9492,65,0.287618
100.106,64,0.482548
100.275,63,0.527726
100.299,62,0.527726
100.368,61,0.585221
100.464,62,0.491579
100.52,61,0.491579
100.547,60,0.866066
100.559,61,0.866066
100.721,62,0.50387
100.729,61,0.50387
100.735,62,0.50387
100.91,63,0.50387
100.92,64,0.50387
100.98,63,0.50387
101.106,64,0.477887
101.134,65,0.477887
101.148,64,0.477887
101.286,63,0.477887
101.405,64,0.477887
101.494,65,0.503841
101.512,66,0.503841
101.529,65,0.503841
101.541,64,0.503841
101.585,63,0.503841
101.647,62,0.503841
101.668,61,0.503841
101.753,60,0.503841
101.925,61,0.503841
102.042,60,0.323547
102.35,61,0.417485
102.361,62,0.417485
102.481,63,0.417485
102.568,64,0.417485
102.577,63,0.417485
102.718,62,0.378137
102.77,63,0.378137
102.982,64,0.378137
103.335,63,0.378137
103.366,62,0.54762
103.372,61,0.54762
103.454,60,0.54762
103.561,59,0.54762
103.701,58,0.236457
103.768,57,0.236457
103.769,56,0.236457
103.822,55,0.236457
103.828,54,0.236457
103.855,55,0.236457
103.898,56,0.236457
103.929,55,0.236457
103.953,54,0.236457
104.007,55,0.236457
104.335,54,0.52534
104.459,53,0.52534
104.473,52,0.578065
104.545,51,0.578065
104.611,52,0.364661
104.626,51,0.364661
104.713,50,0.364661
104.913,49,0.68926
104.932,50,0.68926
105.039,51,0.68926
105.081,50,0.68926
105.104,49,0.68926
105.146,48,0.438341
105.287,47,0.430966
105.408,48,0.599946
105.52,47,0.497312
105.554,48,0.56449
105.561,47,0.56449
105.665,46,0.56449
105.67,47,0.56449
105.783,46,0.56449
105.815,45,0.56449
105.884,46,0.56449
105.903,47,0.56449
105.963,48,0.56449
105.98,47,0.309883
105.991,48,0.309883
105.993,49,0.309883
106.106,50,0.318529
106.176,49,0.318529
106.277,50,0.318529
106.356,51,0.697863
106.41,50,0.436704
106.452,49,0.436704
106.494,48,0.430633
106.835,49,0.75426
106.918,50,0.75426
106.976,51,0.75426
106.976,52,0.75426
107.207,51,0.355063
107.29,52,0.355063
107.352,53,0.355063
107.46,54,0.355063
107.47,55,0.355063
107.493,56,0.355063
107.549,55,0.542237
107.802,54,0.542237
107.839,53,0.542237
107.968,52,0.339126
108.057,53,0.339126
108.211,52,0.661953
108.26,53,0.400245
108.385,52,0.395333
108.632,53,0.395065
108.698,54,0.175184
108.73,55,0.439533
108.807,56,0.439533
108.851,57,0.439533
108.867,58,0.439533
109.138,59,0.775665
109.636,58,0.35362
109.646,57,0.35362
109.737,56,0.661605
109.774,57,0.661605
109.805,58,0.661605
109.806,59,0.661605
109.869,60,0.448017
109.955,59,0.305636
110.209,60,0.258716
110.284,61,0.680011
110.295,62,0.42858
110.353,61,0.42858
110.369,60,0.42858
110.398,61,0.42858
110.407,62,0.42858
110.544,61,0.47382
110.717,62,0.434648
110.898,63,0.524087
110.979,64,0.524087
110.985,63,0.524087
111.002,64,0.524087
111.07,63,0.524087
111.103,62,0.524087
111.109,61,0.524087
111.381,62,0.616098
111.526,61,1.27794
111.589,60,0.483427
111.602,61,0.483427
111.602,60,0.483427
111.748,59,0.483427
111.935,60,0.396176
111.939,61,0.396176
111.947,62,0.396176
112.025,63,0.396176
112.127,62,0.518457
112.185,63,0.518457
112.21,64,0.518457
112.253,65,0.518457
112.285,66,0.518457
112.345,65,0.680395
112.379,66,0.680395
112.474,65,0.680395
112.475,66,0.680395
112.516,65,0.680395
112.596,66,0.680395
112.741,67,0.686751
112.77,66,0.686751
112.862,65,0.686751
112.864,66,0.686751
112.964,65,0.686751
113.023,66,0.686751
113.09,65,0.50218
113.124,64,0.50218
113.323,63,0.508642
113.36,64,0.508642
113.452,63,0.508642
113.515,62,0.508642
113.538,63,0.508642
113.806,62,0.508642
113.809,63,0.508642
113.893,62,0.508642
114.314,61,0.413007
114.378,62,0.413007
114.508,61,0.413007
114.549,60,0.413007
114.557,61,0.413007
114.684,62,0.68356
114.72,63,0.904084
115.125,64,0.27055
115.265,65,0.702382
115.317,66,0.702382
115.533,67,0.633142
115.599,66,0.633142
115.617,67,0.633142
115.675,68,0.633142
115.76,67,0.349292
115.898,68,0.349292
115.902,67,0.349292
115.911,68,0.349292
116.018,67,0.349292
116.057,68,0.349292
116.122,69,0.330787
116.135,68,0.330787
116.23,67,0.330787
116.277,66,0.330787
116.422,67,0.31767
116.682,68,0.269112
116.697,67,0.269112
116.722,66,0.269112
116.726,65,0.269112
116.814,64,0.269112
116.815,65,0.269112
116.861,66,0.269112
116.895,67,0.269112
117.022,68,0.419611
117.115,69,0.419611
117.178,68,0.419611
117.352,67,0.601708
117.413,68,0.601708
117.65,67,0.678626
117.66,66,0.678626
117.663,65,0.678626
117.74,64,0.678626
117.795,65,0.678626
117.802,64,0.678626
117.86,65,0.678626
118.173,64,0.605133
118.297,65,0.686105
118.305,66,0.686105
118.417,67,0.686105
118.659,66,0.384848
118.663,67,0.384848
118.673,68,0.384848
118.789,67,0.649559
118.873,68,0.346318
118.907,69,0.346318
118.924,68,0.346318
118.991,67,0.346318
119.008,66,0.346318
119.215,67,0.346318
119.261,66,0.346318
119.332,67,0.346318
119.342,66,0.346318
119.348,67,0.346318
119.372,66,0.346318
119.398,65,0.346318
119.653,64,0.572213
119.676,63,0.572213
120.053,62,0.538664
120.179,63,0.425652
120.256,64,0.425652
120.39,63,0.425652
120.398,62,0.425652
120.513,63,0.405997
120.569,62,0.405997
120.915,63,0.731143
121.024,62,0.433791
121.284,61,0.433791
121.417,62,0.433791
121.471,63,0.433791
121.647,62,0.433791
121.819,61,0.433791
121.833,60,0.433791
121.97,59,0.589581
122.255,58,0.290086
122.282,57,0.290086
122.365,58,0.290086
122.387,59,0.290086
122.391,60,0.290086
122.454,61,0.290086
122.496,60,0.290086
122.917,59,0.533844
123.07,60,0.695521
123.116,61,0.630967
123.153,62,0.630967
123.168,63,0.630967
123.169,64,0.630967
123.205,65,0.630967
123.214,64,0.630967
123.316,65,0.478524
123.347,64,0.478524
123.4,65,0.856905
123.431,66,0.856905
123.442,67,0.856905
123.569,66,0.856905
123.68,65,0.671997
123.744,66,0.671997
123.763,67,0.671997
123.769,68,0.671997
123.808,67,0.671997
123.914,68,0.453404
124.019,67,0.453404
124.041,66,0.351714
124.207,67,0.563278
124.237,66,0.563278
124.295,65,0.563278
124.338,66,0.563278
124.34,67,0.563278
124.373,68,0.646358
124.472,67,0.646358
124.544,66,0.646358
124.563,67,0.646358
124.673,68,0.646358
124.722,67,0.646358
124.908,66,0.529792
124.982,65,0.644657
124.992,66,0.644657
125.073,65,0.644657
125.112,64,0.644657
125.148,63,0.69152
125.32,64,0.69152
125.342,65,0.69152
125.378,66,0.69152
125.465,67,0.69152
125.472,66,0.69152
125.479,65,0.235921
125.557,64,0.235921
125.618,65,0.235921
125.619,64,0.235921
125.678,65,0.235921
125.694,64,0.235921
125.713,65,0.235921
125.809,66,0.557485
125.849,65,0.453132
125.869,64,0.453132
126.161,63,0.418868
126.166,62,0.418868
126.292,63,0.418868
126.296,64,0.418868
126.315,63,0.418868
126.336,64,0.418868
126.467,65,0.418868
126.508,64,0.717113
126.546,63,0.717113
126.686,62,0.964767
126.708,61,0.964767
127.012,60,0.964767
127.173,59,0.964767
127.19,60,0.964767
127.561,61,0.540389
127.741,62,0.30094
127.906,61,0.586839
127.934,62,0.586839
127.935,63,0.586839
128.006,62,0.586839
128.214,61,0.819421
128.222,60,0.819421
128.236,59,0.819421
128.369,60,0.572312
128.758,61,0.662324
128.78,60,0.662324
128.8,59,0.662324
128.898,60,0.662324
128.911,61,0.662324
128.927,62,0.364195
128.927,63,0.364195
128.953,62,0.364195
128.99,63,0.364195
129.291,64,0.317551
129.361,65,0.317551
129.374,66,0.585283
129.425,67,0.316602
129.472,68,0.340451
129.509,69,0.428449
129.613,68,0.386295
129.63,67,0.386295
129.66,66,0.386295
129.71,67,0.386295
129.715,66,0.386295
129.782,67,0.386295
129.859,66,0.295387
129.91,67,0.295387
129.934,68,0.295387
129.956,69,0.295387
130.037,68,0.295387
130.092,69,0.295387
130.111,68,0.295387
130.144,67,0.512781
130.337,66,0.55995
130.478,65,0.55995
130.629,66,0.55995
130.766,65,0.367031
130.785,66,0.367031
130.828,67,0.367031
130.842,66,0.367031
130.914,65,0.367031
130.927,64,0.367031
130.981,63,0.367031
130.999,64,0.367031
130.999,63,0.367031
131.071,64,0.367031
131.097,63,0.367031
131.112,62,0.367031
131.112,61,0.367031
131.205,60,0.367031
131.496,59,0.563194
131.522,58,0.563194
131.706,59,0.563194
131.731,60,0.563194
131.971,61,0.365297
132.012,62,0.365297
132.019,61,0.365297
132.115,60,0.365297
132.134,61,0.365297
132.23,62,0.4483
132.237,61,0.4483
132.323,60,0.442287
132.592,61,0.319663
132.657,60,0.319663
132.683,59,0.319663
132.712,60,0.319663
132.771,61,0.319663
132.812,60,0.319663
132.987,59,0.638756
133.269,60,0.328145
133.3,61,0.328145
133.315,62,0.328145
133.381,61,0.328145
133.443,62,0.328145
133.615,63,0.328145
133.67,62,0.328145
133.769,61,0.328145
133.996,60,0.490686
134.048,59,0.490686
134.187,58,0.490686
134.337,57,0.490686
134.409,58,0.519278
134.425,59,0.272391
134.507,58,0.272391
134.683,59,0.272391
134.82,58,0.547165
134.896,59,0.432979
134.957,58,0.362684
135.112,59,0.362684
135.21,60,0.773233
135.22,61,0.773233
135.268,62,0.773233
135.269,61,0.773233
135.278,60,0.773233
135.28,59,0.773233
135.301,60,0.773233
135.319,61,0.773233
135.327,62,0.773233
135.376,61,0.400303
135.376,60,0.400303
135.412,61,0.461869
135.482,62,0.461869
135.681,61,0.461869
135.765,62,0.461869
135.863,63,0.506622
135.931,64,0.559522
136.021,65,0.559522
136.316,66,0.707503
136.447,67,0.707503
136.577,66,0.707503
137,67,0.477317
137.077,68,0.519703
137.148,67,0.519703
137.185,66,0.280607
137.201,65,0.280607
137.228,66,0.280607
137.256,65,0.280607
137.432,66,0.455749
137.448,67,0.455749
137.458,66,0.455749
137.498,65,0.455749
137.5,66,0.455749
137.522,67,0.455749
137.707,66,0.455626
137.739,67,0.455626
137.782,68,0.455626
137.853,67,0.455626
138.01,66,0.586581
138.05,67,0.403011
138.055,66,0.403011
138.365,65,0.764702
138.42,66,0.617374
138.455,65,0.617374
138.535,66,0.617374
138.633,65,0.617374
138.836,64,0.544963
139.003,65,0.155615
139.013,64,0.480652
139.032,65,0.480652
139.082,66,0.550041
139.103,65,0.550041
139.168,66,0.550041
139.231,67,0.550041
139.485,68,0.70609
139.489,67,0.70609
139.557,66,0.70609
139.631,67,0.70609
139.656,68,0.70609
139.883,69,0.310852
140.078,70,0.310852
140.173,69,0.310852
140.178,70,0.310852
140.193,69,0.310852
140.472,68,0.393503
140.59,67,0.393503
140.723,68,0.416243
140.801,67,0.416243
140.849,66,0.416243
140.857,67,0.416243
140.993,66,0.416243
140.993,65,0.416243
141.122,66,0.408206
141.299,65,0.408206
141.44,64,0.408206
141.45,65,0.408206
141.48,66,0.408206
141.524,65,0.684004
141.532,64,0.684004
141.728,63,0.569697
141.759,62,0.569697
141.801,61,0.569697
141.804,60,0.569697
141.813,61,0.569697
141.928,62,0.769069
142.075,61,0.482911
142.195,62,0.540918
142.242,61,0.645776
142.246,62,0.605356
142.254,61,0.624885
142.261,62,0.582079
142.417,63,0.582079
142.494,64,0.582079
142.547,65,0.367832
142.603,66,0.367832
142.72,67,0.367832
142.837,68,0.633965
142.85,69,0.633965
142.859,70,0.633965
142.873,71,0.633965
142.879,72,0.633965
142.913,73,0.633965
142.999,72,0.633965
143.077,71,0.603893
143.286,70,0.389907
143.303,69,0.389907
143.4,68,0.37051
143.466,69,0.37051
143.573,68,0.559464
143.577,67,0.559464
143.587,68,0.559464
143.651,69,0.62111
143.737,70,0.62111
144.105,71,0.323288
144.225,70,0.323288
144.24,69,0.323288
144.255,70,0.323288
144.268,69,0.323288
144.278,70,0.323288
144.308,69,0.323288
144.353,70,0.541187
144.387,71,0.541187
144.56,70,0.353485
144.58,69,0.353485
144.595,68,0.353485
144.644,67,0.353485
144.832,68,0.353485
144.872,69,0.353485
144.879,68,0.353485
144.978,67,0.353485
145.128,66,0.442394
145.473,65,0.461368
145.558,66,0.461368
145.564,65,0.461368
145.596,64,0.461368
145.685,63,0.591554
145.711,64,0.591554
145.728,63,0.591554
145.753,64,0.591554
145.785,65,0.591554
146.137,64,0.591554
146.254,65,0.591554
146.477,64,0.546429
146.519,63,0.546429
146.97,64,0.423247
146.998,63,0.423247
147.021,64,0.423247
147.111,65,0.423247
147.251,64,0.423247
147.286,65,0.423247
147.389,64,0.423247
147.419,63,0.423247
147.572,62,0.423247
147.579,61,0.423247
147.645,60,0.423247
147.969,59,0.423247
148.085,58,0.423247
148.107,57,0.539354
148.358,56,0.600485
148.419,55,0.600485
148.444,54,0.600485
148.507,55,0.600485
148.625,56,0.600485
148.632,55,0.600485
148.663,56,0.504471
148.737,57,0.702135
148.755,58,0.702135
148.816,59,0.702135
148.853,58,0.702135
148.957,59,0.689826
149.098,60,0.689826
149.163,61,0.689826
149.408,60,0.492171
149.409,59,0.492171
149.412,60,0.492171
149.504,59,0.492171
149.572,60,0.48989
149.807,61,0.48989
149.884,60,0.48989
149.912,61,0.48989
149.97,60,0.323115
150.062,61,0.323115
150.114,60,0.323115
150.277,61,0.353979
150.615,62,0.282605
150.733,63,0.496642
150.75,64,0.496642
150.796,63,0.496642
150.825,64,0.496642
150.874,63,0.378374
150.895,64,0.378374
150.996,63,0.61574
151.125,64,0.61574
151.172,63,0.61574
151.227,64,0.61574
151.443,63,0.387105
151.443,62,0.387105
151.454,61,0.387105
151.571,62,0.395708
151.601,61,0.395708
151.776,62,0.395708
151.825,63,0.395708
151.874,62,0.395708
151.889,63,0.395708
151.901,64,0.395708
151.917,63,0.395708
151.945,62,0.395708
151.962,63,0.580164
152.151,62,0.59802
152.349,61,0.377737
152.472,60,0.377737
152.527,59,0.377737
152.539,60,0.377737
152.583,61,0.377737
152.619,60,0.377737
152.674,61,0.377737
152.684,60,0.377737
152.713,61,0.377737
152.887,60,0.377737
152.912,59,0.377737
153.144,58,0.422285
153.16,57,0.422285
153.19,56,0.422285
153.199,55,0.422285
153.458,56,0.373366
153.614,55,0.373366
153.75,54,0.349316
153.794,55,0.349316
153.81,54,0.349316
153.88,53,0.349316
154.031,52,0.384267
154.085,53,0.448869
154.126,54,0.448869
154.172,53,0.76715
154.244,52,0.351136
154.276,53,0.39978
154.332,52,0.39978
154.361,53,0.39978
154.401,52,0.39978
154.48,51,0.39978
154.49,52,0.39978
154.562,53,0.38467
154.604,54,0.38467
154.674,55,0.38467
154.711,54,0.38467
154.739,53,0.345775
154.897,54,0.84099
154.93,55,0.37729
154.954,54,0.37729
155.063,55,0.37729
155.071,54,0.64172
155.136,53,0.521017
155.178,52,0.488003
155.284,53,0.351554
155.318,52,0.707117
155.339,53,0.707117
155.369,52,0.707117
155.544,53,0.329688
155.557,52,0.329688
155.618,53,0.609611
155.644,54,0.609611
155.705,55,0.609611
155.715,56,0.609611
155.773,57,0.609611
155.788,58,0.609611
155.891,57,0.609611
155.993,58,0.381518
156.06,57,0.364048
156.22,58,0.686807
156.247,57,0.45549
156.299,58,0.676332
156.408,59,0.503062
156.413,60,0.503062
156.571,61,0.28664
156.686,62,0.548932
156.745,63,0.548932
156.829,62,0.548932
156.89,63,0.548932
156.89,62,0.548932
156.904,63,0.548932
156.939,64,0.548932
156.996,63,0.548932
157.059,62,0.548932
157.13,63,0.435414
157.14,62,0.683981
157.169,61,0.63701
157.326,60,0.610733
157.499,61,0.435583
157.532,60,0.435583
157.618,59,0.435583
157.713,58,0.435583
157.718,59,0.435583
157.783,60,0.357331
157.796,61,0.410525
157.82,62,0.410525
157.835,63,0.410525
157.874,62,0.583514
157.904,63,0.389316
157.93,62,0.389316
158.026,63,0.83356
158.061,62,0.450325
158.08,63,0.450325
158.082,62,0.450325
158.105,61,0.450325
158.139,60,0.450325
158.171,59,0.450325
158.191,58,0.450325
158.197,59,0.450325
158.224,58,0.450325
158.265,59,0.648899
158.431,60,0.648899
158.447,61,0.648899
158.504,62,0.648899
158.656,61,0.719748
158.661,60,0.719748
158.737,59,0.624782
158.764,58,0.624782
158.833,59,0.310835
158.904,60,0.452957
158.92,59,0.452957
158.925,58,0.398913
158.988,57,0.648199
158.995,56,0.648199
159.036,55,0.648199
159.129,56,0.648199
159.153,55,0.648199
159.155,56,0.648199
159.246,55,0.648199
159.296,54,0.648199
159.304,55,0.648199
159.319,56,0.648199
159.329,57,0.648199
159.339,58,0.648199
159.352,59,0.648199
159.429,58,0.671581
159.541,57,0.671581
159.614,58,0.343039
159.673,57,0.343039
159.953,58,0.473456
159.99,59,0.473456
160.025,60,0.473456
160.141,61,0.45006
160.16,60,0.45006
160.209,59,0.45006
160.241,58,0.45006
160.297,59,0.45006
160.369,60,0.45006
160.427,59,0.45006
160.551,60,0.291306
160.718,59,0.556671
160.776,58,0.218757
160.781,59,0.218757
160.963,58,0.218757
160.976,59,0.218757
161.031,58,0.218757
161.037,59,0.218757
161.114,60,0.517941
161.327,61,1.10424
161.348,60,1.10424
161.396,59,1.10424
161.621,60,1.10424
161.634,61,1.10424
161.715,62,0.626949
161.738,61,0.534859
161.81,60,0.534859
161.988,61,0.534859
162.207,60,0.34282
162.263,61,0.34282
162.309,60,0.34282
162.316,61,0.34282
162.357,60,0.34282
162.383,59,0.34282
162.413,60,0.34282
162.475,61,0.34282
162.596,60,0.34282
162.629,59,0.34282
162.69,58,0.419946
162.888,57,0.405515
163.029,56,0.454005
163.036,55,0.454005
163.05,56,0.454005
163.126,55,0.658693
163.18,56,0.658693
163.241,57,0.311563
163.274,58,0.311563
163.276,57,0.311563
163.394,58,0.422574
163.534,59,0.422574
163.557,58,0.635272
163.685,57,0.635272
163.777,58,0.635272
163.793,59,0.635272
163.831,60,0.44727
163.916,59,0.821234
164.007,58,0.821234
164.05,57,0.821234
164.177,58,0.432803
164.18,57,0.432803
164.272,58,0.569287
164.505,59,0.569287
164.589,60,0.569287
164.698,59,0.569287
164.708,60,0.347304
164.714,61,0.347304
164.84,62,0.347304
164.94,61,0.670399
165.054,62,0.440373
165.28,61,0.440373
165.286,60,0.440373
165.289,59,0.440373
165.448,60,0.440373
165.462,59,0.440373
165.578,60,0.400039
165.645,59,0.400039
165.765,60,0.525832
165.871,61,0.307936
166.117,62,0.56902
166.2,63,0.56902
166.286,62,0.56902
166.383,61,0.56902
166.401,60,0.56902
166.486,61,0.56902
166.493,62,0.56902
166.517,61,0.56902
167.061,60,0.663965
167.196,59,0.663965
167.398,58,0.486459
167.405,57,0.486459
167.436,58,0.486459
167.642,59,0.532012
167.653,60,0.532012
167.722,59,0.4754
167.746,60,0.4754
168.015,59,0.4754
168.081,60,0.511332
168.132,59,0.511332
168.187,60,0.511332
168.241,59,0.436222
168.263,58,0.436222
168.399,57,0.436222
168.419,56,0.436222
168.534,57,0.692908
168.575,58,0.692908
168.623,57,0.692908
168.629,58,0.692908
168.762,57,0.455367
168.965,58,0.456621
169.062,59,0.502264
169.166,60,0.502264
169.187,61,0.502264
169.189,60,0.502264
169.203,61,0.502264
169.22,60,0.502264
169.412,61,0.536029
169.485,60,0.536029
169.513,61,0.345534
169.626,62,0.345534
169.7,63,0.345534
169.791,62,0.439177
169.833,63,0.344188
169.945,64,0.750322
169.979,63,0.750322
170.16,64,0.510985
170.176,65,0.510985
170.339,64,0.635633
170.623,65,0.523312
170.677,66,0.523312
170.688,65,0.523312
170.71,64,0.523312
170.808,63,0.369768
170.856,64,0.784056
170.888,63,0.784056
170.986,64,0.784056
171.162,65,0.369477
171.478,66,0.712253
171.494,65,0.712253
171.496,64,0.712253
171.513,63,0.712253
171.601,64,0.338282
171.609,63,0.338282
171.656,62,0.338282
171.711,63,0.338282
171.773,62,0.338282
171.873,61,0.338282
171.912,62,0.338282
171.982,61,0.338282
172.087,62,0.338282
172.513,61,0.397899
172.552,60,0.397899
172.678,61,0.510913
172.756,60,0.510913
172.851,61,0.510913
172.876,60,0.510913
172.88,61,0.510913
173.038,60,0.322378
173.039,59,0.322378
173.077,60,0.322378
173.253,59,0.279613
173.327,60,0.279613
173.376,61,0.279613
173.504,60,0.526813
173.655,61,0.524585
173.684,60,0.422095
173.909,61,0.422095
174.076,62,0.430945
174.084,63,0.629361
174.296,62,0.362434
174.356,63,0.362434
174.454,62,0.362434
174.573,61,0.362434
174.574,62,0.362434
174.648,63,0.486122
174.701,62,0.486122
174.711,63,0.486122
174.738,62,0.486122
174.749,63,0.486122
174.801,64,0.486122
174.885,63,0.486122
174.916,62,0.357539
174.94,61,0.357539
174.946,60,0.357539
174.961,61,0.357539
175.049,60,0.357539
175.123,61,0.595435
175.27,62,0.711351
175.33,61,0.711351
175.64,60,0.441991
175.71,61,0.441991
175.711,62,0.441991
175.837,61,0.441991
175.894,62,0.441991
175.986,63,0.385834
176.093,64,0.385834
176.197,63,0.715611
176.359,64,0.715611
176.596,65,0.715611
176.833,66,0.715611
176.875,65,0.715611
176.996,64,0.715611
177.464,63,0.688215
177.642,62,0.688215
177.779,61,0.688215
177.863,60,0.688215
177.926,59,0.688215
178.06,60,0.844669
178.219,59,0.844669
178.406,58,0.638223
178.472,57,0.638223
178.528,56,0.638223
178.552,55,0.638223
178.747,54,0.354211
178.846,55,0.455877
178.917,54,0.455877
178.94,55,0.668248
178.962,56,0.668248
179.003,55,0.599022
179.003,56,0.599022
179.061,57,0.541028
179.071,56,0.541028
179.092,57,0.541028
179.15,58,0.541028
179.163,57,0.541028
179.301,58,0.398929
179.558,59,0.611066
179.564,60,0.611066
179.604,61,0.611066
179.672,62,0.611066
179.76,61,0.611066
179.811,60,0.611066
179.95,61,0.575374
180.133,60,0.566807
180.409,61,0.4408
180.58,62,0.4408
180.596,63,0.4408
180.79,62,0.377426
180.837,61,0.594724
180.906,60,0.594724
180.996,61,0.594724
181.025,60,0.594724
181.164,61,0.286269
181.357,60,0.549887
181.379,61,0.549887
181.405,62,0.549887
181.411,61,0.549887
181.427,60,0.549887
181.461,59,0.6837
181.55,58,0.6837
181.621,57,0.6837
181.906,58,0.37143
182.021,57,0.37143
182.104,58,0.419747
182.139,59,0.419747
182.272,60,0.442229
182.366,59,0.524453
182.417,58,0.524453
182.44,57,0.524453
182.501,58,0.54476
182.627,59,0.54476
182.68,58,0.54476
182.836,59,0.559464
182.949,58,0.559464
182.992,57,0.559464
183.026,58,0.559464
183.348,59,0.509675
183.52,58,0.43924
183.592,57,0.54406
183.65,56,0.390047
183.658,57,0.390047
183.684,58,0.390047
183.803,57,0.390047
183.911,58,0.390047
183.947,57,0.603958
183.949,56,0.603958
183.98,55,0.409762
184.013,56,0.409762
184.125,57,0.409762
184.134,56,0.409762
184.3,55,0.421517
184.34,54,0.421517
184.35,55,0.421517
184.374,56,0.421517
184.403,55,0.421517
184.526,56,0.287052
184.546,55,0.287052
184.604,56,0.937656
184.735,57,0.518512
184.804,58,0.518512
184.904,57,0.588284
185.111,58,0.588284
185.18,59,0.588284
185.254,58,0.254412
185.387,57,0.254412
185.448,58,0.254412
185.465,59,0.254412
185.496,60,0.254412
185.814,59,0.339814
186.087,60,0.339814
186.134,61,0.567463
186.147,60,0.567463
186.157,61,0.567463
186.215,62,0.567463
186.42,61,0.567463
186.438,60,0.567463
186.683,61,0.567463
186.942,60,0.494695
187.06,59,0.320627
187.105,58,0.365048
187.18,59,0.306925
187.29,58,0.640897
187.357,59,0.640897
187.407,58,0.640897
187.419,59,0.640897
187.47,60,1.0175
187.72,59,0.601243
187.744,58,0.601243
187.794,57,0.601243
187.91,56,0.601243
187.913,57,0.601243
188.293,58,0.671932
188.304,59,0.671932
188.346,60,0.671932
188.455,61,0.671932
