Time ,Proteins,peak 
94.204,56,0.518142
94.2154,55,0.518142
94.3738,56,0.423019
94.4059,55,0.389159
94.4227,54,0.389159
94.524,55,0.274177
94.6111,56,0.274177
94.7182,55,0.274177
94.7397,56,0.274177
94.7545,55,0.274177
94.7862,56,0.274177
94.7979,57,0.274177
94.7983,58,0.274177
94.9476,57,0.605409
95.0083,56,0.57582
95.23,55,0.623255
95.4064,56,0.226481
95.4209,55,0.341521
95.5396,56,0.444513
95.5962,57,0.444513
95.6307,58,0.444513
95.7123,59,0.444513
95.7182,58,0.444513
95.7576,59,0.444513
95.7724,60,0.444513
95.8076,61,0.444513
95.9071,62,0.29545
96.1193,63,0.303517
96.1312,62,0.303517
96.2463,63,0.303517
96.2689,62,0.303517
96.5544,63,0.182518
96.5878,64,0.182518
96.5965,63,0.182518
97.1682,64,0.625179
97.2825,63,0.625179
97.4028,62,0.445193
97.6817,63,0.359136
97.7148,62,0.359136
97.7398,63,0.636673
97.7666,64,0.636673
97.7738,65,0.636673
97.8025,64,0.636673
98.3582,65,0.35172
98.4258,66,0.599119
98.4459,65,0.599119
98.6511,64,0.686649
98.6585,63,0.686649
98.6628,64,0.686649
98.8102,63,0.686649
98.8386,62,0.686649
98.9191,61,0.686649
98.9636,60,0.460407
98.9985,61,0.460407
99.0972,60,0.460407
99.2199,61,0.613141
99.2468,62,0.613141
99.4026,63,0.613141
99.5515,62,0.78302
99.5924,63,0.272273
99.6944,62,0.272273
99.7402,63,0.272273
99.8191,64,0.272273
99.8507,65,0.272273
99.924,64,0.272273
100.057,63,0.272273
100.076,62,0.272273
100.285,63,0.272273
100.306,62,0.272273
100.339,61,0.272273
100.39,60,0.272273
100.403,59,0.272273
100.832,58,0.785382
100.914,57,0.785382
101.265,58,0.242821
101.383,59,0.242821
101.451,60,0.242821
101.5,61,0.242821
101.58,62,0.242821
101.729,61,0.242821
101.8,60,0.242821
102.206,61,0.585011
102.231,60,0.585011
102.398,59,0.082321
102.44,60,0.082321
102.447,61,0.082321
102.524,62,0.201767
102.53,63,0.201767
102.564,62,0.201767
102.575,63,0.201767
102.613,64,0.201767
102.698,65,0.590851
102.722,66,0.590851
102.729,65,0.590851
102.851,64,0.590851
103.022,63,0.234821
103.141,64,0.234821
103.218,63,0.234821
103.26,64,0.234821
103.626,63,0.292845
103.89,64,0.941434
104.088,63,0.941434
104.121,62,0.386735
104.168,61,0.386735
104.233,60,1.01332
104.452,59,0.388024
104.482,60,0.388024
104.756,61,0.453298
104.788,62,0.453298
104.8,63,0.573624
104.802,64,0.573624
104.846,65,0.573624
105.018,64,0.573624
105.028,63,0.573624
105.075,62,0.573624
105.076,63,0.573624
105.213,64,0.511785
105.368,63,0.511785
105.368,64,0.511785
105.442,63,0.724961
105.498,62,0.724961
105.633,63,0.724961
105.733,62,0.567328
106.131,63,0.567328
106.195,62,0.331589
106.202,63,0.331589
106.253,62,0.331589
106.384,63,0.306341
106.477,62,0.557903
106.522,63,0.557903
106.563,64,0.557903
106.655,63,0.145954
106.682,64,0.145954
106.684,65,0.145954
106.702,64,0.145954
106.799,65,0.386878
106.969,66,0.386878
107.016,65,0.386878
107.163,66,0.386878
107.972,65,0.464852
108.04,64,0.464852
108.121,63,0.464852
108.173,64,0.464852
108.265,65,0.464852
108.445,64,0.464852
108.499,63,0.464852
108.536,62,0.464852
108.63,61,0.464852
109.033,60,0.407445
109.075,61,0.346139
109.134,62,0.346139
109.371,63,0.302539
109.42,64,0.302539
109.431,65,0.302539
109.494,64,0.302539
109.614,65,0.194549
109.719,66,0.668356
109.931,65,0.668356
110.201,64,0.393114
110.215,63,0.393114
110.328,64,0.728903
110.515,65,0.728903
110.908,64,0.728903
110.93,63,0.728903
110.949,64,0.728903
111.036,63,0.728903
111.167,62,0.405901
111.201,61,0.405901
111.258,60,0.405901
111.446,59,0.51884
111.561,60,0.51884
111.61,61,0.51884
111.67,62,0.489993
111.703,61,0.489993
111.761,60,0.489993
111.771,61,0.489993
111.851,62,0.190718
111.922,63,0.190718
112.007,64,0.190718
112.057,63,0.381496
112.104,62,0.367212
112.105,63,0.367212
112.302,64,0.820209
112.403,65,0.442334
112.432,66,0.442334
112.462,67,0.442334
112.463,66,0.442334
112.511,65,0.263841
112.741,64,0.263841
112.752,63,0.263841
112.761,64,0.263841
112.774,65,0.471689
112.874,64,0.471689
113.031,65,0.422592
113.075,64,0.422592
113.172,63,0.422592
113.176,62,0.422592
113.239,63,0.422592
113.259,62,0.422592
113.404,63,0.446394
113.504,64,0.379695
113.556,63,0.379695
113.812,64,0.379695
113.818,65,0.379695
113.831,66,0.379695
113.845,65,0.379695
113.887,66,0.379695
114.016,65,0.379695
114.125,64,0.569608
114.251,63,0.569608
114.269,62,0.569608
114.269,63,0.569608
114.29,62,0.569608
114.567,61,0.473388
114.686,62,0.473388
114.69,61,0.473388
114.704,60,0.473388
114.853,59,0.581017
114.962,58,0.581017
114.988,59,0.581017
115.308,58,0.270729
115.31,59,0.270729
115.363,58,0.270729
115.475,57,0.684002
115.52,58,0.470729
115.6,57,0.535866
115.604,56,0.535866
115.655,55,0.535866
115.693,56,0.535866
115.789,57,0.571146
115.849,56,0.571146
115.909,55,0.571146
115.962,56,0.461713
116.04,57,0.461713
116.069,58,0.763664
116.131,59,0.633835
116.182,58,0.633835
116.258,57,0.633835
116.261,56,0.633835
116.31,57,0.633835
116.394,58,0.633835
116.455,57,0.633835
116.613,58,0.436029
116.735,59,0.617103
116.813,58,0.617103
116.814,59,0.617103
116.893,60,0.779996
117.269,61,0.410657
117.479,60,0.273322
117.598,61,0.273322
117.639,60,0.273322
117.663,61,0.273322
117.709,62,0.273322
117.734,63,0.273322
117.749,62,0.273322
117.773,61,0.426357
117.859,60,0.426357
117.97,59,0.426357
117.979,60,0.426357
117.991,59,0.426357
118.089,58,0.426357
118.199,59,0.426357
118.415,58,0.426357
118.541,57,0.461506
118.564,56,0.461506
118.75,55,0.461506
118.772,54,0.456827
118.929,55,0.502473
119.22,56,0.153741
119.222,57,0.153741
119.311,58,0.153741
119.459,57,0.326041
119.754,56,0.585156
119.763,57,0.585156
119.948,56,0.585156
120.049,57,0.383821
120.226,58,0.383821
120.313,57,0.383821
120.364,58,0.383821
120.545,57,0.383821
120.556,56,0.383821
120.715,55,0.412084
120.877,54,0.199541
120.922,53,0.408962
120.931,52,0.408962
120.969,51,0.543145
121.023,52,0.543145
121.033,53,0.543145
121.047,54,0.195737
121.084,55,0.725007
121.099,54,0.725007
121.205,55,0.725007
121.232,56,0.725007
121.246,55,0.725007
121.315,56,0.725007
121.377,55,0.216442
121.451,54,0.381193
121.5,55,0.381193
121.504,56,0.381193
121.569,57,0.322865
121.784,58,1.52003
121.814,59,1.04115
121.871,60,1.04115
121.978,59,1.04115
121.995,60,1.04115
122.081,59,1.04115
122.093,58,1.04115
122.124,59,1.04115
122.186,60,1.04115
122.205,59,1.04115
122.217,58,1.04115
122.217,59,1.04115
122.219,60,1.04115
122.276,59,1.04115
122.32,58,1.04115
122.514,59,0.541235
122.622,58,0.683993
122.709,57,0.683993
122.787,56,0.323447
122.854,57,0.323447
122.872,56,0.323447
122.877,55,0.323447
122.9,54,0.323447
122.916,55,0.323447
123.052,56,0.323447
123.082,55,0.323447
123.236,56,0.518082
123.271,57,0.518082
123.31,56,0.518082
123.513,55,0.583415
123.691,56,0.583415
123.696,57,0.583415
123.745,56,0.583415
123.764,57,0.583415
124.07,56,0.491463
124.095,57,0.491463
124.121,56,0.491463
124.177,55,0.202268
124.262,56,0.572891
124.361,57,0.572891
124.409,58,0.572891
124.429,59,0.572891
124.517,58,0.572891
124.639,57,0.572891
124.676,56,0.572891
124.686,55,0.572891
124.775,56,0.572891
124.954,57,0.136566
124.995,56,0.136566
125.133,55,0.372062
125.201,54,0.372062
125.465,55,0.451139
125.469,56,0.451139
125.498,55,0.883508
125.729,56,1.51284
125.915,57,0.465976
125.976,58,0.491852
125.988,57,0.491852
126.169,56,0.491852
126.318,57,0.311646
126.327,58,0.311646
126.372,59,0.201962
126.422,60,0.689715
126.568,61,0.506758
126.587,62,0.506758
126.594,61,0.506758
126.605,60,0.506758
126.827,59,0.371807
126.968,58,0.596476
127.043,59,0.428919
127.067,60,0.428919
127.081,61,0.428919
127.09,62,0.428919
127.104,63,0.428919
127.324,64,0.631859
127.439,65,0.631859
127.443,66,0.631859
127.502,67,0.631859
127.915,68,0.645463
128.286,67,0.645463
128.331,66,0.645463
128.34,65,0.645463
128.391,66,0.645463
128.49,65,0.645463
128.509,66,0.645463
128.574,65,0.49493
128.698,64,0.49493
128.807,63,0.49493
129.007,64,0.49493
129.029,63,0.49493
129.378,62,0.668266
129.474,61,0.234046
129.506,62,0.234046
129.608,63,0.753859
129.686,64,0.753859
129.801,65,0.980455
129.818,64,0.980455
129.885,63,0.980455
129.915,62,0.980455
129.943,63,0.980455
130.322,64,0.31579
130.373,63,0.31579
130.452,64,0.31579
130.535,65,0.31579
130.541,66,0.31579
130.728,67,0.495952
130.924,66,0.755777
131.108,67,0.934413
131.109,66,0.934413
131.304,65,0.740989
131.47,64,0.562965
131.484,63,0.562965
131.494,62,0.562965
131.5,63,0.562965
131.534,64,0.562965
131.563,65,0.562965
131.608,64,0.562965
131.634,65,0.562965
131.684,66,0.562965
131.919,67,0.164753
131.995,68,0.45825
132.022,69,0.45825
132.027,70,0.45825
132.034,69,0.45825
132.44,70,0.227603
132.467,69,0.227603
132.468,68,0.227603
132.487,67,0.227603
132.607,66,0.363414
132.634,67,0.363414
132.843,66,0.541672
132.858,65,0.541672
132.859,64,0.541672
132.893,65,0.541672
132.957,66,0.541672
133.011,65,0.541672
133.082,66,0.656702
133.221,65,0.75832
133.299,66,0.531836
133.383,65,0.531836
133.457,64,0.518127
133.539,63,0.518127
133.608,64,0.518127
133.668,65,0.518127
133.733,66,0.518127
133.814,67,0.27673
133.843,66,0.27673
133.851,65,0.27673
133.867,64,0.27673
133.911,63,0.27673
133.912,62,0.27673
133.951,63,0.27673
133.964,64,0.27673
134.026,65,0.27673
134.658,64,0.322844
134.693,65,0.322844
134.92,66,0.939981
134.943,67,0.939981
135.155,66,0.939981
135.157,67,0.939981
135.259,66,0.392847
135.466,65,0.22349
135.48,64,0.22349
135.569,65,0.22349
135.659,66,0.539042
135.692,65,0.539042
135.816,66,0.345627
135.941,65,0.345627
136.102,66,0.345627
136.167,67,0.345627
136.188,66,0.345627
136.293,65,0.449862
136.683,66,0.449862
136.695,65,0.449862
136.926,64,0.449862
137.123,63,0.633438
137.362,62,0.441096
137.448,61,0.441096
137.542,62,0.441096
137.63,61,0.441096
137.707,60,0.441096
137.74,61,0.441096
137.752,62,0.441096
137.784,61,0.441096
137.833,60,0.441096
138.065,59,0.724944
138.27,60,0.724944
138.512,59,0.228199
138.564,60,0.228199
138.628,59,0.228199
138.668,60,0.228199
138.677,61,0.228199
138.767,60,0.228199
138.865,59,0.228199
139.24,60,0.238178
139.386,61,0.841003
139.704,60,0.201281
139.739,61,0.201281
139.746,60,0.201281
139.808,59,0.536637
139.829,58,0.536637
139.849,57,0.536637
139.869,58,0.536637
139.877,59,0.536637
140.018,60,0.536637
140.082,59,0.536637
140.096,60,0.536637
140.329,61,0.297173
140.358,60,0.660333
140.521,61,1.5678
140.594,62,0.525498
140.61,63,0.216652
140.695,62,0.216652
140.721,63,0.216652
140.725,62,0.216652
140.812,63,0.216652
141.001,64,0.82952
141.109,65,0.82952
141.279,66,0.517596
141.308,65,0.517596
141.337,64,0.517596
141.446,63,0.517596
141.699,64,0.517596
141.822,65,0.220969
141.845,64,0.220969
141.942,63,0.586379
141.967,64,0.586379
142.02,63,0.65845
142.022,64,0.65845
142.12,63,0.225338
142.227,62,0.225338
142.319,63,0.225338
142.444,64,0.44385
142.484,65,0.44385
142.641,66,0.355557
142.658,65,0.41385
142.696,66,0.41385
142.821,65,0.237254
142.843,66,0.237254
142.877,67,0.237254
142.969,68,0.237254
142.973,69,0.237254
143.056,70,0.237254
143.474,69,0.779176
143.785,68,0.466871
143.85,69,0.449773
143.941,68,0.228908
143.956,67,0.228908
144.025,66,0.301874
144.129,67,0.127377
144.25,68,0.497797
144.252,69,0.497797
144.258,70,0.497797
144.259,71,0.497797
144.32,72,0.497797
144.323,73,0.497797
144.457,74,0.497797
144.562,73,0.497797
144.674,74,0.353481
144.919,75,0.160627
144.989,76,0.47915
145.01,75,0.47915
145.273,74,0.409614
145.353,73,0.409614
145.441,74,0.409614
145.49,73,0.409614
145.564,74,0.409614
145.6,73,0.409614
145.614,72,0.88541
145.757,71,0.88541
146.122,70,0.218603
146.159,71,0.218603
146.421,70,0.43033
146.48,69,0.43033
146.491,70,0.43033
146.553,69,0.43033
146.567,68,0.43033
146.831,69,0.43033
147.029,68,0.440504
147.194,67,0.440504
147.265,66,0.440504
147.303,67,0.440504
147.344,66,0.440504
147.682,65,0.636683
147.739,64,0.636683
148.217,65,0.832077
148.233,64,0.832077
148.276,63,1.03338
148.315,62,1.03338
148.349,63,1.03338
148.546,62,0.61262
148.62,61,1.02932
148.77,60,0.665444
148.789,59,0.665444
148.833,58,0.665444
149.003,59,0.548794
149.009,60,0.548794
149.096,59,0.38434
149.114,58,0.38434
149.283,59,0.38434
149.364,60,0.38434
149.406,59,0.38434
149.42,60,0.38434
149.442,61,0.38434
149.463,62,0.38434
149.525,63,0.38434
149.613,64,0.38434
149.715,63,0.38434
149.801,62,0.38434
149.813,61,0.38434
149.935,60,0.362009
149.955,59,0.362009
150.087,58,0.621763
150.217,59,0.621763
150.236,58,0.621763
150.31,57,0.621763
150.392,58,0.621763
150.451,57,0.487176
150.591,56,0.487176
150.663,57,0.298903
150.87,56,0.298903
150.888,57,0.298903
150.932,58,0.535782
150.945,57,0.535782
150.976,56,0.535782
151.041,55,0.535782
151.195,54,0.34125
151.447,55,0.694571
151.452,56,0.694571
151.453,55,0.694571
151.658,56,0.621701
151.662,57,0.621701
151.743,56,0.621701
152.053,57,0.498181
152.096,58,0.498181
152.183,59,0.498181
152.207,58,0.498181
152.251,57,0.267129
152.36,56,0.267129
152.372,57,0.267129
152.486,58,0.267129
152.487,59,0.267129
152.536,58,0.267129
152.637,57,0.267129
152.689,56,0.267129
152.756,55,0.267129
152.818,56,0.868189
153.209,57,0.513327
153.348,56,0.513327
153.451,57,1.69088
153.628,58,0.705326
153.773,57,1.18562
153.841,56,0.200481
153.959,57,0.200481
153.976,58,0.200481
154.127,57,0.200481
154.243,56,0.972177
154.305,57,0.972177
154.426,58,0.972177
154.571,57,0.198458
154.655,58,0.198458
154.703,57,0.198458
154.762,56,0.198458
154.815,57,0.198458
154.877,56,0.797463
154.99,55,0.470181
155.111,54,0.65495
155.126,55,0.65495
155.153,54,0.65495
155.164,53,0.65495
155.188,54,0.65495
155.191,53,0.65495
155.301,52,0.65495
155.361,53,0.65495
155.363,54,0.65495
155.671,53,0.65495
155.671,54,0.65495
155.756,55,0.423824
155.778,54,0.423824
155.855,53,0.346149
156.031,54,0.372747
156.038,55,0.372747
156.163,54,0.372747
156.171,55,0.372747
156.173,56,0.372747
156.321,57,0.416863
156.499,56,0.826671
156.525,55,0.826671
156.646,56,0.826671
157.084,57,0.150472
157.104,56,0.150472
157.122,55,0.150472
157.176,56,0.150472
157.189,57,0.150472
157.41,56,0.551014
157.445,55,0.551014
157.492,54,0.551014
157.653,53,0.221273
157.717,52,0.221273
157.81,53,0.221273
157.812,54,0.221273
158.291,53,0.564735
158.34,54,0.564735
158.363,53,0.564735
158.388,54,0.564735
158.418,53,0.564735
158.6,52,0.408722
158.676,53,0.408722
158.702,52,0.408722
158.703,51,0.408722
158.725,52,0.408722
158.914,53,0.331714
158.941,54,0.331714
158.949,55,0.331714
159.208,54,0.285155
159.215,55,0.285155
159.236,54,0.285155
159.397,55,0.285155
159.418,54,0.285155
159.488,55,0.285155
159.803,54,0.409161
159.99,53,0.0785712
159.992,54,0.0785712
160.033,55,0.350981
160.048,56,0.350981
160.132,57,0.582777
160.138,56,0.582777
160.18,55,0.582777
160.377,56,0.304353
160.399,55,0.304353
160.489,56,0.304353
160.523,57,0.304353
160.578,58,0.304353
160.582,59,0.304353
160.658,60,0.304353
160.793,59,0.304353
161.137,58,0.474957
161.232,57,0.474957
161.414,58,0.474957
161.443,59,0.474957
161.486,58,0.474957
161.58,57,0.154403
161.592,56,0.154403
161.595,55,0.426385
161.689,56,0.796318
162.021,57,0.59541
162.089,56,0.336214
162.14,55,0.336214
162.421,56,0.314098
162.449,57,0.405532
162.452,58,0.405532
162.533,59,0.392849
162.555,60,0.392849
162.703,61,0.700746
162.82,60,0.476747
162.854,61,0.476747
162.888,62,0.476747
162.966,63,0.476747
163.114,62,0.624314
163.177,63,0.48211
163.279,64,0.48211
163.294,63,0.48211
163.299,62,0.48211
163.348,63,0.48211
163.383,64,0.48211
163.624,65,0.48211
163.632,66,0.48211
163.721,67,0.547022
163.738,68,0.547022
163.777,67,0.547022
163.818,66,0.547022
164.255,67,0.483114
164.262,66,0.483114
164.508,65,0.240239
164.54,66,0.240239
164.595,65,0.240239
164.652,66,0.240239
164.942,65,0.240239
165.275,64,0.69092
165.341,63,0.349391
165.431,62,0.349391
165.654,63,0.349391
165.785,62,0.349391
165.789,63,0.349391
165.996,62,0.498163
166.021,61,0.498163
166.164,60,0.621814
166.464,61,0.56289
166.534,60,0.56289
166.654,61,0.845072
166.761,60,0.845072
166.769,59,0.845072
166.785,60,0.845072
166.813,59,0.845072
166.887,60,0.431131
166.892,61,0.431131
167.006,60,0.392719
167.023,61,0.670098
167.053,60,0.670098
167.063,59,0.670098
167.271,60,0.452574
167.284,61,0.452574
167.326,62,0.452574
167.448,63,0.299226
167.547,64,0.299226
167.626,65,0.299226
167.643,66,0.299226
167.672,65,0.299226
167.677,64,0.299226
167.681,65,0.299226
168.111,64,0.427794
168.125,63,0.427794
168.138,64,0.427794
168.193,63,0.427794
168.232,62,0.427794
168.244,63,0.427794
168.497,62,0.510315
168.513,61,0.510315
168.7,60,0.510315
168.753,61,0.510315
168.765,60,0.510315
168.849,59,0.510315
168.909,58,0.510315
168.959,59,0.510315
169.074,58,0.592111
169.584,59,0.642631
169.729,60,0.660352
169.797,59,0.550777
169.906,58,0.550777
170.047,57,0.432691
170.186,58,0.432691
170.31,59,0.432691
170.342,60,0.432691
170.384,61,0.793785
170.863,62,0.412957
170.993,63,0.58559
171.009,62,0.58559
171.024,63,0.448816
171.069,64,0.448816
171.099,63,0.552023
171.173,64,0.552023
171.181,63,0.552023
171.223,64,0.829651
171.256,65,0.829651
171.404,66,0.276602
171.472,67,0.276602
171.542,68,0.276602
171.625,69,0.276602
171.631,70,0.276602
171.64,71,0.276602
171.693,72,0.276602
171.713,71,0.276602
171.851,70,0.276602
171.885,69,0.892882
171.985,68,0.892882
172.014,67,0.892882
172.026,68,0.892882
172.066,67,0.892882
172.147,68,0.892882
172.153,67,0.892882
172.176,66,0.231331
172.396,67,0.231331
172.617,66,0.61206
172.652,65,0.61206
172.749,66,0.61206
172.803,65,0.61206
172.808,64,0.61206
172.904,63,0.61206
172.98,64,0.61206
173.178,63,0.6876
173.192,62,0.6876
173.205,63,0.6876
173.22,64,0.6876
173.527,63,0.479133
173.599,62,0.479133
173.74,61,0.488383
173.742,60,0.488383
173.77,61,0.488383
174.002,62,0.488383
174.11,61,0.405122
174.116,60,0.405122
174.135,61,0.405122
174.137,62,0.405122
174.309,63,0.405122
174.316,62,0.405122
174.448,63,0.770209
174.518,64,0.770209
174.581,63,0.659587
174.808,64,0.189789
174.878,65,0.425752
174.952,66,0.362659
174.957,67,0.362659
175.067,68,0.362659
175.085,67,0.362659
175.095,66,0.362659
175.143,65,0.362659
175.198,66,0.362659
175.207,67,0.362659
175.242,68,0.362659
175.288,69,0.427942
175.31,70,0.427942
175.337,69,0.427942
175.397,70,0.427942
175.686,71,0.364114
175.911,72,0.364114
175.96,73,0.364114
176.183,72,0.364114
176.44,71,0.364114
176.558,70,0.417401
176.86,69,0.694789
176.872,70,0.694789
176.911,69,0.694789
176.965,70,0.206568
176.999,71,0.206568
177.054,72,0.206568
177.136,73,0.206568
177.152,74,0.206568
177.169,73,0.689277
177.297,72,0.689277
177.393,71,0.724459
177.516,72,0.724459
177.63,71,0.724459
177.683,70,0.724459
177.718,71,0.724459
177.724,70,0.724459
177.809,69,0.724459
177.851,70,0.724459
178.046,71,0.357266
178.126,70,0.787478
178.168,69,0.787478
178.217,68,0.787478
178.282,67,0.787478
178.315,66,0.787478
178.336,65,0.787478
178.367,66,0.787478
178.411,65,0.787478
178.431,64,0.787478
178.527,63,0.787478
178.648,62,0.214363
178.653,61,0.214363
178.762,60,0.214363
178.804,61,0.214363
178.863,62,0.214363
178.949,61,0.214363
179.266,60,0.247093
179.273,61,0.247093
179.338,60,0.247093
179.409,59,0.247093
179.462,58,0.247093
179.68,57,0.244752
179.853,56,0.367572
179.908,57,0.367572
179.993,58,0.781277
180.061,59,0.781277
180.178,60,0.781277
180.244,59,0.781277
180.465,58,0.781277
180.509,57,0.781277
180.587,56,0.827035
180.74,57,0.456728
180.892,56,0.456728
181.03,55,0.456728
181.079,56,0.456728
181.201,55,0.456728
181.23,54,0.456728
181.378,55,0.456728
181.44,54,0.456728
181.554,53,0.394233
181.864,54,0.544672
181.942,53,0.502957
182.149,54,0.495762
182.201,55,0.495762
182.266,56,0.495762
182.276,55,0.495762
182.3,54,0.495762
182.353,53,0.495762
182.372,54,0.495762
182.43,55,0.495762
182.44,56,0.495762
182.459,57,0.485207
182.469,58,0.485207
182.588,59,1.07102
182.717,58,0.327729
182.925,59,0.327729
182.954,60,0.327729
182.955,59,0.327729
182.998,58,0.327729
183.014,57,0.327729
183.23,56,0.531603
183.432,55,0.531603
183.442,54,0.531603
183.487,53,0.531603
183.55,52,0.531603
183.624,53,0.531603
183.661,52,0.531603
183.751,51,0.2637
183.756,52,0.2637
183.827,51,0.2637
183.936,52,0.64481
183.965,51,0.64481
184.048,50,0.64481
184.21,49,0.640312
184.541,50,0.725506
184.645,51,0.612091
184.671,50,0.179661
184.681,49,0.179661
184.762,48,0.380596
184.773,47,0.380596
184.786,48,0.380596
184.843,49,0.382626
185.013,50,0.211097
185.022,51,0.211097
185.027,50,0.211097
185.07,51,0.553602
185.14,50,0.553602
185.181,51,0.553602
185.209,52,0.553602
185.22,53,0.553602
185.242,54,0.553602
185.302,53,0.553602
185.399,54,0.553602
185.49,53,1.09296
185.58,54,1.09296
185.617,55,0.561578
185.943,54,0.667645
186.048,55,0.667645
186.061,54,0.667645
186.087,53,0.667645
186.141,54,0.667645
186.168,55,0.504802
186.279,54,0.939634
186.347,53,0.443828
186.388,52,0.443828
186.436,53,0.443828
186.576,54,0.443828
186.595,53,0.196568
186.636,52,0.196568
186.657,53,0.196568
186.734,54,0.196568
186.79,55,0.104051
186.791,54,0.104051
186.891,55,0.104051
187.149,56,0.878651
187.214,55,0.878651
187.34,54,0.878651
187.42,55,0.344052
187.515,56,0.516157
187.59,55,0.516157
187.755,56,0.516157
187.765,55,0.516157
187.809,54,0.516157
187.851,55,0.409415
187.892,56,0.409415
187.908,55,0.409415
188.02,56,0.627317
188.092,55,0.908185
188.236,56,0.557911
188.296,55,0.557911
188.323,56,0.557911
188.575,57,0.679404
188.695,58,0.679404
188.785,59,0.679404
188.959,60,0.817002
189.054,61,0.817002
189.083,62,0.817002
189.123,63,0.817002
189.194,62,0.817002
189.432,61,0.692423
189.466,60,0.692423
189.67,61,0.162914
189.675,60,0.162914
189.758,61,0.162914
189.796,62,0.162914
189.997,63,0.162914
189.999,62,0.162914
190.062,63,0.162914
190.207,62,0.559571
190.21,63,0.559571
190.238,62,0.477468
190.471,61,0.477468
190.553,62,0.477468
190.695,63,0.526085
190.743,64,0.526085
190.967,63,0.231496
190.979,62,0.231496
191.019,63,0.231496
191.147,64,0.556214
191.212,65,0.556214
191.246,64,0.428105
191.248,63,0.428105
191.278,64,0.428105
191.346,63,0.204702
191.446,62,0.204702
191.447,63,0.204702
191.5,62,0.204702
191.545,63,0.204702
191.629,62,0.204702
191.666,61,0.204702
191.674,62,0.204702
191.687,63,0.204702
191.691,64,0.204702
